loss,acc
0.0034403845202177763,1.0
0.01831713877618313,1.0
0.0036303962115198374,1.0
0.005167462397366762,1.0
0.15216536819934845,0.97
0.037783410400152206,1.0
0.002269772347062826,1.0
0.09984621405601501,0.99
0.018334319815039635,1.0
0.0004105207626707852,1.0
0.0015855483943596482,1.0
0.012389954179525375,1.0
0.03631484881043434,0.99
0.0023787901736795902,1.0
0.0004363005282357335,1.0
0.025933360680937767,0.99
0.05696853995323181,0.99
0.003568078624084592,0.99
0.03072018176317215,0.99
0.003364852862432599,0.99
0.05618451535701752,0.99
0.02264459617435932,1.0
0.005223618820309639,0.99
0.0364496223628521,1.0
0.003772278316318989,1.0
0.006860130466520786,1.0
0.010245340876281261,1.0
0.00860472023487091,1.0
0.00036821604589931667,1.0
0.0015008155023679137,1.0
0.002734851324930787,1.0
0.0018982774345204234,0.99
0.015815747901797295,1.0
0.0005815261392854154,1.0
0.011119472794234753,1.0
0.02541823871433735,1.0
0.003051859326660633,1.0
0.0061163026839494705,1.0
0.014114230871200562,0.99
0.051333244889974594,1.0
0.008167678490281105,0.99
0.012145528569817543,1.0
0.012655106373131275,1.0
0.0002736637834459543,1.0
0.02071489579975605,0.99
0.0007040719501674175,1.0
0.0019976478070020676,1.0
0.0023172658402472734,1.0
0.055277518928050995,0.99
0.010838818736374378,1.0
0.0017268466763198376,1.0
0.0001395924628013745,1.0
0.04672740772366524,0.99
0.004841306712478399,1.0
0.021755259484052658,1.0
0.010394483804702759,1.0
0.00048697766033001244,1.0
0.010414203628897667,0.99
0.0010439895559102297,1.0
0.015936316922307014,1.0
0.002667564433068037,1.0
0.0007904251688160002,1.0
0.0024523823522031307,1.0
0.001812819275073707,1.0
0.022087888792157173,1.0
0.027667921036481857,0.99
0.0013620154932141304,1.0
0.04047243669629097,1.0
0.0041182320564985275,1.0
0.01712757907807827,1.0
0.0006769993342459202,1.0
0.012213795445859432,1.0
0.0005187816568650305,1.0
0.01900702528655529,1.0
0.001686386065557599,1.0
0.001025635632686317,1.0
0.026721559464931488,0.99
0.00020033709006384015,1.0
0.0013895719312131405,1.0
0.0018324616830796003,1.0
0.000683862657751888,1.0
0.00011161022121086717,1.0
0.008417552337050438,1.0
0.00229034386575222,1.0
0.0007564771804027259,1.0
0.001173641998320818,1.0
0.0021169341634958982,1.0
0.0003708691510837525,1.0
0.02863769605755806,0.99
0.006325069814920425,1.0
0.00048584010801278055,1.0
0.014837277121841908,1.0
0.00592783372849226,1.0
0.0009040540317073464,1.0
0.00017504661809653044,1.0
0.002416016533970833,1.0
0.03622275963425636,0.99
0.0006181764765642583,1.0
0.0010238097747787833,1.0
0.00025288519100286067,1.0
0.00029324734350666404,1.0
0.00047794872079975903,1.0
0.0011668914230540395,1.0
0.014091108925640583,1.0
0.00033487167092971504,1.0
0.0027740567456930876,1.0
0.01824933849275112,1.0
0.015409613959491253,1.0
0.07309272885322571,0.99
0.0012368892785161734,1.0
0.005172433331608772,1.0
0.002720321761444211,1.0
0.010093934834003448,0.99
0.00043692547478713095,1.0
0.00011277409066678956,1.0
0.004627220798283815,1.0
0.00024025223683565855,1.0
0.0009351571789011359,1.0
0.038474731147289276,1.0
0.0008533658110536635,1.0
0.01999039016664028,0.99
0.0001196803423226811,1.0
0.0029009003192186356,1.0
0.0005908000166527927,1.0
0.0002161831798730418,1.0
0.001962041249498725,1.0
0.0007235878729261458,1.0
0.00444192485883832,1.0
0.007098947651684284,1.0
0.0031113007571548223,1.0
0.0005494707729667425,1.0
0.0062774778343737125,1.0
0.00015843973960727453,1.0
0.0017210651421919465,1.0
0.00010855015716515481,1.0
0.00011898206867044792,1.0
0.005358385853469372,1.0
6.704082625219598e-05,1.0
0.004347782116383314,1.0
0.08923233300447464,0.99
0.00014706044748891145,1.0
0.0017341430066153407,1.0
0.0002922030398622155,1.0
0.011750402860343456,1.0
0.002732807071879506,1.0
4.1981242247857153e-05,1.0
5.231004979577847e-05,1.0
6.843048322480172e-05,1.0
0.00037003151373937726,1.0
0.01358600053936243,1.0
0.0003929183294530958,1.0
0.0016930981073528528,1.0
0.013117153197526932,1.0
0.00015086380881257355,1.0
0.00041749191586859524,1.0
0.016366269439458847,1.0
0.0007939878851175308,1.0
0.0043943822383880615,1.0
0.00038926475099287927,1.0
0.014611393213272095,1.0
0.023658275604248047,1.0
0.0009215925820171833,1.0
0.0061895097605884075,1.0
0.0003062166797462851,1.0
0.0001449918345315382,1.0
0.03415786474943161,1.0
0.0014821910299360752,1.0
0.0002499730617273599,1.0
0.011985385790467262,1.0
0.020347915589809418,1.0
4.547475327854045e-05,1.0
0.00031306222081184387,1.0
0.0003243242099415511,1.0
0.003383675590157509,1.0
0.000546128663700074,1.0
0.00014131548232398927,1.0
0.00035169764305464923,1.0
0.0005784498644061387,1.0
0.0002897769445553422,1.0
0.0007740787696093321,1.0
0.0003887526981998235,1.0
0.0003161775239277631,1.0
0.00027990806847810745,1.0
0.0003816235112026334,1.0
2.5228713639080524e-05,1.0
0.0008043055422604084,1.0
0.00013410534302238375,1.0
0.0029356551822274923,1.0
0.029280439019203186,1.0
0.007523539010435343,1.0
0.01852874457836151,1.0
0.0005436929641291499,1.0
0.0006437336560338736,1.0
0.00606338307261467,1.0
2.9064842237858102e-05,1.0
4.344293847680092e-05,1.0
0.002840493805706501,1.0
0.014412329532206059,1.0
5.3881998610449955e-05,1.0
0.002171598607674241,1.0
0.0005042042466811836,1.0
0.0010221425909548998,1.0
5.315047746989876e-05,1.0
0.009887279011309147,1.0
0.0004946155240759254,1.0
9.060671436600387e-05,1.0
0.0036861393600702286,1.0
0.0017542368732392788,1.0
0.000355278403731063,1.0
0.0005405859556049109,1.0
0.0004390195826999843,1.0
6.416946416720748e-05,1.0
0.00016062826034612954,1.0
0.00011640133016044274,1.0
0.006096912547945976,1.0
0.00027846547891385853,1.0
0.00048640184104442596,1.0
0.0001912369771162048,1.0
0.0011268910020589828,1.0
0.005169926676899195,1.0
0.0010735230753198266,1.0
0.00479601277038455,1.0
0.0001437074097339064,1.0
0.00021006364841014147,1.0
0.0009056814596988261,1.0
0.000314530887408182,1.0
8.926940790843219e-05,1.0
0.0011657129507511854,1.0
0.007938501425087452,1.0
0.00021403329446911812,1.0
0.00464795483276248,1.0
0.007738017477095127,1.0
0.00040714532951824367,1.0
1.898306072689593e-05,1.0
0.015884382650256157,1.0
6.721180398017168e-05,1.0
0.0004212502099107951,1.0
0.00019348245405126363,1.0
0.00010768849460873753,1.0
0.006758535280823708,1.0
0.0013283751904964447,1.0
5.584550672210753e-05,1.0
0.00023973072529770434,1.0
0.00103571149520576,1.0
8.927870658226311e-05,1.0
0.006827849894762039,1.0
0.005817522294819355,1.0
7.969801663421094e-05,1.0
0.0018433924997225404,1.0
6.914395635249093e-05,1.0
0.00029051685123704374,1.0
0.0008434857591055334,1.0
0.007048709783703089,1.0
7.644104334758595e-05,1.0
0.0019038323080167174,1.0
0.00034832305391319096,1.0
0.002002391265705228,1.0
0.00015534448903054,1.0
0.0040670232847332954,1.0
0.007425808813422918,1.0
0.00026722720940597355,1.0
0.01375469658523798,1.0
0.003041625954210758,1.0
0.004349492955952883,1.0
8.96279925655108e-06,1.0
3.6406636354513466e-05,1.0
0.0002315762685611844,1.0
0.00029814636218361557,1.0
0.0003174569574184716,1.0
5.1668441301444545e-05,1.0
3.5425517125986516e-05,1.0
7.237191312015057e-06,1.0
9.613839938538149e-05,1.0
0.013935224153101444,1.0
0.01715618185698986,0.99
0.0001683275622781366,1.0
0.04008558765053749,1.0
0.00019370995869394392,1.0
0.00012871458602603525,1.0
0.001487887930124998,1.0
0.004343702923506498,1.0
0.00031863816548138857,1.0
5.251127731753513e-05,1.0
0.00043140165507793427,1.0
0.0005043346900492907,1.0
0.0002916858938988298,1.0
0.0017683339538052678,1.0
7.405814540106803e-05,1.0
4.735600305139087e-05,1.0
5.62253590032924e-05,1.0
0.00016270598280243576,1.0
0.000578730134293437,1.0
0.002503578318282962,1.0
0.0007300843135453761,1.0
0.0001294841931667179,1.0
0.0036009494215250015,1.0
3.412469231989235e-05,1.0
0.0014247687067836523,1.0
0.0012375680962577462,1.0
0.000624427804723382,1.0
0.0002066485903924331,1.0
0.00046469864901155233,1.0
8.536333916708827e-05,1.0
0.000762089213822037,1.0
0.007716509513556957,1.0
0.003992228303104639,1.0
0.00013707941980101168,1.0
0.00010073700832435861,1.0
3.7056706787552685e-05,1.0
0.0014008304569870234,1.0
5.791374860564247e-05,1.0
0.00033779069781303406,1.0
0.00038527880678884685,1.0
0.041140519082546234,1.0
0.003691805060952902,1.0
0.0008235908462665975,0.99
6.271518941503018e-05,1.0
3.124816794297658e-05,1.0
0.00037124304799363017,1.0
0.04293982684612274,0.99
0.0006063287146389484,1.0
3.684773400891572e-05,1.0
0.0012553955893963575,1.0
0.00020277731528040022,1.0
6.634825695073232e-05,1.0
4.656413148040883e-05,1.0
5.474681529449299e-05,1.0
0.0003718487569130957,1.0
0.006418680772185326,1.0
0.03583516553044319,1.0
0.008972794748842716,1.0
0.019692469388246536,1.0
0.005074480082839727,1.0
0.00048519831034354866,1.0
0.0003848730120807886,1.0
1.0696713616198394e-05,1.0
0.00030081334989517927,1.0
0.00017981810378842056,1.0
0.0005615619011223316,1.0
3.3139262995973695e-06,1.0
0.008062098175287247,1.0
8.001388778211549e-05,1.0
3.073905099881813e-05,1.0
2.145139114873018e-05,1.0
0.0015547731891274452,1.0
0.027076924219727516,1.0
0.0003049017395824194,1.0
0.0004469946725293994,1.0
7.392010593321174e-05,1.0
0.0004858536703977734,1.0
0.0006882825400680304,1.0
0.0023153473157435656,1.0
1.042612984747393e-05,1.0
6.441070127038984e-06,1.0
0.0001934156025527045,1.0
0.0005296395975165069,1.0
0.0011011085007339716,1.0
0.00015693757450208068,1.0
0.0009149438119493425,1.0
0.01102447509765625,1.0
0.0031516295857727528,1.0
0.016970520839095116,1.0
0.014528465457260609,1.0
3.495497367111966e-05,1.0
0.00048272593994624913,1.0
0.00042071723146364093,1.0
3.68817345588468e-05,1.0
0.00014934920181985945,1.0
0.00011513385834405199,1.0
0.0005670381360687315,1.0
0.00023925691493786871,1.0
0.0005403160466812551,1.0
0.0030520965810865164,1.0
2.1238492990960367e-05,1.0
0.0012530300300568342,1.0
0.024469366297125816,1.0
0.0006153861177153885,1.0
1.956277083081659e-05,1.0
0.0006275038467720151,1.0
9.144995419774204e-05,1.0
7.337994611589238e-05,1.0
0.00013346091145649552,1.0
9.231351577909663e-05,1.0
5.358949783840217e-05,1.0
4.939432619721629e-05,1.0
8.33969097584486e-05,1.0
4.4061238440917805e-05,1.0
0.0015582655323669314,1.0
0.03724105283617973,1.0
4.964891923009418e-05,1.0
0.0002516006352379918,1.0
7.407993962260662e-06,1.0
0.00015942052414175123,1.0
5.070620682090521e-05,1.0
4.080530197825283e-05,1.0
0.0004005097143817693,1.0
0.016064679250121117,1.0
5.53654854229535e-06,1.0
2.458554445183836e-05,1.0
0.050456661731004715,0.99
0.0001352703693555668,1.0
0.030061407014727592,1.0
0.0001404665963491425,1.0
0.00010874422150664032,1.0
0.029710056260228157,1.0
0.025740118697285652,0.99
3.545727668097243e-05,1.0
0.00022654801432508975,1.0
0.0004904253291897476,1.0
0.0035114616621285677,1.0
0.00013027680688537657,1.0
0.00010953172750305384,1.0
0.004705594852566719,1.0
8.805078323348425e-06,1.0
0.00010809022205648944,1.0
0.002528807846829295,1.0
0.0006866931798867881,1.0
1.0783639481815044e-05,1.0
0.0026181088760495186,1.0
0.015137653797864914,1.0
6.560806468769442e-06,1.0
2.9594060833915137e-05,1.0
2.5939020815712865e-06,1.0
0.00027390746981836855,1.0
0.00011434797488618642,1.0
7.224053888421622e-07,1.0
0.00013590059825219214,1.0
0.0002915980003308505,1.0
0.001164569635875523,1.0
0.00029614887898787856,1.0
0.004389666486531496,1.0
0.00010727226617746055,1.0
0.0022462818305939436,1.0
0.0001513735915068537,1.0
0.004734760150313377,1.0
0.0001224691077368334,1.0
0.00014803186058998108,1.0
0.0002777717018034309,1.0
0.0004817217995878309,1.0
0.00045681584742851555,1.0
0.0002608771901577711,1.0
0.00033152158721350133,1.0
4.630852345144376e-05,1.0
1.818052987800911e-05,1.0
0.0039108190685510635,1.0
0.00012741598766297102,1.0
7.531428127549589e-05,1.0
0.0020301705226302147,1.0
0.017555460333824158,1.0
0.00824439711868763,1.0
4.210223778500222e-05,1.0
0.003934192471206188,1.0
0.0007438859320245683,1.0
1.4597541849070694e-05,1.0
0.00507437065243721,1.0
0.00015122527838684618,1.0
1.8756036297418177e-05,1.0
0.003437872277572751,1.0
0.00014414641191251576,1.0
0.0012638276675716043,1.0
5.112503458803985e-06,1.0
6.880430737510324e-05,1.0
0.0021422049030661583,1.0
0.00019074755255132914,1.0
0.00015942944446578622,1.0
9.334483183920383e-05,1.0
0.0003758333914447576,1.0
3.540009129210375e-05,1.0
0.0007025634404271841,1.0
0.005005050450563431,0.99
0.00022690737387165427,1.0
0.00011121703573735431,1.0
0.0003626359684858471,1.0
0.0015080897137522697,1.0
0.00010167045547859743,1.0
0.01882128044962883,1.0
3.78948388970457e-05,1.0
0.00039173848927021027,1.0
4.7688550694147125e-05,1.0
4.137403448112309e-05,1.0
0.0005388407735154033,1.0
0.00016604199481662363,1.0
8.732741116546094e-05,1.0
0.0011084240395575762,1.0
1.6823863916215487e-05,1.0
4.377196455607191e-05,1.0
1.715412872727029e-05,1.0
0.0004303633759263903,1.0
0.0007787373033352196,1.0
0.0001436532475054264,1.0
3.461834421614185e-05,1.0
0.00026383879594504833,1.0
0.0002724005898926407,1.0
0.00019615536439232528,1.0
6.010865035932511e-05,1.0
7.03030382283032e-05,1.0
3.8036303067201516e-06,1.0
1.9859799067489803e-06,1.0
0.0013902330538257957,1.0
0.0037052857223898172,1.0
3.741898399312049e-05,1.0
0.00010861698683584109,1.0
2.9629893106175587e-05,1.0
4.237343546265038e-06,1.0
0.0015248816926032305,1.0
0.00010602235124679282,1.0
4.754210385726765e-05,1.0
6.906469934619963e-05,1.0
0.0017336669843643904,1.0
1.1924747013836168e-05,1.0
4.343705586506985e-05,1.0
0.0001618025853531435,1.0
9.620544733479619e-05,1.0
2.8277048841118813e-05,1.0
0.01264917105436325,1.0
0.05458590015769005,1.0
0.00026944128330796957,1.0
4.047832135256613e-06,1.0
0.000472537794848904,1.0
0.0015848976327106357,1.0
8.512357453582808e-06,1.0
4.5731227146461606e-05,1.0
7.925997488200665e-05,1.0
0.0003834861854556948,1.0
4.626563168130815e-05,1.0
0.00013975345063954592,1.0
0.0019296813989058137,1.0
0.00022607775463256985,1.0
7.6222149800742045e-06,1.0
8.127861292450689e-06,1.0
0.00045185282942838967,1.0
2.3193953893496655e-05,1.0
2.2113234081189148e-05,1.0
1.4101434317126404e-05,1.0
0.0001859291223809123,1.0
4.2601423047017306e-05,1.0
3.256328636780381e-05,1.0
0.0012614913284778595,1.0
0.0026089686434715986,1.0
0.0018618972972035408,1.0
0.0013900846242904663,1.0
5.4165091569302604e-05,1.0
0.00033918931148946285,1.0
7.398787602141965e-06,1.0
7.935048779472709e-05,1.0
0.001984803471714258,1.0
0.00010078613559016958,1.0
0.0013004620559513569,1.0
4.59883358416846e-06,1.0
0.00010363174806116149,1.0
7.015773735474795e-05,1.0
3.194559758412652e-05,1.0
4.1380146285519004e-05,1.0
0.00042115076212212443,1.0
4.885608359472826e-05,1.0
0.013835939578711987,1.0
7.920422649476677e-05,1.0
5.6905402743723243e-05,1.0
0.0001139912274084054,1.0
1.398887707182439e-05,1.0
8.042668196139857e-05,1.0
0.0003168417897541076,1.0
9.909295840770938e-06,1.0
0.000222526301513426,1.0
9.407862671650946e-05,1.0
0.00035831204149872065,1.0
0.0002318385086255148,1.0
6.947060319362208e-05,1.0
2.7869869882124476e-05,1.0
0.0001136497303377837,1.0
4.4808957682107575e-06,1.0
0.0008506051963195205,1.0
0.0019667292945086956,1.0
2.8416348868631758e-05,1.0
0.0009024328901432455,1.0
0.003505506319925189,1.0
2.912614945671521e-05,1.0
3.932440813514404e-05,1.0
0.0006784744327887893,1.0
9.984616190195084e-05,1.0
8.914536738302559e-05,1.0
0.004086664877831936,1.0
9.961942851077765e-05,1.0
0.003876748960465193,1.0
1.0100391591549851e-05,1.0
0.0015058015706017613,1.0
0.0014067214215174317,1.0
6.943858170416206e-05,1.0
1.7499251043773256e-06,1.0
4.491435902309604e-05,1.0
6.358169775921851e-05,1.0
2.6569937290332746e-06,1.0
6.256395863601938e-06,1.0
5.81339418204152e-06,1.0
0.0002604410401545465,1.0
0.0001128934818552807,1.0
0.00010193300113314763,1.0
0.04998911917209625,1.0
9.62503872870002e-06,1.0
0.00010597689833957702,1.0
2.902143205574248e-05,1.0
0.0003600689524319023,1.0
0.010742122307419777,1.0
0.0001384770730510354,1.0
1.0275613249177695e-06,1.0
0.00012384816363919526,1.0
0.00012182943464722484,1.0
0.0003026162157766521,1.0
0.0021288571879267693,1.0
0.029163749888539314,1.0
0.00033262718352489173,1.0
0.0002614901168271899,1.0
3.543840421116329e-06,1.0
5.603036697721109e-05,1.0
0.0016989390132948756,1.0
0.00033720690407790244,1.0
1.4817548617429566e-05,1.0
0.007921157404780388,1.0
1.550870024402684e-06,1.0
6.291881618381012e-06,1.0
0.004173412919044495,1.0
0.00015921170415822417,1.0
0.0002565566392149776,1.0
1.1065513717767317e-05,1.0
2.2833743059891276e-05,1.0
0.0003370311460457742,1.0
0.07151410728693008,1.0
7.493037992389873e-05,1.0
0.00042467511957511306,1.0
0.008500847965478897,0.99
0.005506841000169516,1.0
0.0020874037872999907,1.0
0.0004688335466198623,1.0
0.05015386641025543,1.0
0.0018180216429755092,1.0
8.539146074326709e-05,1.0
0.0001424368965672329,1.0
0.011181596666574478,1.0
0.004078237805515528,1.0
1.4209340406523552e-06,1.0
0.0003768887254409492,1.0
0.000120490301924292,1.0
0.00017085802392102778,1.0
8.982438885141164e-05,1.0
0.0019552011508494616,1.0
0.0003707483410835266,1.0
3.508220515868743e-06,1.0
1.0429870599182323e-05,1.0
0.00047797936713322997,1.0
3.4377128031337634e-05,1.0
4.33617751696147e-05,1.0
1.192862600873923e-05,1.0
0.0001518351346021518,1.0
1.1968415947194444e-06,1.0
2.166541526094079e-05,1.0
0.00020732077246066183,1.0
0.00034218988730572164,1.0
0.00017062881670426577,1.0
0.0071795107796788216,1.0
5.717815292882733e-05,1.0
2.6586476451484486e-05,1.0
0.0002561676374170929,1.0
1.19221986096818e-05,1.0
5.805449632134696e-07,1.0
3.85213024856057e-05,1.0
0.0001534256589366123,1.0
2.436486101942137e-05,1.0
1.3030671652813908e-05,1.0
1.562388933962211e-05,1.0
2.1317466234904714e-05,1.0
4.1017294279299676e-05,1.0
1.3870077964384109e-05,1.0
0.0018741191597655416,1.0
0.012550478801131248,1.0
3.0743208299099933e-06,1.0
0.0005964548327028751,1.0
9.91526849247748e-06,1.0
2.3851080186432227e-05,1.0
5.20734756719321e-05,1.0
4.149178494117223e-05,1.0
0.003797302022576332,1.0
1.0616157851472963e-05,1.0
0.0016715473029762506,1.0
0.005260942969471216,1.0
0.00028083959477953613,1.0
5.2102768677286804e-05,1.0
0.00023288368538487703,1.0
0.00028064000071026385,1.0
0.0007083075470291078,1.0
1.4708806702401489e-05,1.0
0.00047257126425392926,1.0
0.0017588032642379403,1.0
3.7104891816852614e-06,1.0
6.173931615194306e-05,1.0
9.089268860407174e-05,1.0
0.00037238284130580723,1.0
0.00011288624227745458,1.0
0.001166921341791749,1.0
0.005671568680554628,1.0
6.403368024621159e-05,1.0
1.289826514039305e-06,1.0
0.00011879140220116824,1.0
0.0006629094714298844,1.0
1.828827225835994e-05,1.0
8.88080321601592e-05,1.0
2.0622837837436236e-06,1.0
7.513314631069079e-05,1.0
1.019170304061845e-05,1.0
1.3335616131371353e-05,1.0
1.2833846994908527e-05,1.0
0.04271213710308075,1.0
0.01588442362844944,1.0
0.0009576737065799534,1.0
0.001782598439604044,1.0
0.0009118420421145856,0.99
9.399372174812015e-06,1.0
5.3813160775462165e-05,1.0
9.343690180685371e-05,1.0
3.798792022280395e-05,1.0
0.0002796936605591327,1.0
2.682198498860089e-07,1.0
0.0007125726551748812,1.0
1.7090960682253353e-05,1.0
0.0011633922113105655,1.0
2.3144111764850095e-05,1.0
4.642598651116714e-05,1.0
2.7263080482953228e-05,1.0
1.1597838238230906e-05,1.0
5.665249318553833e-06,1.0
2.4257542463601567e-05,1.0
0.0011206354247406125,1.0
0.00020551503985188901,1.0
0.0003321518888697028,1.0
6.959149231988704e-06,1.0
0.0009222946246154606,1.0
4.769367660628632e-05,1.0
0.0002787196426652372,1.0
0.00013607343134935945,1.0
9.479274012846872e-06,1.0
2.491470070253854e-07,1.0
0.01941422000527382,1.0
0.00023305164359044284,1.0
0.002178051508963108,1.0
9.190953846882621e-07,1.0
0.00018214662850368768,1.0
0.0006416379474103451,1.0
0.00032985914731398225,1.0
9.394194057676941e-05,1.0
0.00044207132305018604,1.0
0.0005594930844381452,1.0
7.85476149758324e-05,1.0
7.405022188322619e-05,1.0
9.146103548118845e-05,1.0
1.9010931282537058e-05,1.0
5.184876044950215e-06,1.0
4.079352584085427e-05,1.0
0.0003582100907806307,1.0
2.496914930816274e-05,1.0
4.0888573948905105e-07,1.0
9.66769403021317e-06,1.0
0.00011999849084531888,1.0
0.0036652523558586836,1.0
0.02222350426018238,1.0
3.3980853913817555e-05,1.0
0.0006989269750192761,1.0
3.254402827224112e-07,1.0
3.0386039725271985e-05,1.0
3.012329443663475e-06,1.0
8.119953236018773e-06,1.0
7.844579158700071e-06,1.0
7.755040132906288e-05,1.0
3.1287039746530354e-05,1.0
0.005350103601813316,1.0
2.662848601175938e-06,1.0
2.3423479433404282e-05,1.0
3.0411774787353352e-05,1.0
3.1232684705173597e-07,1.0
0.0001159120729425922,1.0
2.7607304673438193e-06,1.0
2.6914301997749135e-05,1.0
1.3263816072139889e-05,1.0
1.9077371689490974e-05,1.0
4.47685488325078e-06,1.0
0.00014215586998034269,1.0
6.421188572858227e-06,1.0
0.00020261308236513287,1.0
0.00043933745473623276,1.0
1.3440835573419463e-05,1.0
0.042401086539030075,1.0
0.005714040249586105,1.0
4.8943688852887135e-06,1.0
1.7075532014132477e-05,1.0
9.708199286251329e-06,1.0
2.0932304778398247e-06,1.0
0.0003801161074079573,1.0
0.002684057457372546,1.0
0.04381181299686432,1.0
0.0008048047893680632,1.0
6.1685523178312e-06,1.0
6.587796178791905e-06,1.0
3.286768333055079e-05,1.0
0.0004050014540553093,1.0
8.163330676325131e-06,1.0
0.004355634097009897,1.0
6.745114660589024e-05,1.0
2.587913741081138e-06,1.0
5.927704478381202e-06,1.0
0.00016783138562459499,1.0
2.70946770797309e-06,1.0
3.778894495098939e-07,1.0
3.4476834116503596e-05,1.0
8.405606422456913e-06,1.0
6.37202465441078e-05,1.0
3.2444950193166733e-06,1.0
0.0001102448150049895,1.0
3.3608073863433674e-05,1.0
0.00598464859649539,1.0
1.9828703443636186e-05,1.0
1.034659544529859e-05,1.0
0.0014237015275284648,1.0
6.13622905802913e-05,1.0
3.035575537069235e-05,1.0
4.4986405555391684e-05,1.0
0.005190385039895773,1.0
0.0006966231158003211,1.0
2.3852693630033173e-05,1.0
9.192406650981866e-06,1.0
0.0009264861000701785,1.0
0.0002702067722566426,1.0
0.00010488587577128783,1.0
3.9254751754924655e-05,1.0
0.0001527106505818665,1.0
4.966967026120983e-06,1.0
0.0002447338483761996,1.0
4.121222082176246e-05,1.0
3.134980715913116e-06,1.0
0.00012341156252659857,1.0
8.463527592539322e-06,1.0
9.40959853323875e-06,1.0
3.993492043719016e-07,1.0
2.88947849185206e-05,1.0
0.00037476010038517416,1.0
9.544435306452215e-05,1.0
4.5489967305911705e-05,1.0
6.889936048537493e-05,1.0
4.892599463346414e-05,1.0
1.0908539479714818e-05,1.0
4.701815851149149e-05,1.0
3.854767783195712e-05,1.0
0.0014121650019660592,1.0
1.69515533343656e-05,1.0
1.6629992387606762e-05,1.0
1.017265640257392e-05,1.0
4.272033947927412e-06,1.0
5.2439310820773244e-05,1.0
0.00016412930563092232,1.0
2.9000877930229763e-06,1.0
4.013519628642825e-06,1.0
4.9494439736008644e-05,1.0
3.5487018976709805e-06,1.0
4.096543761988869e-06,1.0
3.085950083914213e-06,1.0
3.1324400424637133e-06,1.0
0.0011424686526879668,0.99
3.51288213096268e-06,1.0
5.924881043029018e-05,1.0
0.0003558492171578109,1.0
4.0125054511008784e-05,1.0
0.00012669636635109782,1.0
0.000659131386782974,1.0
0.0009049964719451964,1.0
3.731215088009776e-07,1.0
0.0021736840717494488,1.0
2.1719167762057623e-06,1.0
0.0004958933568559587,1.0
0.05358569696545601,1.0
0.00011045605060644448,1.0
2.4666824174346402e-05,1.0
0.00010654188372427598,1.0
5.591225544776535e-06,1.0
