loss,acc
2.3595173358917236,0.1
2.288304328918457,0.12
2.2794132232666016,0.15
2.3222897052764893,0.1
2.226597785949707,0.08
2.2948782444000244,0.11
2.2847697734832764,0.14
2.321881055831909,0.15
2.2625832557678223,0.1
2.3151190280914307,0.11
2.263179063796997,0.18
2.2960617542266846,0.15
2.315868377685547,0.14
2.2971582412719727,0.13
2.2666587829589844,0.13
2.290803909301758,0.11
2.2678449153900146,0.18
2.29872465133667,0.14
2.3004584312438965,0.16
2.3059802055358887,0.14
2.300421714782715,0.14
2.319817304611206,0.15
2.2720913887023926,0.12
2.314375162124634,0.08
2.2956433296203613,0.17
2.2830166816711426,0.14
2.2766807079315186,0.1
2.2989003658294678,0.09
2.29947566986084,0.12
2.3190269470214844,0.08
2.301589250564575,0.14
2.280998945236206,0.17
2.304630994796753,0.13
2.2817392349243164,0.13
2.2695083618164062,0.15
2.2902934551239014,0.13
2.2949821949005127,0.11
2.3008527755737305,0.14
2.2610576152801514,0.14
2.2876946926116943,0.1
2.3283019065856934,0.11
2.2629387378692627,0.12
2.278240442276001,0.14
2.2727108001708984,0.12
2.3100104331970215,0.21
2.3097240924835205,0.1
2.3075225353240967,0.14
2.3232691287994385,0.06
2.291060209274292,0.09
2.3092410564422607,0.12
2.278233051300049,0.2
2.2484982013702393,0.11
2.3280093669891357,0.11
2.291942834854126,0.11
2.2139222621917725,0.13
2.2845752239227295,0.12
2.304377555847168,0.14
2.282989501953125,0.12
2.3006033897399902,0.15
2.3088061809539795,0.09
2.2798407077789307,0.11
2.3108842372894287,0.13
2.2937228679656982,0.13
2.3216922283172607,0.11
2.2646048069000244,0.15
2.2592854499816895,0.12
2.2917423248291016,0.16
2.3081963062286377,0.15
2.285282850265503,0.13
2.3383004665374756,0.07
2.304879903793335,0.12
2.2839362621307373,0.07
2.264390468597412,0.11
2.307370662689209,0.13
2.2917821407318115,0.16
2.3255155086517334,0.13
2.314194440841675,0.13
2.2960011959075928,0.12
2.283649444580078,0.18
2.292649745941162,0.14
2.302786350250244,0.1
2.327979564666748,0.09
2.3256542682647705,0.13
2.296590805053711,0.18
2.2833950519561768,0.15
2.280350923538208,0.13
