loss,acc
2.2762644290924072,0.11
2.2558441162109375,0.15
2.3270339965820312,0.05
2.3242697715759277,0.09
2.2996907234191895,0.09
2.3157219886779785,0.1
2.291193723678589,0.08
2.315115213394165,0.09
2.281343936920166,0.07
2.331183671951294,0.09
2.2968926429748535,0.18
2.3079118728637695,0.14
2.3085739612579346,0.13
2.3274827003479004,0.18
2.2543413639068604,0.2
2.3072621822357178,0.14
2.3094849586486816,0.17
2.335767984390259,0.07
2.311292886734009,0.08
2.2691452503204346,0.13
2.280501127243042,0.11
2.2933459281921387,0.13
2.288393259048462,0.15
2.2838168144226074,0.09
2.3463685512542725,0.2
2.271860122680664,0.13
2.2845094203948975,0.14
2.2932190895080566,0.18
2.303205728530884,0.09
2.2501089572906494,0.1
2.2897846698760986,0.08
2.324496269226074,0.1
2.2859041690826416,0.1
2.2997007369995117,0.14
2.2940168380737305,0.08
2.330049991607666,0.08
2.2985587120056152,0.07
2.2784016132354736,0.06
2.312751293182373,0.15
2.2909812927246094,0.13
2.239229679107666,0.11
2.2785494327545166,0.17
2.2817728519439697,0.12
2.2927889823913574,0.08
2.326099157333374,0.13
2.2824370861053467,0.12
2.2569162845611572,0.19
2.275688409805298,0.09
2.27012300491333,0.15
2.3105714321136475,0.08
2.287180185317993,0.14
2.318366050720215,0.1
2.2926604747772217,0.11
2.323127508163452,0.11
2.322282552719116,0.13
2.316823959350586,0.14
2.3373961448669434,0.12
2.3095717430114746,0.1
2.295138120651245,0.07
2.2936160564422607,0.11
2.3033244609832764,0.1
2.2244577407836914,0.12
2.286121368408203,0.13
2.3101491928100586,0.13
2.2845706939697266,0.08
2.3017048835754395,0.08
2.302957057952881,0.17
2.3237903118133545,0.14
2.317990779876709,0.1
2.289548873901367,0.18
2.2854793071746826,0.13
2.271069049835205,0.1
2.3111839294433594,0.1
2.3213796615600586,0.17
2.3115885257720947,0.11
2.302786350250244,0.17
2.267089605331421,0.18
2.2539234161376953,0.16
2.253119945526123,0.14
2.3251943588256836,0.09
2.2816569805145264,0.13
2.2590134143829346,0.13
2.302755355834961,0.15
2.2670774459838867,0.08
2.2796313762664795,0.12
2.3044376373291016,0.11
2.3288209438323975,0.09
