loss,acc
2.3150181770324707,0.09
2.3388144969940186,0.09
2.3212485313415527,0.13
2.2915468215942383,0.09
2.337270975112915,0.1
2.3366901874542236,0.07
2.3152008056640625,0.09
2.3549697399139404,0.1
2.3208627700805664,0.12
2.325932264328003,0.11
2.32528018951416,0.08
2.351734161376953,0.1
2.3095438480377197,0.09
2.3565242290496826,0.07
2.3195595741271973,0.16
2.3078653812408447,0.08
2.332688331604004,0.09
2.317763328552246,0.13
2.3190927505493164,0.11
2.3498222827911377,0.1
2.315934896469116,0.07
2.309087038040161,0.09
2.3493807315826416,0.18
2.3177027702331543,0.07
2.3330633640289307,0.1
2.323195219039917,0.15
2.334360122680664,0.06
2.300713539123535,0.09
2.3537509441375732,0.11
2.3704967498779297,0.09
2.352829933166504,0.11
2.3318240642547607,0.11
2.3320791721343994,0.11
2.249959707260132,0.12
2.326983690261841,0.13
2.313690662384033,0.13
2.3223319053649902,0.14
2.3372318744659424,0.11
2.331638813018799,0.15
2.3507862091064453,0.1
2.341148614883423,0.1
2.32503080368042,0.09
2.3081793785095215,0.12
2.329603433609009,0.08
2.333761215209961,0.15
2.3621010780334473,0.15
2.3275599479675293,0.09
2.270644187927246,0.12
2.3500657081604004,0.1
2.3132150173187256,0.08
2.369521379470825,0.15
2.3393309116363525,0.11
2.3175299167633057,0.1
2.3357372283935547,0.15
2.385662317276001,0.06
2.2918078899383545,0.17
2.3465981483459473,0.14
2.3363840579986572,0.1
2.3333792686462402,0.11
2.341034412384033,0.13
2.317551612854004,0.08
2.334247589111328,0.1
2.319220781326294,0.1
2.2903504371643066,0.11
2.3179144859313965,0.15
2.3315773010253906,0.14
2.3033738136291504,0.08
2.3395729064941406,0.11
2.3283514976501465,0.14
2.3092308044433594,0.07
2.3262698650360107,0.08
2.3365941047668457,0.09
2.3214080333709717,0.11
2.372130870819092,0.13
2.305683135986328,0.18
2.315016984939575,0.13
2.329073190689087,0.1
2.3354876041412354,0.11
2.3181142807006836,0.11
2.323867082595825,0.12
2.3175113201141357,0.09
2.3544726371765137,0.06
2.2814228534698486,0.1
2.2988665103912354,0.09
2.3370778560638428,0.11
2.3469274044036865,0.09
2.2677745819091797,0.09
2.3195455074310303,0.12
2.3461079597473145,0.11
2.3194186687469482,0.06
2.336918354034424,0.09
2.3456387519836426,0.12
2.3074662685394287,0.17
2.337320566177368,0.07
2.338517665863037,0.1
2.3416051864624023,0.1
2.3251657485961914,0.08
2.340472459793091,0.15
2.3334670066833496,0.1
2.3523759841918945,0.12
2.354034185409546,0.08
2.350048780441284,0.14
2.319852113723755,0.07
2.3008644580841064,0.08
2.314915895462036,0.08
2.3292856216430664,0.14
2.353862762451172,0.09
2.305189371109009,0.1
2.313960313796997,0.16
2.3287711143493652,0.04
2.3378946781158447,0.11
2.361431360244751,0.13
2.3413379192352295,0.09
2.303274631500244,0.11
2.3056442737579346,0.12
2.3268096446990967,0.09
2.3309261798858643,0.04
2.327610731124878,0.11
2.3603758811950684,0.07
2.338223457336426,0.12
2.341635227203369,0.08
2.313615560531616,0.16
2.3356873989105225,0.07
2.3582913875579834,0.06
2.320138454437256,0.12
2.3302807807922363,0.09
2.372971773147583,0.17
2.3315930366516113,0.09
2.3235554695129395,0.17
2.3645851612091064,0.13
2.3396942615509033,0.09
2.289642572402954,0.1
2.3795969486236572,0.14
2.3559701442718506,0.09
2.3545069694519043,0.07
2.3528640270233154,0.07
2.380016326904297,0.12
2.3278968334198,0.12
2.357400417327881,0.1
2.3391666412353516,0.12
2.309530258178711,0.14
2.3321642875671387,0.06
2.330624580383301,0.11
2.2786638736724854,0.07
2.373562812805176,0.12
2.358901262283325,0.12
2.350801944732666,0.08
2.3433797359466553,0.1
2.3537986278533936,0.09
2.3672075271606445,0.08
2.304455280303955,0.11
2.312513828277588,0.12
2.3739004135131836,0.1
2.332791328430176,0.1
2.32889986038208,0.14
2.3329315185546875,0.11
2.303145408630371,0.1
2.335423231124878,0.11
2.3171536922454834,0.11
2.359529972076416,0.12
2.3319876194000244,0.11
2.337723970413208,0.08
2.3453528881073,0.1
2.3420045375823975,0.11
2.304936408996582,0.1
2.347212791442871,0.1
2.316295623779297,0.15
2.3101367950439453,0.08
2.3479673862457275,0.17
2.3202340602874756,0.14
2.365320920944214,0.09
2.328500986099243,0.09
2.328476667404175,0.11
2.3069980144500732,0.08
2.340229034423828,0.15
2.343369483947754,0.09
2.342939615249634,0.14
2.3165714740753174,0.09
2.312368154525757,0.1
2.299020767211914,0.12
2.3184289932250977,0.1
2.320908784866333,0.11
2.3258414268493652,0.1
2.3086133003234863,0.09
2.327103614807129,0.08
2.3273463249206543,0.05
2.309727668762207,0.11
2.341289520263672,0.12
2.3284084796905518,0.08
2.357776403427124,0.08
2.3300578594207764,0.05
2.3464951515197754,0.09
2.3344287872314453,0.1
2.3369767665863037,0.14
2.3522512912750244,0.09
2.363694190979004,0.09
2.309302806854248,0.2
2.340481996536255,0.08
2.3124754428863525,0.17
2.3495309352874756,0.12
2.284745693206787,0.12
2.3073391914367676,0.15
2.3376431465148926,0.08
2.3373117446899414,0.09
2.321922540664673,0.14
2.3468759059906006,0.11
2.335094690322876,0.15
2.3229079246520996,0.07
2.3545846939086914,0.1
2.3239307403564453,0.09
2.336276054382324,0.1
2.3130271434783936,0.1
2.3171191215515137,0.11
2.310875415802002,0.15
2.335306406021118,0.13
2.346938371658325,0.12
2.3164281845092773,0.12
2.309755563735962,0.04
2.3443734645843506,0.15
2.365372896194458,0.11
2.3180408477783203,0.11
2.3268392086029053,0.05
2.320902109146118,0.1
2.370659828186035,0.09
2.323760747909546,0.07
2.3557488918304443,0.09
2.3203189373016357,0.1
2.295355796813965,0.16
2.307914972305298,0.1
2.317864418029785,0.11
2.314750909805298,0.13
2.3106861114501953,0.1
2.332890510559082,0.05
2.3247642517089844,0.2
2.3365631103515625,0.14
2.325839042663574,0.08
2.3379225730895996,0.09
2.342327356338501,0.1
2.300736665725708,0.11
2.3246283531188965,0.08
2.354645252227783,0.12
2.3222122192382812,0.11
2.359513998031616,0.15
2.3264176845550537,0.1
2.3507513999938965,0.12
2.3102893829345703,0.15
2.3700761795043945,0.1
2.3437252044677734,0.1
2.330857276916504,0.14
2.361398696899414,0.19
2.3459627628326416,0.1
2.336986541748047,0.12
2.340852975845337,0.13
2.287658929824829,0.09
2.3295466899871826,0.17
2.3050382137298584,0.07
2.3021113872528076,0.09
2.3079185485839844,0.08
2.3017964363098145,0.07
2.328127861022949,0.09
2.342421054840088,0.13
2.30855393409729,0.14
2.319946527481079,0.15
2.355814218521118,0.15
2.341825485229492,0.12
2.35079026222229,0.05
2.3287672996520996,0.14
2.3105435371398926,0.14
2.3371617794036865,0.12
2.347470760345459,0.1
2.367790699005127,0.16
2.3389012813568115,0.13
2.339005470275879,0.14
2.2944412231445312,0.11
2.3101885318756104,0.11
2.3218953609466553,0.1
2.324242353439331,0.14
2.301600694656372,0.15
2.333221912384033,0.12
2.3317878246307373,0.06
2.333606719970703,0.1
2.334963321685791,0.1
2.3723204135894775,0.14
2.3203516006469727,0.13
2.3378467559814453,0.08
2.3291079998016357,0.08
2.345911979675293,0.11
2.348917245864868,0.08
2.3382019996643066,0.08
2.3473687171936035,0.09
2.3132989406585693,0.12
2.328883171081543,0.08
2.3465278148651123,0.07
2.341583728790283,0.07
2.3260300159454346,0.12
2.3146605491638184,0.06
2.345675230026245,0.15
2.3378055095672607,0.14
2.3365166187286377,0.12
2.3113510608673096,0.07
2.306502342224121,0.17
2.3429081439971924,0.09
2.3309545516967773,0.08
2.3523128032684326,0.07
2.3482248783111572,0.11
2.3327739238739014,0.13
2.3529269695281982,0.14
2.348726987838745,0.15
2.348642587661743,0.09
2.3391988277435303,0.19
2.353349208831787,0.1
2.343982219696045,0.09
2.3112964630126953,0.19
2.32873797416687,0.11
2.331592559814453,0.13
2.3397419452667236,0.11
2.3729448318481445,0.08
2.337470769882202,0.11
2.3325893878936768,0.1
2.3013174533843994,0.1
2.3427820205688477,0.06
2.305800199508667,0.09
2.3729166984558105,0.14
2.340372085571289,0.08
2.3000192642211914,0.11
2.311380624771118,0.07
2.300382137298584,0.13
2.330758571624756,0.1
2.3287224769592285,0.17
2.29045033454895,0.11
2.3468048572540283,0.05
2.321892499923706,0.11
2.324854612350464,0.13
2.3315939903259277,0.1
2.3383538722991943,0.1
2.324310064315796,0.1
2.356520414352417,0.14
2.3421316146850586,0.07
2.3133203983306885,0.1
2.3267223834991455,0.1
2.324993848800659,0.08
2.3287782669067383,0.13
2.3002617359161377,0.14
2.330725908279419,0.13
2.348250150680542,0.16
2.326389789581299,0.14
2.314995288848877,0.08
2.319375991821289,0.12
2.336610794067383,0.07
2.305612802505493,0.18
2.33229398727417,0.13
2.324469566345215,0.11
2.3656604290008545,0.12
2.3643031120300293,0.1
2.3065714836120605,0.12
2.356330633163452,0.16
2.3366782665252686,0.1
2.3515892028808594,0.1
2.3343873023986816,0.2
2.299823045730591,0.13
2.3394713401794434,0.09
2.3263888359069824,0.07
2.342397689819336,0.1
2.3177549839019775,0.08
2.337056875228882,0.13
2.3417716026306152,0.11
2.329702615737915,0.09
2.351012945175171,0.09
2.3259360790252686,0.06
2.334292411804199,0.1
2.3439223766326904,0.09
2.3491733074188232,0.08
2.3325610160827637,0.15
2.3579399585723877,0.07
2.326639175415039,0.14
2.3519256114959717,0.12
2.332923173904419,0.15
2.3628313541412354,0.12
2.352288246154785,0.06
2.3638367652893066,0.11
2.3692498207092285,0.15
2.3273255825042725,0.09
2.2926113605499268,0.16
2.3321797847747803,0.13
2.320324182510376,0.11
2.2693769931793213,0.08
2.352769136428833,0.09
2.306966543197632,0.1
2.347445011138916,0.11
2.3566646575927734,0.11
2.306410789489746,0.12
2.325368881225586,0.14
2.3086771965026855,0.16
2.334829568862915,0.13
2.280904531478882,0.13
2.325385808944702,0.13
2.3131275177001953,0.09
2.2857604026794434,0.15
2.3114686012268066,0.07
2.330503225326538,0.1
2.321558952331543,0.06
2.298370122909546,0.1
2.321918487548828,0.1
2.322035551071167,0.1
2.336843252182007,0.08
2.3296756744384766,0.12
2.3206255435943604,0.09
2.3379316329956055,0.08
2.3516809940338135,0.12
2.3079733848571777,0.1
2.323700189590454,0.18
2.3324718475341797,0.1
2.3450355529785156,0.1
2.3011014461517334,0.13
2.344550848007202,0.15
2.300337791442871,0.1
2.356287717819214,0.12
2.342373847961426,0.16
2.318193197250366,0.06
2.3425698280334473,0.12
2.304142951965332,0.13
2.334357738494873,0.21
2.3314905166625977,0.11
2.3838577270507812,0.07
2.3180339336395264,0.09
2.3535473346710205,0.02
2.3178577423095703,0.11
2.3196821212768555,0.11
2.319105863571167,0.13
2.2766146659851074,0.07
2.2919435501098633,0.16
2.3458518981933594,0.07
2.347642421722412,0.08
2.3240036964416504,0.16
2.3265812397003174,0.11
2.330754041671753,0.1
2.353062391281128,0.08
2.329479455947876,0.07
2.346496343612671,0.09
2.345961093902588,0.1
2.3638675212860107,0.04
2.3261303901672363,0.08
2.3342502117156982,0.11
2.313920736312866,0.07
2.320354700088501,0.12
2.305786609649658,0.09
2.3272852897644043,0.17
2.378324270248413,0.14
2.321367025375366,0.15
2.297873020172119,0.18
2.3522844314575195,0.1
2.3416452407836914,0.12
2.313539981842041,0.1
2.3016176223754883,0.09
2.3467063903808594,0.13
2.3189098834991455,0.08
2.319826602935791,0.1
2.316317558288574,0.1
2.3263468742370605,0.08
2.267571449279785,0.14
2.3488636016845703,0.1
2.3833117485046387,0.13
2.3393280506134033,0.12
2.3637006282806396,0.14
2.3363866806030273,0.13
2.3314566612243652,0.13
2.3741538524627686,0.11
2.359609365463257,0.14
2.3545491695404053,0.1
2.32861590385437,0.06
2.298295021057129,0.16
2.3190245628356934,0.11
2.2819769382476807,0.12
2.3124334812164307,0.09
2.3466856479644775,0.13
2.3412868976593018,0.1
2.344238042831421,0.12
2.3516814708709717,0.11
2.3032710552215576,0.08
2.320315361022949,0.09
2.342747688293457,0.12
2.3449594974517822,0.11
2.337155818939209,0.09
2.3012423515319824,0.09
2.3392207622528076,0.1
2.3208274841308594,0.15
2.303302764892578,0.1
2.3076882362365723,0.07
2.317246198654175,0.07
2.3081042766571045,0.11
2.286452531814575,0.1
2.2931010723114014,0.11
2.2811179161071777,0.12
2.293051242828369,0.15
2.319153308868408,0.13
2.2862467765808105,0.13
2.2493197917938232,0.14
2.3157966136932373,0.2
2.259430408477783,0.16
2.263218402862549,0.15
2.3136940002441406,0.05
2.2921955585479736,0.14
2.2950222492218018,0.14
2.2631402015686035,0.09
2.316431760787964,0.06
2.292689561843872,0.15
2.312329053878784,0.14
2.293921947479248,0.09
2.3062171936035156,0.14
2.31265926361084,0.15
2.3077449798583984,0.12
2.292893648147583,0.13
2.3203423023223877,0.15
2.309101104736328,0.13
2.2718398571014404,0.2
2.3006510734558105,0.12
2.303018569946289,0.13
2.2868049144744873,0.12
2.2907209396362305,0.17
2.272610902786255,0.15
2.3126437664031982,0.06
2.2843375205993652,0.1
2.2676193714141846,0.12
2.263223886489868,0.13
2.2676525115966797,0.07
2.267000436782837,0.12
2.3368046283721924,0.18
2.261239767074585,0.13
2.3113927841186523,0.14
2.288832187652588,0.15
2.2969398498535156,0.17
2.293290853500366,0.15
2.3194901943206787,0.13
2.3170042037963867,0.07
2.2931339740753174,0.1
2.2668356895446777,0.07
2.276960611343384,0.09
2.2882156372070312,0.11
2.2860612869262695,0.12
2.321384906768799,0.1
2.315610408782959,0.12
2.2901487350463867,0.09
2.2797508239746094,0.11
2.275127649307251,0.12
2.296588659286499,0.07
2.325497627258301,0.14
2.2902934551239014,0.1
2.3198604583740234,0.13
2.299206495285034,0.17
2.2372660636901855,0.06
2.276944637298584,0.13
2.2871479988098145,0.18
2.331287384033203,0.16
2.32011342048645,0.09
2.280266284942627,0.11
2.3254568576812744,0.12
2.309242010116577,0.1
2.2793397903442383,0.1
2.3000595569610596,0.12
2.3391175270080566,0.19
2.3268144130706787,0.07
2.3033642768859863,0.08
2.2763588428497314,0.17
2.3178870677948,0.12
2.2801380157470703,0.11
2.3073320388793945,0.15
2.2984657287597656,0.12
2.3159213066101074,0.11
2.3276309967041016,0.05
2.3058676719665527,0.09
2.332331418991089,0.12
2.312703847885132,0.13
2.2582638263702393,0.17
2.3114371299743652,0.1
2.282907247543335,0.14
2.307570219039917,0.12
2.2916128635406494,0.17
2.3491432666778564,0.1
2.3127901554107666,0.11
2.318713426589966,0.16
2.263798713684082,0.14
2.3043086528778076,0.1
2.268653392791748,0.14
2.3047475814819336,0.12
2.303406238555908,0.11
2.298853635787964,0.15
2.2570321559906006,0.09
2.2886276245117188,0.15
2.2917063236236572,0.1
2.3090715408325195,0.15
2.278960704803467,0.14
2.350311040878296,0.09
2.3165903091430664,0.09
2.3245091438293457,0.14
2.2759673595428467,0.16
2.2879388332366943,0.13
2.3363354206085205,0.07
2.319899797439575,0.07
2.266975164413452,0.17
2.339595317840576,0.11
2.2908449172973633,0.15
2.268296241760254,0.07
2.294339895248413,0.05
2.295668840408325,0.07
2.3098089694976807,0.09
2.2715513706207275,0.1
2.2802510261535645,0.22
2.3045389652252197,0.15
2.2897472381591797,0.17
2.2786405086517334,0.1
2.2452192306518555,0.13
2.2775723934173584,0.11
2.271566152572632,0.08
2.2724215984344482,0.13
2.2821595668792725,0.09
2.257920503616333,0.1
2.2916784286499023,0.09
2.3035969734191895,0.13
2.2973313331604004,0.08
2.310424327850342,0.12
2.336115598678589,0.14
2.298644781112671,0.1
2.2962088584899902,0.18
2.3267669677734375,0.09
2.336721658706665,0.14
2.270564556121826,0.1
2.3172836303710938,0.07
2.2601828575134277,0.09
2.3242037296295166,0.16
2.321305751800537,0.14
2.334791421890259,0.15
2.3282179832458496,0.1
2.3012938499450684,0.1
2.2653162479400635,0.16
2.274651050567627,0.19
2.3008360862731934,0.15
2.26421856880188,0.11
2.3209640979766846,0.1
2.3140218257904053,0.15
2.314255714416504,0.16
2.305487871170044,0.09
2.3224916458129883,0.11
2.2844676971435547,0.04
2.2986299991607666,0.12
2.3074707984924316,0.11
2.3068180084228516,0.16
2.296543598175049,0.15
2.281623601913452,0.14
2.3374083042144775,0.11
2.2647523880004883,0.1
2.3084800243377686,0.15
2.312572479248047,0.14
2.3134636878967285,0.15
2.2962143421173096,0.1
2.2848851680755615,0.09
2.3080687522888184,0.12
2.285724401473999,0.07
2.286229133605957,0.14
2.305083751678467,0.11
2.262181282043457,0.11
2.3223752975463867,0.1
2.3055288791656494,0.11
2.2725977897644043,0.1
2.3221561908721924,0.16
2.319969654083252,0.18
2.263392925262451,0.09
2.312032699584961,0.13
2.31478214263916,0.12
2.3206050395965576,0.13
2.2951347827911377,0.08
2.3032538890838623,0.18
2.2812488079071045,0.17
2.3359127044677734,0.18
2.289957046508789,0.15
2.3326761722564697,0.11
2.298685073852539,0.16
2.2751379013061523,0.12
2.2872846126556396,0.12
2.2703843116760254,0.12
2.3104193210601807,0.2
2.2674107551574707,0.17
2.2966468334198,0.08
2.2557053565979004,0.19
2.330681562423706,0.13
2.3071837425231934,0.12
2.2976644039154053,0.11
2.318268299102783,0.09
2.325761556625366,0.1
2.270637273788452,0.12
2.295142412185669,0.04
2.2473809719085693,0.1
2.2522189617156982,0.2
2.280586004257202,0.15
2.274933338165283,0.16
2.3353612422943115,0.13
2.316852569580078,0.1
2.2996835708618164,0.1
2.3181512355804443,0.07
2.269031047821045,0.11
2.296175718307495,0.14
2.312091588973999,0.09
2.3074228763580322,0.15
2.2879507541656494,0.13
2.2934343814849854,0.13
2.2507333755493164,0.14
2.317889451980591,0.08
2.2692654132843018,0.12
2.3097171783447266,0.11
2.289435863494873,0.2
2.2739429473876953,0.14
2.3006560802459717,0.1
2.28973650932312,0.14
2.3167362213134766,0.08
2.312739849090576,0.13
2.311213493347168,0.22
2.3227667808532715,0.06
2.273228168487549,0.05
2.298311233520508,0.11
2.281397581100464,0.11
2.305368661880493,0.15
2.2959909439086914,0.15
2.3105688095092773,0.12
2.30429744720459,0.11
2.2997684478759766,0.13
2.2754552364349365,0.11
2.2579901218414307,0.11
2.2617290019989014,0.08
2.275866746902466,0.19
2.279254913330078,0.08
2.2445693016052246,0.08
2.31660795211792,0.14
2.3037593364715576,0.09
2.2992911338806152,0.13
2.298708438873291,0.15
2.275495767593384,0.18
2.316739320755005,0.09
2.3058600425720215,0.14
2.2808477878570557,0.17
2.288900136947632,0.12
2.2908248901367188,0.1
2.2972230911254883,0.06
2.2981953620910645,0.11
2.3359837532043457,0.11
2.317776679992676,0.11
2.363187789916992,0.08
2.2758328914642334,0.12
2.317812204360962,0.11
2.3162271976470947,0.12
2.3140456676483154,0.16
2.3490214347839355,0.11
2.291067123413086,0.08
2.2526450157165527,0.1
2.2740139961242676,0.09
2.289358377456665,0.17
2.281665086746216,0.11
2.273573637008667,0.11
2.286212921142578,0.14
2.299898386001587,0.12
2.280345916748047,0.09
2.2886102199554443,0.12
2.282442569732666,0.08
2.277897596359253,0.14
2.3073527812957764,0.1
2.2979376316070557,0.12
2.2927887439727783,0.12
2.2776498794555664,0.08
2.304159641265869,0.08
2.260845184326172,0.13
2.3037166595458984,0.09
2.2777957916259766,0.16
2.315531015396118,0.13
2.2946152687072754,0.1
2.3392627239227295,0.18
2.2492165565490723,0.11
2.2528951168060303,0.16
2.3071393966674805,0.05
2.310310125350952,0.12
2.2868051528930664,0.07
2.309138059616089,0.12
2.302959442138672,0.13
2.297118902206421,0.2
2.280672073364258,0.13
2.2687556743621826,0.18
2.2931323051452637,0.15
2.3258652687072754,0.1
2.293921947479248,0.08
2.291513681411743,0.15
2.3018639087677,0.15
2.287799119949341,0.16
2.302082061767578,0.11
2.272421360015869,0.16
2.282578468322754,0.13
2.326324224472046,0.09
2.298215627670288,0.15
2.2824783325195312,0.15
2.309065103530884,0.11
2.301323652267456,0.06
2.2933897972106934,0.08
2.309587240219116,0.08
2.273693084716797,0.13
2.311602830886841,0.13
2.303941249847412,0.14
2.316586971282959,0.11
2.264786720275879,0.09
2.3100028038024902,0.09
2.304922580718994,0.15
2.3009121417999268,0.11
2.3109757900238037,0.09
2.279946804046631,0.13
2.311359405517578,0.07
2.328490972518921,0.17
2.3135814666748047,0.13
2.3054330348968506,0.09
2.294736385345459,0.1
2.251019239425659,0.11
2.333411693572998,0.13
2.335522174835205,0.13
2.3104395866394043,0.14
2.31050705909729,0.09
2.2606847286224365,0.13
2.281653881072998,0.14
2.276278257369995,0.11
2.267775297164917,0.19
2.311476945877075,0.13
2.3104374408721924,0.09
2.3071792125701904,0.14
2.31191349029541,0.13
2.3351480960845947,0.11
2.272125005722046,0.18
2.2841238975524902,0.11
2.307380199432373,0.08
2.264648675918579,0.12
2.33964204788208,0.08
2.251918077468872,0.12
2.2883236408233643,0.13
2.3131535053253174,0.1
2.305396318435669,0.08
2.2971208095550537,0.15
2.252365827560425,0.1
2.2788872718811035,0.14
2.338324546813965,0.16
2.300294876098633,0.09
2.2838783264160156,0.06
2.3080124855041504,0.12
2.2718772888183594,0.14
2.310304880142212,0.16
2.3027689456939697,0.14
2.325695753097534,0.12
2.291285753250122,0.08
2.2704548835754395,0.08
2.2753093242645264,0.09
2.265676259994507,0.12
2.297269582748413,0.16
2.2954845428466797,0.1
2.2656376361846924,0.13
2.310962200164795,0.11
2.3096811771392822,0.08
2.292923927307129,0.13
2.281268835067749,0.06
2.2911620140075684,0.13
2.2558155059814453,0.07
2.2838404178619385,0.1
2.3014748096466064,0.13
2.2675743103027344,0.1
2.304816961288452,0.13
2.3182291984558105,0.13
2.305724859237671,0.07
2.3270788192749023,0.1
2.310434341430664,0.05
2.2806613445281982,0.08
2.3115415573120117,0.11
2.268615961074829,0.14
2.2839457988739014,0.1
2.275737762451172,0.14
2.334535598754883,0.12
2.3159775733947754,0.14
2.3011956214904785,0.14
2.289645195007324,0.1
2.2811620235443115,0.08
2.3291728496551514,0.09
2.313385486602783,0.13
2.2746803760528564,0.11
2.3019466400146484,0.07
2.3138177394866943,0.11
2.3042995929718018,0.11
2.3294427394866943,0.08
2.251929759979248,0.08
2.299142837524414,0.14
2.295837640762329,0.13
2.304502010345459,0.15
2.300097703933716,0.09
2.3072328567504883,0.09
2.361145257949829,0.1
2.28791880607605,0.12
2.2904770374298096,0.09
2.2664334774017334,0.12
2.313422679901123,0.13
2.295621395111084,0.08
2.3156628608703613,0.11
2.3221793174743652,0.16
2.295368194580078,0.13
2.3337440490722656,0.08
2.2772607803344727,0.13
2.291259288787842,0.12
2.298319101333618,0.19
2.3188626766204834,0.13
2.3097803592681885,0.13
2.2922656536102295,0.12
2.271395683288574,0.14
2.256491184234619,0.17
2.305722713470459,0.16
2.3318498134613037,0.11
2.2761504650115967,0.15
2.3071506023406982,0.07
2.267359495162964,0.13
2.3088321685791016,0.07
2.284579277038574,0.11
2.267707109451294,0.12
2.2899935245513916,0.12
2.2953336238861084,0.13
2.3336610794067383,0.13
2.2678327560424805,0.14
2.2829532623291016,0.17
2.301758050918579,0.12
2.31347393989563,0.18
2.282766342163086,0.13
2.299107074737549,0.14
2.283416986465454,0.13
2.2885143756866455,0.19
2.3043429851531982,0.09
2.297900915145874,0.17
2.2891671657562256,0.22
2.2856316566467285,0.06
2.255328893661499,0.12
2.274507522583008,0.07
2.29207444190979,0.11
2.3214454650878906,0.06
2.2945456504821777,0.13
2.291600465774536,0.1
2.274958848953247,0.12
2.314512014389038,0.1
2.268369197845459,0.09
2.332329511642456,0.14
2.3069465160369873,0.13
2.307422399520874,0.16
2.2810282707214355,0.14
2.337134599685669,0.1
2.259615659713745,0.12
2.3210086822509766,0.12
2.2781503200531006,0.08
2.319744110107422,0.16
2.269841194152832,0.13
2.2879528999328613,0.17
2.3267807960510254,0.12
2.2795917987823486,0.13
2.2889397144317627,0.1
2.2582530975341797,0.15
2.2760202884674072,0.12
2.3325765132904053,0.08
2.2658398151397705,0.1
2.309250593185425,0.12
2.2949304580688477,0.06
2.3208491802215576,0.15
2.270575761795044,0.14
2.2902491092681885,0.14
2.3000621795654297,0.09
2.274374485015869,0.13
2.2575604915618896,0.16
2.272001266479492,0.13
2.2651455402374268,0.11
2.295259952545166,0.13
2.310774087905884,0.11
2.2825961112976074,0.12
2.3189046382904053,0.1
2.301358461380005,0.16
2.3112566471099854,0.16
2.297112464904785,0.12
2.322702646255493,0.13
2.3218343257904053,0.12
2.3013486862182617,0.12
2.3180389404296875,0.15
2.319831132888794,0.17
2.289546489715576,0.09
2.261660099029541,0.1
2.354381799697876,0.1
2.293393135070801,0.11
2.264861822128296,0.14
2.305513381958008,0.13
2.2944531440734863,0.16
2.299588680267334,0.17
2.3075945377349854,0.14
2.2922399044036865,0.09
2.273851156234741,0.09
2.311781406402588,0.13
2.307622194290161,0.11
2.2856335639953613,0.11
2.297942638397217,0.09
2.2684967517852783,0.16
2.2613861560821533,0.17
2.2860753536224365,0.11
2.32833194732666,0.11
