loss,acc
2.322488784790039,0.09
2.3218774795532227,0.09
2.300499200820923,0.1
2.319911241531372,0.11
2.2904000282287598,0.15
2.320025682449341,0.08
2.3251805305480957,0.07
2.3045308589935303,0.11
2.2987048625946045,0.11
2.315063238143921,0.08
2.3290629386901855,0.11
2.316493511199951,0.1
2.3052308559417725,0.06
2.328461170196533,0.05
2.3243229389190674,0.19
2.288574457168579,0.11
2.3122546672821045,0.15
2.3085451126098633,0.14
2.2963368892669678,0.08
2.310779333114624,0.11
2.3340706825256348,0.12
2.268840789794922,0.07
2.311281681060791,0.15
2.314242362976074,0.07
2.305009603500366,0.07
2.324086904525757,0.11
2.313675880432129,0.11
2.322674036026001,0.16
2.3147974014282227,0.12
2.2977542877197266,0.09
2.3288772106170654,0.09
2.3227317333221436,0.11
2.3396942615509033,0.1
2.3318610191345215,0.1
2.3075196743011475,0.09
2.334845781326294,0.05
2.3358452320098877,0.11
2.329165458679199,0.13
2.315051794052124,0.09
2.2898812294006348,0.15
2.306536912918091,0.1
2.2961816787719727,0.1
2.322040557861328,0.15
2.3091936111450195,0.09
2.3073410987854004,0.12
2.32991361618042,0.1
2.292839765548706,0.17
2.316275119781494,0.06
2.3027684688568115,0.19
2.3320224285125732,0.06
2.3247509002685547,0.07
2.2984795570373535,0.05
2.278748035430908,0.01
2.3067057132720947,0.1
2.3143222332000732,0.08
2.322328567504883,0.18
2.324901580810547,0.12
2.2754902839660645,0.14
2.3282017707824707,0.08
2.3301901817321777,0.12
2.32480788230896,0.13
2.3063676357269287,0.09
2.2966010570526123,0.05
2.316073179244995,0.07
2.323519706726074,0.1
2.344435453414917,0.09
2.316272735595703,0.14
2.3392820358276367,0.11
2.2871477603912354,0.11
2.3246817588806152,0.12
2.3297388553619385,0.08
2.2979226112365723,0.13
2.3255398273468018,0.13
2.317437171936035,0.08
2.3126845359802246,0.12
2.3522047996520996,0.08
2.2980785369873047,0.15
2.312065839767456,0.08
2.279824733734131,0.13
2.3235583305358887,0.12
2.339299201965332,0.08
2.289111375808716,0.17
2.3055741786956787,0.15
2.3028643131256104,0.08
2.3180930614471436,0.08
2.305276393890381,0.11
