loss,acc
2.3207688331604004,0.1
2.3158979415893555,0.13
2.3034584522247314,0.1
2.3112568855285645,0.1
2.319664239883423,0.1
2.319768190383911,0.12
2.2954366207122803,0.1
2.30680513381958,0.08
2.317399501800537,0.18
2.321902275085449,0.1
2.308537244796753,0.08
2.324742555618286,0.11
2.3064515590667725,0.11
2.3090314865112305,0.19
2.327033042907715,0.08
2.3097591400146484,0.14
2.3003578186035156,0.14
2.274759292602539,0.06
2.332554340362549,0.08
2.3040764331817627,0.09
2.3085756301879883,0.09
2.2906484603881836,0.1
2.305239200592041,0.12
2.2890965938568115,0.07
2.3207998275756836,0.07
2.2986984252929688,0.08
2.319056510925293,0.08
2.3133583068847656,0.14
2.311833143234253,0.11
2.3114469051361084,0.12
2.3228354454040527,0.09
2.304105758666992,0.12
2.298872470855713,0.08
2.3010756969451904,0.12
2.2930872440338135,0.07
2.307448625564575,0.07
2.3207437992095947,0.1
2.295571804046631,0.15
2.3176259994506836,0.14
2.305060386657715,0.1
2.3114147186279297,0.15
2.318506956100464,0.1
2.298891305923462,0.12
2.3383593559265137,0.12
2.325272560119629,0.09
2.3230252265930176,0.16
2.2918825149536133,0.08
2.3384432792663574,0.1
2.308666944503784,0.13
2.308101177215576,0.16
2.2855396270751953,0.04
2.326169490814209,0.1
2.290315866470337,0.16
2.3047680854797363,0.11
2.281304359436035,0.1
2.321758270263672,0.17
2.332764148712158,0.14
2.308581829071045,0.16
2.3147733211517334,0.11
2.3291385173797607,0.08
2.307586908340454,0.11
2.3426177501678467,0.06
2.3144125938415527,0.09
2.3265743255615234,0.1
2.328683853149414,0.15
2.3241310119628906,0.16
2.3466947078704834,0.08
2.3208558559417725,0.11
2.314174175262451,0.12
2.2883245944976807,0.12
2.3189971446990967,0.16
2.3013134002685547,0.11
2.303338050842285,0.1
2.3332443237304688,0.12
2.2898082733154297,0.07
2.3022360801696777,0.08
2.3017280101776123,0.06
2.3165407180786133,0.15
2.301017999649048,0.08
2.318585157394409,0.07
2.258547067642212,0.11
2.318521022796631,0.16
2.3137106895446777,0.15
2.297322988510132,0.11
2.335922956466675,0.06
2.292448043823242,0.08
