loss,acc
0.00019602775864768773,1.0
0.008053197525441647,1.0
0.0007606697035953403,1.0
1.4238357834983617e-05,1.0
8.049010830291081e-06,1.0
7.140159868868068e-05,1.0
5.397796485340223e-06,1.0
8.665084897074848e-05,1.0
2.7713775125448592e-05,1.0
5.915641668252647e-05,1.0
5.10978716192767e-05,1.0
0.0012461376609280705,1.0
1.1739731235138606e-05,1.0
0.0006688594585284591,1.0
0.02483954466879368,1.0
1.5735626220703125e-05,1.0
0.0001522064267192036,1.0
0.0004957580822519958,1.0
5.0287246267544106e-05,1.0
0.007104606833308935,1.0
0.005981845781207085,1.0
0.0011253929696977139,1.0
6.408691206161166e-06,1.0
0.00218184944242239,1.0
0.00040702344267629087,1.0
0.0580335333943367,1.0
0.00010501861834200099,1.0
0.00012902259186375886,1.0
4.354476914159022e-05,1.0
8.668899681651965e-06,1.0
0.0014055061619728804,1.0
0.0009152650600299239,1.0
0.00021157265291549265,1.0
0.0006616306491196156,1.0
0.00011423588148318231,1.0
1.7070769899873994e-06,1.0
0.00011596679541980848,1.0
2.1448135157697834e-05,1.0
0.000240526205743663,1.0
0.00047528266441076994,1.0
1.8119811784345075e-06,1.0
0.01147290226072073,1.0
5.4073334467830136e-05,1.0
7.62939453125e-06,1.0
0.0011552810901775956,1.0
8.510589395882562e-05,1.0
3.2138825190486386e-05,1.0
0.001214952440932393,1.0
0.006711406633257866,1.0
7.028579602774698e-06,1.0
1.200675978907384e-05,1.0
3.3416748919989914e-05,1.0
0.0001407432573614642,1.0
0.00029269218794070184,1.0
1.8405913579044864e-05,1.0
1.0900497727561742e-05,1.0
6.737709190929309e-05,1.0
0.0022399234585464,1.0
5.6695938837947324e-05,1.0
9.750366007210687e-05,1.0
0.014267482794821262,1.0
0.026546688750386238,1.0
8.800506475381553e-05,1.0
0.00045550346840173006,1.0
6.136417505331337e-05,1.0
0.00035157203092239797,1.0
0.000581226369831711,1.0
2.802848757710308e-05,1.0
4.6787263272562996e-05,1.0
0.00010385513451183215,1.0
0.0037681865505874157,1.0
0.000137920374982059,1.0
0.0015830802731215954,1.0
1.6183852494577877e-05,1.0
7.861137419240549e-05,1.0
0.00010154724441235885,1.0
4.956245538778603e-05,1.0
0.0005114937084726989,1.0
0.0042896270751953125,1.0
6.711959576932713e-05,1.0
7.10678068571724e-05,1.0
0.0001185512519441545,1.0
4.810333120985888e-05,1.0
0.0017005252884700894,1.0
0.0003515529679134488,1.0
0.0009149074321612716,1.0
5.0067901611328125e-06,1.0
0.0004584503185469657,1.0
0.00032915116753429174,1.0
7.572174126835307e-06,1.0
0.0006425761966966093,1.0
1.182556115963962e-05,1.0
1.181602510769153e-05,1.0
0.0003162860812153667,1.0
4.854202416026965e-06,1.0
0.0001652431528782472,1.0
0.0006425667088478804,1.0
1.9950866771978326e-05,1.0
0.011543197557330132,1.0
0.0001813888520700857,1.0
0.0003716755018103868,1.0
0.0005129909259267151,1.0
0.00043676377390511334,1.0
0.0008211517124436796,1.0
1.217842145706527e-05,1.0
0.00014725685468874872,1.0
0.00011870384332723916,1.0
1.9931792394345393e-06,1.0
0.008501758798956871,1.0
0.0013341712765395641,1.0
0.00017021178791765124,1.0
4.211425766698085e-05,1.0
5.570411667576991e-05,1.0
1.3322830454853829e-05,1.0
7.667541467526462e-06,1.0
7.534027099609375e-05,1.0
0.0018940067384392023,1.0
7.590293535031378e-05,1.0
0.0001836109149735421,1.0
0.0019698047544807196,1.0
4.711151177616557e-06,1.0
0.00024758337531238794,1.0
0.00047164916759356856,1.0
5.292892637953628e-06,1.0
0.0003094959247391671,1.0
0.006034250371158123,1.0
0.0003859138523694128,1.0
6.617546023335308e-05,1.0
8.296966370835435e-06,1.0
0.0028513907454907894,1.0
8.617401181254536e-05,1.0
8.890152093954384e-05,1.0
0.001721830340102315,1.0
0.004118847660720348,1.0
0.08766811341047287,1.0
5.643844633596018e-05,1.0
2.0503998712229077e-06,1.0
2.271652192575857e-05,1.0
2.3746490569465095e-06,1.0
1.6269683328573592e-05,1.0
0.0007832527044229209,1.0
2.618789585540071e-05,1.0
0.00015970230742823333,1.0
8.97407517186366e-06,1.0
4.720687684311997e-06,1.0
6.257057248149067e-05,1.0
0.0003625297686085105,1.0
0.002203226089477539,1.0
9.388923353981227e-05,1.0
0.0002099990815622732,1.0
0.00011590003850869834,1.0
0.0002074813819490373,1.0
2.402305653959047e-05,1.0
0.00014792919682804495,1.0
3.126144292764366e-05,1.0
0.0009289836743846536,1.0
2.9201508368714713e-05,1.0
5.064010565547505e-06,1.0
5.569458153331652e-06,1.0
0.0003507327928673476,1.0
0.00011518478277139366,1.0
0.004319343715906143,1.0
3.3073425584007055e-05,1.0
3.2482148526469246e-05,1.0
3.1976698664948344e-05,1.0
0.00028556823963299394,1.0
8.918761886889115e-05,1.0
0.0004595470381900668,1.0
9.811401105253026e-05,1.0
9.591102570993826e-05,1.0
2.2239684767555445e-05,1.0
0.00013037204917054623,1.0
0.0005467891460284591,1.0
0.00016358375432901084,1.0
4.663467279897304e-06,1.0
4.42695600213483e-05,1.0
7.190704309323337e-06,1.0
4.2562485759845003e-05,1.0
2.822876012942288e-06,1.0
0.00023243903706315905,1.0
1.1777878171415068e-05,1.0
4.7960282245185226e-05,1.0
1.0910033779509831e-05,1.0
0.00020063400734215975,1.0
4.7063826059456915e-05,1.0
6.313323865470011e-06,1.0
8.696556324139237e-05,1.0
0.0014432334573939443,1.0
5.9700014389818534e-06,1.0
0.0004675102245528251,1.0
0.0002351045550312847,1.0
9.956359463103581e-06,1.0
0.0014320468762889504,1.0
5.617141596303554e-06,1.0
0.00024873734218999743,1.0
0.0001204681393573992,1.0
0.0004405879881232977,1.0
2.060890255961567e-05,1.0
0.001116580911912024,1.0
4.976272612111643e-05,1.0
0.00015665053797420114,1.0
2.2029876163287554e-06,1.0
0.0018521404126659036,1.0
6.990432666498236e-06,1.0
0.002240467118099332,1.0
0.00012841224088333547,1.0
4.4708252971759066e-05,1.0
0.023159639909863472,0.99
0.0019236946245655417,1.0
0.00017993926303461194,1.0
5.33103957423009e-06,1.0
9.603500075172633e-06,1.0
0.00012091160169802606,1.0
0.00010194778587901965,1.0
0.027410199865698814,0.99
4.262923994247103e-06,1.0
4.83894364151638e-05,1.0
1.65653236763319e-05,1.0
0.0010571861639618874,1.0
