loss,acc
4.364893902675249e-05,0.52
8.782096847426146e-05,0.46
2.1235147869447246e-05,0.45
0.000494461040943861,0.5
4.670974885812029e-05,0.47
1.0669231414794922e-05,0.48
0.019026080146431923,0.48
7.605552673339844e-05,0.6
4.9015830882126465e-05,0.63
0.016290122643113136,0.51
0.03852245211601257,0.48
0.1173352301120758,0.51
0.011906827799975872,0.56
7.102886593202129e-05,0.48
0.00023469737789127976,0.51
8.707267988938838e-05,0.43
7.386301149381325e-05,0.51
0.00021380963153205812,0.46
0.003847958752885461,0.57
4.482269287109375e-05,0.45
4.6388158807531e-05,0.53
3.37191995640751e-05,0.42
0.0007628700695931911,0.55
0.005976871121674776,0.54
3.205026951036416e-05,0.56
0.010971393436193466,0.5
0.0007168236188590527,0.59
0.0005502104759216309,0.48
8.280012116301805e-05,0.45
7.43865966796875e-05,0.47
0.0011528366012498736,0.49
0.0009886006591841578,0.61
2.771053732431028e-05,0.53
0.0007549463771283627,0.59
5.1021575927734375e-05,0.54
5.7220458984375e-06,0.42
6.935052806511521e-05,0.57
2.162739292543847e-05,0.59
2.7494610549183562e-05,0.53
0.006447619292885065,0.57
0.00011845997505588457,0.56
2.6296685973647982e-05,0.54
1.2274141226953361e-05,0.54
3.641705188783817e-05,0.43
0.0002819485089275986,0.45
0.0002660556638147682,0.49
0.0015090274391695857,0.5
5.281448466121219e-05,0.5
0.00012826919555664062,0.44
8.499622344970703e-05,0.48
1.3510386452253442e-05,0.48
0.003582904813811183,0.48
0.0013962918892502785,0.55
0.04025411605834961,0.5
0.00026270237867720425,0.41
0.0008679090533405542,0.51
9.984103235183284e-05,0.55
9.518403203401249e-06,0.52
1.5370986147900112e-05,0.51
0.0004366528009995818,0.55
1.2735526070173364e-05,0.48
6.479965668404475e-05,0.57
0.020594172179698944,0.45
0.00012030843936372548,0.59
1.625138975214213e-05,0.49
0.00016191088070627302,0.58
0.00031230325112119317,0.57
0.0001427120587322861,0.45
1.7424425095668994e-05,0.48
7.519898645114154e-05,0.54
2.711902925511822e-05,0.55
0.00044289001380093396,0.52
5.614540714304894e-05,0.55
0.00014780151832383126,0.53
1.9472296116873622e-05,0.55
2.19895282498328e-05,0.52
1.387847078149207e-05,0.38
0.0004248185723554343,0.44
3.922202449757606e-05,0.55
3.0157301807776093e-05,0.45
3.369101250427775e-05,0.58
3.465652480372228e-05,0.5
0.0025979257188737392,0.49
0.001229196204803884,0.53
0.00014883896801620722,0.58
4.361039464129135e-05,0.59
0.00030965625774115324,0.53
5.7591332733863965e-05,0.54
0.00019015517318621278,0.51
0.0005148649215698242,0.56
0.0004800894239451736,0.39
0.00016254332149401307,0.41
0.006678600329905748,0.5
6.185011443449184e-05,0.55
0.0002619580482132733,0.41
0.00012058258289471269,0.5
0.001123534282669425,0.54
1.5110805179574527e-05,0.58
1.2726619388558902e-05,0.58
8.338147745234892e-05,0.44
0.0004137909854762256,0.46
0.005952535662800074,0.43
1.9357916244189255e-05,0.57
1.2185838386358228e-05,0.54
0.0006726847495883703,0.36
0.00011025642743334174,0.49
5.092620995128527e-05,0.55
2.3126602172851562e-05,0.4
7.295608520507812e-05,0.5
0.010998675599694252,0.47
0.0006889104843139648,0.48
0.01004350371658802,0.53
8.184909529518336e-05,0.4
3.83415999749559e-06,0.49
7.134217412385624e-06,0.52
8.567174518248066e-05,0.48
9.034809409058653e-06,0.38
5.7303386711282656e-05,0.46
2.2439395252149552e-05,0.51
0.00013595361087936908,0.52
1.7245611161342822e-05,0.48
0.0011241219472140074,0.55
7.696505053900182e-05,0.54
0.002741268603131175,0.56
7.898576586740091e-05,0.62
0.030165091156959534,0.5
8.087891728791874e-06,0.52
2.900036815844942e-05,0.44
4.629294198821299e-05,0.48
2.346786823181901e-05,0.51
0.00040636459016241133,0.48
2.382198908890132e-05,0.48
0.00027272506849840283,0.37
9.104890523303766e-06,0.53
0.0009800533298403025,0.53
4.933914897264913e-05,0.53
6.207398109836504e-05,0.56
0.09108245372772217,0.49
5.596655319095589e-05,0.54
0.00019171179155819118,0.41
2.9802322387695312e-05,0.48
1.3241400665719993e-05,0.52
2.8870323149021715e-05,0.44
0.0014183613238856196,0.52
1.4409151845029555e-05,0.55
0.0009237344493158162,0.52
6.756884249625728e-05,0.47
2.2107903987489408e-06,0.44
2.0350440536276437e-05,0.59
0.00012344580318313092,0.52
1.221077127411263e-05,0.51
0.00010536114132264629,0.48
0.0015785605646669865,0.54
4.812240513274446e-05,0.5
0.0001003988872980699,0.58
8.367142982024234e-06,0.53
0.0012607170501723886,0.59
1.9418781448621303e-05,0.58
3.354889940965222e-06,0.56
0.00016107925330288708,0.52
0.0009178198524750769,0.52
1.4852304957457818e-05,0.61
0.0013002431951463223,0.52
5.797950507258065e-05,0.49
0.00032986534642986953,0.45
0.0013045815285295248,0.53
9.750436583999544e-05,0.54
1.558824078529142e-05,0.55
2.945794039987959e-05,0.54
7.075889152474701e-05,0.51
5.344549936125986e-05,0.48
1.4694369383505546e-05,0.49
4.704793173004873e-05,0.45
3.232794188079424e-05,0.59
0.0008516528178006411,0.43
0.05829924717545509,0.58
1.707742399048584e-06,0.43
1.850533953984268e-05,0.47
6.774620123906061e-05,0.54
1.0450680747453589e-05,0.48
0.00015798481763340533,0.44
0.0002785896649584174,0.49
0.00023746490478515625,0.56
8.300498848257121e-07,0.54
2.082513219647808e-06,0.49
4.351139068603516e-06,0.48
0.00026675136177800596,0.55
0.004774808883666992,0.46
1.6268561466858955e-06,0.51
6.242068047868088e-05,0.53
5.1399070798652247e-05,0.48
1.199428879772313e-05,0.52
0.0028986178804188967,0.57
0.0011605819454416633,0.48
8.870970304997172e-06,0.53
5.703346232621698e-06,0.51
0.00010412389383418486,0.55
3.3828448522399412e-06,0.53
1.507179422333138e-05,0.51
1.3615222997032106e-05,0.47
0.25861990451812744,0.59
0.00013386762293521315,0.54
0.00020730293181259185,0.58
6.842613220214844e-05,0.56
2.963202405226184e-06,0.56
8.619748405180871e-05,0.52
0.003066080156713724,0.55
1.586001781106461e-05,0.46
0.0034881478641182184,0.51
0.0001754386757966131,0.51
1.9541957954061218e-05,0.57
8.323457586811855e-05,0.54
6.429966015275568e-05,0.52
3.6979208744014613e-06,0.49
1.310265542997513e-05,0.46
0.0037823449820280075,0.59
0.0017993736546486616,0.5
0.0013370937667787075,0.45
0.0007775046397000551,0.55
1.8907629055320285e-05,0.46
7.591995654365746e-06,0.51
0.00013411323016043752,0.43
0.00031703250715509057,0.52
1.4424324035644531e-05,0.64
4.877809715253534e-06,0.61
6.767419563402655e-06,0.52
5.5875934776850045e-05,0.61
0.00011526369780767709,0.51
5.667260484187864e-05,0.47
2.0545825464068912e-05,0.57
0.00019200642418581992,0.48
5.426078132586554e-06,0.58
0.00022875744616612792,0.46
3.8597801903961226e-05,0.55
9.061813034350052e-05,0.5
0.0001956141204573214,0.43
7.717282278463244e-05,0.51
1.1978149814240169e-05,0.5
6.147793556010583e-06,0.56
2.2640933821094222e-05,0.54
8.078182872850448e-06,0.51
3.3865584555314854e-05,0.47
1.258850079466356e-05,0.5
0.0006665489636361599,0.55
2.5180348529829644e-05,0.57
3.019968744411017e-06,0.6
0.00028754983213730156,0.56
1.4996528989286162e-05,0.4
0.00048158480785787106,0.46
4.95910626341356e-06,0.45
0.00018799558165483177,0.47
2.1709094653488137e-05,0.55
0.00010453438153490424,0.49
3.015770016645547e-05,0.53
1.631842678762041e-05,0.45
9.048816536960658e-06,0.43
1.1832626114482991e-06,0.54
1.8667667518457165e-06,0.47
6.0441758250817657e-05,0.45
6.584020866284845e-06,0.52
3.024509896931704e-05,0.49
1.7302376363659278e-05,0.49
0.007465974427759647,0.53
0.000362864404451102,0.55
8.568270277464762e-05,0.58
0.00010013580322265625,0.56
1.4763611943635624e-05,0.52
2.8133392788731726e-06,0.4
1.9709268599399365e-06,0.45
0.00021517051209229976,0.53
1.6530354969290784e-06,0.45
0.0004669666232075542,0.4
4.982126029062783e-06,0.58
9.540635801386088e-05,0.49
2.1061998268123716e-05,0.47
1.2456154081519344e-06,0.49
3.953413397539407e-06,0.55
0.008513707667589188,0.5
2.7855237931362353e-05,0.48
7.449456006725086e-06,0.53
1.8906174545918475e-06,0.57
6.558345194207504e-05,0.52
4.990895376977278e-06,0.6
1.0226634913124144e-05,0.47
2.3621778382221237e-05,0.52
1.411438006471144e-06,0.5
1.8079230358125642e-05,0.47
0.00012235438043717295,0.47
4.090760921826586e-05,0.57
2.6620667995302938e-05,0.58
3.058334868910606e-06,0.58
3.235012854929664e-06,0.51
1.9240796973463148e-06,0.57
7.322279088839423e-06,0.59
2.935197699116543e-05,0.54
5.276997853798093e-06,0.45
2.0775140001205727e-05,0.51
0.00012969970703125,0.59
0.0001527000858914107,0.51
1.3903567378292792e-05,0.57
9.769346434040926e-07,0.41
7.00712189427577e-05,0.4
0.0014185456093400717,0.53
8.78480750543531e-06,0.52
0.0006673639290966094,0.55
3.76450384464988e-06,0.57
0.0015774302883073688,0.45
3.676944470498711e-05,0.54
0.003887399798259139,0.47
8.77006368682487e-06,0.51
7.445995834132191e-06,0.52
4.418042408360634e-06,0.49
1.7041746104951017e-05,0.46
0.0012836286332458258,0.56
0.0001465331733925268,0.43
2.1292946257744916e-05,0.55
4.461076605366543e-05,0.45
0.0009304329287260771,0.54
0.0002963202423416078,0.49
3.337860107421875e-06,0.48
2.82696305475838e-06,0.56
7.713542436249554e-05,0.51
3.736846338142641e-06,0.49
2.4105640477500856e-05,0.47
0.00033086538314819336,0.48
0.00036247741081751883,0.47
9.059906005859375e-06,0.52
2.051181400020141e-05,0.61
1.980708248083829e-06,0.52
0.00021930910588707775,0.53
2.681084424693836e-06,0.53
1.1719597750925459e-05,0.45
0.018830103799700737,0.56
1.1444091796875e-05,0.5
2.185503717555548e-06,0.48
0.00035131582990288734,0.59
6.834665782662341e-06,0.42
4.077407720615156e-05,0.53
9.059906005859375e-06,0.5
9.82681885943748e-05,0.48
7.894303962530103e-06,0.54
6.264653620746685e-06,0.58
1.2143453204771504e-05,0.45
0.0009798662504181266,0.56
4.104539402760565e-05,0.51
9.258587851945776e-06,0.48
1.2721655366476625e-05,0.53
0.002908284543082118,0.61
4.91040827910183e-06,0.47
4.1065217374125496e-05,0.5
0.0001969592849491164,0.56
9.104890523303766e-06,0.53
1.7968091924558394e-05,0.44
0.0005496180965565145,0.49
4.250148413120769e-05,0.53
5.871641860721866e-06,0.51
4.280937901057769e-06,0.45
0.0020051696337759495,0.55
7.5600364652927965e-06,0.55
0.0002726843231357634,0.43
2.963202405226184e-06,0.56
4.4780306780012324e-05,0.45
3.2566211302764714e-05,0.54
2.177256419599871e-06,0.53
0.000713081331923604,0.5
3.741508407983929e-05,0.43
3.2724119591875933e-06,0.51
9.473841055296361e-05,0.47
0.000648336426820606,0.5
1.2139479622419458e-05,0.48
0.00032309384550899267,0.52
8.88946233317256e-05,0.47
2.327832226001192e-05,0.44
1.589457156114804e-06,0.54
8.882260772224981e-06,0.51
1.2583202988025732e-05,0.36
1.9689401597133838e-05,0.48
7.42765587347094e-06,0.52
4.088083733222447e-05,0.45
8.54704121593386e-05,0.45
2.185503717555548e-06,0.48
6.813473009970039e-05,0.54
1.7632828530622646e-05,0.47
7.254736829054309e-06,0.56
1.1656019296424347e-06,0.45
1.6918182154768147e-05,0.5
3.1897001463221386e-05,0.56
3.7211998460406903e-06,0.51
5.9060885178041644e-06,0.57
3.5716038837563246e-06,0.51
6.206452098922455e-07,0.63
1.1053951993744704e-06,0.44
8.030941671677283e-07,0.57
1.621246337890625e-05,0.5
5.446947398013435e-06,0.52
4.112937313038856e-05,0.55
1.2931177195696364e-07,0.59
9.5367431640625e-07,0.48
7.070344054227462e-06,0.58
0.00012307331780903041,0.58
4.358459045761265e-05,0.57
0.00030113302636891603,0.46
1.2009231795673259e-06,0.54
7.597605144837871e-05,0.51
6.809569185861619e-06,0.57
1.0283788469678257e-05,0.6
1.0419774980618968e-06,0.54
0.00023422989761456847,0.51
0.0008926859009079635,0.51
1.3938316669737105e-06,0.52
3.394746090634726e-05,0.57
3.109807664714026e-07,0.46
6.866455350973411e-07,0.5
2.6226043701171875e-06,0.56
4.629935119737638e-06,0.62
4.683221959567163e-06,0.56
2.675789983186405e-05,0.52
6.424753337341826e-06,0.57
1.4381408618646674e-05,0.5
0.04351835325360298,0.55
4.666916879614291e-07,0.47
7.152557373046875e-06,0.52
2.106030706272577e-06,0.48
0.04430923983454704,0.52
1.364740796816477e-06,0.58
1.6295391105813906e-05,0.46
3.29111139762972e-06,0.51
4.57763690064894e-06,0.5
3.6174969864077866e-05,0.59
6.140324330772273e-06,0.57
6.147666863398626e-05,0.54
4.181495114607969e-06,0.52
2.018610575760249e-05,0.48
6.322507488221163e-06,0.54
2.968311309814453e-05,0.48
0.007379164919257164,0.52
0.00013372849207371473,0.49
1.0145471378564253e-06,0.47
4.76837158203125e-07,0.52
5.749524643761106e-05,0.59
1.2588501476784586e-06,0.5
5.849847316741943,0.45
1.1440560817718506,0.55
0.6137485504150391,0.78
0.6062871813774109,0.79
0.657834529876709,0.79
0.5407593250274658,0.81
0.28968346118927,0.91
0.36931297183036804,0.88
0.24206146597862244,0.92
0.15757717192173004,0.97
0.06226231902837753,0.98
0.03899034485220909,1.0
0.09687218070030212,0.97
0.02623310126364231,1.0
0.04896057769656181,0.98
0.10676328837871552,0.99
0.016422118991613388,1.0
0.030282068997621536,0.99
0.03393050655722618,0.98
0.1024344190955162,0.98
0.015220041386783123,0.99
0.035001810640096664,0.98
0.04445033520460129,0.99
0.1236930564045906,0.98
0.013256531208753586,0.99
0.015178590081632137,0.99
0.014319095760583878,1.0
0.10119650512933731,0.98
0.00911777000874281,1.0
0.0037356328684836626,1.0
0.0815577432513237,0.98
0.008302874863147736,1.0
0.07781535387039185,0.99
0.004322438035160303,1.0
0.007630271837115288,1.0
0.005157504230737686,1.0
0.01835537888109684,1.0
0.038862794637680054,0.99
0.004759449977427721,1.0
0.01569168083369732,0.99
0.003998890053480864,1.0
0.002271785633638501,1.0
0.029735732823610306,0.99
0.007115144748240709,1.0
0.02268102578818798,1.0
0.021376637741923332,0.99
0.08392756432294846,0.99
0.009596657939255238,1.0
0.0007531642913818359,1.0
0.0013218593085184693,1.0
0.0031198691576719284,1.0
0.006070270668715239,1.0
0.008176860399544239,1.0
0.008204741403460503,1.0
0.006070308852940798,1.0
0.011700539849698544,1.0
0.006578273605555296,1.0
0.05008772760629654,0.98
0.022457685321569443,0.98
0.010950703173875809,1.0
0.011077862232923508,1.0
0.01296937931329012,1.0
0.011286883614957333,1.0
0.04282889887690544,1.0
0.0045128013007342815,1.0
0.031105270609259605,0.99
0.04683157056570053,0.99
0.1130472719669342,0.99
0.005678453482687473,1.0
0.0019974326714873314,1.0
0.006370139308273792,0.99
0.0040032388642430305,1.0
0.02649822272360325,1.0
0.0038611888885498047,1.0
0.0027677917387336493,1.0
0.002543544862419367,1.0
0.07412341982126236,0.99
0.0029398249462246895,1.0
0.0030872393399477005,1.0
0.0028988169506192207,1.0
0.0038461112417280674,1.0
0.017680492252111435,1.0
0.0014392042066901922,1.0
0.002633433323353529,1.0
0.016058320179581642,1.0
0.001901755342260003,1.0
0.0010453510330989957,1.0
0.0010409450624138117,1.0
0.02234538085758686,1.0
0.03641178458929062,0.99
0.0022416114807128906,1.0
0.009221616201102734,1.0
0.014536113478243351,0.99
0.0016693687066435814,1.0
0.0009702015086077154,1.0
0.0002361106890020892,1.0
0.0011542034335434437,1.0
0.018551964312791824,0.99
0.03646228462457657,0.99
0.039066992700099945,1.0
0.0028570652939379215,1.0
0.0029381276108324528,0.99
0.027223657816648483,0.99
0.019839219748973846,1.0
0.0005358028574846685,1.0
0.0006800174596719444,1.0
0.007584447972476482,0.99
0.007837428711354733,0.98
0.0018343734554946423,1.0
0.0009389114566147327,1.0
0.04689904674887657,1.0
0.0016337346751242876,1.0
4.7426223318325356e-05,1.0
0.0003504562482703477,1.0
0.025695810094475746,1.0
0.00022633552725892514,1.0
0.00542201055213809,1.0
0.00013869284885004163,1.0
0.01148214377462864,1.0
0.0011214256519451737,1.0
0.0020747471135109663,1.0
0.055258531123399734,0.99
0.0007736491970717907,1.0
0.0019550228025764227,1.0
0.00013681412383448333,1.0
0.004011750221252441,1.0
0.012137689627707005,1.0
0.004725360777229071,1.0
0.005690183490514755,1.0
0.0001092147795134224,1.0
0.002391386078670621,1.0
0.010131149552762508,1.0
0.000138940813485533,1.0
0.006169323809444904,1.0
0.021396823227405548,1.0
0.01283852569758892,1.0
0.01502255443483591,1.0
0.001712312689051032,1.0
0.0064164926297962666,1.0
0.00371550559066236,1.0
0.0004969978472217917,1.0
0.0017746352823451161,1.0
0.0007453346042893827,1.0
0.0001694774691713974,1.0
0.00025013924459926784,1.0
0.0015974140260368586,1.0
0.0005646515055559576,1.0
0.0032211400102823973,1.0
0.0017041969113051891,1.0
0.007322640623897314,1.0
0.011252227239310741,1.0
0.0003787135938182473,1.0
0.0026599073316901922,1.0
0.0025309037882834673,1.0
0.059883393347263336,1.0
0.0008165836334228516,1.0
0.0007776450947858393,1.0
0.00031689644674770534,1.0
7.99179106252268e-05,1.0
0.0019712639041244984,1.0
0.0008333682781085372,1.0
0.004094238393008709,1.0
0.0005198097205720842,1.0
0.008388366550207138,1.0
0.0432603657245636,1.0
0.0006180572672747076,1.0
0.004326410125941038,1.0
0.016357112675905228,1.0
3.286361607024446e-05,1.0
0.0031802081502974033,1.0
9.399413829669356e-05,1.0
0.0023880768567323685,1.0
0.000548887241166085,1.0
9.440421854378656e-05,1.0
0.029131699353456497,1.0
0.0014352321159094572,1.0
7.577896030852571e-05,1.0
0.00024487494374625385,1.0
9.252547897631302e-05,1.0
0.0015153598506003618,1.0
0.002724075224250555,1.0
0.0029399252962321043,1.0
0.007165603805333376,0.99
0.002155303955078125,1.0
0.0001655387895880267,1.0
0.0006758785457350314,1.0
0.00016235352086368948,1.0
0.00024400711117777973,1.0
9.993553248932585e-05,1.0
1.5172958228504285e-05,1.0
0.00013725280587095767,1.0
0.0003162384091410786,1.0
0.001189699163660407,1.0
3.795623706537299e-05,1.0
0.002530069323256612,1.0
0.00011169433855684474,1.0
8.350372081622481e-05,1.0
9.256362682208419e-05,1.0
0.0005722999339923263,1.0
0.013460006564855576,1.0
0.0020023442339152098,1.0
5.1021575927734375e-05,1.0
9.634017624193802e-05,1.0
0.00020664214389398694,1.0
0.001906337682157755,1.0
0.00013134002801962197,1.0
0.013389558531343937,1.0
0.0005235576536506414,1.0
0.0002425384591333568,1.0
0.0009554147836752236,1.0
0.0006308936863206327,1.0
0.004400329664349556,1.0
0.026007376611232758,1.0
5.724906804971397e-05,1.0
0.00011207580246264115,1.0
0.0068144225515425205,1.0
0.0001831006957218051,1.0
0.0001731681841192767,1.0
0.0023764134384691715,1.0
0.00012914657418150455,0.99
0.00022260665718931705,1.0
8.489608444506302e-05,1.0
0.0074576567858457565,1.0
2.0828247215831652e-05,1.0
1.4982223547121976e-05,1.0
0.000729999563191086,1.0
2.1276473489706405e-05,1.0
2.8696060326183215e-05,1.0
0.009979023598134518,1.0
0.016802430152893066,1.0
0.0003503227198962122,1.0
0.001488962210714817,1.0
9.90867629298009e-05,1.0
0.0002585506299510598,1.0
0.0064029693603515625,1.0
0.00020707130897790194,1.0
0.0006235218024812639,1.0
0.00024861335987225175,1.0
0.0001895427703857422,1.0
0.0005689525860361755,1.0
0.0010301399743184447,1.0
0.0001607036538189277,1.0
0.0004090118454769254,1.0
0.00014429092698264867,1.0
0.0002257823944091797,1.0
0.0003235721669625491,1.0
0.0005883121630176902,1.0
0.02548549696803093,1.0
3.084182753809728e-05,1.0
6.684302934445441e-05,1.0
0.009079103358089924,1.0
0.00013689995103050023,1.0
0.00010504722740733996,1.0
0.001997976331040263,1.0
0.0003022956952918321,1.0
0.0003022098680958152,1.0
2.2792815798311494e-05,1.0
0.0005014610360376537,1.0
1.200675978907384e-05,1.0
7.271766662597656e-05,1.0
0.00036605834611691535,1.0
0.003910624887794256,1.0
4.0140152123058215e-05,1.0
0.0017150879139080644,1.0
0.022355522960424423,1.0
0.0005511951167136431,1.0
7.314681715797633e-05,1.0
4.50706465926487e-05,1.0
0.0013360310113057494,1.0
0.00010287285113008693,1.0
0.0006050491356290877,1.0
1.4905929674569052e-05,1.0
8.881568646756932e-05,1.0
0.0006334066274575889,1.0
0.00038157461676746607,1.0
5.125999450683594e-05,1.0
0.00010585784912109375,1.0
4.249572884873487e-05,1.0
9.021758887683973e-05,1.0
4.8112869990291074e-05,1.0
0.0006443882011808455,1.0
0.0003328800085000694,1.0
0.000612773874308914,1.0
0.007047472056001425,1.0
0.00024802208645269275,1.0
0.0002847003925126046,1.0
0.017740445211529732,1.0
0.0005607223720289767,1.0
0.00013333320384845138,1.0
0.017076171934604645,1.0
4.944801185047254e-05,1.0
0.09398173540830612,0.99
0.0004605770227499306,1.0
8.709907706361264e-05,1.0
0.001347074517980218,1.0
0.051749080419540405,1.0
9.853363008005545e-05,1.0
0.035609569400548935,0.99
0.005412635859102011,1.0
0.0005306244129315019,1.0
0.00018106460629496723,1.0
1.834869362937752e-05,1.0
5.292892637953628e-06,1.0
0.00017879485676530749,1.0
6.199836934683844e-05,1.0
6.69670116622001e-05,1.0
0.0007995796040631831,1.0
0.00011688232189044356,1.0
0.0001364231138722971,1.0
0.00628303550183773,1.0
0.00013815879356116056,1.0
0.0001679515844443813,1.0
8.282661292469129e-05,1.0
8.113861258607358e-05,1.0
0.0002382183010922745,1.0
0.0005297756288200617,1.0
9.180069173453376e-05,1.0
9.956359463103581e-06,1.0
0.0003050517989322543,1.0
0.00043487548828125,1.0
0.00012239455827511847,1.0
0.0005606651538982987,1.0
0.06826078146696091,0.99
0.00012627601972781122,1.0
3.128051730527659e-06,1.0
0.00015254020399879664,1.0
1.0309219760529231e-05,1.0
0.0005188560462556779,1.0
0.012227811850607395,1.0
0.0003273773181717843,1.0
1.1777878171415068e-05,1.0
0.0013722515432164073,1.0
0.0002059078251477331,1.0
0.00023391723516397178,1.0
2.250671423098538e-05,1.0
0.00011368751438567415,1.0
0.00013815879356116056,1.0
4.462242213776335e-05,1.0
3.25202927342616e-05,1.0
0.00013901710917707533,1.0
0.03198365122079849,1.0
0.010634593665599823,1.0
0.004238948691636324,1.0
0.0010733986273407936,1.0
0.0001369285600958392,1.0
3.6716460272145923e-06,1.0
9.808540198719129e-05,1.0
1.832961970649194e-05,1.0
0.00021946907509118319,1.0
9.50717949308455e-05,1.0
1.655578671488911e-05,1.0
0.0002327823603991419,1.0
6.055831818230217e-06,1.0
3.320693940622732e-05,1.0
0.0010189723689109087,1.0
0.026525849476456642,1.0
0.0007469367701560259,1.0
0.01203927956521511,1.0
0.00169770244974643,1.0
0.0020335770677775145,1.0
0.00022089004050940275,1.0
0.0003097152803093195,1.0
0.0003817653632722795,1.0
0.00403316505253315,1.0
0.014179486781358719,1.0
1.5525818525929935e-05,1.0
2.6798248654813506e-05,1.0
7.166862633312121e-05,1.0
0.04840117320418358,0.99
0.001496329321525991,1.0
0.00043294907663948834,1.0
2.421379031147808e-05,1.0
5.2146911912132055e-05,1.0
9.984970347431954e-06,1.0
0.0009952926775440574,1.0
6.962776387808844e-05,1.0
3.941536124330014e-05,1.0
0.0010105419205501676,1.0
0.0004547405114863068,1.0
3.308296072646044e-05,1.0
0.003373212879523635,1.0
0.00023230552324093878,1.0
