loss,acc
5.254939878795994e-07,0.49
0.0019224340794607997,0.44
0.001688842079602182,0.58
1.027033931677579e-06,0.52
2.851673161785584e-05,0.51
3.208833732060157e-05,0.51
2.5062561689992435e-05,0.5
2.1196761736064218e-05,0.53
0.0008119409903883934,0.55
8.018649168661796e-06,0.49
1.3845307876181323e-05,0.56
4.601060481945751e-06,0.57
1.2650781400225242e-06,0.49
1.3861545085092075e-05,0.43
9.5367431640625e-07,0.45
5.459785461425781e-05,0.48
7.748603820800781e-07,0.48
3.440707359914086e-06,0.51
0.012462579645216465,0.53
5.105233867652714e-05,0.62
0.0017763101495802402,0.52
6.878376007080078e-05,0.48
4.3924039346165955e-05,0.52
1.0789609405037481e-05,0.51
0.0033885608427226543,0.55
3.5762786865234375e-05,0.56
4.57763690064894e-06,0.5
1.049041748046875e-05,0.51
4.510221697273664e-05,0.58
2.9369637559284456e-05,0.54
1.4255786481953692e-05,0.58
1.4457702491199598e-05,0.5
1.4995006495155394e-05,0.47
3.60409430868458e-05,0.48
8.125305612338707e-06,0.5
1.898351729323622e-05,0.53
1.1069433867305634e-06,0.56
0.0002702331403270364,0.5
1.3388120351010002e-05,0.52
5.3387768275570124e-05,0.53
1.4470971109403763e-05,0.46
0.00021305083646439016,0.45
6.417433269234607e-06,0.48
6.980896159802796e-06,0.5
4.383303166832775e-05,0.53
6.887647714393097e-07,0.54
2.974477320094593e-05,0.58
2.3191626041807467e-06,0.44
1.6872699006853509e-06,0.52
3.3468570563854882e-06,0.53
3.5659127206599806e-06,0.46
1.1813884157163557e-05,0.49
4.76837158203125e-06,0.45
5.945205703028478e-05,0.5
1.9073486328125e-06,0.59
1.515282565378584e-05,0.54
2.9689861094084335e-06,0.53
4.624420853360789e-06,0.53
0.0008877754444256425,0.5
2.212524350397871e-06,0.5
8.460013987132697e-07,0.62
3.0436415272561135e-06,0.47
5.452529421745567e-06,0.46
2.0435877559066284e-06,0.42
9.338061204289261e-07,0.48
6.675720101156912e-07,0.5
7.557418939541094e-07,0.53
0.00047975778579711914,0.48
0.0,0.52
6.713119091728004e-06,0.51
0.022431567311286926,0.49
1.2496421732066665e-05,0.58
2.86102294921875e-06,0.55
0.017739245668053627,0.57
2.5492448912700638e-05,0.52
2.1214386833889876e-06,0.49
5.644339034915902e-05,0.54
6.200586358318105e-05,0.56
3.3651078410912305e-05,0.42
1.5689480505898246e-06,0.62
6.331229815259576e-05,0.49
0.0014182903105393052,0.54
0.0019500255584716797,0.52
5.9872138081118464e-05,0.41
1.7029898344844696e-06,0.56
1.3455477528623305e-05,0.55
4.649162292480469e-06,0.4
7.782663487887476e-06,0.56
1.7711093960315338e-06,0.56
5.986955329717603e-06,0.54
3.3648509543127147e-06,0.53
3.916876778475853e-07,0.56
7.629394644936838e-07,0.5
9.272960596717894e-06,0.47
0.000374022958567366,0.47
2.137545891400805e-07,0.58
3.1728011435916414e-06,0.52
3.5251889585197205e-06,0.56
1.5046861108203302e-06,0.45
1.7977776224142872e-05,0.47
1.3542174883696134e-06,0.5
3.0667174542031717e-06,0.51
0.006032578647136688,0.47
1.6731128198443912e-06,0.57
0.00042249506805092096,0.55
1.463396756662405e-06,0.58
1.0796955393743701e-05,0.56
1.610649997019209e-05,0.45
0.00012715657067019492,0.54
3.4845791674342763e-07,0.52
0.0015350867761299014,0.58
7.753787031106185e-06,0.46
4.594976417138241e-06,0.55
0.0007720274152234197,0.51
7.395841521429247e-07,0.49
5.591327667236328,0.52
1.0708671808242798,0.57
0.8591035604476929,0.65
0.9685290455818176,0.61
0.7626160979270935,0.67
0.8481181859970093,0.67
0.1626390814781189,0.96
0.2989054024219513,0.95
0.11097858101129532,0.98
0.07836143672466278,0.99
0.06708117574453354,0.99
0.18813233077526093,0.95
0.01270303688943386,1.0
0.02320745959877968,0.99
0.0586530938744545,0.99
0.03753482177853584,0.99
0.019519701600074768,0.99
0.03929363563656807,1.0
0.01231119129806757,1.0
0.1829233318567276,0.98
0.03017929568886757,0.98
0.08117318153381348,0.98
0.014599132351577282,1.0
0.01725870557129383,1.0
0.013118176721036434,1.0
0.04523782804608345,0.99
0.0020757485181093216,1.0
0.057745352387428284,0.99
0.0028470801189541817,1.0
0.008072004653513432,0.99
0.04469326138496399,0.98
0.023996619507670403,1.0
0.028400730341672897,0.99
0.01603073626756668,1.0
0.033034659922122955,1.0
0.048940934240818024,0.99
0.02341851219534874,1.0
0.12129701673984528,0.98
0.020921505987644196,0.99
0.03856300935149193,1.0
0.0024475478567183018,1.0
0.008810630068182945,1.0
0.08695552498102188,0.99
0.011471166275441647,1.0
0.009062924422323704,1.0
0.002842693356797099,1.0
0.0334923230111599,0.99
0.11319061368703842,0.99
0.01631876453757286,0.99
0.06690078973770142,0.99
0.0031508111860603094,1.0
0.003980717621743679,1.0
0.007499351631850004,1.0
0.01803436316549778,1.0
0.018479442223906517,1.0
0.02796376682817936,0.99
0.017505044117569923,0.99
0.04585409164428711,1.0
0.011830687522888184,1.0
0.01928846351802349,1.0
0.006075024604797363,1.0
0.0014811181463301182,1.0
0.005486249923706055,1.0
0.0004358577716629952,1.0
0.02828116901218891,1.0
0.009011860005557537,1.0
0.0048081399872899055,1.0
0.0189766027033329,0.99
0.008349256590008736,1.0
0.07387570291757584,0.99
0.0013549900613725185,1.0
0.004018411505967379,1.0
0.008926310576498508,1.0
0.014540791511535645,1.0
0.04367159679532051,1.0
0.0011663484619930387,1.0
0.01553439162671566,1.0
0.012980814091861248,1.0
0.017072267830371857,1.0
0.024932313710451126,0.99
0.00011893272312590852,1.0
0.02034902572631836,0.99
0.001609430299140513,1.0
0.06338406354188919,0.99
0.002901811618357897,1.0
0.0016887092497199774,1.0
0.0563812218606472,1.0
0.00025493622524663806,1.0
0.03165413811802864,1.0
0.0011294413125142455,1.0
0.005954022519290447,1.0
0.006027126219123602,0.99
0.006366767920553684,1.0
0.014551825821399689,0.99
0.10353085398674011,0.99
0.016749657690525055,1.0
0.007106199394911528,1.0
0.029747867956757545,0.99
0.007913951762020588,1.0
0.002548971213400364,1.0
0.0385952889919281,0.99
0.024896759539842606,1.0
0.00027138710720464587,1.0
0.015213685110211372,1.0
0.025035610422492027,1.0
0.0006715631461702287,1.0
0.007604456041008234,1.0
0.06835315376520157,0.99
0.0014679813757538795,1.0
0.0014799881028011441,1.0
0.02184833027422428,1.0
0.00017102241690736264,1.0
0.013446063734591007,1.0
0.03372665494680405,0.99
0.013748659752309322,1.0
0.01059067714959383,1.0
0.10686735808849335,0.98
0.0005649185040965676,1.0
0.0002547454787418246,1.0
0.00017191887309309095,1.0
0.00386608112603426,0.99
0.0004645490553230047,1.0
0.0029951571486890316,1.0
0.014565868303179741,1.0
0.02267245016992092,1.0
0.02743150293827057,1.0
0.012911548838019371,1.0
0.09738688170909882,0.99
0.00647998321801424,1.0
0.0015526247443631291,1.0
0.0010095691541209817,1.0
0.0004691743815783411,1.0
0.00047245025052689016,1.0
0.0005139923305250704,1.0
0.000557374965865165,1.0
0.0025275517255067825,1.0
0.00022585869010072201,1.0
0.00018004416779149324,1.0
0.0002751731954049319,1.0
0.0009856033138930798,1.0
0.0004937648773193359,1.0
0.018660331144928932,0.99
0.005581550765782595,1.0
0.001719141029752791,1.0
0.0009303760598413646,1.0
4.7626494051655754e-05,1.0
0.0009553432464599609,1.0
0.0015988779487088323,1.0
0.0011180114233866334,1.0
0.0035140227992087603,1.0
0.02761494554579258,0.99
0.003393945749849081,1.0
0.005686740856617689,0.99
0.0032240580767393112,1.0
0.009578079916536808,1.0
0.00540004251524806,1.0
0.0032137774396687746,1.0
0.00020110129844397306,1.0
0.0003564167127478868,1.0
0.00014247893705032766,1.0
0.0003946971846744418,1.0
0.0006809806800447404,1.0
0.0009421253344044089,1.0
0.0008815193432383239,1.0
0.004632530268281698,1.0
5.8994293794967234e-05,1.0
0.003973665181547403,1.0
0.0013081360375508666,1.0
0.0016593837644904852,1.0
0.00016124725516419858,1.0
0.0007007694221101701,1.0
0.0004391145776025951,1.0
0.000307216658256948,1.0
0.0022233151830732822,1.0
0.0341293103992939,1.0
0.0001021957432385534,1.0
0.004537654109299183,1.0
0.02884984016418457,1.0
0.025974344462156296,0.99
0.004096116870641708,1.0
0.0009181690402328968,1.0
0.00013657570525538176,1.0
0.00038733481778763235,1.0
0.0012201023055240512,1.0
0.004498615395277739,1.0
0.00018694877508096397,1.0
0.00019941330538131297,1.0
0.0008248615195043385,1.0
0.0010695075616240501,1.0
0.00012552260886877775,1.0
0.00021317481878213584,1.0
1.9054412405239418e-05,1.0
0.0013898849720135331,1.0
5.43117530469317e-05,1.0
4.38690185546875e-05,1.0
0.0006047487258911133,1.0
0.00023206710466183722,1.0
0.0005984354065731168,1.0
0.00016777991550043225,1.0
2.060890255961567e-05,1.0
0.002885508583858609,1.0
0.0012301349779590964,1.0
0.00011661529424600303,1.0
0.006007928866893053,1.0
0.00046558381291106343,1.0
0.00042579651926644146,1.0
0.0003096199070569128,1.0
0.00030358313233591616,1.0
0.00026980400434695184,1.0
0.0021631813142448664,1.0
0.00014549255138263106,1.0
0.02289445884525776,0.99
0.00023096083896234632,1.0
0.0011908435262739658,1.0
0.0006139755132608116,1.0
0.0020938205998390913,1.0
0.00015772819460835308,1.0
0.00012634276936296374,1.0
4.709243876277469e-05,1.0
0.00032253266545012593,1.0
0.002499599475413561,1.0
0.001985893351957202,1.0
0.0006628799601458013,1.0
4.932403680868447e-05,1.0
0.0006286525749601424,1.0
0.002434949856251478,1.0
0.00042680741171352565,1.0
8.56304177432321e-05,1.0
0.00033189772511832416,1.0
0.00016277312533929944,1.0
0.04691320285201073,1.0
0.009071149863302708,1.0
0.0007248020265251398,1.0
7.674217340536416e-05,1.0
0.004887866787612438,1.0
0.004886684473603964,1.0
0.007862873375415802,1.0
0.00032401084899902344,1.0
0.0013302421430125833,1.0
0.00010535240289755166,1.0
0.0006790637853555381,1.0
0.0047116754576563835,1.0
0.002751970198005438,1.0
0.012791118584573269,1.0
0.002054347889497876,1.0
0.0015865325694903731,1.0
8.429527224507183e-05,1.0
6.190300337038934e-05,1.0
0.002691726665943861,1.0
0.00013676643720827997,1.0
0.004576139617711306,1.0
0.0013164615957066417,1.0
0.04407592862844467,1.0
8.439063822152093e-05,1.0
0.0016761493170633912,1.0
0.0001613235508557409,1.0
7.862091297283769e-05,1.0
0.0005835914635099471,1.0
9.768486052053049e-05,1.0
0.0011645794147625566,1.0
0.0003677082131616771,1.0
0.00203050603158772,1.0
0.003291335189715028,1.0
0.002047920133918524,1.0
5.920410330872983e-05,1.0
0.0044191074557602406,1.0
0.0017475128406658769,1.0
8.535384949936997e-06,1.0
0.0009159136097878218,1.0
0.00036425591679289937,1.0
0.00018453598022460938,1.0
0.001018419279716909,1.0
0.0003923320909962058,1.0
0.00023532866907771677,1.0
0.00011545181041583419,1.0
6.67667409288697e-05,1.0
7.597923104185611e-05,1.0
5.246162254479714e-05,1.0
0.00010555267363088205,1.0
0.0017283344641327858,1.0
9.13620024221018e-05,1.0
4.53758257208392e-05,1.0
0.0016787814674898982,1.0
0.00047850608825683594,1.0
0.0010217571398243308,1.0
8.354186866199598e-05,1.0
8.897781663108617e-05,1.0
0.006214027293026447,1.0
0.007334127556532621,1.0
0.00020524978754110634,1.0
0.00017500876856502146,1.0
2.7036667233915068e-05,1.0
0.00042348861461505294,1.0
0.0005596542614512146,1.0
0.0004489898565225303,1.0
0.00014782905054744333,1.0
0.00016817092546261847,1.0
0.003212232608348131,0.99
0.00021812439081259072,1.0
0.0012758160009980202,1.0
0.0005180168082006276,1.0
0.00010424613719806075,1.0
6.237029992917087e-06,1.0
0.012277979403734207,1.0
8.24165326775983e-05,1.0
0.001034536398947239,1.0
0.0037948512472212315,1.0
1.8157959857489914e-05,1.0
0.0006229686550796032,1.0
0.00024666785611771047,1.0
0.0004923820379190147,1.0
0.002012052573263645,1.0
2.332687290618196e-05,1.0
3.7698744563385844e-05,1.0
2.0475386918406002e-05,1.0
0.0014931202167645097,1.0
0.004038581624627113,1.0
1.4152527000987902e-05,1.0
0.0001984500850085169,1.0
0.0005180072621442378,1.0
0.0033605480566620827,1.0
4.978179731551791e-06,1.0
5.5541993788210675e-05,1.0
0.00019507408433128148,1.0
5.681037873728201e-05,1.0
0.0028859234880656004,1.0
0.00028887749067507684,1.0
0.00013647080049850047,1.0
5.805015462101437e-05,1.0
2.822876012942288e-05,1.0
0.00011134147644042969,1.0
4.428863394423388e-05,1.0
0.00016377448628190905,1.0
0.00011661529424600303,1.0
3.881454631482484e-06,1.0
0.00021621704217977822,1.0
9.146690717898309e-05,1.0
9.284973202738911e-05,1.0
1.5373230780824088e-05,1.0
0.0001722621964290738,1.0
3.623962356869015e-06,1.0
3.0059814889682457e-05,1.0
0.0007225990411825478,1.0
0.01896146684885025,0.99
0.0006340789841488004,1.0
0.00018193245341535658,1.0
0.00012780188990291208,1.0
0.000635652570053935,1.0
0.0001332092215307057,1.0
0.0027854919899255037,1.0
1.733779936330393e-05,1.0
0.0004495048488024622,1.0
1.5745163182145916e-05,1.0
0.007958288304507732,1.0
0.00111669534817338,1.0
4.49752806161996e-05,1.0
0.0007557868957519531,1.0
0.0002014827769016847,1.0
1.5935896954033524e-05,1.0
7.033348083496094e-05,1.0
0.0011283826315775514,1.0
6.427765038097277e-05,1.0
9.860992577159777e-06,1.0
2.1953583200229332e-05,1.0
3.967285010730848e-06,1.0
0.005767698399722576,1.0
0.000471839914098382,1.0
0.00698121078312397,1.0
0.00016376495477743447,1.0
4.973411705577746e-05,1.0
0.001302957534790039,1.0
6.9141387939453125e-06,1.0
0.00012193679867777973,1.0
0.002337446203455329,1.0
0.0021629047114402056,1.0
0.031081542372703552,1.0
3.3683776564430445e-05,1.0
0.005783281289041042,1.0
0.0019071960123255849,1.0
0.0002277755702380091,1.0
0.005766181740909815,1.0
0.02110098861157894,1.0
3.8280486478470266e-05,1.0
