loss,acc
3.542218837537803e-05,0.56
0.00015658867778256536,0.41
0.007874011993408203,0.59
0.0024286145344376564,0.46
7.550221926067024e-05,0.53
0.0008982281433418393,0.43
3.098633169429377e-05,0.59
0.0005783151718787849,0.54
0.0004989624139852822,0.55
0.061970971524715424,0.44
8.191665256163105e-05,0.48
0.0011392923770472407,0.52
0.00015050060756038874,0.53
0.22532568871974945,0.42
0.0007851835107430816,0.57
0.001400052453391254,0.57
0.000403326383093372,0.49
0.0002155650727218017,0.55
0.0013431418919935822,0.44
0.001197712728753686,0.42
0.0002112499496433884,0.43
0.0008520126575604081,0.55
0.0033152804244309664,0.51
0.0008421766106039286,0.58
3.8126239815028384e-05,0.46
0.0001724310131976381,0.57
1.4986310816311743e-05,0.56
6.790881161578e-05,0.53
0.00022201538376975805,0.5
1.544578481116332e-05,0.51
0.00028896331787109375,0.58
0.0001201629638671875,0.53
1.179299670184264e-05,0.41
0.00908626802265644,0.56
0.0022659655660390854,0.54
0.005216899327933788,0.46
0.006974571850150824,0.57
0.00014533066132571548,0.41
0.00030843072454445064,0.46
0.0004774168482981622,0.51
8.609248470747843e-05,0.51
2.6106834411621094e-05,0.56
0.010192758403718472,0.38
0.0002122995792888105,0.49
5.968685945845209e-05,0.58
0.0014864098047837615,0.44
1.095790503313765e-05,0.51
4.681834616349079e-05,0.54
0.0013888223329558969,0.42
0.0009208159171976149,0.55
0.0061670164577662945,0.41
0.021220164373517036,0.44
0.00816574227064848,0.61
0.0002681590849533677,0.54
0.0014169745845720172,0.54
1.857961979112588e-05,0.56
4.973778413841501e-05,0.52
7.729611388640478e-05,0.59
4.040465137222782e-05,0.49
0.0001470286661060527,0.41
0.011851709336042404,0.55
0.0001201629638671875,0.47
0.0008606301853433251,0.47
0.00015793816419318318,0.59
1.6406431313953362e-05,0.59
6.667934940196574e-05,0.49
0.0001739745493978262,0.47
5.4411455494118854e-05,0.55
2.7903804493689677e-06,0.54
2.7567841243580915e-05,0.43
1.4244242265704088e-05,0.47
2.86102294921875e-06,0.57
0.00018483765597920865,0.49
1.2645014976442326e-05,0.54
5.011862867831951e-06,0.47
1.9977833289885893e-05,0.58
0.00097576406551525,0.43
2.0469108221732313e-06,0.41
0.0031388665083795786,0.5
6.2722424445382785e-06,0.52
6.29425039733178e-06,0.5
3.795997827182873e-06,0.51
1.8282140445080586e-05,0.47
0.00012172842980362475,0.53
0.022127516567707062,0.51
0.00041854381561279297,0.56
2.623663931444753e-05,0.45
5.2538784984790254e-06,0.55
6.331229815259576e-05,0.49
0.00010679318074835464,0.52
0.0012566125951707363,0.52
0.000875285710208118,0.56
5.7705663493834436e-05,0.57
0.00033674240694381297,0.5
0.026013759896159172,0.52
0.0005030725733377039,0.51
0.00013795010454487056,0.43
2.212524486822076e-05,0.6
4.440441625774838e-05,0.57
7.203529821708798e-05,0.58
2.833775033650454e-05,0.56
7.493155135307461e-05,0.56
4.9330970796290785e-05,0.55
1.8606380763230845e-05,0.49
4.791763421962969e-05,0.53
4.668945985031314e-05,0.47
2.806836891977582e-05,0.44
0.0006139444885775447,0.43
8.586883632233366e-05,0.5
0.00035216411924920976,0.48
3.414568709558807e-05,0.46
7.995605119504035e-05,0.5
4.474322122405283e-05,0.6
0.02298291213810444,0.44
5.065070126875071e-06,0.45
5.855927156517282e-05,0.52
6.267002845561365e-06,0.49
2.4105640477500856e-05,0.47
0.0006076462450437248,0.49
4.2204763303743675e-05,0.51
0.00017037757788784802,0.52
5.6482709624106064e-05,0.53
1.581977448950056e-05,0.51
1.736406920826994e-05,0.53
0.00010322994785383344,0.45
0.0011051434557884932,0.52
1.2739649719151203e-05,0.53
2.2023223209544085e-05,0.43
1.892676664283499e-05,0.52
1.1144899872306269e-05,0.51
1.6530355424038135e-05,0.51
0.0225761067122221,0.55
2.7479949494590983e-05,0.54
1.0829501661646646e-05,0.45
0.014307921752333641,0.44
0.00012823387805838138,0.54
1.5347091903095134e-05,0.54
1.3974247849546373e-05,0.49
0.00013902236241847277,0.49
8.058547973632812e-05,0.46
9.446774129173718e-06,0.53
5.031082037021406e-05,0.53
3.2672176075720927e-06,0.54
8.272570084955078e-06,0.43
6.187878898344934e-05,0.52
4.4304026232566684e-05,0.57
1.095917286875192e-05,0.59
4.849831384490244e-05,0.48
0.00014997988182585686,0.49
6.291174031503033e-06,0.62
0.06505759805440903,0.51
0.055672429502010345,0.53
2.8746468160534278e-05,0.56
0.0055015976540744305,0.51
1.1965913472522516e-05,0.53
1.0975620170938782e-05,0.57
9.239636710844934e-05,0.52
1.5221389730868395e-05,0.51
1.2541717296699062e-05,0.53
3.878823554259725e-05,0.58
4.344516128185205e-06,0.45
0.0010703877778723836,0.46
0.00027831963961943984,0.56
1.7885891793412156e-05,0.53
1.0871887070607045e-06,0.5
4.506578534346772e-06,0.51
0.00046350690536201,0.45
0.00040783200529403985,0.56
1.8258528143633157e-05,0.55
7.804235065123066e-05,0.48
0.0001677444961387664,0.56
9.848146873991936e-06,0.49
5.043470082455315e-06,0.52
9.185389899357688e-06,0.57
4.76837158203125e-06,0.42
9.5367431640625e-06,0.52
0.001357409404590726,0.49
3.071129322052002e-05,0.64
1.8848071704269387e-05,0.55
0.17703093588352203,0.47
1.1340431228745729e-05,0.46
0.0002530774800106883,0.62
0.002922801533713937,0.59
1.4852594176772982e-05,0.54
1.1196136256330647e-05,0.5
1.7053940609912388e-05,0.51
1.6291936617562897e-06,0.48
2.9881796308472985e-06,0.6
0.00034828981733880937,0.48
7.351239673880627e-06,0.48
9.316664545622189e-06,0.52
2.3784637960488908e-05,0.5
2.0084380594198592e-05,0.5
1.8273081877850927e-05,0.56
1.101744783227332e-05,0.38
4.1537814468028955e-06,0.45
6.9871239247731864e-06,0.49
3.6759809063369175e-06,0.55
3.5529042179405224e-06,0.51
6.507424586743582e-06,0.51
2.6203337256447412e-05,0.42
0.043370626866817474,0.45
0.01274336501955986,0.53
5.78781646254356e-06,0.58
0.009264633990824223,0.55
0.0003898472641594708,0.58
0.0004023337969556451,0.49
0.00017673411639407277,0.47
0.0001308958453591913,0.59
8.252950647147372e-05,0.52
3.709631346282549e-05,0.59
0.0005838465876877308,0.53
0.0003023562312591821,0.46
0.00046971379197202623,0.49
0.04876401275396347,0.53
3.166198803228326e-05,0.5
2.5009621822391637e-05,0.49
1.0715831194829661e-05,0.55
1.7489417587057687e-05,0.59
0.0007948692073114216,0.52
9.040038094099145e-06,0.48
1.0743433449533768e-05,0.49
9.448855416849256e-05,0.51
5.2179610065650195e-05,0.49
1.0267893230775371e-05,0.6
0.000532129080966115,0.45
0.0001710601500235498,0.46
7.264157375175273e-06,0.47
0.00010917663894360885,0.5
0.0038221413269639015,0.54
1.182556115963962e-05,0.6
1.6177784345927648e-05,0.55
1.8571552573121153e-05,0.57
0.00023009226424619555,0.52
3.8097645301604643e-05,0.58
0.001041614101268351,0.52
1.8077425920637324e-05,0.45
0.00020106922602280974,0.55
7.292803729797015e-06,0.51
2.8259899409022182e-05,0.49
0.00019216537475585938,0.42
3.0651091947220266e-05,0.5
7.23838820704259e-05,0.6
0.00012971957039553672,0.48
5.076481556898216e-06,0.65
6.854317325633019e-05,0.55
2.4777871658443473e-05,0.54
0.0005774131277576089,0.52
0.0007873732247389853,0.58
0.0007932793814688921,0.51
1.9950866771978326e-05,0.5
1.1529241419339087e-05,0.56
0.00011859220830956474,0.51
3.969946646975586e-06,0.43
3.463343546172837e-06,0.57
5.598421466856962e-06,0.54
5.33690808879328e-06,0.52
1.4967837159929331e-05,0.59
2.717072220548289e-06,0.53
3.0418921141972532e-06,0.58
1.278290346817812e-05,0.52
1.9095161405857652e-05,0.44
3.5546042909118114e-06,0.55
6.695182673865929e-05,0.49
6.136686715763062e-05,0.46
1.2163530300313141e-05,0.57
0.00013618843513540924,0.51
0.0002499176771380007,0.52
7.0696291913918685e-06,0.46
1.0711805771279614e-05,0.56
1.6618658264633268e-05,0.54
4.430612079886487e-06,0.48
8.30049884825712e-06,0.54
0.00010395050048828125,0.48
5.815087433802546e-07,0.41
7.152557373046875e-07,0.52
1.850128137448337e-05,0.55
1.6150936517078662e-06,0.62
5.431094450614182e-06,0.59
0.001371505088172853,0.55
4.950989932694938e-06,0.47
1.6192172552109696e-05,0.47
2.2338608687277883e-05,0.59
6.841576691840601e-07,0.46
0.0046480558812618256,0.53
0.0005191289237700403,0.52
1.2580384236571263e-06,0.47
3.3638693821558263e-06,0.55
0.0472690686583519,0.5
9.791795309865847e-05,0.43
9.595871233614162e-05,0.5
0.0009538746089674532,0.5
5.0418781029293314e-05,0.53
3.88281705454574e-06,0.56
0.00022713343787472695,0.48
1.9607543435995467e-05,0.5
6.892464170960011e-06,0.44
4.884931695414707e-05,0.54
1.9073486328125e-05,0.44
6.554343599418644e-06,0.55
8.109764166874811e-05,0.54
1.5756357925056363e-06,0.46
0.00015248192357830703,0.54
0.0033569769002497196,0.55
0.00198815087787807,0.44
2.7465821403893642e-06,0.5
1.0145121450477745e-05,0.58
0.0008817269117571414,0.52
0.000105066123069264,0.53
4.087175511813257e-06,0.49
4.429512773640454e-05,0.47
4.5836917706765234e-05,0.63
0.0003777794190682471,0.46
1.8636384993442334e-05,0.48
0.0005757808685302734,0.48
0.00031858019065111876,0.54
0.0004823718627449125,0.56
0.00014576822286471725,0.53
1.3689200386579614e-05,0.48
1.0959437531710137e-05,0.61
1.7993854726228165e-06,0.53
7.369301329163136e-07,0.44
0.0005495071527548134,0.45
0.0008151683141477406,0.47
4.335403355071321e-05,0.5
0.00047536849160678685,0.5
1.59059254656313e-05,0.56
1.43267889143317e-05,0.44
8.707461347512435e-06,0.46
0.00320404302328825,0.52
1.819766293920111e-05,0.49
1.141230222856393e-05,0.6
8.259179594460875e-06,0.53
1.7782052964321338e-05,0.48
0.0001510408183094114,0.45
5.670027167070657e-05,0.55
1.0143627150682732e-05,0.44
9.342476005258504e-06,0.54
1.2934207916259766e-05,0.48
5.427273663372034e-06,0.55
1.439815605408512e-05,0.41
0.0003360818955115974,0.54
0.00020262172620277852,0.56
3.0260819130489836e-06,0.52
4.918951617582934e-06,0.57
3.6086355976294726e-05,0.56
3.3245087251998484e-05,0.5
8.37737479741918e-06,0.51
2.250671286674333e-06,0.5
0.00045600804151035845,0.44
2.0503997802734375e-05,0.5
2.698200432860176e-06,0.41
7.179547992564039e-06,0.53
0.00019258822430856526,0.53
7.82732695370214e-06,0.53
2.149055762856733e-05,0.58
2.1968569399177795e-06,0.56
2.042107007582672e-05,0.46
2.377493365202099e-05,0.57
1.9628350855782628e-05,0.55
1.2757643162331078e-05,0.53
7.615089270984754e-05,0.6
6.141662652225932e-06,0.5
4.6784020923951175e-06,0.53
3.1140386909100926e-06,0.49
1.4194222330843331e-06,0.43
1.9726929167518392e-05,0.54
0.00012162266648374498,0.49
6.800312985433266e-05,0.62
9.908514584822115e-06,0.59
7.354296030825935e-06,0.52
0.000294773664791137,0.54
7.919643394416198e-06,0.46
0.0008036118815653026,0.54
7.109982834663242e-05,0.56
2.9972620723128784e-06,0.49
2.3911215976113454e-05,0.55
3.639221176854335e-05,0.5
1.3254456234790268e-06,0.59
3.5244486298324773e-06,0.46
1.7833710444392636e-05,0.6
4.982461905456148e-05,0.49
2.7278683774056844e-05,0.53
2.0265579223632812e-06,0.48
1.470859206165187e-05,0.52
5.509901893674396e-05,0.49
0.0004702607693616301,0.48
4.068374619237147e-05,0.5
9.43077975534834e-06,0.45
1.7019418692143518e-06,0.65
1.2834193512389902e-05,0.59
1.468658410885837e-05,0.55
1.8206509366791579e-06,0.55
0.01613530144095421,0.5
0.0010828321101143956,0.44
1.1062621751989354e-06,0.5
5.449567765936081e-07,0.49
5.489442628459074e-06,0.41
1.5543218978564255e-05,0.57
1.5355773257397232e-06,0.59
4.0531158447265625e-06,0.56
2.2688576791551895e-05,0.43
0.0001094182298402302,0.6
0.0001258483243873343,0.52
1.8103080947184935e-05,0.57
3.708733402163489e-06,0.45
6.9245047598087694e-06,0.46
5.7220458984375e-06,0.49
3.4692551707848907e-05,0.45
6.549763202201575e-05,0.53
1.916698420245666e-05,0.51
0.00018765496497508138,0.61
4.389286186778918e-05,0.4
4.9105859943665564e-05,0.57
0.0005498123355209827,0.5
4.3968360841972753e-05,0.48
0.1670546680688858,0.51
6.806616511312313e-06,0.51
2.777576446533203e-05,0.56
2.0169196432107128e-05,0.47
6.907840725034475e-05,0.53
5.121584081280162e-07,0.54
8.336235623573884e-05,0.51
1.2503729749369086e-06,0.45
2.3588841941091232e-05,0.49
0.0009632660658098757,0.52
1.9843118934659287e-05,0.57
2.292791941727046e-05,0.48
0.0013150175800547004,0.48
2.020055580942426e-05,0.44
4.456259830476483e-06,0.55
3.220899998268578e-06,0.53
0.00019224634161219,0.53
2.7197379495191853e-06,0.54
2.841949481080519e-06,0.5
5.7436383940512314e-05,0.53
5.762628006777959e-06,0.47
3.633044980233535e-05,0.42
6.958290214242879e-06,0.54
4.583856207318604e-05,0.46
1.6268561466858955e-06,0.51
2.1476011170307174e-05,0.52
1.0058564839710016e-05,0.53
8.361680556845386e-06,0.56
3.496805902614142e-06,0.45
3.487975482130423e-05,0.54
2.284382617290248e-06,0.43
6.67414665222168,0.48
1.148869514465332,0.53
0.41072341799736023,0.86
0.13322995603084564,0.97
0.29523181915283203,0.93
0.10298901796340942,0.99
0.09296443313360214,0.97
0.042133379727602005,0.99
0.07064449042081833,1.0
0.02693270705640316,0.99
0.06102977320551872,0.99
0.02773941121995449,1.0
0.02039887011051178,1.0
0.07272231578826904,0.99
0.12329470366239548,0.96
0.07954400032758713,0.98
0.02657891809940338,0.99
0.017680935561656952,0.99
0.07690895348787308,0.98
0.1186496838927269,0.98
0.08525651693344116,0.98
0.016893181949853897,0.99
0.03205931559205055,1.0
0.09842358529567719,0.98
0.026293491944670677,0.99
0.04217490181326866,0.99
0.0056067658588290215,1.0
0.01740046590566635,1.0
0.017436446622014046,0.99
0.00589563837274909,1.0
0.005420565605163574,1.0
0.07701686769723892,0.99
0.09474877268075943,0.97
0.0027423046994954348,1.0
0.012400345876812935,1.0
0.0018535566050559282,1.0
0.042774759232997894,0.98
0.005709409713745117,1.0
0.0037059211172163486,1.0
0.00993476901203394,1.0
0.010033483617007732,1.0
0.00778943533077836,1.0
0.09692151099443436,0.98
0.003228988731279969,1.0
0.004771070554852486,1.0
0.019406327977776527,0.99
0.008791932836174965,0.99
0.028863999992609024,1.0
0.09520860761404037,0.97
0.020950529724359512,0.99
0.1000804603099823,0.99
0.0019309425260871649,1.0
0.00967705249786377,1.0
0.025151586160063744,0.99
0.033854447305202484,0.99
0.04516483470797539,0.99
0.011149358935654163,1.0
0.06583116203546524,0.98
0.0012995291035622358,1.0
0.02977372705936432,0.99
0.0023274803534150124,1.0
0.00834735855460167,1.0
0.04637955129146576,0.99
0.02121070772409439,0.99
0.006351332645863295,1.0
0.04709477722644806,1.0
0.09875589609146118,0.99
0.012304454110562801,1.0
0.0020816039759665728,1.0
0.01176625769585371,1.0
0.0033864688593894243,1.0
0.0032801819033920765,1.0
0.0019931220449507236,1.0
0.01436336524784565,0.99
0.002198238391429186,1.0
0.001023349817842245,1.0
0.0015849400078877807,1.0
0.008186464197933674,1.0
0.00748989125713706,1.0
0.04294333606958389,1.0
0.006958923302590847,1.0
0.0028883647173643112,1.0
0.020187897607684135,1.0
0.0009250736329704523,1.0
0.0009363365243189037,1.0
0.00885440781712532,1.0
0.02024191804230213,1.0
0.0007906436803750694,1.0
0.002678489778190851,1.0
0.0036499309353530407,1.0
0.007083597127348185,1.0
0.0009814643999561667,1.0
0.00477195717394352,1.0
0.00593971274793148,1.0
0.00260473252274096,1.0
0.002402200596407056,1.0
0.0004978084471076727,1.0
0.0008481788681820035,1.0
0.0011097765527665615,1.0
0.0001141452812589705,1.0
0.0014620113652199507,1.0
0.0003590488340705633,1.0
0.0006306362338364124,1.0
0.008357901126146317,1.0
0.0005199909210205078,1.0
0.0036099720746278763,1.0
0.002620601560920477,1.0
0.004302931018173695,1.0
0.025785546749830246,1.0
0.01992638036608696,1.0
0.039860401302576065,0.99
0.0005132675287313759,1.0
0.000747089390642941,1.0
0.00011441230890341103,1.0
0.002351350849494338,1.0
0.003101143753156066,1.0
0.0019127082778140903,1.0
0.0012970066163688898,1.0
0.030287660658359528,0.99
0.06505649536848068,1.0
0.0014875030610710382,1.0
0.0045010088942945,1.0
0.004091472830623388,1.0
0.012676210142672062,1.0
0.000865345005877316,1.0
0.003945903852581978,1.0
0.0006402015569619834,1.0
0.00012089728988939896,1.0
0.0021794033236801624,1.0
0.0006205129902809858,1.0
0.008482255972921848,1.0
0.0005317020695656538,1.0
0.0027821636758744717,1.0
0.0040146829560399055,1.0
0.006823711562901735,0.99
0.0012767028529196978,1.0
0.00027476309332996607,1.0
0.00033168791560456157,1.0
0.05076231807470322,0.99
0.00014148712216410786,1.0
0.0010232067434117198,1.0
0.002080297563225031,1.0
0.00014853477478027344,1.0
0.005798854865133762,0.99
0.005390572361648083,1.0
0.0002698326134122908,1.0
0.034360866993665695,1.0
0.005198297556489706,1.0
0.013730382546782494,1.0
0.000607986468821764,1.0
0.00049166678218171,1.0
0.00031336784013547003,1.0
0.00019229888857807964,1.0
0.0004301357257645577,1.0
0.00467760069295764,1.0
0.0004464531084522605,1.0
0.0026509761810302734,1.0
0.0002707290695980191,1.0
0.0006526565412059426,1.0
0.0012854194501414895,1.0
0.0003478527069091797,1.0
0.00919607188552618,1.0
0.0005284023354761302,1.0
0.04065394401550293,0.99
0.0021614409051835537,1.0
0.0006276416825130582,1.0
0.01483915839344263,1.0
0.00016584395780228078,1.0
0.003637599991634488,1.0
0.0006947136134840548,1.0
0.00014869689766783267,1.0
0.0005415153573267162,1.0
0.010796861723065376,1.0
0.016815610229969025,0.99
0.00044214248191565275,1.0
0.00011245727364439517,1.0
0.0007621193071827292,1.0
0.00014098167594056576,1.0
0.00831505749374628,1.0
0.003013658570125699,1.0
0.001274700160138309,1.0
0.002130575245246291,1.0
0.0012356186052784324,1.0
0.03266320377588272,0.99
0.004521551076322794,1.0
0.005862026009708643,1.0
0.0013282203581184149,1.0
0.000179290771484375,1.0
0.006237373221665621,1.0
0.0038519001100212336,1.0
0.03412367403507233,1.0
0.0005749225383624434,1.0
0.00022653579071629792,1.0
0.00026522635016590357,1.0
0.00034748075995594263,1.0
0.007574429735541344,1.0
0.0001371192920487374,1.0
8.37230691104196e-05,1.0
0.00023029326985124499,1.0
5.04970557813067e-05,1.0
0.00040239334339275956,1.0
0.00013048172695562243,1.0
0.002075357362627983,1.0
5.68199175177142e-05,1.0
0.0010242318967357278,1.0
0.002366027794778347,1.0
0.0834067314863205,0.99
0.015220975503325462,1.0
0.002894706791266799,1.0
0.0006599712651222944,1.0
0.029981860890984535,0.99
0.0003966331423725933,1.0
0.0024885940365493298,1.0
0.0009505891939625144,1.0
0.0003220558282919228,1.0
8.14151790109463e-05,1.0
9.349823085358366e-05,1.0
0.0008547019679099321,1.0
0.020636195316910744,1.0
0.0015663147205486894,1.0
0.0004754257097374648,1.0
0.004934115335345268,1.0
0.00040010453085415065,1.0
0.0006448173662647605,1.0
0.007930326275527477,1.0
0.0007026863167993724,1.0
0.0018309688894078135,1.0
0.0028567027766257524,1.0
4.027366594527848e-05,1.0
0.00015243529924191535,1.0
0.0012439918937161565,1.0
0.0001442527718609199,1.0
0.00012098312436137348,1.0
0.00013541222142521292,1.0
0.0005102538852952421,1.0
0.0004214239015709609,1.0
0.0008816146873869002,1.0
0.0003422260342631489,1.0
0.0010569668374955654,1.0
0.00014861107047181576,1.0
0.005070495419204235,1.0
0.0024930858053267,1.0
3.702163667185232e-05,1.0
0.0011309528490528464,1.0
0.00322100636549294,1.0
0.0006418609409593046,1.0
0.00011556625395314768,1.0
0.0008051299955695868,1.0
0.001635589636862278,1.0
0.0003574752772692591,1.0
0.000360193254891783,1.0
0.0022050857078284025,1.0
1.3751983715337701e-05,1.0
0.00151824951171875,1.0
0.0007374095730483532,1.0
0.021023273468017578,1.0
0.00017754554573912174,1.0
0.0001995658822124824,1.0
1.963615432032384e-05,1.0
0.001974782906472683,1.0
1.9388198779779486e-05,1.0
0.0016194152412936091,1.0
0.0031302834395319223,1.0
0.0001963520044228062,1.0
7.843971252441406e-05,1.0
0.00015563964552711695,1.0
0.00013648033200297505,1.0
3.28254682244733e-05,1.0
0.004133281763643026,1.0
0.003426723415032029,1.0
0.001037168549373746,1.0
5.495071309269406e-05,1.0
0.0005410003941506147,1.0
0.0021691417787224054,1.0
3.565788210835308e-05,1.0
0.00011862754763569683,1.0
1.2130737559346016e-05,1.0
0.00642612436786294,1.0
0.0017316436860710382,1.0
0.00021185874356888235,1.0
6.663322710664943e-05,1.0
0.002257718937471509,1.0
3.6716460272145923e-06,1.0
0.00011314392031636089,1.0
0.007771587464958429,1.0
5.646705540129915e-05,1.0
0.021893853321671486,1.0
0.0016049480764195323,1.0
6.669998401775956e-05,1.0
0.00022413254191633314,1.0
9.679794311523438e-05,1.0
0.0008602333255112171,1.0
1.4419555554923136e-05,1.0
0.0003188133123330772,1.0
0.09969574958086014,1.0
3.642082083388232e-05,1.0
6.529330858029425e-05,1.0
0.00045551301445811987,1.0
0.0013649272732436657,1.0
2.7751922971219756e-05,1.0
1.2865066310041584e-05,1.0
0.0022373581305146217,1.0
0.0004179191600997001,1.0
1.4343261682370212e-05,1.0
0.003397769993171096,1.0
1.4228820873540826e-05,1.0
8.110046474030241e-05,1.0
8.230209641624242e-05,1.0
0.044690851122140884,1.0
0.0005443668342195451,1.0
0.00016168593720067292,1.0
4.540443478617817e-05,1.0
5.442619294626638e-05,1.0
2.838134787452873e-05,1.0
0.004003343638032675,1.0
0.0004999351222068071,1.0
1.739501931297127e-05,1.0
0.00031747817411087453,1.0
0.0003457260027062148,1.0
0.004551114980131388,1.0
0.001243858365342021,1.0
1.77669517142931e-05,1.0
0.019555959850549698,1.0
8.149146742653102e-05,1.0
0.001745195360854268,1.0
3.395080420887098e-05,1.0
0.015295448713004589,1.0
0.00014104842557571828,1.0
0.0008245754288509488,1.0
0.0002532959042582661,1.0
0.02876235917210579,1.0
0.0014163589803501964,1.0
0.00012275695917196572,1.0
0.0018552923575043678,1.0
0.00020985126320738345,1.0
0.00011886596621479839,1.0
0.018790263682603836,1.0
0.0003208160342182964,1.0
0.0004386997316032648,1.0
0.00014727591769769788,1.0
4.694938616012223e-05,1.0
0.011891541071236134,1.0
0.0009607887477613986,1.0
0.0009608316468074918,1.0
4.6062468754826114e-05,1.0
0.0001414203579770401,1.0
0.00017098426178563386,1.0
0.0022728443145751953,1.0
8.173942478606477e-05,1.0
0.06500560790300369,1.0
6.561279406014364e-06,1.0
1.5592575437040068e-05,1.0
0.0002161407464882359,1.0
0.00030524254543706775,1.0
1.735687328618951e-05,1.0
5.090713602839969e-05,1.0
0.0010952567681670189,1.0
7.365227065747604e-05,1.0
0.0008590412326157093,1.0
0.0006592845893464983,1.0
5.168914867681451e-06,1.0
0.00010390281386207789,1.0
6.226539699127898e-05,1.0
4.898071347270161e-05,1.0
0.001653804793022573,1.0
0.0019509840058162808,1.0
0.003101077163591981,1.0
0.00013591766764875501,1.0
2.9602051654364914e-05,1.0
5.513191354111768e-05,1.0
0.0006515407585538924,1.0
0.0001233768416568637,1.0
0.000839071290101856,1.0
7.797241414664313e-05,1.0
0.006807785015553236,1.0
8.00132784206653e-06,1.0
0.006482615601271391,1.0
4.826545773539692e-05,1.0
6.338119419524446e-05,1.0
0.0002997589181177318,1.0
0.01978362537920475,1.0
7.270812784554437e-05,1.0
