loss,acc
0.0006422043079510331,1.0
0.0029854774475097656,1.0
0.00022840499877929688,1.0
2.2640228053205647e-05,1.0
0.02314254269003868,1.0
0.0017291641561314464,1.0
2.0875930204056203e-05,1.0
5.855560448253527e-05,1.0
0.0007769775111228228,1.0
1.2674331628659274e-05,1.0
2.5806426492636092e-05,1.0
7.29751554899849e-05,1.0
3.14235694531817e-05,1.0
0.0002579593565315008,1.0
5.437850995804183e-05,1.0
2.535820021876134e-05,1.0
4.670143243856728e-05,1.0
1.8978118987433845e-06,1.0
1.6841888282215223e-05,1.0
3.853797898045741e-05,1.0
2.6626586986822076e-05,1.0
0.0013028192333877087,1.0
0.0017317390302196145,1.0
0.0001625251752557233,1.0
0.0030277634505182505,1.0
0.00017614364332985133,1.0
4.494667155086063e-05,1.0
3.267288047936745e-05,1.0
2.8934478905284777e-05,1.0
0.0004339885781519115,1.0
0.0011846161214634776,1.0
0.00010591506725177169,1.0
4.210472252452746e-05,1.0
0.00042934418888762593,1.0
0.00012554168642964214,1.0
1.1653900401142891e-05,1.0
0.00039649009704589844,0.99
8.993149094749242e-05,1.0
2.1009445845265873e-05,1.0
0.00013937949552200735,1.0
9.453773236600682e-05,1.0
9.530067472951487e-05,1.0
0.0006092453259043396,1.0
1.7805099560064264e-05,1.0
0.0002825832343660295,1.0
0.0002346897090319544,1.0
6.360530824167654e-05,1.0
0.018511353060603142,1.0
0.000197262765141204,1.0
0.016786642372608185,1.0
1.8529892258811742e-05,1.0
0.0001336002314928919,1.0
0.00022420883760787547,1.0
0.0009031104855239391,1.0
8.878708285919856e-06,1.0
0.004933567252010107,1.0
0.0001555061317048967,1.0
0.00015980721218511462,1.0
1.0337829735362902e-05,1.0
8.745193554204889e-06,1.0
8.640289706818294e-06,1.0
0.0016263866564258933,1.0
2.0961761038051918e-05,1.0
0.00017893791664391756,1.0
0.00040098189492709935,1.0
9.328842133982107e-05,1.0
2.7399062673794106e-05,1.0
0.0015632533468306065,1.0
3.6888122849632055e-05,1.0
7.74002110119909e-05,1.0
0.00010897636093432084,1.0
0.0022756385151296854,1.0
0.0005450629978440702,1.0
9.498596045887098e-05,1.0
1.3847351510776207e-05,1.0
0.001777544035576284,1.0
5.5036543926689774e-05,1.0
0.002100820653140545,1.0
2.841949390131049e-05,1.0
0.024692745879292488,1.0
0.03393141180276871,0.99
1.2044906725350302e-05,1.0
2.079009937006049e-05,1.0
9.3364715212374e-06,1.0
0.006503906100988388,1.0
1.621246337890625e-05,1.0
1.86729430424748e-05,1.0
3.763198765227571e-05,1.0
0.006642389111220837,1.0
2.4738312276895158e-05,1.0
0.017844781279563904,1.0
0.0010717487893998623,0.99
0.00020203590975143015,1.0
0.009123525582253933,1.0
1.655578671488911e-05,1.0
0.00011409759463276714,1.0
0.0008707332890480757,1.0
0.006032833829522133,1.0
0.0007523155072703958,1.0
7.264137093443424e-05,1.0
7.700920104980469e-05,1.0
0.0318191796541214,1.0
0.00015996933507267386,1.0
0.00014359474880620837,1.0
0.025596871972084045,1.0
9.401321585755795e-05,1.0
9.68742388067767e-05,1.0
3.295898568467237e-05,1.0
0.035211335867643356,1.0
0.00019762992451433092,1.0
9.872436203295365e-05,1.0
0.0011796188773587346,1.0
4.5204160414868966e-06,1.0
0.0016786765772849321,1.0
6.27326953690499e-05,1.0
0.000323228829074651,1.0
2.2020340111339465e-05,1.0
0.0006849861238151789,1.0
0.0015082645695656538,1.0
3.604888888730784e-06,1.0
5.178451374376891e-06,1.0
2.8581618607859127e-05,1.0
7.476806786144152e-06,1.0
1.3990402294439264e-05,1.0
0.0002611923264339566,1.0
0.001165847759693861,1.0
6.779193790862337e-05,1.0
2.2821426682639867e-05,1.0
0.006164836697280407,1.0
0.023219527676701546,1.0
0.001224737148731947,1.0
0.00017290115647483617,1.0
7.80105619924143e-06,1.0
0.00017550468328408897,1.0
0.00766301155090332,1.0
1.086235079128528e-05,1.0
0.005225601140409708,1.0
3.6334990909381304e-06,1.0
3.908157304977067e-05,1.0
0.0029158019460737705,1.0
5.388259978644783e-06,1.0
4.247665492584929e-05,1.0
2.6769637770485133e-05,1.0
0.0001259899145225063,1.0
4.482269105210435e-06,1.0
9.489059266343247e-06,1.0
0.02415579743683338,1.0
0.0011197567218914628,1.0
0.001465764013119042,1.0
0.0005809593130834401,1.0
0.004322481341660023,1.0
0.005720567889511585,1.0
3.664970427053049e-05,1.0
0.00022449492826126516,1.0
7.169723539846018e-05,1.0
0.00015657424228265882,1.0
4.920959327137098e-06,1.0
6.84642800479196e-05,1.0
6.21414219494909e-05,1.0
7.896423085185234e-06,1.0
0.0011939716059714556,1.0
9.825706365518272e-05,1.0
2.45952614932321e-05,1.0
0.0002759361232165247,1.0
0.00011858939978992566,1.0
1.908302328956779e-05,1.0
8.554458872822579e-06,1.0
0.000510578160174191,1.0
0.00015734673070255667,1.0
5.743980364059098e-05,1.0
0.0011495017679408193,1.0
2.917289748438634e-05,1.0
3.292083783890121e-05,1.0
1.1157989320054185e-05,1.0
8.656501449877396e-05,1.0
0.006056919228285551,1.0
5.2509309171000496e-05,1.0
0.0028986739926040173,1.0
9.546280125505291e-06,1.0
0.048542462289333344,1.0
0.0001163578053819947,1.0
0.002151393797248602,1.0
9.288787623518147e-06,1.0
0.00024599075550213456,1.0
3.455162004684098e-05,1.0
6.4563751038804185e-06,1.0
1.2502669960667845e-05,1.0
0.0011378383496776223,1.0
3.757476861210307e-06,1.0
0.002202920848503709,1.0
8.993149094749242e-06,1.0
0.0003006458282470703,1.0
0.000978774973191321,1.0
0.001053180661983788,1.0
0.00026869773864746094,1.0
0.0014629268553107977,1.0
2.518653855076991e-05,1.0
3.2234192985924892e-06,1.0
1.4772414942854084e-05,1.0
1.6803742255433463e-05,1.0
2.8877258955617435e-05,1.0
2.99167641060194e-05,1.0
0.00010457992902956903,1.0
0.0001971721649169922,1.0
0.001987981842830777,1.0
2.098083541568485e-06,1.0
0.003812379902228713,1.0
1.5096664355951361e-05,1.0
4.760742012877017e-05,1.0
6.389618079083448e-07,1.0
1.794815034372732e-05,1.0
0.0003687477146741003,1.0
5.9986114138155244e-06,1.0
9.15527380129788e-06,1.0
0.00011100769188487902,1.0
4.279613494873047e-05,1.0
3.5057066270383075e-05,1.0
7.781982276355848e-06,1.0
