loss,acc
0.0003960214671678841,0.58
0.04253749921917915,0.48
0.004503228701651096,0.45
0.048638634383678436,0.46
0.008534392341971397,0.49
5.724032598664053e-05,0.48
0.0007103486568666995,0.55
0.026726236566901207,0.51
0.000615907774772495,0.46
0.00027452889480628073,0.59
0.000269378098892048,0.41
0.0011401083320379257,0.51
0.0007593536283820868,0.5
0.027946623042225838,0.44
0.011442184448242188,0.44
0.0003948552184738219,0.56
0.00024383823620155454,0.41
0.00021084149193484336,0.48
0.0005449618911370635,0.53
4.263357550371438e-05,0.44
2.0351049897726625e-05,0.53
6.368954927893355e-05,0.6
0.00010630289762048051,0.45
9.316983778262511e-05,0.46
1.570030508446507e-05,0.54
0.00019745032477658242,0.48
1.477387013437692e-05,0.59
0.00012705277185887098,0.49
8.035213249968365e-05,0.47
3.8775531720602885e-05,0.44
0.00037769394111819565,0.49
0.0014650416560471058,0.53
1.7251286408281885e-05,0.56
0.0004651698691304773,0.47
0.00037572934525087476,0.52
0.027575058862566948,0.55
0.031456358730793,0.56
0.00032480558729730546,0.54
0.0007405892247334123,0.39
0.011530287563800812,0.47
0.0006140378536656499,0.52
4.8150821385206655e-05,0.49
0.00020458016660995781,0.56
0.013781983405351639,0.47
0.0013409932143986225,0.6
4.470348358154297e-05,0.56
1.851150045695249e-05,0.56
0.038844991475343704,0.54
4.837512824451551e-05,0.4
0.000450335064670071,0.57
0.0200328528881073,0.49
0.0003575219016056508,0.54
8.591583900852129e-05,0.56
0.0005910261534154415,0.53
0.03965311869978905,0.47
0.00012134975986555219,0.45
0.0013000206090509892,0.44
2.784729076665826e-05,0.6
1.47581104101846e-05,0.4
0.0009571440750733018,0.47
0.07076001912355423,0.5
0.028035620227456093,0.46
3.9058260881574824e-05,0.45
9.678028436610475e-05,0.54
0.0020924874115735292,0.52
0.00011366718536010012,0.53
0.00012180453632026911,0.61
0.0003489700029604137,0.51
0.00013585183478426188,0.51
0.0003963326453231275,0.53
0.0008052826160565019,0.5
4.860506305703893e-05,0.59
0.00040884813643060625,0.48
1.8988337615155615e-05,0.56
0.0003555945586413145,0.53
8.38513642520411e-06,0.53
0.00010478242620592937,0.47
0.00023222777235787362,0.59
4.398579403641634e-05,0.49
3.902435128111392e-05,0.5
2.377827877353411e-05,0.45
1.564732338010799e-05,0.54
2.3039559891913086e-05,0.63
3.0008952307980508e-05,0.6
6.164938531583175e-05,0.59
0.003375879256054759,0.41
0.00021169583487790078,0.48
0.0016835954738780856,0.45
0.0004933674936182797,0.48
8.883565897122025e-05,0.53
0.00012154049181845039,0.54
4.929187343805097e-05,0.51
8.332954166689888e-05,0.53
0.00021633735741488636,0.39
0.0020472293253988028,0.57
0.00012269834405742586,0.41
3.0824116947769653e-06,0.56
0.0003902151365764439,0.47
0.005749059375375509,0.43
2.2172927856445312e-05,0.52
8.057574632402975e-06,0.49
0.02375860884785652,0.41
9.664535173214972e-05,0.5
0.00013610032328870147,0.52
5.645752025884576e-06,0.5
1.1849911061290186e-05,0.47
1.124235313909594e-05,0.52
0.00042450428009033203,0.48
7.753205136395991e-05,0.57
0.0003084703057538718,0.44
0.00014400482177734375,0.47
7.095336968632182e-06,0.5
2.499727088434156e-05,0.52
2.0512994524324313e-05,0.53
7.823661690053996e-06,0.54
0.0003518669109325856,0.49
0.0009919296717271209,0.44
0.0002502845018170774,0.52
6.414919334929436e-05,0.49
0.02686029113829136,0.53
6.628036499023438e-05,0.48
1.6950210920185782e-05,0.53
8.461521792924032e-05,0.51
2.3585100279888138e-05,0.52
6.099457459640689e-05,0.47
0.00019296577374916524,0.56
0.00012024243915220723,0.6
1.5044698557176162e-05,0.49
1.827586856961716e-05,0.55
2.157037852157373e-05,0.55
0.002566366223618388,0.5
0.00027349076117388904,0.58
2.5294044462498277e-05,0.44
4.51462619821541e-05,0.56
2.7223066354054026e-05,0.55
0.00018858026305679232,0.54
0.19572995603084564,0.52
2.064528234768659e-05,0.54
0.0026274663396179676,0.51
0.00017280578322242945,0.5
0.0004652341303881258,0.54
9.84719445114024e-05,0.47
0.006489903666079044,0.54
9.342476005258504e-06,0.54
1.8734401237452403e-05,0.45
2.337310252187308e-05,0.59
0.009277695789933205,0.46
5.497651727637276e-06,0.51
0.0002556887629907578,0.55
9.983144082070794e-06,0.47
1.105856426875107e-05,0.47
1.890182466013357e-05,0.5
1.0752210073405877e-05,0.51
0.000641628575976938,0.54
1.994930971704889e-05,0.49
7.940828800201416e-05,0.64
5.0291724619455636e-05,0.49
1.6812924513942562e-05,0.54
1.1092738532170188e-05,0.57
0.0003354715881869197,0.43
8.154888746503275e-06,0.49
0.006730434484779835,0.43
0.000175566048710607,0.53
9.203824447467923e-05,0.55
2.9825696401530877e-05,0.51
2.842323510776623e-06,0.51
6.097676669014618e-05,0.49
0.00017881393432617188,0.44
0.00025511623243801296,0.57
8.123892257572152e-06,0.54
0.00012805414735339582,0.51
0.0009417533874511719,0.58
3.438336352701299e-05,0.56
0.0002961439313367009,0.51
9.033896640175954e-05,0.44
1.7242431567865424e-05,0.5
9.191797289531678e-06,0.47
0.0009086717036552727,0.53
3.396419060663902e-06,0.57
3.6129583804722643e-06,0.52
2.4084611141006462e-05,0.55
4.307977178541478e-06,0.58
0.005517890211194754,0.55
4.6950121941335965e-06,0.52
2.715898517635651e-06,0.46
2.5150822693831287e-05,0.51
4.0092469134833664e-05,0.5
1.468658410885837e-05,0.55
1.1682510375976562e-05,0.48
3.443266177782789e-05,0.57
0.0022975632455199957,0.56
1.0949594070552848e-05,0.54
6.281161040533334e-05,0.51
0.00022987789998296648,0.45
0.00027539179427549243,0.52
0.0005818880745209754,0.52
0.00026861191145144403,0.5
3.0405381039599888e-05,0.51
1.947696364368312e-05,0.52
0.00012534961570054293,0.57
0.018311452120542526,0.4
6.375993689289317e-05,0.56
6.545506766997278e-05,0.52
0.00012965912173967808,0.47
0.00011459418601589277,0.56
1.1153842933708802e-05,0.46
0.00400913879275322,0.53
2.915004415626754e-06,0.53
1.430511474609375e-05,0.45
0.0008193051908165216,0.53
0.0003074499254580587,0.52
9.00917893886799e-06,0.47
3.467906708465307e-06,0.55
1.826653169700876e-05,0.39
4.495893335842993e-06,0.56
1.6268561466858955e-06,0.51
3.969946646975586e-06,0.43
0.0004575884959194809,0.49
7.152557373046875e-07,0.48
2.281338538523414e-06,0.51
0.00022623274708166718,0.54
0.0002787510456983,0.48
0.00026735346182249486,0.47
6.60879550196114e-06,0.57
7.053043373161927e-05,0.46
0.003677674103528261,0.53
5.64193724130746e-05,0.5
8.272088052763138e-06,0.46
0.0013260951964184642,0.43
6.276256317505613e-05,0.53
3.005663529620506e-05,0.6
1.819461067498196e-05,0.51
1.3836947800882626e-05,0.55
0.0005437695072032511,0.49
4.475692185224034e-05,0.58
0.00014357907639350742,0.56
0.024785790592432022,0.51
4.63683045381913e-06,0.58
4.76837158203125e-05,0.42
0.021090444177389145,0.45
0.00010859171743504703,0.45
0.00035986900911666453,0.6
9.939405572367832e-06,0.45
8.960300328908488e-05,0.45
3.588476829463616e-05,0.43
0.00017029631999321282,0.51
3.3396594517398626e-05,0.53
0.010839562863111496,0.52
0.03486911207437515,0.57
3.560383993317373e-05,0.48
4.059413549839519e-05,0.53
7.341493073909078e-06,0.53
0.0048990398645401,0.65
0.0012272255262359977,0.56
0.0006964596686884761,0.55
3.3795833587646484e-05,0.48
7.279065357579384e-06,0.49
0.014256353490054607,0.5
4.989760327589465e-06,0.56
3.259832283220021e-06,0.55
0.00015910128422547132,0.47
2.254139189972193e-06,0.44
1.5064521903696004e-05,0.54
3.5762786865234375e-05,0.54
2.1312547687557526e-05,0.46
0.048995908349752426,0.46
1.4323454706755001e-05,0.52
8.818886271910742e-05,0.55
1.2645721653825603e-05,0.5
0.00023753826098982245,0.39
4.213506599626271e-06,0.55
5.523525760509074e-05,0.49
7.43432474337169e-06,0.44
1.640319851503591e-06,0.5
8.666724170325324e-06,0.57
1.6505902067365241e-06,0.52
1.4947010640753433e-05,0.52
1.380403136863606e-05,0.59
0.05071679875254631,0.49
3.5564105473895324e-06,0.48
1.8162198102800176e-05,0.45
1.4124245353741571e-05,0.58
0.00018004981393460184,0.49
0.012836575508117676,0.44
8.742014756535355e-07,0.48
2.6469328986422624e-06,0.49
0.00024944054894149303,0.61
3.95673396269558e-06,0.47
1.4151845789456274e-05,0.56
1.434404020983493e-05,0.49
4.547834396362305e-05,0.48
0.00014007301069796085,0.57
0.00014620694855693728,0.55
0.029580039903521538,0.5
3.0403136406675912e-05,0.5
2.355928700126242e-05,0.54
6.321729597402737e-05,0.59
7.683889998588711e-05,0.63
1.5534853446297348e-05,0.38
5.086263172415784e-06,0.48
3.0517578125e-05,0.5
4.804359377885703e-06,0.53
0.00014232288231141865,0.55
0.014356918632984161,0.53
1.697540255918284e-06,0.5
2.2258076569414698e-05,0.56
1.6887983065316803e-06,0.48
3.7680281820939854e-05,0.47
2.9303810151759535e-06,0.55
6.209972411852505e-07,0.43
6.10351571594947e-06,0.5
8.976977369457018e-06,0.46
0.00013282775762490928,0.5
3.6200699469191022e-06,0.49
0.00048369946307502687,0.46
2.5969286070903763e-05,0.52
3.409385726627079e-06,0.4
3.1140386909100926e-06,0.49
1.0137205208593514e-05,0.54
9.492465324001387e-05,0.56
0.00020881409000139683,0.47
3.621843279688619e-05,0.45
6.701729580527171e-05,0.55
5.912780807193485e-07,0.5
8.115963282762095e-06,0.49
4.989760327589465e-06,0.56
4.912322310701711e-06,0.53
0.0004636656667571515,0.53
4.375682237878209e-06,0.51
5.218218120717211e-06,0.53
1.0700226084736641e-05,0.5
3.3413922210456803e-05,0.54
1.1594672287174035e-05,0.57
1.9073486328125e-06,0.54
2.114669086950016e-06,0.46
0.00014182498853188008,0.49
8.277893357444555e-06,0.5
3.1843023862165865e-06,0.59
0.011992703191936016,0.48
2.0796253011212684e-05,0.62
1.7227010175702162e-05,0.47
3.7132424495212035e-06,0.47
2.535529711167328e-05,0.46
3.771348474401748e-06,0.44
3.1948088690114673e-06,0.6
1.2380105545162223e-05,0.54
3.5762786865234375e-06,0.48
1.9479681213852018e-05,0.54
1.403520741405373e-06,0.53
6.320429747574963e-06,0.51
3.567448402463924e-06,0.54
6.465588739956729e-06,0.59
4.8178215365624055e-05,0.54
3.294511316198623e-06,0.44
0.00015341717517003417,0.46
1.1515617188706528e-05,0.4
4.267692565917969e-05,0.4
4.240562338964082e-05,0.58
8.427819579992502e-07,0.43
9.854634299699683e-07,0.6
5.344174951460445e-06,0.53
0.0002210537641076371,0.48
4.131143577978946e-05,0.44
7.463538167939987e-06,0.46
3.261192250647582e-05,0.51
4.48410319222603e-05,0.52
4.603465276886709e-05,0.48
2.041268817265518e-05,0.47
3.2278207982017193e-06,0.52
4.693573373515392e-06,0.51
4.470348358154297e-06,0.48
2.841949481080519e-06,0.5
8.830317597130488e-07,0.54
0.0047057997435331345,0.54
2.1247864424367435e-05,0.5
5.521272328223858e-07,0.57
2.296603497597971e-06,0.49
1.0230324733129237e-05,0.55
6.418961788767774e-07,0.52
2.134071291948203e-05,0.53
2.7751922971219756e-05,0.4
2.1504420146811754e-06,0.51
1.3837627648172202e-06,0.51
1.5763675037305802e-05,0.51
0.005490269511938095,0.57
3.013610921698273e-06,0.5
6.556510925292969e-07,0.48
3.3769451874832157e-06,0.61
5.033281240685028e-07,0.36
1.9742731183214346e-06,0.57
1.5887808331171982e-05,0.47
3.496805902614142e-06,0.51
5.671852704836056e-06,0.57
1.4121716276349616e-06,0.52
0.009599631652235985,0.53
0.0005665012286044657,0.51
0.0022832199465483427,0.54
0.00011983907461399212,0.53
7.996191925485618e-06,0.52
0.00013261371350381523,0.54
0.0001778425939846784,0.54
0.0001496275217505172,0.48
6.563523129443638e-06,0.51
3.6784581425308716e-06,0.56
0.0006958862650208175,0.58
6.734108410455519e-06,0.49
3.797180761466734e-05,0.49
1.754760705807712e-05,0.55
1.495534775131091e-06,0.44
8.077037819020916e-06,0.49
1.9868214167217957e-06,0.48
5.852657704963349e-05,0.46
4.148483185417717e-06,0.6
2.119938471878413e-05,0.48
3.014911271748133e-05,0.44
1.1577162695175502e-05,0.43
7.781982276355848e-06,0.5
0.0001332543179159984,0.44
5.002816396881826e-05,0.48
0.040144264698028564,0.56
0.0004763262695632875,0.56
4.2562132875900716e-06,0.54
1.1316935342620127e-05,0.6
8.565902680857107e-05,0.5
9.176866342386347e-07,0.53
2.585516995168291e-06,0.45
5.7220458984375e-06,0.46
9.96059839053487e-07,0.45
0.002768923994153738,0.55
0.00018143653869628906,0.44
2.329166136405547e-06,0.52
4.987155625713058e-05,0.51
6.217223017301876e-06,0.52
1.1603037819440942e-05,0.48
2.454674722685013e-05,0.46
1.8324170014238916e-05,0.56
1.6946058167377487e-05,0.52
4.900718340650201e-05,0.49
2.3758202587487176e-06,0.57
3.1427903195435647e-06,0.44
2.8263439162401482e-05,0.55
9.695689186628442e-06,0.48
7.702754373895004e-06,0.52
4.325594090914819e-06,0.56
0.0005265148938633502,0.44
3.1937943276716396e-05,0.47
3.5187292724003782e-06,0.58
1.1670387721096631e-05,0.59
7.844439096515998e-05,0.51
9.835935088631231e-06,0.51
4.1537814468028955e-06,0.45
1.509147750766715e-05,0.57
1.2055883189532324e-06,0.53
1.1444091796875e-05,0.47
4.7882399485388305e-06,0.48
1.8353732684772694e-06,0.53
5.4836273193359375e-06,0.48
4.220516075292835e-06,0.47
9.907616913551465e-06,0.54
5.0478965931688435e-06,0.58
3.574634320102632e-05,0.58
8.018649168661796e-06,0.49
1.2809579857275821e-05,0.44
4.498855105339317e-06,0.46
7.505770099669462e-06,0.54
0.0035257753916084766,0.46
0.004844160750508308,0.51
3.528594970703125e-05,0.49
5.458263785840245e-06,0.47
7.152557373046875e-07,0.56
4.846222509513609e-06,0.49
0.0007415968575514853,0.58
2.2386249838746153e-05,0.38
6.844015842943918e-06,0.51
2.348197995161172e-05,0.53
2.8672426196862943e-05,0.46
2.281338538523414e-06,0.51
0.0012240210780873895,0.48
2.5219387680408545e-06,0.45
3.661711889435537e-05,0.48
8.75823332080472e-07,0.49
1.3412312910077162e-05,0.47
4.600075953931082e-06,0.51
1.727410108287586e-06,0.53
2.9024869263594155e-07,0.46
1.052330276252178e-06,0.58
6.349736941047013e-05,0.55
15.14356517791748,0.48
1.645123839378357,0.49
1.4840993881225586,0.3
1.3672997951507568,0.34
0.21758557856082916,0.53
0.2192327082157135,0.53
0.1742907017469406,0.53
0.05673966184258461,0.38
0.09250394254922867,0.49
0.15212292969226837,0.39
0.2812447249889374,0.46
0.026030905544757843,0.51
0.08470728993415833,0.34
0.06931500881910324,0.5
0.036971863359212875,0.54
0.01125309057533741,0.43
0.0799889788031578,0.45
0.013940625824034214,0.49
0.022533217445015907,0.48
0.01617955043911934,0.44
0.02814667858183384,0.43
0.05804731696844101,0.45
0.0021864150185137987,0.45
0.0035753624979406595,0.51
0.007203297223895788,0.44
0.0011523565044626594,0.45
0.013515233993530273,0.46
0.04342792555689812,0.56
0.0017938170349225402,0.43
0.037808094173669815,0.49
0.08089441061019897,0.46
0.056227244436740875,0.48
0.02601565606892109,0.51
0.008534952998161316,0.53
0.17613956332206726,0.48
0.10995279997587204,0.5
0.003042201977223158,0.5
0.004274845123291016,0.46
0.025172902271151543,0.47
0.002858980791643262,0.46
0.005546378903090954,0.45
0.01316899061203003,0.48
0.009484249167144299,0.46
0.0028698036912828684,0.41
0.00849758181720972,0.5
0.006032466888427734,0.43
0.021031618118286133,0.48
0.18757866322994232,0.45
0.023330071941018105,0.48
0.06501303613185883,0.51
0.0346650592982769,0.5
0.0011921816039830446,0.43
0.00312028918415308,0.43
0.08099691569805145,0.51
0.009491044096648693,0.37
0.07890637218952179,0.41
0.055502764880657196,0.38
0.01638052426278591,0.49
0.025389671325683594,0.45
0.0024064735043793917,0.54
0.002437614370137453,0.42
0.13353951275348663,0.43
0.0018821790581569076,0.51
0.02630527876317501,0.42
0.060178451240062714,0.44
0.008226375095546246,0.48
0.0019076347816735506,0.5
0.05602075532078743,0.51
0.0010041303467005491,0.43
0.028043869882822037,0.54
0.001168212853372097,0.5
0.0006995002622716129,0.48
0.003296720562502742,0.58
0.013064364902675152,0.48
0.0015647044638171792,0.52
0.0038211822975426912,0.5
0.015698527917265892,0.6
0.0060810609720647335,0.44
0.01409167144447565,0.52
0.00025965485838241875,0.56
0.018522776663303375,0.52
0.0034393849782645702,0.46
0.0032611547503620386,0.51
0.004314839839935303,0.48
0.030527381226420403,0.42
0.0005828539724461734,0.48
0.01173587329685688,0.45
0.0017149231862276793,0.44
0.050467800348997116,0.43
0.001983058638870716,0.49
0.031119273975491524,0.52
0.0033511726651340723,0.49
0.005107964389026165,0.44
0.0016639750683680177,0.46
0.01993378810584545,0.55
0.00023397646145895123,0.38
0.10110136866569519,0.46
0.0012213930021971464,0.47
0.000490703561808914,0.5
0.07657701522111893,0.44
0.00023305416107177734,0.48
0.000997931812889874,0.54
0.0016981700900942087,0.53
0.0030528453644365072,0.57
0.013785509392619133,0.52
0.0038785934448242188,0.52
0.0005097172688692808,0.44
0.005528605543076992,0.49
0.007777129299938679,0.45
3.1842126190895215e-05,0.54
0.01847202517092228,0.55
0.056267302483320236,0.59
0.007315397262573242,0.56
0.00015251977310981601,0.56
0.005458537023514509,0.55
0.0002664327621459961,0.48
0.013139622285962105,0.55
0.008747504092752934,0.52
0.001660872483626008,0.49
0.0004647740279324353,0.57
0.0003006405313499272,0.45
7.977777568157762e-05,0.49
0.0021156389266252518,0.49
0.00017553217185195535,0.51
6.52852249913849e-05,0.46
0.000197896413737908,0.53
0.0015196906169876456,0.45
0.012502310797572136,0.53
0.0007949505234137177,0.53
0.03313387185335159,0.46
0.03380092233419418,0.55
0.00025711418129503727,0.53
0.0006335721118375659,0.66
0.043797045946121216,0.47
0.00030150238308124244,0.54
4.3288520828355104e-05,0.46
0.0019077887991443276,0.52
5.494787183124572e-05,0.47
0.0001987275609280914,0.42
0.0003709987795446068,0.49
0.0002682549529708922,0.42
0.029886743053793907,0.46
0.00015294551849365234,0.48
0.005409852601587772,0.53
0.0001381605106871575,0.39
0.00011379901843611151,0.52
0.07226671278476715,0.42
3.906090933014639e-05,0.48
0.00026948112645186484,0.56
0.0003707408905029297,0.4
0.010885067284107208,0.39
3.893479151884094e-05,0.46
0.00035479129292070866,0.39
0.0018864608136937022,0.41
0.0013459005858749151,0.43
0.0005721631459891796,0.46
0.003946356009691954,0.37
0.0018926160410046577,0.58
0.00015535192505922168,0.59
0.006299018859863281,0.6
0.056019242852926254,0.46
0.0013401031028479338,0.45
0.00011329651169944555,0.6
0.00045702673378400505,0.44
7.770278170937672e-05,0.44
7.523430667788489e-06,0.54
0.00026014327886514366,0.5
0.0002334117889404297,0.56
0.0011539666447788477,0.46
7.175949576776475e-05,0.53
0.00012821621203329414,0.45
0.20387707650661469,0.46
3.9801307138986886e-05,0.49
0.0004885511589236557,0.53
0.008377542719244957,0.53
0.0008876757347024977,0.44
4.5416491047944874e-05,0.53
0.0010182008845731616,0.59
0.0002202634495915845,0.54
0.007197198458015919,0.42
0.00043320655822753906,0.4
0.0005191289237700403,0.52
2.3206075638881885e-05,0.48
0.0005935705848969519,0.52
0.0021728896535933018,0.5
0.000903499370906502,0.49
0.020138628780841827,0.51
0.000763924908824265,0.45
0.0022981478832662106,0.46
6.211972504388541e-05,0.51
0.00022355369583237916,0.46
0.008949209935963154,0.41
4.124641418457031e-05,0.52
0.0014910459285601974,0.4
0.00015396025264635682,0.41
0.0004921403015032411,0.43
3.645155084086582e-05,0.45
0.00018076626292895526,0.53
0.000211553749977611,0.53
0.008400840684771538,0.5
1.0084222594741732e-05,0.54
0.0007661917479708791,0.39
0.003016621572896838,0.51
0.15411533415317535,0.51
1.321520085184602e-05,0.49
0.0013800263404846191,0.48
3.072565232287161e-05,0.55
0.00013009851681999862,0.55
3.4173328458564356e-05,0.48
0.0002527475298848003,0.4
0.000339196267304942,0.52
0.0003837403783109039,0.42
0.100479856133461,0.47
0.0012434939853847027,0.49
3.820536221610382e-05,0.49
6.054187542758882e-05,0.58
0.00011013965558959171,0.49
0.001273846602998674,0.4
1.9579518266255036e-05,0.49
7.500367792090401e-05,0.51
6.175041198730469e-05,0.44
2.7191348635824397e-05,0.41
0.0026096077635884285,0.43
0.00010813918925123289,0.51
2.2759804778615944e-05,0.52
0.0010665258159860969,0.57
0.0016930154524743557,0.47
0.01618378981947899,0.45
2.9210690627223812e-05,0.54
1.9482204152154736e-05,0.56
1.4679104424430989e-05,0.51
3.278732401668094e-05,0.5
0.0006560881738550961,0.48
5.0763290346367285e-05,0.48
0.0001366138458251953,0.52
2.442154254822526e-05,0.51
0.0048162550665438175,0.43
0.0001545326376799494,0.51
3.771348565351218e-05,0.44
2.8101603675168008e-05,0.45
0.00015078419528435916,0.46
0.000463449046947062,0.52
3.803900835919194e-05,0.53
5.619048897642642e-05,0.5
0.0035828850232064724,0.55
1.811981201171875e-05,0.48
5.36960105819162e-05,0.46
0.08624525368213654,0.47
0.0004084421379957348,0.46
0.0003770481562241912,0.55
0.06298255175352097,0.49
0.0009741160902194679,0.46
8.860501111485064e-06,0.55
0.001122703542932868,0.5
3.917881622328423e-05,0.61
0.001978812040761113,0.46
8.285962394438684e-05,0.52
0.0020441459491848946,0.52
0.0005030448664911091,0.52
0.002285934053361416,0.41
0.00019512619473971426,0.43
0.0005343995289877057,0.53
0.0002045728761004284,0.49
0.021263079717755318,0.45
8.452172551187687e-06,0.51
0.0021452801302075386,0.47
0.01916028931736946,0.5
0.00015069999790284783,0.49
0.00015046645421534777,0.49
1.3751367987424601e-05,0.62
0.0006667198031209409,0.47
2.486365247023059e-06,0.56
6.131428381195292e-05,0.41
0.1535845249891281,0.57
0.0009710523881949484,0.45
9.314218914369121e-05,0.45
4.444451042218134e-05,0.58
0.00014880918024573475,0.53
0.0034812798257917166,0.44
5.303359557728982e-06,0.41
9.264264917874243e-06,0.56
1.4088370335230138e-05,0.44
8.521004201611504e-05,0.63
1.6307831174344756e-05,0.5
4.1774339479161426e-05,0.56
4.596710277837701e-05,0.4
2.002716064453125e-05,0.58
7.1763993219065014e-06,0.4
0.00011983871809206903,0.5
3.799127080128528e-05,0.49
0.004189934115856886,0.56
9.877631237031892e-05,0.47
2.1146692233742215e-05,0.46
1.71661376953125e-05,0.48
4.731691660708748e-06,0.52
0.00033926009200513363,0.5
0.023090185597538948,0.43
0.0007721583242528141,0.54
5.928039536229335e-05,0.5
0.00019441604672465473,0.5
1.8078348148264922e-05,0.46
0.0002152736415155232,0.52
7.987976277945563e-05,0.5
0.0001619259564904496,0.48
0.00011160018766531721,0.47
4.741419979836792e-05,0.46
0.0006887507624924183,0.53
4.270125282346271e-05,0.49
6.167093670228496e-05,0.45
2.4502094674971886e-05,0.52
3.4643679100554436e-05,0.49
0.0006694459007121623,0.57
5.1569054448918905e-06,0.54
4.707683183369227e-05,0.44
7.450580596923828e-06,0.48
3.9157868741312996e-05,0.5
8.985346357803792e-05,0.55
6.349881732603535e-05,0.48
1.6640644389553927e-05,0.49
0.001388816861435771,0.5
0.003927814774215221,0.49
0.0001685672323219478,0.45
6.977986777201295e-05,0.59
8.910635369829834e-05,0.46
3.7002564567956142e-06,0.5
7.024724618531764e-05,0.47
1.5486841220990755e-05,0.46
1.541773417557124e-05,0.48
1.054880613082787e-05,0.49
0.00011546938912943006,0.51
5.624732239084551e-06,0.49
8.96453821042087e-06,0.5
4.230846116115572e-06,0.55
0.0030537911225110292,0.53
0.00015947953215800226,0.53
0.0022883997298777103,0.4
0.00013877869059797376,0.5
0.00017623901658225805,0.45
0.00019166908168699592,0.49
5.251047696219757e-05,0.49
0.00048662186600267887,0.5
0.00015898545098025352,0.48
0.00022917702153790742,0.42
5.837982826051302e-05,0.51
0.005685384850949049,0.43
0.00047097887727431953,0.49
0.00018705973343458027,0.41
0.0009566116495989263,0.5
0.00014884948905091733,0.5
5.321502612787299e-06,0.5
3.1335014227806823e-06,0.42
1.869949664978776e-05,0.51
1.7708745872369036e-05,0.58
0.0007595393690280616,0.46
2.5272369384765625e-05,0.44
2.268644493597094e-05,0.52
5.48456227988936e-05,0.51
1.9541326764738187e-05,0.53
0.0003918239090126008,0.49
0.0017633085371926427,0.54
6.113881681812927e-05,0.46
3.3682965295156464e-05,0.47
0.0006971359252929688,0.41
0.00011263760825386271,0.55
0.0005849332083016634,0.49
4.594976417138241e-06,0.55
5.936172601650469e-05,0.53
0.0001377105654682964,0.5
0.002087281784042716,0.49
0.00021490843209903687,0.46
1.2903797141916584e-05,0.49
0.008327340707182884,0.6
2.0435877559066284e-06,0.49
8.33910598885268e-05,0.43
3.6380909023137065e-06,0.54
