loss,acc
0.0025431769900023937,0.58
0.0005110811907798052,0.53
9.648653212934732e-05,0.51
0.0018794852076098323,0.51
0.012432225979864597,0.48
0.0009438432171009481,0.56
0.00019677900127135217,0.57
0.0020542412530630827,0.53
0.004899946507066488,0.6
0.0030038508120924234,0.53
0.001485263928771019,0.52
0.059879790991544724,0.48
0.0006598643376491964,0.45
0.00036198802990838885,0.52
0.00015376169176306576,0.59
0.0014375430764630437,0.58
0.0007264062878675759,0.46
0.0008733714930713177,0.5
0.00040769384941086173,0.52
0.020924028009176254,0.44
1.7928214219864458e-05,0.4
0.00011913118214579299,0.46
0.001992893172428012,0.46
3.584061414585449e-05,0.54
0.0007133434992283583,0.51
0.00016929600678849965,0.49
7.455700688296929e-05,0.47
2.330670577066485e-05,0.55
5.132536171004176e-05,0.59
0.00226393761113286,0.51
0.00010687898611649871,0.41
8.261441689683124e-05,0.45
0.000877894286531955,0.55
0.0009721976239234209,0.42
0.0013503702357411385,0.5
0.0010169959859922528,0.47
0.005282850004732609,0.43
0.0006573042483069003,0.57
0.00010199891403317451,0.47
0.00024515262339264154,0.55
3.813455259660259e-05,0.55
0.0006773333880119026,0.56
6.862656300654635e-05,0.46
8.263265044661239e-05,0.44
5.45188995602075e-05,0.47
0.00010667659807950258,0.49
0.00010962759552057832,0.55
0.00014615028339903802,0.53
0.0871807336807251,0.56
0.006781558506190777,0.52
0.0001485530665377155,0.47
0.004848795011639595,0.52
3.040879346372094e-05,0.44
0.0005936600500717759,0.52
0.002489255741238594,0.56
0.00018195998563896865,0.49
2.164638317481149e-05,0.51
9.868340566754341e-05,0.5
0.0047733173705637455,0.56
0.00011752756836358458,0.42
8.33270896691829e-05,0.5
9.996693552238867e-05,0.52
0.00010195159120485187,0.55
4.023023939225823e-05,0.51
6.0607817431446165e-05,0.51
6.21679937466979e-05,0.42
0.0001782954204827547,0.51
0.0001642338465899229,0.57
0.0006051876116544008,0.52
0.0003137768944725394,0.47
8.597265696153045e-05,0.54
0.00013700482668355107,0.59
0.00031245671561919153,0.63
0.0028410805389285088,0.52
8.771380817051977e-05,0.52
1.8040469512925483e-05,0.49
7.150290912250057e-05,0.5
0.0027720173820853233,0.52
0.00018261678633280098,0.53
0.0003509022935759276,0.54
5.5500040616607293e-05,0.48
0.009795651771128178,0.56
0.00018779780657496303,0.51
3.708155782078393e-05,0.49
0.0001953770115505904,0.51
3.613019362092018e-05,0.51
0.0001058112975442782,0.53
2.198922447860241e-05,0.49
5.116766624269076e-05,0.47
0.0007216889644041657,0.57
0.0009506545029580593,0.42
0.0018253675661981106,0.51
2.740741183515638e-05,0.5
9.161789785139263e-05,0.41
0.00015888661437202245,0.6
0.0003662759845610708,0.55
4.67901882075239e-05,0.48
0.03524267300963402,0.57
0.00025760673452168703,0.45
0.003742240136489272,0.58
7.783552428008988e-05,0.56
0.00013737835979554802,0.48
9.592423884896562e-05,0.54
1.064101070369361e-05,0.56
5.381946903071366e-05,0.41
1.4666843526356388e-05,0.48
1.2133320524299052e-05,0.49
6.1023611124255694e-06,0.52
0.0010761015582829714,0.51
2.878911436710041e-05,0.6
2.6307079679099843e-05,0.54
2.524289084249176e-05,0.54
1.1662770702969283e-05,0.5
8.739767508814111e-06,0.53
4.89928170281928e-05,0.56
1.0490121894690674e-05,0.42
1.297874769079499e-05,0.59
6.097352525102906e-05,0.53
4.0197857742896304e-05,0.49
0.00017071617185138166,0.43
5.643654731102288e-05,0.54
0.00019682796846609563,0.53
0.0017793069127947092,0.45
0.009566027671098709,0.5
0.0029757791198790073,0.45
2.4750139345997013e-05,0.52
6.763931014575064e-05,0.5
4.918475951853907e-06,0.46
0.002268965123221278,0.58
7.494917372241616e-05,0.48
1.562369470775593e-05,0.58
7.6874035585206e-05,0.48
0.047629404813051224,0.55
4.9451737140771e-06,0.33
0.0007482029031962156,0.47
4.6684541302965954e-05,0.53
1.0336839295632672e-05,0.53
0.0012971905525773764,0.55
3.6945537431165576e-05,0.54
0.00044511232408694923,0.55
5.1600782171590254e-05,0.55
4.490941864787601e-05,0.5
2.1847898096893914e-05,0.53
0.012906020507216454,0.54
0.00022715801605954766,0.54
0.00016042393690440804,0.53
9.949982995749451e-06,0.49
0.009484486654400826,0.49
0.013606514781713486,0.5
3.2941417885012925e-05,0.5
1.0514390851312783e-05,0.58
6.1783580349583644e-06,0.47
0.0002638207806739956,0.53
5.580331162491348e-06,0.49
9.353615314466879e-05,0.51
5.573087764787488e-05,0.5
0.0005188080831430852,0.49
5.395535845309496e-05,0.4
1.0631011718942318e-05,0.43
2.765382669167593e-05,0.5
9.382932148582768e-06,0.53
7.48649608794949e-06,0.41
3.112227204837836e-05,0.6
8.800277100817766e-06,0.53
5.9309099924576e-06,0.49
0.00012350341421552002,0.45
3.5643106457428075e-06,0.5
1.0436010597913992e-06,0.57
7.993931831151713e-06,0.5
8.580303074268159e-06,0.52
2.763181328191422e-05,0.41
1.4471680515271146e-05,0.5
9.105094068218023e-05,0.52
0.00033249016269110143,0.56
0.0030011332128196955,0.48
1.8856608221540228e-06,0.55
3.1457886507268995e-05,0.52
0.07309882342815399,0.54
0.00029284218908287585,0.47
0.00034577163751237094,0.48
0.15800108015537262,0.46
0.00983270350843668,0.51
6.929349638085114e-06,0.52
0.000743204087484628,0.55
0.00013308748020790517,0.58
0.0001027531034196727,0.44
0.004499737173318863,0.55
0.00042688092798925936,0.47
0.012802166864275932,0.47
2.7825952201965265e-05,0.49
9.94151287159184e-06,0.45
4.4021708163199946e-05,0.57
0.010109380818903446,0.65
0.0007065496174618602,0.58
0.0001458739716326818,0.52
0.001343694282695651,0.54
0.0015696969348937273,0.52
3.525552529026754e-05,0.57
2.674354072951246e-05,0.56
3.9219294194481336e-06,0.5
2.5227544028894044e-05,0.56
0.00010671856580302119,0.5
6.704291081405245e-06,0.49
2.3126984160626307e-05,0.49
0.006189401727169752,0.45
1.840621916926466e-05,0.5
4.201979754725471e-05,0.5
0.004468079190701246,0.52
3.6895278753945604e-05,0.48
0.00017649802612140775,0.44
5.4808879212941974e-06,0.46
0.003364766715094447,0.42
8.883550617611036e-05,0.51
0.00015957679715938866,0.51
0.00015963341866154224,0.59
0.0011976186651736498,0.57
8.929996511142235e-06,0.46
8.646255446365103e-05,0.5
6.927001322765136e-06,0.55
2.2999483917374164e-05,0.58
5.9730737120844424e-05,0.57
2.0533288989099674e-05,0.58
1.987245741474908e-05,0.53
1.7812512851378415e-06,0.52
1.243684528162703e-05,0.56
2.5781605472730007e-06,0.51
5.584121754509397e-05,0.54
1.494775278843008e-05,0.6
4.80156722915126e-06,0.43
0.0005895483191125095,0.51
2.6379816517874133e-06,0.54
4.522999006439932e-06,0.52
0.0001213973228004761,0.54
1.2001013601548038e-05,0.63
6.946031498955563e-05,0.44
4.754395831696456e-06,0.43
0.0007221496780402958,0.45
0.0003047762147616595,0.46
0.00017419295909348875,0.49
1.5144280951062683e-05,0.42
1.1269629794696812e-05,0.57
2.068082358164247e-05,0.5
0.00011508668103488162,0.6
8.087826245173346e-06,0.53
0.0010659305844455957,0.44
1.6373684047721326e-05,0.49
1.9691791749210097e-05,0.55
1.8683560483623296e-05,0.55
0.0022764368914067745,0.49
0.0011009370209649205,0.52
4.102128878002986e-05,0.51
1.4547793398378417e-05,0.47
3.098249726463109e-05,0.48
2.4991944883367978e-05,0.52
7.559095593023812e-06,0.58
1.377596527163405e-05,0.42
1.6152209354913794e-05,0.49
1.644941403355915e-05,0.53
1.1745220945158508e-05,0.48
1.5381590856122784e-05,0.52
4.8125639295903966e-05,0.49
0.00020116956147830933,0.52
0.0019010332180187106,0.44
0.0005205495399422944,0.5
0.003000215394422412,0.43
0.05236979201436043,0.56
0.0001493230229243636,0.58
0.07632414996623993,0.47
4.4714146497426555e-05,0.54
0.0335967019200325,0.49
5.212175165070221e-05,0.54
4.170812098891474e-05,0.54
2.849390875780955e-05,0.49
0.0002443618141114712,0.53
1.0594978448352776e-05,0.46
3.837292024400085e-05,0.42
6.3463971855526324e-06,0.5
8.907919254852459e-05,0.56
0.0035590350162237883,0.56
2.4530645532649942e-05,0.58
8.385504770558327e-06,0.46
5.268339464237215e-06,0.51
3.833467872027541e-06,0.57
0.0001971248275367543,0.51
0.0001776228309608996,0.46
1.3232813216745853e-05,0.55
1.100930489883467e-06,0.51
9.950283129001036e-06,0.57
1.0563997420831583e-05,0.53
4.727591294795275e-05,0.54
6.923296314198524e-05,0.5
3.710531018441543e-05,0.48
2.5012382138811518e-06,0.56
3.2378560717916116e-05,0.52
2.568239506217651e-05,0.52
2.3170689019025303e-05,0.51
1.8425354937789962e-05,0.56
0.00011330627603456378,0.56
4.3130519770784304e-05,0.6
4.877399260294624e-05,0.51
0.005692110862582922,0.53
9.103265620069578e-05,0.4
8.993029041448608e-06,0.52
2.5810034003370674e-06,0.43
9.282880455430131e-06,0.48
6.6535767473396845e-06,0.49
2.367149318160955e-05,0.57
5.295616210787557e-05,0.5
4.241997885401361e-06,0.41
5.1715789595618844e-05,0.51
2.7989810860162834e-06,0.5
0.014409147202968597,0.51
2.7392450192564866e-06,0.47
2.1786248908028938e-05,0.49
7.0949226937955245e-06,0.48
8.758006515563466e-06,0.55
9.707085155241657e-06,0.46
0.0004546907148323953,0.47
6.187928647705121e-06,0.57
1.293458990403451e-05,0.55
3.5470854982122546e-06,0.45
3.3085548238886986e-06,0.57
1.006689308269415e-05,0.51
1.036203684634529e-05,0.43
1.1304319741611835e-05,0.54
3.435327380429953e-05,0.5
3.477555583231151e-05,0.49
1.2353182683000341e-05,0.49
4.992565300199203e-05,0.5
0.001725361798889935,0.55
1.1505706424941309e-05,0.4
2.020826650550589e-05,0.5
2.318480937901768e-06,0.49
1.726318487271783e-06,0.54
7.013966751401313e-06,0.44
0.0003647508274298161,0.58
9.465768926020246e-06,0.62
0.005520514212548733,0.61
1.639659058128018e-05,0.5
1.7299891624134034e-05,0.62
1.509533012722386e-05,0.56
1.577763214299921e-06,0.51
1.4373831618286204e-06,0.52
2.1808973542647436e-05,0.5
1.136848732130602e-05,0.54
8.099138540273998e-06,0.55
1.6222544445554377e-06,0.46
3.839402324956609e-06,0.48
3.141849811072461e-05,0.54
2.1258765627862886e-06,0.48
3.821026894001989e-06,0.55
5.992177102598362e-05,0.48
4.546106083580526e-06,0.44
1.3399921954260208e-06,0.54
1.0053422556666192e-05,0.44
3.283023397671059e-05,0.46
8.238788723247126e-05,0.56
1.9997723939013667e-06,0.49
2.100526899084798e-06,0.58
2.817828089973773e-06,0.58
4.072071533300914e-06,0.5
1.1778944099205546e-05,0.54
1.1760398592741694e-06,0.52
0.00018311558233108371,0.56
2.175534746129415e-06,0.56
1.960235931619536e-05,0.61
1.7478008885518648e-05,0.52
2.4053362722042948e-05,0.47
6.162749195937067e-05,0.53
5.522816354641691e-05,0.53
0.0006041258457116783,0.56
3.920538802049123e-05,0.52
1.7704478523228317e-05,0.47
0.0009665815741755068,0.46
1.1090752195741516e-05,0.46
2.5106808152486337e-06,0.49
0.0001661094865994528,0.54
7.933083543321118e-05,0.54
1.3751343431067653e-05,0.52
3.8860729546286166e-05,0.48
5.4203730542212725e-05,0.36
3.609846999097499e-06,0.39
3.558007665560581e-05,0.41
1.9350422007846646e-05,0.61
0.019065698608756065,0.6
4.363885636848863e-06,0.51
0.00016731247887946665,0.59
1.3138443136995193e-05,0.5
3.6622577681555413e-06,0.54
1.0362336979596876e-05,0.57
7.579124485346256e-06,0.55
0.0025618148501962423,0.51
5.662253897753544e-06,0.46
0.004871891811490059,0.53
1.5595984223182313e-05,0.47
1.8660656451174873e-06,0.52
3.274406253694906e-06,0.47
4.078905476490036e-06,0.46
4.225031261739787e-06,0.54
7.407959401461994e-06,0.48
1.2419212907843757e-05,0.53
0.00014160748105496168,0.52
2.40652138927544e-06,0.48
7.78735466155922e-06,0.48
2.2892838842381025e-06,0.49
8.245646313298494e-06,0.51
0.00046315492363646626,0.46
5.915519523114199e-06,0.48
1.40180200105533e-05,0.49
7.78682078816928e-05,0.55
4.093531970283948e-06,0.5
8.83549091668101e-07,0.51
1.0938496416201815e-05,0.48
2.074173971777782e-05,0.5
1.7605623725103214e-05,0.49
4.808675839740317e-06,0.56
2.1281013687257655e-05,0.46
2.2972100850893185e-05,0.49
1.1916687071789056e-05,0.51
1.1966235433646943e-05,0.53
0.00015462593000847846,0.55
2.7697185942088254e-05,0.48
0.00040192322921939194,0.53
1.2277985661057755e-05,0.44
0.0013183976989239454,0.61
0.0032233220990747213,0.47
1.3386678801907692e-05,0.51
6.699754885630682e-05,0.56
0.006810017861425877,0.49
6.44918909529224e-05,0.56
6.2230128605733626e-06,0.54
9.894953109323978e-06,0.63
1.7906509128806647e-06,0.47
1.7675061826594174e-05,0.43
5.803473322885111e-05,0.56
3.317520167911425e-05,0.44
2.898367711168248e-06,0.51
0.00010085311805596575,0.53
1.5713389075244777e-05,0.59
7.82738334237365e-06,0.42
6.479257990577025e-06,0.48
7.086304663062037e-07,0.54
1.5197438187897205e-05,0.44
9.116462933889125e-06,0.42
1.9881896150764078e-05,0.43
0.0013378633884713054,0.46
2.4473096345900558e-05,0.55
1.6806053508844343e-06,0.51
2.7102996682515368e-06,0.53
9.726793905429076e-06,0.55
0.00014462841500062495,0.61
6.570051027665613e-06,0.5
1.9638220692286268e-05,0.46
4.562109097605571e-05,0.46
5.528802830667701e-06,0.5
4.199648174108006e-05,0.56
2.1933112293481827e-05,0.51
4.537894255918218e-06,0.57
1.3646949810208753e-05,0.49
0.0007094853208400309,0.48
1.5886683968346915e-06,0.52
1.012521443044534e-05,0.51
1.2140709259256255e-05,0.54
0.0005824611871503294,0.46
4.217147306917468e-06,0.45
1.8941687812912278e-05,0.52
1.1304960025881883e-05,0.49
8.213210094254464e-06,0.53
3.687174103106372e-05,0.65
3.967111297242809e-06,0.43
7.968659701873548e-06,0.63
0.00024396341177634895,0.56
1.126088477576559e-06,0.56
2.5567076590959914e-05,0.52
3.421744168008445e-07,0.54
3.408858447073726e-06,0.52
6.124412902863696e-05,0.58
3.0755531952308957e-06,0.5
0.0001929111749632284,0.46
1.5278494629455963e-06,0.6
5.714434792025713e-06,0.49
4.122836799069773e-06,0.58
2.1870121145184385e-06,0.52
1.963507202162873e-05,0.51
1.1560098755580839e-05,0.52
1.829943585107685e-06,0.57
1.3587380635726731e-05,0.52
6.92427022386255e-07,0.47
0.00011412295134505257,0.52
7.154412742238492e-05,0.52
2.5313753212685697e-05,0.52
3.873630703310482e-05,0.58
1.7431228798159282e-06,0.53
6.365582976286532e-06,0.52
4.6173772716429085e-06,0.49
3.6105197068536654e-05,0.55
1.0391208888904657e-05,0.58
2.1407404346973635e-06,0.48
2.5486049253231613e-06,0.5
4.377546429168433e-05,0.49
1.2245131983945612e-05,0.51
7.179004910540243e-07,0.45
7.152538046284462e-07,0.52
2.5828632033153553e-07,0.42
8.741888564145484e-07,0.57
15.638039588928223,0.47
1.6514813899993896,0.36
1.1762877702713013,0.37
1.2762407064437866,0.27
1.0866541862487793,0.24
0.19329677522182465,0.5
0.1546286791563034,0.45
0.04198932647705078,0.61
0.044156722724437714,0.49
0.21492812037467957,0.39
0.07528138160705566,0.42
0.041420791298151016,0.53
0.021717652678489685,0.51
0.115569107234478,0.48
0.1104157418012619,0.43
0.051292017102241516,0.41
0.02291027083992958,0.42
0.049140602350234985,0.37
0.10063301771879196,0.41
0.14651335775852203,0.52
0.12665008008480072,0.37
0.027357617393136024,0.47
0.005126520525664091,0.38
0.039180200546979904,0.51
0.040149252861738205,0.51
0.0728452280163765,0.51
0.008246042765676975,0.48
0.012282141484320164,0.48
0.014337508007884026,0.58
0.0037355050444602966,0.5
0.026970237493515015,0.56
0.007374923210591078,0.51
0.016369519755244255,0.55
0.023500584065914154,0.48
0.06465398520231247,0.46
0.24566982686519623,0.44
0.018060771748423576,0.55
0.024247419089078903,0.5
0.019918395206332207,0.47
0.005343439988791943,0.6
0.0033099371939897537,0.5
0.004220889415591955,0.47
0.07147259265184402,0.48
0.015400765463709831,0.42
0.006625616457313299,0.56
0.002485038712620735,0.46
0.04854202643036842,0.5
0.0270029678940773,0.36
0.0013017921010032296,0.47
0.0014724776847288013,0.49
0.02145572379231453,0.45
0.0036017352249473333,0.52
0.014654782600700855,0.44
0.004745206329971552,0.56
0.0021422277204692364,0.45
0.029362749308347702,0.45
0.003310582833364606,0.42
0.13972440361976624,0.49
0.001052997657097876,0.48
0.07268045097589493,0.5
0.0005662220646627247,0.44
0.0025412943214178085,0.5
0.04228900745511055,0.49
0.002706145867705345,0.4
0.06129502132534981,0.49
0.0017744721844792366,0.43
0.001209676032885909,0.42
0.0015810852637514472,0.43
0.0019547189585864544,0.56
0.008549198508262634,0.41
0.01296158041805029,0.46
0.001025547506287694,0.5
0.010764751583337784,0.4
0.0012921387096866965,0.5
0.01438980083912611,0.51
0.010750667192041874,0.49
0.0011420208029448986,0.39
0.0004840884357690811,0.48
0.025179916992783546,0.61
0.00320694618858397,0.51
0.0017401876393705606,0.54
0.02639911137521267,0.46
0.0024936336558312178,0.51
0.001074388506822288,0.54
0.0023532018531113863,0.47
0.06338836252689362,0.41
0.00036086529144085944,0.56
0.004065326880663633,0.56
0.0018837538082152605,0.53
0.022083207964897156,0.5
0.0009090031962841749,0.51
0.0012194713344797492,0.59
0.007266541942954063,0.54
0.0046881563030183315,0.35
0.0005433039623312652,0.41
0.009333856403827667,0.46
0.0014681336469948292,0.53
0.012272750958800316,0.47
0.0004940874641761184,0.42
0.0003075272252317518,0.54
0.00041907091508619487,0.55
0.0001301926386076957,0.52
0.0004406861844472587,0.44
0.09049937129020691,0.43
0.0001259432901861146,0.53
0.00150548224337399,0.45
0.0007590681780129671,0.55
0.0008607843774370849,0.44
0.005944639910012484,0.48
0.0046073258854448795,0.51
0.0003860962169710547,0.59
0.02575649321079254,0.46
0.0011925300350412726,0.54
0.0034001581370830536,0.45
0.00021697183547075838,0.46
0.00011592979717534035,0.52
0.00019767452613450587,0.46
0.0007048783008940518,0.54
0.0005478561506606638,0.54
0.006559501867741346,0.41
8.445460116490722e-05,0.47
9.980856702895835e-05,0.42
0.00020386221876833588,0.49
0.00011369652929715812,0.45
0.0024812386836856604,0.42
0.00018037314293906093,0.49
0.025590885430574417,0.51
0.00543986214324832,0.44
0.00033103086752817035,0.49
0.002187882550060749,0.52
6.57405616948381e-05,0.49
0.00022421841276809573,0.5
0.0002503808354958892,0.53
0.0002869972086045891,0.48
0.07428459078073502,0.5
0.055344875901937485,0.43
0.001248920802026987,0.49
0.00026060451637022197,0.51
0.002557740081101656,0.58
0.0005874534836038947,0.43
0.00011532574717421085,0.51
0.0015794342616572976,0.42
6.172741268528625e-05,0.46
0.014617419801652431,0.47
3.9822960388846695e-05,0.47
0.0006107081426307559,0.44
0.0003893695829901844,0.51
6.577307067345828e-05,0.51
1.8325985365663655e-05,0.54
0.00017099031538236886,0.48
0.0026991842314600945,0.53
0.0006132624112069607,0.49
0.005712856538593769,0.55
0.0013159243389964104,0.48
0.06669852882623672,0.51
0.00012887426419183612,0.54
0.00023849293938837945,0.46
0.010373327881097794,0.5
0.06817274540662766,0.54
0.00019640069513116032,0.53
2.9906752388342284e-05,0.44
0.006154187023639679,0.4
1.8014914530795068e-05,0.41
0.0003695835475809872,0.44
0.0014591660583391786,0.47
0.000412494846386835,0.46
0.05648784711956978,0.43
0.00013883244537282735,0.51
0.0018138117156922817,0.47
0.0001260617864318192,0.45
0.0428621880710125,0.5
0.00050684082088992,0.46
2.369094727328047e-05,0.45
0.0004411900881677866,0.58
0.010133783333003521,0.48
0.004611996468156576,0.49
0.00013882845814805478,0.4
0.0034207955468446016,0.53
0.049147073179483414,0.4
5.829508154420182e-05,0.56
0.0006326530128717422,0.52
0.0002030227187788114,0.5
9.756752115208656e-05,0.4
1.0387920156063046e-05,0.46
0.00675395829603076,0.43
0.0024386905133724213,0.43
0.0008311239653266966,0.55
0.011398089118301868,0.46
0.0005528918700292706,0.56
1.1795521459134761e-05,0.43
0.0020068406593054533,0.46
1.3914128430769779e-05,0.55
4.1973758925450966e-05,0.48
5.248309389571659e-05,0.46
0.0019650598987936974,0.51
0.00041787835652939975,0.49
6.248572753975168e-05,0.5
9.008374036056921e-05,0.47
9.965532626665663e-06,0.45
0.008539690636098385,0.46
0.0001313422544626519,0.53
8.821723895380273e-05,0.51
6.423442391678691e-05,0.38
0.0002665348583832383,0.46
0.0036712840665131807,0.46
0.0005017427611164749,0.5
0.0001955670304596424,0.54
0.000260483764577657,0.42
7.558556535514072e-05,0.5
1.1673674634948839e-05,0.53
8.19725391920656e-05,0.55
2.9111732146702707e-05,0.53
0.0007853743736632168,0.54
0.0006978476885706186,0.53
2.2877622541273013e-05,0.47
0.00018972982070408762,0.49
1.420148055331083e-05,0.5
0.0002498669200576842,0.5
9.840871825872455e-06,0.54
1.475577664677985e-05,0.41
8.013463229872286e-05,0.5
0.002577280392870307,0.48
0.0005076403031125665,0.53
0.0001222625869559124,0.46
7.231506970128976e-06,0.42
8.96147103048861e-05,0.59
0.00014998535334598273,0.48
0.0007440340123139322,0.54
0.00016306560428347439,0.44
3.5937337088398635e-05,0.59
8.944918590714224e-06,0.51
0.0005451136385090649,0.48
0.00016766220505815,0.42
2.188565667893272e-05,0.55
0.0008423964609391987,0.53
3.5208224289817736e-05,0.54
0.0003138020692858845,0.51
0.017962327226996422,0.51
8.898579108063132e-05,0.52
0.0033020833507180214,0.34
9.445052273804322e-05,0.47
7.96350013843039e-06,0.47
0.03232158347964287,0.49
6.25703833065927e-05,0.44
5.704688737750985e-05,0.5
0.0001652678329264745,0.46
1.5888743291725405e-05,0.47
4.7363089834107086e-05,0.38
3.3050684578483924e-05,0.44
0.00021342650870792568,0.52
0.00014604914758820087,0.47
1.7443217075197026e-05,0.46
0.07233240455389023,0.4
0.006604486610740423,0.5
2.895017314585857e-05,0.52
9.62017566052964e-06,0.44
2.179857801820617e-05,0.53
0.00015510781668126583,0.51
0.00023607714683748782,0.5
0.00011678787268465385,0.44
3.5922414099331945e-05,0.49
0.038361337035894394,0.56
0.0002544321760069579,0.52
6.537299213960068e-06,0.44
5.504696218849858e-06,0.5
2.1543719412875362e-05,0.51
5.213812619331293e-05,0.42
2.0550629415083677e-05,0.5
7.722987902525347e-06,0.47
0.007345413323491812,0.51
0.000156487338244915,0.5
3.247711356380023e-05,0.52
5.593770765699446e-05,0.5
0.0001461229257984087,0.46
0.0004906256799586117,0.52
0.0016015736619010568,0.54
6.3885008785291575e-06,0.49
0.0059379832819104195,0.49
0.10815419256687164,0.5
1.0793545698106755e-05,0.51
0.0015795771032571793,0.51
0.09597280621528625,0.55
1.3447787750919815e-05,0.6
0.0011653891997411847,0.58
9.725044037622865e-06,0.53
1.5756280618006713e-06,0.46
7.278373686858686e-06,0.52
4.100785736227408e-05,0.51
6.768220919184387e-05,0.39
4.817208719032351e-06,0.56
6.215940084075555e-05,0.5
3.890617790602846e-06,0.58
1.2072696335962974e-05,0.49
0.034428440034389496,0.49
0.00017036472854670137,0.5
0.00016671964840497822,0.42
0.010932579636573792,0.43
5.466744914883748e-05,0.4
0.00010542931704549119,0.49
4.251705831848085e-05,0.59
0.0006685979315079749,0.47
3.661355322037707e-06,0.42
3.1927625968819484e-05,0.48
0.0004546327400021255,0.52
0.0009105725912377238,0.52
0.0017964940052479506,0.5
0.00014564117009285837,0.56
0.0006696609780192375,0.55
0.0006822057766839862,0.47
0.001432375400327146,0.56
0.022376928478479385,0.52
0.0026180646382272243,0.43
4.8442230763612315e-05,0.48
6.034717898728559e-06,0.51
2.1612280761473812e-05,0.53
0.003972169943153858,0.51
0.035783980041742325,0.57
0.0005469661555252969,0.44
0.02475767768919468,0.59
0.0001307289639953524,0.5
4.794474989466835e-06,0.5
0.0009491301025263965,0.52
9.927000792231411e-05,0.53
5.490889816428535e-05,0.51
1.4712120446347399e-06,0.41
0.00019514918676577508,0.44
6.920166470081313e-06,0.54
0.012742603197693825,0.5
0.04167822375893593,0.49
5.2160736231599e-05,0.46
0.0008452236652374268,0.47
0.002160404808819294,0.49
6.534026033477858e-05,0.48
8.930078365665395e-06,0.47
9.454469363845419e-06,0.51
0.00011873457697220147,0.43
5.2728955779457465e-05,0.45
0.0012034858809784055,0.49
0.0003601878706831485,0.44
0.0002044412394752726,0.47
6.810908871557331e-06,0.44
0.006815371103584766,0.53
0.015003048814833164,0.51
0.0028367459308356047,0.49
0.000815531995613128,0.51
0.0002475051151122898,0.48
6.61353551549837e-05,0.5
0.002618315163999796,0.46
0.0008755948510952294,0.53
4.025026100862306e-06,0.47
7.045626261970028e-05,0.41
9.28004301385954e-05,0.44
1.0433812349219806e-05,0.47
1.9258228348917328e-05,0.49
7.034621376078576e-05,0.43
5.504134242073633e-05,0.43
3.241106969653629e-05,0.44
0.00014495781215373427,0.39
5.8359546528663486e-05,0.47
5.04158488183748e-05,0.52
1.3783466783934273e-05,0.47
0.00027566697099246085,0.52
1.6503325241501443e-05,0.53
3.044219374714885e-05,0.38
3.373358049429953e-05,0.51
4.678010373027064e-05,0.44
0.06608494371175766,0.45
0.001964414957910776,0.44
0.00012563671043608338,0.44
8.395069016842172e-05,0.52
