loss,acc
0.00024329443112947047,0.5
0.0008729529217816889,0.44
0.00036991090746596456,0.5
0.0001229414192494005,0.46
0.006202622316777706,0.45
0.00039555912371724844,0.53
0.0002983033482450992,0.43
0.0008502737618982792,0.46
0.0007203803979791701,0.51
0.0023230277001857758,0.45
0.0038140835240483284,0.53
0.0006616869359277189,0.54
0.0003063015465158969,0.53
0.0001736946578603238,0.52
0.018944410607218742,0.52
0.0013316073454916477,0.5
0.00015725812409073114,0.55
0.0019570819567888975,0.5
0.023993631824851036,0.46
4.0659051592228934e-05,0.55
0.0009833412477746606,0.49
0.0001272594672627747,0.48
0.000165427103638649,0.55
0.00012168069224571809,0.48
9.525039058644325e-05,0.53
0.0012780779507011175,0.52
0.00029027476557530463,0.54
0.000602997955866158,0.53
0.0007469084812328219,0.53
3.474663753877394e-05,0.53
0.0025244015268981457,0.59
0.00014551727508660406,0.54
0.04692137986421585,0.62
0.00015715195331722498,0.48
0.00019817541760858148,0.52
0.004374576732516289,0.5
0.0002757221518550068,0.37
0.0005661417962983251,0.53
0.00012383604189381003,0.48
0.00038796139415353537,0.5
0.0032453860621899366,0.45
0.0016948250122368336,0.55
0.00029552477644756436,0.41
0.00028209996526129544,0.51
0.00029214195092208683,0.37
9.63967468123883e-05,0.54
0.0003102039045188576,0.43
0.005274286027997732,0.55
0.00044049802818335593,0.56
0.00043526015360839665,0.47
5.7905785070033744e-05,0.42
0.0012653145240619779,0.53
0.00012110821990063414,0.5
0.01750790886580944,0.47
0.0003279821830801666,0.58
0.0011376943439245224,0.57
5.036245420342311e-05,0.5
0.07045724987983704,0.53
9.475827027927153e-06,0.57
0.00024462962755933404,0.61
0.0008187443017959595,0.49
3.7813875678693876e-05,0.53
0.020915037021040916,0.55
8.391943265451118e-05,0.49
4.0321207052329555e-05,0.52
0.0005022443947382271,0.54
5.906228398089297e-05,0.53
0.0003251016896683723,0.45
0.006049833260476589,0.5
0.00012730916205327958,0.48
1.552172216179315e-05,0.51
0.0003936737484764308,0.58
0.012745977379381657,0.58
0.004094292875379324,0.51
0.0011063353158533573,0.45
3.0415705623454414e-05,0.48
0.00032968123559840024,0.54
1.1944799553020857e-05,0.54
0.021663451567292213,0.54
0.00036905158776789904,0.54
0.0004328601062297821,0.46
1.8185855878982693e-05,0.58
0.00014319746696855873,0.54
3.621854921220802e-05,0.58
3.9357575587928295e-05,0.54
6.30067297606729e-05,0.56
0.00013350868539419025,0.62
0.0019842772744596004,0.52
1.578428600623738e-05,0.48
2.6205791073152795e-05,0.54
7.475732127204537e-05,0.53
0.00014805968385189772,0.54
4.314204488764517e-05,0.53
5.976774627924897e-05,0.45
0.00034455189597792923,0.61
6.3785237216507085e-06,0.49
6.76020426908508e-05,0.46
0.0010116156190633774,0.45
1.2071136552549433e-05,0.49
3.854491296806373e-05,0.57
0.00011114907101728022,0.43
0.002128254622220993,0.53
0.0002926842716988176,0.52
4.815143984160386e-05,0.48
0.029876597225666046,0.53
2.493246938684024e-05,0.59
3.6072047805646434e-05,0.59
0.0015438890550285578,0.47
5.8976955187972635e-05,0.62
0.0050181858241558075,0.44
9.400091221323237e-05,0.52
0.003949111793190241,0.56
8.050655742408708e-05,0.58
4.494931999943219e-05,0.57
0.00011087100574513897,0.56
0.018280668184161186,0.51
4.19192983827088e-05,0.5
0.0011875072959810495,0.4
9.980455070035532e-05,0.54
2.1115303752594627e-05,0.54
0.0005895078065805137,0.5
2.1464069504872896e-05,0.55
5.6385815696557984e-05,0.57
0.00011794895544881001,0.5
0.0004889779374934733,0.52
1.2980565770703834e-05,0.48
0.001419526757672429,0.61
0.0015979409217834473,0.56
0.003143606474623084,0.43
6.039721847628243e-05,0.52
1.8410068150842562e-05,0.54
0.051270920783281326,0.48
0.0073599060997366905,0.47
2.5632974939071573e-05,0.52
1.9823974071186967e-05,0.54
4.488422291615279e-06,0.46
2.2691976482747123e-05,0.57
3.883975659846328e-05,0.53
1.8221865047962638e-06,0.49
3.1367559131467715e-05,0.6
0.00018999034364242107,0.47
5.033447450841777e-06,0.49
3.88247863156721e-05,0.5
1.2599968613358214e-05,0.37
1.1351049579388928e-05,0.48
1.7459083210269455e-06,0.48
0.0016108097042888403,0.51
0.00016306189354509115,0.53
4.043822264065966e-05,0.53
1.518646786280442e-05,0.52
2.6492376491660252e-05,0.47
2.2771173462388106e-06,0.49
0.0015162822091951966,0.47
4.4797984628530685e-06,0.43
2.228550147265196e-05,0.47
0.001619884162209928,0.47
4.0501399780623615e-06,0.41
3.636465044110082e-05,0.6
2.044684833890642e-06,0.46
0.00012713843898382038,0.48
2.2530309706780827e-06,0.4
3.3495678508188576e-05,0.47
3.782417479669675e-05,0.56
5.77144674025476e-05,0.52
0.0001947076088981703,0.57
0.0033603201154619455,0.54
2.320301518921042e-06,0.56
1.7122686131187947e-06,0.55
1.932072700583376e-05,0.54
8.707546840014402e-06,0.58
1.7994711015489884e-05,0.48
0.0005566279869526625,0.54
4.438476480572717e-06,0.47
3.522778206388466e-05,0.57
0.0005896789371035993,0.53
2.2426017949328525e-06,0.48
0.06200864911079407,0.55
0.0005627680220641196,0.47
0.000119488024211023,0.33
4.1733062971616164e-05,0.48
1.1533922588569112e-05,0.62
5.5061471357475966e-05,0.45
4.027145041618496e-05,0.5
0.00024125118216034025,0.47
0.0003312840417493135,0.52
0.00011758722394006327,0.58
6.023355126671959e-06,0.51
6.0868653235957026e-05,0.47
5.641625102725811e-05,0.43
0.003442848566919565,0.52
3.617023321567103e-05,0.49
5.137648986419663e-05,0.57
3.446187292865943e-06,0.44
3.082879266003147e-05,0.5
3.3815290407801513e-06,0.6
8.07884589448804e-06,0.53
3.3400995107513154e-06,0.52
0.0013980576768517494,0.51
0.00020063940610270947,0.56
1.7573054719832726e-05,0.53
8.813441127131227e-06,0.47
0.0005303436773829162,0.53
1.2253732165845577e-05,0.56
0.00187117385212332,0.44
2.560356369940564e-05,0.49
7.546727829321753e-06,0.55
1.3543607565225102e-05,0.5
0.0002145820762962103,0.47
2.478290298313368e-05,0.47
2.8284513973630965e-05,0.53
0.00010563350951997563,0.57
8.195244299713522e-05,0.47
1.4271377949626185e-05,0.46
0.047965485602617264,0.54
1.3596071767096873e-05,0.5
0.00032616459066048265,0.49
5.462910485221073e-05,0.51
5.838724609930068e-05,0.61
0.0001884248194983229,0.49
4.418082880874863e-06,0.48
0.0011148890480399132,0.39
9.370769475935958e-06,0.57
3.3196831736859167e-06,0.46
3.659955473267473e-05,0.42
1.31046408569091e-05,0.49
8.81696678334265e-07,0.53
5.572835561906686e-06,0.48
2.29250163101824e-05,0.54
7.110428668966051e-06,0.43
5.273353053780738e-06,0.42
3.69432927982416e-05,0.55
3.419627682887949e-05,0.48
1.2064753036611364e-06,0.58
1.0727781955210958e-05,0.54
1.0239004041068256e-05,0.61
3.5232704249210656e-05,0.52
3.82944563170895e-06,0.56
1.8683858797885478e-06,0.49
8.734989933145698e-06,0.54
2.994019268953707e-06,0.43
1.5715522749815136e-05,0.37
1.5267247363226488e-05,0.58
2.4410283003817312e-06,0.44
2.6944146156893112e-05,0.49
0.0026597219984978437,0.52
0.01641901396214962,0.48
0.001168699935078621,0.49
5.909583705943078e-06,0.52
1.688058182480745e-05,0.51
1.4982013453845866e-05,0.55
0.00010177674994338304,0.53
0.001047458965331316,0.52
0.0003595897869672626,0.5
0.00010910721903201193,0.58
2.4336630303878337e-05,0.51
7.81490689405473e-06,0.5
8.08823824627325e-05,0.58
0.0005036343354731798,0.57
1.746887392073404e-05,0.38
2.6936126232612878e-05,0.46
3.758633465622552e-05,0.53
5.136291656526737e-05,0.45
0.0036666502710431814,0.54
1.158029590442311e-06,0.49
9.060203410626855e-06,0.55
1.6773919924162328e-05,0.59
7.434155122609809e-05,0.5
1.9118653654004447e-05,0.53
2.6076788799400674e-06,0.48
1.4555001143889967e-05,0.52
4.328747309045866e-05,0.45
1.9055092707276344e-05,0.5
0.0005720628541894257,0.55
1.2819787116313819e-05,0.49
5.6885597587097436e-05,0.47
2.5474237190792337e-06,0.46
2.5377434212714434e-05,0.5
0.0010296126129105687,0.55
1.8675850697036367e-06,0.51
1.4901036138326162e-06,0.52
5.304462774802232e-06,0.4
3.4010186027444433e-06,0.49
0.00018169725080952048,0.58
2.199590926466044e-05,0.43
2.1060034214315237e-06,0.48
4.0490904211765155e-05,0.52
7.596652835673012e-07,0.51
5.653948846884305e-06,0.53
2.524961473682197e-06,0.55
7.583909791719634e-06,0.51
9.178138134302571e-05,0.45
0.00011860280210385099,0.52
9.963372576748952e-05,0.43
2.706971599764074e-06,0.48
8.582989607930358e-07,0.5
2.704351572901942e-06,0.51
1.7831542891144636e-06,0.48
1.2823989891330712e-05,0.49
4.7511348384432495e-06,0.56
0.00011829253344330937,0.54
8.120272468659095e-06,0.49
1.1484683454909828e-05,0.47
4.677050128520932e-06,0.51
5.539275662158616e-06,0.47
1.1293115676380694e-05,0.53
0.00036917172838002443,0.55
3.2146679131983547e-06,0.61
4.458559942577267e-06,0.47
9.836477147473488e-06,0.44
7.643062417628244e-06,0.42
3.866201041091699e-06,0.46
0.0002400611701887101,0.57
1.6058085066106287e-06,0.34
3.5523815313354135e-05,0.54
1.854595552686078e-06,0.52
2.3593408968736185e-06,0.53
0.0010077819461002946,0.43
7.498693776142318e-06,0.58
2.219240923295729e-05,0.44
2.1916217519901693e-05,0.61
3.498526268685964e-07,0.46
6.806849705753848e-05,0.51
1.0257818757963832e-05,0.52
0.00036713224835693836,0.5
1.0120726983586792e-05,0.43
0.0003138229949399829,0.53
2.1766734334960347e-06,0.5
2.429167409445654e-07,0.53
0.00014999772247392684,0.45
2.5236138299078448e-06,0.47
0.0005075815133750439,0.5
6.827426091149391e-07,0.44
0.060331277549266815,0.5
3.8913608477741946e-06,0.45
6.283297011577815e-07,0.48
1.5899464415269904e-05,0.55
4.4264638745517004e-06,0.45
7.093380190781318e-06,0.47
0.016306433826684952,0.61
1.3175117601349484e-05,0.58
5.627035352517851e-05,0.56
4.735102265840396e-05,0.53
8.866130087881174e-07,0.48
0.0003648764395620674,0.56
0.0006061355234123766,0.5
4.454992904356914e-06,0.56
0.0001224738371092826,0.49
9.846592092799256e-07,0.5
1.302458144891716e-06,0.54
0.00014489384193439037,0.55
7.877372991060838e-05,0.51
2.3614164092577994e-05,0.54
0.00014158159319777042,0.48
3.835224561044015e-06,0.52
0.00028750108322128654,0.54
1.1763420388888335e-06,0.53
2.073637460853206e-06,0.43
1.0875146472244523e-05,0.55
1.2656435046665138e-06,0.47
0.00011451262253103778,0.59
5.581769983109552e-06,0.46
2.8887245207442902e-05,0.57
3.789250968111446e-06,0.47
3.3802636608015746e-05,0.54
1.7062964161596028e-06,0.51
5.805472937936429e-06,0.47
1.3463492223309004e-06,0.51
3.5954943200522393e-07,0.62
0.00013579704682342708,0.64
5.869968845217954e-06,0.57
4.719787284557242e-06,0.52
2.362507700581773e-07,0.55
5.513407472790277e-07,0.48
8.023670829970797e-07,0.52
0.0001782263716449961,0.48
0.00023854002938605845,0.57
5.8901509873976465e-06,0.46
0.009419356472790241,0.61
0.00017460895469412208,0.45
4.876728212366288e-07,0.44
6.5840922616189346e-06,0.47
4.693758910434553e-06,0.53
3.236354677937925e-05,0.42
8.846296623232774e-06,0.47
7.495946920244023e-05,0.59
1.3510374685665738e-07,0.6
0.00010050732089439407,0.58
7.174603524617851e-07,0.54
0.010728403925895691,0.53
1.7398580212102388e-06,0.42
0.00017517209926154464,0.53
8.245976641774178e-05,0.56
1.4332465980260167e-05,0.52
0.00019710154447238892,0.54
0.011258583515882492,0.45
1.4849779290670995e-05,0.56
5.918989336350933e-05,0.61
1.2528936395028722e-06,0.49
5.020509661335382e-07,0.52
1.4976752709117136e-06,0.55
1.8506485503166914e-05,0.62
2.662866563696298e-06,0.59
7.234916211018572e-06,0.59
6.763801252418489e-07,0.46
4.386762157082558e-06,0.5
8.636228812974878e-06,0.51
4.6982285084595787e-07,0.51
9.89124509942485e-06,0.51
4.0198429474003206e-07,0.43
3.0826599868305493e-06,0.5
1.768556103343144e-05,0.52
2.6932445962302154e-07,0.54
4.029617684864206e-06,0.46
1.2893337043351494e-05,0.53
1.1411262676119804e-05,0.57
1.6231108020292595e-05,0.49
3.3179810543515487e-07,0.6
1.5071261259436142e-05,0.56
0.002361539751291275,0.55
3.8972724723862484e-05,0.52
1.5364739169854147e-07,0.45
6.689053407171741e-06,0.5
0.0016922474605962634,0.48
8.427241482422687e-06,0.51
2.8752941943821497e-05,0.53
9.13892927201232e-06,0.48
4.3547746031435963e-07,0.49
8.965337474364787e-05,0.46
0.03748724237084389,0.51
1.4500224096991587e-05,0.49
7.679258487769403e-06,0.59
2.428203515592031e-06,0.46
1.6306841644109227e-05,0.54
6.297814820754866e-07,0.53
4.869463373324834e-05,0.44
7.312512934731785e-06,0.52
3.3187714052473893e-06,0.63
1.0530068266234593e-06,0.42
0.00018695344624575227,0.56
3.834143353742547e-05,0.58
6.884061440359801e-05,0.61
5.249486093816813e-06,0.54
1.5716054804215673e-06,0.49
0.0024067554622888565,0.49
5.822050752612995e-06,0.44
0.00010948116687359288,0.51
5.013842019252479e-05,0.48
1.140610947913956e-06,0.44
2.430856056889752e-06,0.51
4.331079253461212e-05,0.57
5.102852082927711e-05,0.46
0.0003002507728524506,0.48
0.000500301131978631,0.61
2.043267386397929e-06,0.57
3.5196585486119147e-06,0.57
6.828497589594917e-06,0.49
1.577226612425875e-05,0.5
2.530658821342513e-05,0.5
2.4062255761236884e-06,0.54
1.8188382455264218e-05,0.43
2.037517788266996e-06,0.54
8.543247531633824e-07,0.54
1.6922863323998172e-06,0.51
2.3076468096405733e-06,0.53
3.127419768134132e-05,0.48
4.467094549909234e-05,0.44
6.061487312081226e-08,0.59
1.671000745773199e-06,0.57
3.3404626265109982e-06,0.45
9.064552432391793e-05,0.46
9.32941688347455e-08,0.46
0.03134988993406296,0.46
5.0039625421050005e-06,0.5
9.621836625228752e-07,0.56
0.0006273177568800747,0.54
0.0012777665397152305,0.47
0.00042556351399980485,0.54
3.796051714743953e-06,0.45
1.3453434348775772e-06,0.56
1.1874109304699232e-06,0.51
4.665374035539571e-06,0.51
0.001509929890744388,0.51
2.3171351131168194e-05,0.48
6.484417099272832e-05,0.55
8.45659633341711e-06,0.51
3.664575842776685e-07,0.54
1.4766987987968605e-05,0.61
5.551166850636946e-06,0.51
1.2744703781208955e-05,0.43
1.3708834103454137e-06,0.4
4.585640454024542e-06,0.49
1.7632661410971195e-06,0.48
9.370546649734024e-06,0.54
9.083221812034026e-05,0.56
0.00031194533221423626,0.48
8.463837843919464e-07,0.5
3.944735738059535e-07,0.55
3.091179678449407e-05,0.56
3.3907122087839525e-06,0.54
7.979659812917816e-07,0.49
2.839089574990794e-06,0.49
3.5589036997407675e-05,0.49
3.6486108001554385e-05,0.45
1.7993809819927264e-07,0.53
3.935623226425378e-06,0.58
3.529308378347196e-05,0.55
1.040424012899166e-05,0.57
1.6232741018029628e-07,0.47
7.989503956196131e-07,0.47
4.830022248825117e-07,0.58
1.6242120182141662e-06,0.48
4.508976417127997e-06,0.52
4.4215627781341027e-07,0.55
4.5617512114404235e-06,0.56
1.595323624314915e-06,0.47
16.624441146850586,0.58
1.2950721979141235,0.5
1.0990276336669922,0.49
0.5367751121520996,0.52
0.13023686408996582,0.46
0.18834999203681946,0.47
0.15005390346050262,0.45
0.07210840284824371,0.51
0.08202458173036575,0.46
0.19013336300849915,0.5
0.01573348417878151,0.39
0.10637873411178589,0.48
0.016930608078837395,0.46
0.012524093501269817,0.57
0.06632017344236374,0.53
0.06286871433258057,0.44
0.007120064459741116,0.47
0.013239309191703796,0.49
0.09428340941667557,0.54
0.033935513347387314,0.51
0.024794643744826317,0.45
0.007736257277429104,0.43
0.09291090071201324,0.51
0.0316440649330616,0.53
0.12874843180179596,0.4
0.015363275073468685,0.58
0.006187017075717449,0.47
0.002514306455850601,0.57
0.07537977397441864,0.38
0.0036974565591663122,0.63
0.0019750683568418026,0.54
0.012749532237648964,0.46
0.011399255134165287,0.48
0.07758141309022903,0.52
0.023517442867159843,0.57
0.031095443293452263,0.44
0.0057468595914542675,0.48
0.006003797519952059,0.56
0.027170483022928238,0.51
0.0017007531132549047,0.51
0.012176896445453167,0.5
0.013124852441251278,0.46
0.022755714133381844,0.44
0.0023921618703752756,0.53
0.003814373631030321,0.45
0.010750310495495796,0.52
0.09215907007455826,0.47
0.061472088098526,0.63
0.022134073078632355,0.45
0.013592405244708061,0.62
0.06536827981472015,0.48
0.008351809345185757,0.43
0.014246687293052673,0.6
0.00767357274889946,0.4
0.000769159640185535,0.47
0.0025320264976471663,0.47
0.13726447522640228,0.44
0.004169960040599108,0.45
0.06065842881798744,0.53
0.010361860506236553,0.52
0.026631569489836693,0.57
0.01988779567182064,0.55
0.0018283025128766894,0.56
0.0009805213194340467,0.51
0.002388582332059741,0.47
0.0034875499550253153,0.56
0.0020635852124542,0.48
0.0011014030314981937,0.5
0.0070665995590388775,0.49
0.04707871749997139,0.54
0.008020948618650436,0.49
0.0029795500449836254,0.46
0.00040803360752761364,0.5
0.0015758962836116552,0.53
0.0013402809854596853,0.45
0.00020948257588315755,0.48
0.02011239156126976,0.57
0.09933815896511078,0.45
0.004902609158307314,0.48
0.003322731936350465,0.43
0.0025922188069671392,0.57
0.003852127119898796,0.48
0.0009839138947427273,0.46
0.1009918600320816,0.45
0.0022877126466482878,0.43
0.0002988973574247211,0.48
0.002928098663687706,0.58
0.0011801572982221842,0.46
0.004250605124980211,0.54
0.004229723941534758,0.46
0.03594936057925224,0.44
0.003395844018086791,0.55
0.0030159587040543556,0.45
0.0018018176779150963,0.47
0.013641977682709694,0.47
0.012612969614565372,0.51
0.0006348876049742103,0.55
0.00025610788725316525,0.55
0.0007072841399349272,0.49
0.0056384229101240635,0.53
0.0027959689032286406,0.34
0.00870155356824398,0.52
0.02794750966131687,0.43
0.0015488395001739264,0.5
0.00011376137990737334,0.4
0.0011339567136019468,0.51
0.011507900431752205,0.49
0.0011450754245743155,0.48
0.001245492254383862,0.54
0.00015860021812841296,0.46
0.0011699614115059376,0.5
0.002354017924517393,0.46
0.014008463360369205,0.51
0.010336141102015972,0.53
0.0003614090965129435,0.58
0.0002429013984510675,0.43
0.00010250945342704654,0.56
0.00011145394819322973,0.42
0.0009688313002698123,0.48
0.00017318027676083148,0.57
0.0007222580607049167,0.48
0.0024889418855309486,0.47
0.0012638344196602702,0.5
0.00015249454008881003,0.5
0.0013964204117655754,0.37
0.0003103851922787726,0.54
0.00010916899918811396,0.54
0.08218324184417725,0.46
0.0003231399750802666,0.59
0.0002476832887623459,0.43
0.00010253716754959896,0.54
0.001327003352344036,0.46
0.0023157289251685143,0.52
6.88887303113006e-05,0.47
0.00010428480891278014,0.48
0.00021031156938988715,0.49
0.004068886861205101,0.49
0.0060427808202803135,0.61
0.0019847513176500797,0.47
0.0011117131216451526,0.46
0.00022601947421208024,0.48
9.727233555167913e-05,0.52
0.0008128248737193644,0.52
0.004987100604921579,0.45
0.0004989748704247177,0.48
9.549662354402244e-05,0.37
0.0005727857351303101,0.49
0.011588288471102715,0.5
0.0030373441986739635,0.4
0.003161482745781541,0.49
0.0004387486260384321,0.42
0.009265949949622154,0.46
0.000873036275152117,0.52
7.411473052343354e-05,0.5
0.005603122990578413,0.51
0.0022680654656141996,0.56
6.731358007527888e-05,0.54
0.0004213232023175806,0.46
0.0014676381833851337,0.44
0.0003433365491218865,0.51
7.307350460905582e-05,0.55
0.0004596014623530209,0.46
0.02087777480483055,0.52
7.960364018799737e-05,0.56
0.00020048842998221517,0.43
0.0006435282411985099,0.51
0.0030330317094922066,0.57
0.0022090242709964514,0.49
0.03084099479019642,0.44
0.0009730339515954256,0.44
0.0025071497075259686,0.45
0.0004557147331070155,0.45
0.0003549523535184562,0.49
6.144859071355313e-05,0.46
8.033335325308144e-05,0.53
0.00466883834451437,0.44
8.111623901640996e-05,0.44
0.00015479803550988436,0.53
7.688098412472755e-05,0.36
0.0010293428786098957,0.45
0.00010142922110389918,0.47
8.908308700483758e-06,0.52
0.0008619946311227977,0.51
0.0009391222265549004,0.47
0.00033129751682281494,0.52
8.38336200104095e-05,0.59
3.999680120614357e-05,0.55
0.031828466802835464,0.51
0.00020009270519949496,0.5
0.00022815796546638012,0.51
3.416017352719791e-05,0.45
5.383777534007095e-05,0.57
0.0005651128594763577,0.5
0.0005527499015443027,0.42
0.009903036057949066,0.48
0.0007894141599535942,0.48
0.004862421192228794,0.52
0.00014207122148945928,0.45
4.231331331538968e-05,0.54
0.0009883907623589039,0.53
0.0008564827730879188,0.49
0.0012034537503495812,0.5
0.010207084007561207,0.51
7.513420132454485e-05,0.5
0.00177668035030365,0.39
0.00023262109607458115,0.47
2.2543463273905218e-05,0.49
1.976646444745711e-06,0.43
0.00013879720063414425,0.41
0.00033711426658555865,0.5
0.00015409330080728978,0.54
2.5841414753813297e-05,0.54
2.9537681257352233e-05,0.49
0.00016039125330280513,0.5
4.7682174226792995e-06,0.53
0.05029115453362465,0.47
1.4411382835533004e-05,0.52
0.007400294300168753,0.56
2.103976294165477e-05,0.47
0.0004260495479684323,0.49
0.0010120606748387218,0.45
0.0005163052119314671,0.46
0.00011445385462138802,0.47
0.0008265611832030118,0.48
0.001421343651600182,0.49
5.7483968703309074e-05,0.43
7.307843588932883e-06,0.46
0.0008364597451873124,0.55
0.0002900844265241176,0.49
0.0013688219478353858,0.43
0.00012572052946779877,0.43
5.3809733799425885e-05,0.45
0.00024349306477233768,0.55
0.0009721557726152241,0.55
0.00826453510671854,0.55
0.003845606232061982,0.45
3.292713881819509e-05,0.49
6.909536296006991e-06,0.55
0.0002143786259694025,0.57
7.758863648632541e-05,0.5
0.0001361525646643713,0.51
0.00013192201731726527,0.46
0.00041244507883675396,0.51
4.957275450578891e-06,0.41
1.5071957022882998e-05,0.49
7.421194823109545e-06,0.51
7.110169826773927e-05,0.38
4.2368144931970164e-05,0.48
0.0007850369438529015,0.51
0.23017679154872894,0.42
0.0006922453758306801,0.44
0.0001383156341034919,0.49
2.647699147928506e-05,0.49
2.6781130145536736e-05,0.46
2.171502092096489e-05,0.49
2.492550811439287e-05,0.46
1.1134216947539244e-05,0.47
1.9805560441454872e-05,0.38
1.734258512442466e-05,0.48
5.655789573211223e-05,0.52
0.00028087716782465577,0.55
0.00011075695510953665,0.45
8.699723252902913e-07,0.47
5.6049382692435756e-05,0.45
0.004329742398113012,0.46
1.8698029862207477e-06,0.54
2.9482268928404665e-06,0.41
1.3635992218041793e-05,0.45
9.186052011500578e-06,0.45
4.849177275900729e-05,0.49
0.0001691093057161197,0.48
0.026776675134897232,0.56
3.0176524887792766e-05,0.46
6.175768066896126e-05,0.49
1.7195023247040808e-05,0.47
9.976371075026691e-05,0.5
1.482497373217484e-05,0.48
0.00010786030179588124,0.47
8.783706289250404e-05,0.44
0.0015667397528886795,0.47
0.0001513438910478726,0.44
3.577169627533294e-05,0.48
3.6497717701422516e-06,0.47
2.068913772745873e-06,0.45
5.400157897383906e-05,0.53
4.288717263989383e-06,0.45
0.0001298651477554813,0.49
0.0004467759281396866,0.49
1.6801797755761072e-05,0.53
1.722442902973853e-06,0.49
6.948553345864639e-05,0.58
4.009652548120357e-05,0.54
0.0001019418632495217,0.53
1.3504945854947437e-05,0.6
1.5538847947027534e-05,0.54
0.00028440795722417533,0.45
0.09648134559392929,0.49
9.983977361116558e-05,0.5
1.0968603419314604e-05,0.53
0.00025845348136499524,0.46
1.573551116962335e-06,0.5
1.1049944077967666e-05,0.5
0.00048606039490550756,0.42
0.0033603825140744448,0.51
0.0011408623540773988,0.49
2.2181782242114423e-06,0.51
0.002941124839708209,0.48
1.2969704584975261e-05,0.48
0.004223845899105072,0.45
0.007738979998975992,0.51
1.6935422536334954e-05,0.51
1.1272638403170276e-05,0.46
4.32106462540105e-05,0.6
0.004757662769407034,0.53
0.00010539809591136873,0.47
0.0019814083352684975,0.54
4.379183792480035e-06,0.53
1.1609879038587678e-05,0.48
0.003710393561050296,0.47
0.0014851117739453912,0.57
0.00021399931574705988,0.49
2.6992523999069817e-05,0.55
2.0524354113149457e-05,0.48
0.00032962890691123903,0.52
3.445079755692859e-06,0.5
5.051937478128821e-06,0.47
3.190705319866538e-05,0.54
2.229884557891637e-05,0.51
0.02155497297644615,0.52
0.0005213626427575946,0.54
0.0023090066388249397,0.52
0.000817558728158474,0.51
5.214475095272064e-05,0.5
4.902305954601616e-05,0.48
0.0018681248184293509,0.4
2.475734072504565e-05,0.43
1.00286497399793e-05,0.39
6.1113646552257705e-06,0.45
6.306992145255208e-05,0.49
0.0002709321561269462,0.42
0.001100635272450745,0.57
5.773895281890873e-06,0.39
8.027338481042534e-06,0.49
0.00021944419131614268,0.47
0.001128041883930564,0.42
0.00011478891974547878,0.51
7.05281927366741e-05,0.5
0.00018443670705892146,0.46
1.2601979506143834e-05,0.51
0.006092632655054331,0.41
0.0006051914533600211,0.5
7.143343100324273e-05,0.51
4.2020532418973744e-05,0.5
7.389753136521904e-06,0.52
2.5748342977749417e-06,0.5
0.0043245176784694195,0.53
2.8724931325996295e-05,0.54
4.339590304880403e-05,0.47
2.451202817610465e-06,0.48
6.42208760837093e-06,0.48
0.00028602551901713014,0.42
4.071297007612884e-05,0.48
4.451796030480182e-06,0.55
3.558939351933077e-05,0.42
1.522490128991194e-05,0.49
9.799183317227289e-06,0.52
5.142776899447199e-06,0.49
