loss,acc
5.081425479147583e-05,0.46
0.0014283035416156054,0.46
5.5027008784236386e-05,0.4
1.5134396562643815e-05,0.46
6.326039874693379e-05,0.45
0.00011338685726514086,0.57
8.497919225192163e-06,0.56
0.005405390169471502,0.53
0.11877208203077316,0.46
3.981590270996094e-05,0.48
4.787445141118951e-05,0.45
0.004220612812787294,0.6
0.00419027591124177,0.48
5.3100586228538305e-05,0.5
2.4111766379064647e-06,0.53
2.349339956708718e-05,0.52
0.0001345015480183065,0.57
1.5093730326043442e-05,0.52
2.576907536422368e-05,0.48
1.3860067156201694e-05,0.45
0.0011782116489484906,0.45
1.259950477106031e-05,0.52
9.099642193177715e-05,0.6
2.8473990823840722e-05,0.49
2.497640161891468e-05,0.58
3.613165972637944e-05,0.53
2.804924406518694e-06,0.51
0.0007645225268788636,0.5
0.0001235997915500775,0.53
4.104467370780185e-05,0.52
2.125331411662046e-05,0.49
6.806465535191819e-05,0.62
0.0007050291169434786,0.47
0.0001168441740446724,0.5
0.0002370198635617271,0.45
0.00019851597608067095,0.44
4.291534423828125e-06,0.46
4.526420889305882e-05,0.54
4.924711447529262e-06,0.61
5.897210576222278e-05,0.49
5.072878047940321e-05,0.57
9.61685145739466e-05,0.5
3.165119051118381e-05,0.53
3.656387343653478e-05,0.5
3.603671575547196e-05,0.47
0.0010760899167507887,0.58
0.010912136174738407,0.54
1.0577115062915254e-05,0.55
3.488328729872592e-05,0.45
2.0317409507697448e-05,0.46
4.081336737726815e-05,0.49
4.8682803026167676e-05,0.42
7.039195770630613e-05,0.53
0.0006338187376968563,0.42
6.608795956708491e-05,0.57
8.258413799921982e-06,0.47
0.0007105953409336507,0.53
3.9364429540000856e-05,0.47
0.00019967321713920683,0.51
0.00013309824862517416,0.55
4.149319920543348e-06,0.57
2.5455768991378136e-05,0.52
0.00017607446352485567,0.51
7.182993613241706e-06,0.47
1.430511474609375e-05,0.49
2.7815501653094543e-06,0.48
4.721469395008171e-06,0.61
1.1362927580194082e-05,0.47
0.0003088221710640937,0.51
1.6233196220127866e-05,0.46
0.0029767074156552553,0.51
3.833770733763231e-06,0.5
0.0013710519997403026,0.46
8.936281665228307e-05,0.54
1.1658182302198838e-05,0.49
3.848252526950091e-05,0.54
2.570947071944829e-05,0.48
3.560383993317373e-05,0.54
1.9976070689153858e-05,0.56
9.407316247234121e-05,0.56
1.2607574717549141e-05,0.5
5.569863787968643e-05,0.47
6.071726602385752e-05,0.39
6.531769486173289e-06,0.53
1.708828676783014e-05,0.49
2.9226144761196338e-05,0.48
2.439205491100438e-05,0.52
0.04187844321131706,0.5
2.674261668289546e-05,0.48
4.708766937255859e-06,0.48
7.091869065334322e-06,0.55
4.055814861203544e-05,0.53
8.66254140419187e-06,0.48
2.060617816823651e-06,0.56
1.97311919691856e-06,0.58
2.1233850930002518e-05,0.49
1.239776611328125e-05,0.56
7.629394644936838e-07,0.45
3.3648509543127147e-06,0.53
6.975951237109257e-06,0.54
6.828307959949598e-06,0.5
4.138946678722277e-06,0.5
0.001288186409510672,0.44
7.213245680759428e-06,0.55
3.814697265625e-05,0.49
1.4565207493433263e-06,0.55
1.5954175978549756e-05,0.48
7.872886271798052e-06,0.47
2.5301562800450483e-06,0.49
0.0005012475303374231,0.52
1.4856126654194668e-05,0.45
5.307404717314057e-05,0.46
1.9858865925925784e-05,0.51
0.023676471784710884,0.56
2.1600722902803682e-05,0.6
0.0006331999902613461,0.48
3.948546236642869e-06,0.57
0.00019569786672946066,0.49
0.0636039599776268,0.45
0.0012219318887218833,0.52
5.132501883053919e-06,0.55
6.914138793945312e-05,0.5
9.384155418956652e-06,0.5
3.912010924977949e-06,0.49
0.00023800134658813477,0.48
0.00027404006686992943,0.54
2.9227312552393414e-05,0.51
2.1219253540039062e-05,0.56
2.8763499358319677e-05,0.56
2.555189530539792e-05,0.58
0.00012796896044164896,0.54
0.0002705874212551862,0.54
0.00020459640654735267,0.43
5.080653136246838e-05,0.51
3.511565228109248e-05,0.56
1.8272399756824598e-05,0.5
3.1561223295284435e-05,0.53
2.2429007913160603e-06,0.54
7.152557373046875e-07,0.48
5.1624370826175436e-05,0.53
1.5667507113903412e-06,0.56
0.021487871184945107,0.51
7.748603820800781e-06,0.48
0.004720805212855339,0.57
0.00040114158764481544,0.51
7.190704309323337e-06,0.5
0.06803063303232193,0.53
8.216271453420632e-06,0.52
3.166198803228326e-05,0.6
6.973997369641438e-05,0.47
6.344007488223724e-06,0.46
0.002457832917571068,0.49
0.0001765377091942355,0.53
0.00011022040416719392,0.47
2.784729076665826e-05,0.5
0.0010939744533970952,0.52
5.807195520901587e-06,0.56
0.006094674114137888,0.48
9.063964535016567e-05,0.47
1.378213164571207e-05,0.62
2.708434976739227e-06,0.5
8.193814210244454e-06,0.49
3.0361876270035282e-05,0.49
8.103204163489863e-05,0.63
3.173433469783049e-06,0.58
1.8939972505904734e-05,0.5
4.346554305811878e-06,0.52
1.2229470485181082e-05,0.51
0.0009884564206004143,0.53
1.1484673450468108e-05,0.47
8.075795449258294e-06,0.47
1.2066899444107548e-06,0.49
4.003665890195407e-05,0.54
2.174377368646674e-05,0.55
3.662476228782907e-05,0.52
7.197542117864941e-07,0.53
1.353876905341167e-05,0.56
1.8206509366791579e-06,0.55
2.95826030196622e-05,0.51
4.824152711080387e-05,0.53
1.518093768027029e-06,0.49
1.0602614565868862e-05,0.51
2.9095147624502715e-07,0.59
6.1790146901330445e-06,0.48
3.858046056848252e-06,0.44
0.0006811478524468839,0.51
2.537102591304574e-05,0.58
2.47955313170678e-07,0.5
3.3214173527085222e-06,0.58
4.76837158203125e-07,0.58
0.002430244814604521,0.54
4.159643140155822e-06,0.47
1.4123462278803345e-05,0.63
1.0453737786519923e-06,0.52
0.00031246457365341485,0.42
1.2955575812156894e-06,0.53
4.775940396939404e-05,0.63
3.166918531860574e-06,0.53
0.00043166917748749256,0.58
6.537004082929343e-05,0.55
4.066855399287306e-05,0.59
1.0894516890402883e-05,0.59
0.012464248575270176,0.52
1.3907750826547272e-06,0.48
6.150226545287296e-05,0.49
2.652948523973464e-06,0.55
2.57492069977161e-06,0.5
1.1326974345138296e-05,0.57
4.410743713378906e-06,0.56
6.1413025832735e-05,0.53
0.002156023634597659,0.53
3.589774132706225e-05,0.53
2.7032998332288116e-05,0.52
1.388372402288951e-05,0.43
1.3172626495361328e-05,0.48
5.804973852718831e-07,0.46
6.961822691664565e-06,0.5
6.4373016357421875e-06,0.48
5.452137884276453e-06,0.53
0.0016469793627038598,0.59
0.027860205620527267,0.59
3.56095188180916e-05,0.56
0.0001325057091889903,0.52
2.2366361008607782e-05,0.53
1.926855657075066e-05,0.44
3.8853397654747823e-07,0.54
1.3463637742461287e-06,0.51
0.00011511716002132744,0.55
5.318568128132029e-07,0.52
8.265177484645392e-07,0.45
7.351239332820114e-07,0.48
1.2641729654205847e-06,0.43
3.5144664707331685e-06,0.54
0.00017940520774573088,0.5
0.0017137707909569144,0.53
2.4245957774837734e-06,0.59
6.41422866465291e-06,0.62
3.4173328458564356e-05,0.48
1.8523289782024221e-06,0.52
2.1317425762390485e-06,0.51
1.3987223610456567e-05,0.51
0.00020204510656185448,0.57
3.739899284482817e-06,0.51
1.720353679957043e-06,0.51
1.3617218428407796e-05,0.61
0.00032789891702122986,0.52
0.0016369709046557546,0.43
2.916042603828828e-06,0.52
9.162753258351586e-07,0.51
8.76079939189367e-05,0.44
1.5497207641601562e-06,0.48
0.0008758844342082739,0.51
0.0017670525703579187,0.54
3.6413018733583158e-06,0.44
1.2431826235115295e-06,0.56
4.885147973254789e-06,0.49
4.01643592340406e-06,0.52
9.106654943025205e-06,0.51
3.1129368380788947e-06,0.53
6.683289393549785e-05,0.63
1.650590206736524e-07,0.52
3.449460166393692e-07,0.47
0.00016657511878293008,0.51
9.85264778137207e-05,0.48
3.918734364560805e-06,0.55
5.739706466556527e-06,0.54
2.977583062602207e-05,0.45
4.41351585322991e-06,0.43
0.003805511863902211,0.57
8.185704245988745e-06,0.48
1.9462740965536796e-06,0.49
3.486383093331824e-06,0.61
4.408909808262251e-05,0.52
0.002383951563388109,0.57
0.0008545915479771793,0.48
7.647734491911251e-06,0.52
2.8215605198056437e-05,0.58
5.742777830164414e-06,0.46
1.6699446860002354e-05,0.47
0.00017447904974687845,0.44
2.5463104975642636e-05,0.6
8.980433449323755e-06,0.48
9.709138248581439e-05,0.52
0.04901294410228729,0.49
2.0404195311130024e-06,0.43
8.335819984495174e-06,0.54
2.7758735541283386e-06,0.56
0.0010090403957292438,0.45
5.994524144625757e-06,0.49
4.918840204481967e-05,0.45
0.00014329992700368166,0.46
3.987027957919054e-05,0.57
2.787510493362788e-05,0.48
7.251523584272945e-06,0.53
3.5762786865234375e-07,0.56
2.433513827782008e-06,0.58
1.2471125501178904e-06,0.39
3.449460166393692e-07,0.47
0.0002899169921875,0.52
7.377480528703018e-07,0.53
1.926422100950731e-06,0.5
0.0002504315343685448,0.57
7.527215075242566e-06,0.56
2.1855036891338386e-07,0.48
1.0710496098909061e-05,0.52
3.7757718018838204e-06,0.49
5.318568128132029e-07,0.52
1.4859576822345844e-06,0.43
1.9073486328125e-06,0.5
7.271766662597656e-06,0.48
2.3444494217983447e-05,0.48
4.1961669694501325e-07,0.5
1.5099843039934058e-05,0.42
15.482831954956055,0.5
1.5087559223175049,0.37
0.7700328230857849,0.41
0.49807268381118774,0.52
0.1744568943977356,0.36
0.13204644620418549,0.55
0.22235926985740662,0.49
0.04613148793578148,0.5
0.01172290276736021,0.48
0.05861526355147362,0.43
0.07575587183237076,0.44
0.04539820924401283,0.57
0.060133203864097595,0.47
0.0797976553440094,0.54
0.025649424642324448,0.54
0.08912257850170135,0.43
0.041747625917196274,0.52
0.03356949985027313,0.52
0.004154808819293976,0.49
0.040495917201042175,0.43
0.013725586235523224,0.5
0.007259498815983534,0.44
0.009741977788507938,0.44
0.01110229454934597,0.5
0.056997425854206085,0.51
0.014680898748338223,0.52
0.023852694779634476,0.44
0.13070330023765564,0.45
0.02855103835463524,0.6
0.0053806728683412075,0.45
0.026525460183620453,0.5
0.11876767873764038,0.46
0.0017181894509121776,0.46
0.1263660192489624,0.49
0.0007570033194497228,0.49
0.01997586153447628,0.48
0.00618605175986886,0.55
0.015961721539497375,0.51
0.004647157620638609,0.49
0.002737975213676691,0.4
0.0005766048561781645,0.57
0.0028932462446391582,0.52
0.021654436364769936,0.56
0.0005649219965562224,0.44
0.007809493690729141,0.46
0.08677832782268524,0.41
0.01682298071682453,0.46
0.021063461899757385,0.5
0.014637740328907967,0.6
0.009786288253962994,0.42
0.018582286313176155,0.49
0.003859743243083358,0.47
0.03698497265577316,0.46
0.0030410042963922024,0.58
0.005383555311709642,0.45
0.02257993444800377,0.54
0.0022162199020385742,0.4
0.0021840876433998346,0.55
0.0045016175135970116,0.59
0.004383076447993517,0.45
0.017581582069396973,0.44
0.009632189758121967,0.47
0.0010509872809052467,0.5
0.012548287399113178,0.54
0.0014480837853625417,0.54
0.0005633831024169922,0.44
0.01918620988726616,0.45
0.006807842291891575,0.5
0.11173755675554276,0.43
0.0017714167479425669,0.43
0.019837144762277603,0.53
0.009622061625123024,0.54
0.002079526660963893,0.48
0.0015910149086266756,0.5
0.03533812239766121,0.5
0.007470591925084591,0.59
0.0005067879101261497,0.53
0.0515097975730896,0.47
0.0023954990319907665,0.51
0.011003314517438412,0.53
0.0009449676144868135,0.54
0.06633602827787399,0.4
0.0035999815445393324,0.48
0.016416413709521294,0.49
0.0005260109901428223,0.48
0.0015427112812176347,0.4
0.0009381131385453045,0.41
0.004532388411462307,0.56
0.005620754789561033,0.52
0.007717956323176622,0.44
0.0003241931553930044,0.51
0.00026789578259922564,0.44
0.00012772734044119716,0.44
0.006424903869628906,0.47
0.00036625744542106986,0.41
0.0022669651079922915,0.47
0.002209001686424017,0.49
0.0007431723643094301,0.55
0.0016514062881469727,0.48
0.002175528323277831,0.58
0.0005517516983672976,0.56
0.0031480789184570312,0.47
6.3087631133385e-05,0.46
0.00015008215268608183,0.51
0.008467070758342743,0.49
6.252422463148832e-05,0.57
0.05827920138835907,0.52
0.004400190897285938,0.46
0.03918560594320297,0.46
0.0007637065136805177,0.46
0.0007245200104080141,0.49
0.0007556506316177547,0.42
0.004981706850230694,0.53
0.006910021882504225,0.6
0.0032747022341936827,0.62
0.00043515057768672705,0.52
0.021944478154182434,0.53
0.03379294276237488,0.49
0.00471713999286294,0.5
0.014632772654294968,0.47
0.0006043328321538866,0.45
0.001295394031330943,0.47
0.0002999208518303931,0.49
1.5894571333774365e-05,0.51
2.6454925318830647e-05,0.5
0.005938589572906494,0.48
0.0010846456279978156,0.54
0.003586697159335017,0.53
0.0003197154146619141,0.61
0.0004991888999938965,0.48
0.0006263732793740928,0.5
0.021453339606523514,0.46
0.005844559986144304,0.43
0.00025274103973060846,0.55
0.0026446038391441107,0.44
0.0005534561933018267,0.44
0.00015853882359806448,0.5
8.412657916778699e-05,0.61
0.0003521832695696503,0.55
0.00015805449220351875,0.56
0.0012962023029103875,0.48
0.0008801693911664188,0.53
0.0023035549093037844,0.42
0.0069057331420481205,0.43
0.00864100456237793,0.52
0.08125486969947815,0.43
0.00018969035590998828,0.42
0.0007665484445169568,0.51
0.0007401875336654484,0.42
0.000173352804267779,0.53
0.0022853089030832052,0.5
0.00013976830814499408,0.52
0.02912764810025692,0.47
0.0009503831970505416,0.51
0.00025481803459115326,0.51
0.00021978218865115196,0.48
4.9591064453125e-05,0.48
0.0034474090207368135,0.54
0.001400930224917829,0.55
0.0019329212373122573,0.54
0.0006381095736287534,0.47
0.00015075583360157907,0.38
0.05040407180786133,0.44
0.0001897430483950302,0.5
0.003407904412597418,0.47
0.0793423131108284,0.57
0.04056796059012413,0.51
0.0015242950757965446,0.56
0.00044745730701833963,0.57
5.6223434512503445e-05,0.44
0.0005026070866733789,0.46
0.0014401873340830207,0.48
9.43920822464861e-05,0.44
9.368328028358519e-05,0.47
5.264635547064245e-05,0.54
0.0008531808853149414,0.56
0.005812589079141617,0.51
0.002576470375061035,0.56
9.122186747845262e-05,0.49
0.0005690817488357425,0.51
8.197452552849427e-05,0.46
5.8680165238911286e-05,0.49
0.00010478279727976769,0.55
0.0002452850458212197,0.55
0.00026984926080331206,0.47
0.0002691348490770906,0.48
0.0032944863196462393,0.52
0.0007115628104656935,0.47
0.0015504277544096112,0.58
0.0007913165609352291,0.45
0.00015796498337294906,0.47
2.082188984786626e-05,0.48
3.496805948088877e-05,0.48
0.0004097131604794413,0.52
5.3811072575626895e-05,0.4
0.00044177129166200757,0.52
0.0006005764007568359,0.48
0.0008708318346180022,0.45
0.0029148056637495756,0.43
0.0003536224248819053,0.45
2.6740279281511903e-05,0.51
0.00014437006029766053,0.47
0.0036880658008158207,0.46
9.632110959501006e-06,0.4
0.0005351247964426875,0.42
3.829656998277642e-05,0.51
0.0001465419481974095,0.53
0.00014468601148109883,0.42
0.0013373851543292403,0.4
0.003139789216220379,0.52
2.796245098579675e-05,0.53
0.0026412964798510075,0.45
0.00015540917229373008,0.48
0.0014410767471417785,0.51
0.00013828277587890625,0.37
0.00024247723922599107,0.43
5.4580825235461816e-05,0.56
0.007269320078194141,0.46
6.708144792355597e-05,0.5
0.0010315775871276855,0.48
0.0022355515975505114,0.48
2.217847213614732e-05,0.43
0.0005635080160573125,0.42
0.00030454000807367265,0.54
2.3877844796516e-05,0.53
0.004665851593017578,0.5
1.8374124920228496e-05,0.45
0.0002888618619181216,0.47
0.0034825801849365234,0.48
0.00974060595035553,0.47
0.0002877929073292762,0.44
0.0015858468832448125,0.42
0.019713392481207848,0.48
3.886222839355469e-05,0.44
5.165013499208726e-05,0.44
0.0003586937382351607,0.51
0.008469720371067524,0.48
3.875174297718331e-05,0.41
0.0001296331756748259,0.43
0.17737317085266113,0.43
2.1265264877001755e-05,0.57
0.00018045378965325654,0.41
0.00013787658826913685,0.54
7.961958181113005e-05,0.39
0.011297378689050674,0.5
0.0003905212797690183,0.57
0.0010742228478193283,0.47
2.1018233383074403e-05,0.51
0.00030581155442632735,0.48
0.0010833740234375,0.51
0.0027957085985690355,0.39
0.00014813049347139895,0.46
3.012488923559431e-05,0.51
0.0338529534637928,0.48
0.00041472658631391823,0.47
9.196737664751709e-05,0.46
3.227820707252249e-05,0.52
1.1097301467088982e-05,0.55
0.004736677277833223,0.47
5.588531348621473e-05,0.45
0.00013147082063369453,0.56
0.005992811638861895,0.49
0.08572028577327728,0.52
0.0007062435033731163,0.4
0.023064851760864258,0.52
0.000352044909959659,0.48
0.00012326707656029612,0.51
0.000192541818250902,0.57
2.204047268605791e-05,0.54
2.5949979317374527e-05,0.57
1.1035373972845264e-05,0.49
4.474639717955142e-05,0.5
0.0034798181150108576,0.41
1.9990480723208748e-05,0.52
0.00019434782734606415,0.52
0.0001863680372480303,0.57
5.8971752878278494e-05,0.55
0.004120184108614922,0.46
5.834242983837612e-06,0.51
0.00014678467414341867,0.47
3.52672504959628e-05,0.51
0.0012015807442367077,0.39
9.663899618317373e-06,0.45
2.8714266591123305e-05,0.55
0.08250924944877625,0.54
1.631027589610312e-05,0.39
2.5578034183126874e-05,0.39
0.047041893005371094,0.5
0.00014894349442329258,0.56
0.001443680259399116,0.47
4.036482096125837e-06,0.43
5.8091918617719784e-05,0.58
1.9541957954061218e-05,0.57
0.00011088631435995921,0.55
1.1682510375976562e-05,0.48
0.00012946128845214844,0.48
0.00029446216649375856,0.47
5.496632002177648e-05,0.55
0.00023317337036132812,0.58
0.0003440329455770552,0.47
0.0009008913766592741,0.49
0.0011083870194852352,0.57
4.71538987767417e-06,0.36
0.00018014013767242432,0.64
2.0847321138717234e-05,0.5
0.00012467305350583047,0.48
1.3524835594580509e-05,0.55
0.00010255177767248824,0.45
2.4575452698627487e-05,0.52
0.0016491037094965577,0.57
0.0014348740223795176,0.47
1.2842813703173306e-05,0.45
7.488177652703598e-05,0.52
1.0046847819467075e-05,0.43
2.769990351225715e-05,0.44
2.643040170369204e-05,0.49
2.0010429579997435e-05,0.57
7.875575829530135e-05,0.43
1.500334019510774e-05,0.56
2.7635362130240537e-05,0.45
6.889161886647344e-05,0.63
0.00017801921057980508,0.42
0.004947379697114229,0.54
4.825591986445943e-06,0.5
0.00014847975398879498,0.52
0.0030966228805482388,0.45
0.00010235492663923651,0.52
1.5817036910448223e-05,0.41
0.010217409580945969,0.52
4.525979238678701e-05,0.48
7.82986098784022e-05,0.49
0.00029899762012064457,0.46
8.160727156791836e-05,0.56
0.00048281351337209344,0.45
0.0047179656103253365,0.55
9.419966772838961e-06,0.49
4.4392603740561754e-05,0.51
7.940375326143112e-06,0.46
0.0005109553458169103,0.49
0.008525174111127853,0.41
1.6734285281927441e-06,0.53
0.0002493540523573756,0.45
0.00010883106733672321,0.51
4.225510929245502e-05,0.52
0.025827158242464066,0.41
3.164868030580692e-05,0.43
2.428054722258821e-05,0.5
1.9770403014263138e-05,0.52
0.001152350683696568,0.55
2.7408599635236897e-05,0.5
5.061626507085748e-05,0.4
2.230916607004474e-06,0.56
4.713270391221158e-05,0.45
3.5946186471846886e-06,0.52
0.0026899378281086683,0.48
0.00011804753739852458,0.55
0.053510263562202454,0.45
2.5786604965105653e-05,0.51
0.00048516830429434776,0.53
1.1444091796875e-05,0.42
0.005694127641618252,0.51
0.0007944297976791859,0.5
2.7076057449448854e-05,0.46
4.329681542003527e-05,0.45
0.0007223575958050787,0.47
4.874335445492761e-06,0.45
2.6720221285359003e-05,0.55
5.639516530209221e-05,0.52
0.00011732181155821308,0.48
0.001127186929807067,0.51
7.053216450003674e-06,0.48
8.646047353977337e-05,0.53
1.3033549294050317e-05,0.51
7.728735909040552e-06,0.48
6.330774340312928e-06,0.47
