loss,acc
2.342590570449829,0.16
2.298053026199341,0.07
2.3632612228393555,0.1
2.3072052001953125,0.17
2.288175106048584,0.09
2.3047564029693604,0.09
2.3112387657165527,0.18
2.312955379486084,0.16
2.310955286026001,0.09
2.3229877948760986,0.1
2.345426321029663,0.09
2.3100993633270264,0.14
2.334907054901123,0.16
2.316263437271118,0.1
2.3163418769836426,0.13
2.3143296241760254,0.13
2.327481746673584,0.06
2.357747793197632,0.14
2.3295769691467285,0.08
2.332425117492676,0.14
2.316152811050415,0.1
2.312329053878784,0.17
2.336193799972534,0.12
2.321120262145996,0.18
2.290816068649292,0.15
2.2883944511413574,0.14
2.3463048934936523,0.09
2.330583095550537,0.14
2.340820074081421,0.13
2.2977328300476074,0.08
2.326118230819702,0.17
2.3280582427978516,0.1
2.325000524520874,0.1
2.2961525917053223,0.2
2.3321399688720703,0.16
2.3128907680511475,0.16
2.293248414993286,0.09
2.302482843399048,0.11
2.346343517303467,0.13
2.3047263622283936,0.11
2.304478406906128,0.16
2.313246965408325,0.15
2.350615978240967,0.15
2.2709240913391113,0.12
2.3669581413269043,0.16
2.328631639480591,0.12
2.3099138736724854,0.09
2.317735195159912,0.09
2.3181650638580322,0.06
2.3592569828033447,0.08
2.311251640319824,0.12
2.3134143352508545,0.11
2.3115451335906982,0.15
2.3283884525299072,0.11
2.2864506244659424,0.1
2.307058572769165,0.12
2.3118231296539307,0.12
2.325502872467041,0.09
2.305237293243408,0.1
2.325874090194702,0.11
2.293700933456421,0.1
2.2976348400115967,0.08
2.3139524459838867,0.16
2.33479642868042,0.08
2.3340041637420654,0.12
2.3290560245513916,0.1
2.336024761199951,0.12
2.3073787689208984,0.12
2.321542739868164,0.09
2.3254780769348145,0.15
2.3088912963867188,0.11
2.3118112087249756,0.15
2.297999382019043,0.08
2.282923936843872,0.09
2.318159341812134,0.15
2.3138651847839355,0.18
2.2992589473724365,0.15
2.2953577041625977,0.11
2.3474271297454834,0.09
2.310166835784912,0.17
2.2792484760284424,0.09
2.29699969291687,0.13
2.3403639793395996,0.14
2.2842628955841064,0.04
2.350274085998535,0.1
2.344975709915161,0.11
2.3113455772399902,0.19
2.322751760482788,0.11
2.354602575302124,0.1
2.319946050643921,0.16
2.308844804763794,0.08
2.284152030944824,0.16
2.3473010063171387,0.13
2.3167970180511475,0.12
2.3118700981140137,0.12
2.3142452239990234,0.1
2.311844825744629,0.12
2.3290488719940186,0.22
2.3217904567718506,0.1
2.323678731918335,0.14
2.303164482116699,0.2
2.3221170902252197,0.14
2.301440477371216,0.11
2.3162477016448975,0.1
2.3179657459259033,0.16
2.314779758453369,0.14
2.313079357147217,0.06
2.322932720184326,0.07
2.3053767681121826,0.15
2.3209893703460693,0.17
2.323899030685425,0.08
2.3277230262756348,0.14
2.3030738830566406,0.16
2.337029457092285,0.13
2.2960073947906494,0.13
2.329072952270508,0.08
2.2999680042266846,0.12
2.3152503967285156,0.12
2.3511533737182617,0.09
2.3406591415405273,0.11
2.2914481163024902,0.14
2.3202178478240967,0.11
2.3168318271636963,0.14
2.333277940750122,0.13
2.3085038661956787,0.15
2.301692247390747,0.18
2.3309478759765625,0.1
2.342911720275879,0.09
2.278327703475952,0.11
2.340308904647827,0.11
2.322620153427124,0.15
2.3267390727996826,0.13
2.2879137992858887,0.13
2.323678731918335,0.07
2.30721116065979,0.12
2.345381498336792,0.14
2.327927589416504,0.11
2.321770429611206,0.17
2.3423566818237305,0.13
2.3117921352386475,0.13
2.2861905097961426,0.11
2.3429055213928223,0.12
2.313023805618286,0.13
2.3441712856292725,0.1
2.3210463523864746,0.13
2.3175346851348877,0.09
2.287511110305786,0.15
2.3153584003448486,0.09
2.329660654067993,0.12
2.294114828109741,0.1
2.3155412673950195,0.11
2.3106772899627686,0.11
2.3555994033813477,0.09
2.323110818862915,0.15
2.297731399536133,0.1
2.330009937286377,0.18
2.3105335235595703,0.23
2.3561031818389893,0.1
2.3215301036834717,0.1
2.28989315032959,0.08
2.3441925048828125,0.1
2.3365962505340576,0.12
2.3281424045562744,0.11
2.3205325603485107,0.22
2.338984727859497,0.16
2.299136161804199,0.13
2.3392014503479004,0.08
2.3205766677856445,0.1
2.2810680866241455,0.13
2.322767734527588,0.08
2.341102361679077,0.16
2.3440871238708496,0.11
2.3274052143096924,0.08
2.2899489402770996,0.12
2.3263700008392334,0.16
2.347646474838257,0.14
2.3288798332214355,0.14
2.289780616760254,0.09
2.3331031799316406,0.14
2.3695971965789795,0.12
2.3165950775146484,0.17
2.3197824954986572,0.14
2.3428702354431152,0.11
2.334129571914673,0.1
2.3212227821350098,0.09
2.325042724609375,0.14
2.296713352203369,0.1
2.305798292160034,0.12
2.3063061237335205,0.15
2.330110788345337,0.12
2.348360538482666,0.13
2.3038675785064697,0.14
2.3049254417419434,0.16
2.3174619674682617,0.14
2.3094520568847656,0.13
2.3424882888793945,0.15
2.3141820430755615,0.1
2.3222084045410156,0.09
2.3101675510406494,0.1
2.3273544311523438,0.09
2.286252021789551,0.11
2.339686393737793,0.14
2.325336456298828,0.24
2.339843511581421,0.09
2.3121869564056396,0.14
2.306867837905884,0.13
2.3270230293273926,0.12
2.344330072402954,0.13
2.2932775020599365,0.12
2.3369534015655518,0.16
2.3306264877319336,0.09
2.305091142654419,0.15
2.318065881729126,0.15
2.3041884899139404,0.15
2.319976568222046,0.12
2.344021797180176,0.18
2.332139015197754,0.14
2.3412580490112305,0.18
2.3296139240264893,0.1
2.3273396492004395,0.15
2.338594913482666,0.09
2.304748773574829,0.09
2.3021044731140137,0.14
2.2931244373321533,0.06
2.3431060314178467,0.13
2.3344709873199463,0.13
2.3198320865631104,0.15
2.32964825630188,0.15
2.3130297660827637,0.15
2.3256008625030518,0.15
2.342761516571045,0.13
2.3356950283050537,0.09
2.32353138923645,0.14
2.3287789821624756,0.16
2.327638864517212,0.09
2.3444435596466064,0.15
2.2978994846343994,0.1
2.3293449878692627,0.16
2.3074169158935547,0.11
2.315911293029785,0.11
2.3253393173217773,0.11
2.292503833770752,0.18
2.3641250133514404,0.14
2.3557868003845215,0.13
2.3160505294799805,0.12
2.333193778991699,0.12
2.2956137657165527,0.12
2.333902597427368,0.15
2.3118767738342285,0.09
2.330275774002075,0.15
2.320180892944336,0.1
2.3321595191955566,0.17
2.2639822959899902,0.1
2.333338975906372,0.07
2.3015081882476807,0.12
2.2958621978759766,0.2
2.3509674072265625,0.13
2.3458616733551025,0.11
2.3327887058258057,0.08
2.3344783782958984,0.16
2.2993505001068115,0.11
2.3515284061431885,0.11
2.314683437347412,0.1
2.3099005222320557,0.06
2.2985217571258545,0.14
2.306468963623047,0.14
2.3320722579956055,0.18
2.3056530952453613,0.17
2.3181729316711426,0.14
2.354924201965332,0.14
2.314939260482788,0.14
2.347904682159424,0.16
2.3045568466186523,0.13
2.3288490772247314,0.16
2.3416342735290527,0.18
2.3086535930633545,0.14
2.3424363136291504,0.05
2.357586145401001,0.14
2.295083522796631,0.13
2.3178110122680664,0.14
2.306208610534668,0.07
2.2998969554901123,0.12
2.3199234008789062,0.11
2.3269193172454834,0.09
2.31534481048584,0.07
2.3342795372009277,0.11
2.2960939407348633,0.1
2.3171801567077637,0.09
2.2858989238739014,0.11
2.354579448699951,0.11
2.317734479904175,0.11
2.3231403827667236,0.1
2.307630777359009,0.09
2.3433525562286377,0.14
2.305178642272949,0.11
2.317765235900879,0.11
2.334611654281616,0.09
2.3205618858337402,0.14
2.347905158996582,0.12
2.337022304534912,0.16
2.3102831840515137,0.14
2.3238041400909424,0.08
2.3059194087982178,0.14
2.301901340484619,0.13
2.340362310409546,0.14
2.3403637409210205,0.17
2.2925965785980225,0.08
2.3275251388549805,0.12
2.3334765434265137,0.12
2.3507635593414307,0.14
2.350309133529663,0.13
2.32102370262146,0.13
2.316643714904785,0.14
2.295011043548584,0.12
2.3215243816375732,0.19
2.312394857406616,0.13
2.3455348014831543,0.12
2.3294904232025146,0.14
2.316042423248291,0.15
2.292145013809204,0.13
2.327096700668335,0.16
2.3392882347106934,0.18
2.3376762866973877,0.08
2.32602596282959,0.07
2.3003013134002686,0.06
2.3178205490112305,0.16
2.3328588008880615,0.14
2.327648401260376,0.12
2.3189034461975098,0.15
2.324422836303711,0.15
2.31243896484375,0.09
2.2926180362701416,0.1
2.294908046722412,0.09
2.3264732360839844,0.16
2.327611207962036,0.12
2.3167338371276855,0.14
2.320610523223877,0.11
2.3319456577301025,0.19
2.285177707672119,0.14
2.295351266860962,0.12
2.2832934856414795,0.15
2.3634042739868164,0.19
2.325829029083252,0.14
2.314696788787842,0.14
2.308957576751709,0.06
2.311317205429077,0.17
2.34812593460083,0.11
2.2723569869995117,0.22
2.282928228378296,0.1
2.370204448699951,0.15
2.3412587642669678,0.12
2.3198084831237793,0.1
2.30381178855896,0.14
2.275649309158325,0.14
2.3447189331054688,0.12
2.3006203174591064,0.12
2.3487179279327393,0.13
2.3312008380889893,0.16
2.3370161056518555,0.11
2.3601768016815186,0.1
2.3276381492614746,0.18
2.289848804473877,0.15
2.30141544342041,0.07
2.309086799621582,0.09
2.3295068740844727,0.12
2.339932441711426,0.18
2.344453811645508,0.17
2.2991111278533936,0.04
2.30869197845459,0.09
2.3462843894958496,0.06
2.313588857650757,0.11
2.298245906829834,0.13
2.3496735095977783,0.15
2.317656993865967,0.14
2.3303935527801514,0.11
2.3162567615509033,0.19
2.311494827270508,0.13
2.307751417160034,0.14
2.27529239654541,0.11
2.344191074371338,0.18
2.347151279449463,0.09
2.3036890029907227,0.14
2.337810754776001,0.14
2.3202342987060547,0.12
2.31270694732666,0.11
2.297008991241455,0.1
2.376736640930176,0.15
2.317448854446411,0.11
2.327301263809204,0.15
2.35416579246521,0.14
2.3354945182800293,0.12
2.321394681930542,0.09
2.3382441997528076,0.1
2.3362014293670654,0.14
2.320316791534424,0.22
2.2965779304504395,0.11
2.3146069049835205,0.09
2.339313507080078,0.14
2.3346784114837646,0.16
2.3268375396728516,0.12
2.2898685932159424,0.14
2.3171544075012207,0.13
2.338352918624878,0.1
2.3160195350646973,0.1
2.3182880878448486,0.12
2.3091626167297363,0.18
2.3077197074890137,0.16
2.274080753326416,0.12
2.313861846923828,0.15
2.3096206188201904,0.1
2.3353209495544434,0.16
2.2835614681243896,0.14
2.3176019191741943,0.15
2.3054959774017334,0.1
2.2952749729156494,0.13
2.328369379043579,0.13
2.3513128757476807,0.21
2.3027706146240234,0.14
2.3308019638061523,0.09
2.331617832183838,0.09
2.3093926906585693,0.14
2.2806198596954346,0.1
2.296015977859497,0.13
2.316175699234009,0.06
2.2954113483428955,0.08
2.3089919090270996,0.13
2.3039798736572266,0.13
2.333554267883301,0.12
2.3165764808654785,0.14
2.3383989334106445,0.09
2.34187912940979,0.16
2.2920517921447754,0.11
2.33498215675354,0.15
2.263871431350708,0.14
2.3049731254577637,0.11
2.324714183807373,0.11
2.3387558460235596,0.14
2.281144380569458,0.14
2.336716413497925,0.15
2.2903168201446533,0.08
2.282451868057251,0.17
2.28983211517334,0.12
2.322934627532959,0.08
2.2786011695861816,0.1
2.302593231201172,0.1
2.3008310794830322,0.07
2.3124544620513916,0.11
2.3196537494659424,0.14
2.2365055084228516,0.09
2.2881765365600586,0.14
2.2975914478302,0.11
2.3489577770233154,0.05
2.3006768226623535,0.13
2.3124449253082275,0.1
2.316498279571533,0.13
2.282327890396118,0.09
2.309576988220215,0.09
2.298445463180542,0.09
2.2905890941619873,0.12
2.281865358352661,0.15
2.280240058898926,0.1
2.327542304992676,0.16
2.2732810974121094,0.12
2.3107118606567383,0.05
2.3429481983184814,0.11
2.286140203475952,0.12
2.2880001068115234,0.11
2.3268823623657227,0.15
2.2985031604766846,0.13
2.311058282852173,0.09
2.330082893371582,0.07
2.325714588165283,0.07
2.2832841873168945,0.18
2.2987616062164307,0.09
2.3142852783203125,0.13
2.3000171184539795,0.12
2.260505437850952,0.13
2.334449529647827,0.12
2.3210771083831787,0.13
2.3081533908843994,0.18
2.295994520187378,0.15
2.300156831741333,0.11
2.304990768432617,0.13
2.3132164478302,0.12
2.310089588165283,0.14
2.326693058013916,0.09
2.2756998538970947,0.09
2.3261115550994873,0.13
2.3125927448272705,0.14
2.3129804134368896,0.12
2.293147563934326,0.13
2.3032875061035156,0.13
2.2935984134674072,0.19
2.3488643169403076,0.12
2.2778799533843994,0.1
2.3392927646636963,0.09
2.3129262924194336,0.16
2.280547857284546,0.15
2.308833599090576,0.13
2.3034608364105225,0.18
2.325648069381714,0.09
2.3333740234375,0.14
2.294973611831665,0.11
2.2964513301849365,0.17
2.313121795654297,0.11
2.314460515975952,0.14
2.29502534866333,0.08
2.2967796325683594,0.09
2.2800405025482178,0.13
2.3265342712402344,0.13
2.302809238433838,0.11
2.295196056365967,0.13
2.314265727996826,0.09
2.3145430088043213,0.14
2.2879812717437744,0.11
2.305649518966675,0.14
2.2887096405029297,0.17
2.3428564071655273,0.15
2.3241162300109863,0.15
2.312880277633667,0.1
2.3238775730133057,0.12
2.3102920055389404,0.12
2.304574966430664,0.11
2.3401284217834473,0.12
2.3370587825775146,0.12
2.3266828060150146,0.13
2.311847686767578,0.16
2.2713828086853027,0.11
2.340688705444336,0.14
2.3334317207336426,0.09
2.3350069522857666,0.08
2.3104159832000732,0.11
2.3233559131622314,0.1
2.3189613819122314,0.18
2.3102710247039795,0.09
2.2665822505950928,0.13
2.3587591648101807,0.11
2.2768428325653076,0.12
2.325687885284424,0.14
2.2852067947387695,0.11
2.3040030002593994,0.19
2.296769618988037,0.13
2.329864740371704,0.1
2.281700611114502,0.11
2.3337595462799072,0.15
2.3416502475738525,0.18
2.3041884899139404,0.15
2.266043186187744,0.09
2.297139883041382,0.12
2.3248677253723145,0.13
2.316995143890381,0.08
2.2372617721557617,0.13
2.3420464992523193,0.14
2.299680709838867,0.14
2.3108274936676025,0.09
2.3406872749328613,0.11
2.3256678581237793,0.14
2.315047264099121,0.19
2.276069164276123,0.12
2.2997777462005615,0.19
2.342129945755005,0.1
2.308622360229492,0.09
2.2772247791290283,0.21
2.252103567123413,0.08
2.342670440673828,0.16
2.3350954055786133,0.09
2.285316228866577,0.17
2.3380510807037354,0.16
2.2777576446533203,0.19
2.3592586517333984,0.11
2.359635591506958,0.1
2.3125157356262207,0.13
2.297093629837036,0.16
2.28255295753479,0.09
2.28131365776062,0.14
2.260573148727417,0.1
2.307137966156006,0.22
2.345280408859253,0.13
2.324585437774658,0.1
2.2922251224517822,0.09
2.332040309906006,0.12
2.26595139503479,0.12
2.2688050270080566,0.15
2.3157482147216797,0.13
2.2845418453216553,0.08
2.292490005493164,0.14
2.307368516921997,0.14
2.3220932483673096,0.16
2.3167977333068848,0.15
2.299161672592163,0.18
2.3239569664001465,0.13
2.282425880432129,0.16
2.311487913131714,0.14
2.304389715194702,0.18
2.3215904235839844,0.11
2.3299944400787354,0.14
2.3160972595214844,0.13
2.31008243560791,0.1
2.2982661724090576,0.14
2.28365159034729,0.13
2.2975993156433105,0.1
2.3115055561065674,0.13
2.3086602687835693,0.11
2.2769577503204346,0.21
2.3083784580230713,0.12
2.3229517936706543,0.11
2.3201372623443604,0.2
2.3544795513153076,0.15
2.2912936210632324,0.18
2.300567150115967,0.13
2.295186758041382,0.08
2.289283037185669,0.14
2.273991346359253,0.15
2.3020195960998535,0.12
2.3054678440093994,0.09
2.2978460788726807,0.13
2.2656772136688232,0.12
2.309938907623291,0.13
2.322443962097168,0.13
2.3271732330322266,0.16
2.3033111095428467,0.14
2.2900097370147705,0.06
2.277941942214966,0.13
2.276580333709717,0.11
2.26057505607605,0.14
2.2670037746429443,0.16
2.3102505207061768,0.15
2.290189266204834,0.11
2.3209691047668457,0.13
2.2775306701660156,0.13
2.3155484199523926,0.15
2.335163116455078,0.1
2.3076629638671875,0.1
2.30268931388855,0.11
2.253173589706421,0.08
2.303257703781128,0.19
2.32200288772583,0.15
2.2994120121002197,0.11
2.341352939605713,0.12
2.3028130531311035,0.16
2.3081161975860596,0.16
2.3183705806732178,0.14
2.3155040740966797,0.08
2.3232040405273438,0.1
2.269728899002075,0.14
2.307833671569824,0.08
2.334164619445801,0.12
2.27764630317688,0.11
2.283212423324585,0.12
2.3390438556671143,0.17
2.2981011867523193,0.13
2.261229991912842,0.11
2.3074402809143066,0.14
2.3147945404052734,0.14
2.3287343978881836,0.17
2.3046419620513916,0.1
2.2902493476867676,0.1
2.323981285095215,0.12
2.3190338611602783,0.11
2.2398386001586914,0.16
2.2863192558288574,0.13
2.3289754390716553,0.09
2.315502643585205,0.14
2.318552017211914,0.12
2.2892870903015137,0.12
2.2925281524658203,0.13
2.3226239681243896,0.15
2.307460308074951,0.14
2.367690086364746,0.11
2.283721685409546,0.15
2.2875478267669678,0.11
2.320888042449951,0.17
2.3731603622436523,0.11
2.306455373764038,0.13
2.3430352210998535,0.11
2.3098950386047363,0.17
2.2917063236236572,0.14
2.328538417816162,0.12
2.31083345413208,0.13
2.365048885345459,0.1
2.3115804195404053,0.12
2.2850725650787354,0.1
2.3008458614349365,0.12
2.3093039989471436,0.08
2.2670905590057373,0.13
2.302056312561035,0.1
2.26352858543396,0.08
2.2842631340026855,0.16
2.3444912433624268,0.07
2.2610878944396973,0.11
2.290266990661621,0.17
2.332494020462036,0.06
2.3273701667785645,0.13
2.299320936203003,0.13
2.2810020446777344,0.15
2.2608580589294434,0.12
2.2721140384674072,0.08
2.307579517364502,0.11
2.3276660442352295,0.08
2.351133108139038,0.08
2.306595802307129,0.09
2.3041272163391113,0.11
2.3267171382904053,0.09
2.2790517807006836,0.09
2.3313372135162354,0.09
2.2939701080322266,0.14
2.3108420372009277,0.12
2.3023438453674316,0.13
2.2723019123077393,0.11
2.30087947845459,0.15
2.322732925415039,0.08
2.2965002059936523,0.18
2.3103673458099365,0.09
2.3027470111846924,0.16
2.326613426208496,0.09
2.3048133850097656,0.16
2.323946237564087,0.16
2.32332706451416,0.13
2.262977361679077,0.12
2.3138253688812256,0.09
2.3249309062957764,0.18
2.348987102508545,0.12
2.3196918964385986,0.09
2.319228410720825,0.17
2.3073039054870605,0.1
2.312068462371826,0.07
2.343034029006958,0.11
2.324493646621704,0.18
2.259614944458008,0.14
2.265751361846924,0.15
2.346942186355591,0.1
2.2714362144470215,0.16
2.3000218868255615,0.12
2.306882858276367,0.09
2.2750465869903564,0.17
2.253021717071533,0.14
2.2994372844696045,0.15
2.294820547103882,0.1
2.332132577896118,0.09
2.3315699100494385,0.11
2.3093183040618896,0.12
2.294240951538086,0.13
2.2881760597229004,0.19
2.2783362865448,0.19
2.2890584468841553,0.09
2.291858673095703,0.1
2.3046681880950928,0.2
2.285102605819702,0.1
2.2918317317962646,0.11
2.298732042312622,0.13
2.3289918899536133,0.16
2.3405416011810303,0.15
2.252086877822876,0.1
2.294374942779541,0.14
2.31231951713562,0.15
2.3269455432891846,0.06
2.3314757347106934,0.12
2.3114261627197266,0.17
2.2952802181243896,0.07
2.3228261470794678,0.07
2.277592658996582,0.07
2.31508469581604,0.08
2.335655450820923,0.12
2.261385917663574,0.13
2.3331263065338135,0.13
2.31225323677063,0.18
2.3630592823028564,0.03
2.3007986545562744,0.15
2.2974092960357666,0.15
2.3305678367614746,0.15
2.302367687225342,0.19
2.2914438247680664,0.1
2.27718448638916,0.11
2.3265790939331055,0.13
2.3307242393493652,0.16
2.2551958560943604,0.1
2.3028855323791504,0.14
2.335176467895508,0.16
2.35257887840271,0.16
2.326467514038086,0.12
2.291578769683838,0.12
2.265812397003174,0.11
2.341533660888672,0.2
2.3146474361419678,0.15
2.3178322315216064,0.08
2.3269524574279785,0.09
2.289684772491455,0.14
2.3238160610198975,0.11
2.2831766605377197,0.04
2.324258327484131,0.18
2.3375635147094727,0.11
2.3096606731414795,0.15
2.279628038406372,0.07
2.290980577468872,0.11
2.336168050765991,0.07
2.319931983947754,0.14
2.3098909854888916,0.13
2.343400001525879,0.12
2.2768237590789795,0.15
2.3315482139587402,0.15
2.352134943008423,0.08
2.3094747066497803,0.15
2.3032565116882324,0.14
2.2717080116271973,0.08
2.3058934211730957,0.11
2.341794729232788,0.11
2.2756187915802,0.16
2.3142831325531006,0.09
2.2910268306732178,0.12
2.3211588859558105,0.13
2.298624038696289,0.17
2.282560110092163,0.1
2.331458330154419,0.09
2.2820029258728027,0.09
2.303704261779785,0.18
2.309673309326172,0.19
2.3516440391540527,0.15
2.325984477996826,0.11
2.2689082622528076,0.16
2.2781565189361572,0.17
2.3374483585357666,0.1
2.284266710281372,0.15
2.3226866722106934,0.14
2.2698557376861572,0.11
2.3059191703796387,0.11
2.3031702041625977,0.14
2.294193983078003,0.12
2.316317319869995,0.14
2.2912240028381348,0.16
2.3014862537384033,0.15
2.2961368560791016,0.11
2.296987771987915,0.06
2.2936739921569824,0.12
2.3111181259155273,0.15
2.3365211486816406,0.13
2.2880074977874756,0.1
2.28977108001709,0.14
2.3147146701812744,0.13
2.306497097015381,0.13
2.3358771800994873,0.13
2.348026752471924,0.13
2.332289934158325,0.13
2.3060128688812256,0.12
2.292492151260376,0.2
2.333812952041626,0.13
2.3298895359039307,0.12
2.307943344116211,0.11
2.2884974479675293,0.09
2.341939687728882,0.15
2.3148109912872314,0.13
2.327392101287842,0.12
2.335376024246216,0.13
2.3005878925323486,0.11
2.3033673763275146,0.1
2.308875322341919,0.11
2.2750027179718018,0.18
2.3002960681915283,0.12
2.3095223903656006,0.17
2.277954339981079,0.09
2.336240768432617,0.14
2.318075656890869,0.14
2.2773830890655518,0.15
2.3316705226898193,0.16
2.333836555480957,0.11
2.321347951889038,0.09
2.274590015411377,0.14
2.3271689414978027,0.1
2.2787060737609863,0.09
2.3583199977874756,0.14
2.33111572265625,0.15
2.3469960689544678,0.15
2.317448377609253,0.18
2.262366533279419,0.12
2.3318543434143066,0.12
2.312537431716919,0.12
2.293107748031616,0.12
2.3231236934661865,0.12
2.320239305496216,0.1
2.3247268199920654,0.07
2.298644781112671,0.1
2.349693775177002,0.09
2.284484624862671,0.08
2.3193869590759277,0.13
2.288914680480957,0.12
2.295618772506714,0.17
2.3105695247650146,0.18
2.2689435482025146,0.12
2.2901217937469482,0.1
2.3343684673309326,0.1
2.27445125579834,0.09
2.2835521697998047,0.09
2.287436008453369,0.17
2.314175844192505,0.13
2.3121471405029297,0.05
2.2834837436676025,0.19
2.3176491260528564,0.07
2.347412109375,0.1
2.276024103164673,0.11
2.274303913116455,0.17
2.3468472957611084,0.1
2.3164103031158447,0.12
2.2749340534210205,0.15
2.266773223876953,0.17
2.3343911170959473,0.12
2.2720119953155518,0.15
2.316192388534546,0.12
2.3489203453063965,0.07
2.336413860321045,0.15
2.3424291610717773,0.05
2.339069128036499,0.2
2.325059413909912,0.12
2.322072982788086,0.15
2.3289363384246826,0.13
2.293238878250122,0.09
2.305346727371216,0.12
2.2979063987731934,0.11
2.3064258098602295,0.08
2.3127708435058594,0.14
2.3168716430664062,0.14
2.323747396469116,0.11
2.345236301422119,0.11
