loss,acc
2.3243627548217773,0.08
2.348569631576538,0.08
2.311697244644165,0.09
2.3065004348754883,0.09
2.315430164337158,0.09
2.3255438804626465,0.05
2.330582618713379,0.11
2.343153476715088,0.12
2.2937569618225098,0.15
2.3213183879852295,0.11
2.3282206058502197,0.12
2.34287691116333,0.11
2.350745439529419,0.08
2.319122552871704,0.12
2.347848653793335,0.11
2.3293917179107666,0.11
2.3185787200927734,0.13
2.383545160293579,0.1
2.295818567276001,0.17
2.338470458984375,0.12
2.327862501144409,0.11
2.325515031814575,0.07
2.333688735961914,0.1
2.3058128356933594,0.11
2.312243938446045,0.18
2.3205158710479736,0.13
2.3157620429992676,0.08
2.3699753284454346,0.1
2.3125152587890625,0.11
2.339308977127075,0.1
2.283341407775879,0.09
2.3503432273864746,0.11
2.304730176925659,0.08
2.2918622493743896,0.13
2.3257558345794678,0.08
2.3077831268310547,0.1
2.3071300983428955,0.15
2.3144638538360596,0.09
2.3448903560638428,0.11
2.289494514465332,0.07
2.3199894428253174,0.09
2.3150830268859863,0.08
2.3200843334198,0.06
2.331752300262451,0.07
2.3118181228637695,0.1
2.3250558376312256,0.13
2.307131767272949,0.07
2.3064091205596924,0.16
2.31826114654541,0.04
2.3490657806396484,0.13
2.3369059562683105,0.12
2.33156681060791,0.12
2.2996134757995605,0.13
2.358879327774048,0.09
2.324594259262085,0.06
2.352200508117676,0.14
2.343280076980591,0.17
2.331132411956787,0.04
2.337568759918213,0.11
2.3344008922576904,0.13
2.302769184112549,0.08
2.308654546737671,0.09
2.2764945030212402,0.1
2.3408803939819336,0.06
2.303797721862793,0.12
2.331462860107422,0.13
2.3017501831054688,0.11
2.328799247741699,0.12
2.2997193336486816,0.12
2.3337488174438477,0.06
2.311270236968994,0.1
2.3373863697052,0.06
2.324753522872925,0.08
2.33132266998291,0.12
2.364910840988159,0.07
2.3374881744384766,0.19
2.3676347732543945,0.1
2.332244634628296,0.09
2.3266100883483887,0.04
2.3343703746795654,0.11
2.3144617080688477,0.08
2.2940196990966797,0.16
2.3167595863342285,0.17
2.3502113819122314,0.1
2.3350942134857178,0.18
2.31380558013916,0.09
