loss,acc
2.333041191101074,0.12
2.3287689685821533,0.09
2.341618299484253,0.08
2.305004596710205,0.15
2.3083972930908203,0.13
2.310976982116699,0.1
2.2931244373321533,0.08
2.3138065338134766,0.11
2.347050428390503,0.08
2.3325400352478027,0.11
2.3340888023376465,0.12
2.3395750522613525,0.1
2.3438186645507812,0.09
2.3336668014526367,0.06
2.3390257358551025,0.16
2.346116065979004,0.1
2.3211069107055664,0.12
2.350292921066284,0.14
2.305880546569824,0.08
2.3358640670776367,0.08
2.30578351020813,0.13
2.3239264488220215,0.12
2.3390345573425293,0.09
2.2843985557556152,0.14
2.318720817565918,0.14
2.3047618865966797,0.16
2.3512935638427734,0.11
2.324082851409912,0.14
2.3222994804382324,0.1
2.312009334564209,0.12
2.3196253776550293,0.11
2.3114383220672607,0.09
2.317547082901001,0.08
2.3237662315368652,0.11
2.3092432022094727,0.15
2.309662103652954,0.05
2.3266289234161377,0.09
2.3344063758850098,0.14
2.3252358436584473,0.03
2.349390983581543,0.09
2.324591636657715,0.1
2.3042006492614746,0.14
2.3133225440979004,0.09
2.303999423980713,0.06
2.2853126525878906,0.16
2.3273513317108154,0.06
2.31105637550354,0.1
2.2809829711914062,0.11
2.3415586948394775,0.13
2.316506862640381,0.09
2.330811023712158,0.08
2.325810432434082,0.12
2.329364061355591,0.13
2.314483880996704,0.15
2.327970504760742,0.09
2.310657262802124,0.08
2.342120885848999,0.19
2.348337173461914,0.1
2.3338286876678467,0.04
2.352694034576416,0.08
2.351308584213257,0.14
2.316349744796753,0.16
2.337644338607788,0.09
2.3393898010253906,0.16
2.330420970916748,0.1
2.2827916145324707,0.06
2.3630504608154297,0.12
2.2925684452056885,0.09
2.3254384994506836,0.15
2.3475661277770996,0.07
2.3266258239746094,0.08
2.303086996078491,0.13
2.3125133514404297,0.12
2.310364246368408,0.12
2.3231210708618164,0.05
2.3134686946868896,0.13
2.326308250427246,0.07
2.325038194656372,0.13
2.3284730911254883,0.13
2.3466057777404785,0.07
2.325233221054077,0.14
2.3286001682281494,0.14
2.301475763320923,0.17
2.2868127822875977,0.13
2.348911762237549,0.11
2.32916259765625,0.14
2.329690456390381,0.08
2.3358778953552246,0.07
