loss,acc
2.3053410053253174,0.12
2.3238701820373535,0.08
2.3128151893615723,0.04
2.296480655670166,0.07
2.319880962371826,0.14
2.3374667167663574,0.08
2.3264756202697754,0.13
2.3029232025146484,0.14
2.3370556831359863,0.13
2.3472983837127686,0.1
2.3032145500183105,0.07
2.3443949222564697,0.07
2.3335297107696533,0.13
2.2831127643585205,0.09
2.3135623931884766,0.13
2.3024022579193115,0.07
2.303689956665039,0.15
2.314199686050415,0.1
2.321622848510742,0.09
2.2884130477905273,0.08
2.326676607131958,0.13
2.3161134719848633,0.06
2.342327356338501,0.08
2.3300721645355225,0.09
2.3387396335601807,0.09
2.3138463497161865,0.09
2.3353312015533447,0.09
2.340222120285034,0.12
2.3394429683685303,0.13
2.32258677482605,0.11
2.3346974849700928,0.12
2.339611053466797,0.17
2.3246254920959473,0.11
2.3462257385253906,0.13
2.32521653175354,0.13
2.3422224521636963,0.05
2.3051230907440186,0.1
2.307729721069336,0.04
2.311939001083374,0.08
2.3480043411254883,0.15
2.3192946910858154,0.21
2.379185676574707,0.07
2.32415509223938,0.09
2.324215888977051,0.09
2.2984445095062256,0.06
2.3101119995117188,0.1
2.3215274810791016,0.12
2.328385591506958,0.16
2.3145532608032227,0.11
2.342165231704712,0.09
2.3115527629852295,0.09
2.3499808311462402,0.1
2.348886013031006,0.1
2.323671579360962,0.19
2.3362841606140137,0.18
2.314034938812256,0.13
2.3247954845428467,0.07
2.3187386989593506,0.08
2.3390614986419678,0.11
2.3379158973693848,0.04
2.3454344272613525,0.18
2.327406167984009,0.12
2.29093337059021,0.1
2.3468098640441895,0.07
2.329860210418701,0.15
2.247779369354248,0.12
2.3307976722717285,0.15
2.3211705684661865,0.1
2.3176894187927246,0.04
2.2890169620513916,0.09
2.3153159618377686,0.09
2.3157615661621094,0.16
2.3151614665985107,0.14
2.3167524337768555,0.06
2.3078839778900146,0.11
2.3466169834136963,0.1
2.3269636631011963,0.14
2.3356986045837402,0.1
2.334646463394165,0.09
2.2955074310302734,0.17
2.3089137077331543,0.13
2.2931888103485107,0.09
2.3554892539978027,0.12
2.327688694000244,0.06
2.335474967956543,0.15
2.3216724395751953,0.08
2.326768636703491,0.14
2.2903568744659424,0.1
2.3198049068450928,0.14
2.308443069458008,0.09
2.3741390705108643,0.13
2.33601975440979,0.09
2.3283424377441406,0.15
2.33343768119812,0.07
2.2998175621032715,0.13
2.327054500579834,0.12
2.341029167175293,0.16
2.3450589179992676,0.14
2.3609464168548584,0.13
2.2859785556793213,0.06
2.3209173679351807,0.15
2.304173469543457,0.06
2.3119332790374756,0.12
2.3560473918914795,0.1
2.3134467601776123,0.12
2.3033761978149414,0.09
2.3817222118377686,0.09
2.3378539085388184,0.12
2.3583717346191406,0.11
2.3335163593292236,0.09
2.342341899871826,0.09
2.3152828216552734,0.11
2.282851219177246,0.11
2.284388542175293,0.13
2.290994644165039,0.05
2.3287241458892822,0.08
2.3296523094177246,0.1
2.330892324447632,0.1
2.360874652862549,0.12
2.2964484691619873,0.1
2.312978982925415,0.1
2.3074452877044678,0.06
2.333658456802368,0.07
2.335672616958618,0.11
2.337249517440796,0.09
2.345813274383545,0.13
2.2970473766326904,0.07
2.311983108520508,0.12
2.287048578262329,0.16
2.3048601150512695,0.06
2.315051317214966,0.12
2.299686908721924,0.09
2.357524871826172,0.1
2.3475916385650635,0.13
2.32637357711792,0.16
2.3257205486297607,0.07
2.3368980884552,0.11
2.3277909755706787,0.13
2.327094078063965,0.11
2.3363142013549805,0.15
2.3393945693969727,0.18
2.325361967086792,0.08
2.330509901046753,0.1
2.2946999073028564,0.08
2.2996349334716797,0.15
2.289252519607544,0.14
2.3238718509674072,0.12
2.315599203109741,0.08
2.3167872428894043,0.09
2.3485820293426514,0.12
2.33371901512146,0.17
2.327101469039917,0.09
2.31355881690979,0.14
2.302525520324707,0.12
2.3247435092926025,0.1
2.313279151916504,0.13
2.3144500255584717,0.08
2.340240716934204,0.05
2.353972911834717,0.12
2.3075289726257324,0.09
2.3108978271484375,0.13
2.3144023418426514,0.15
2.310993194580078,0.11
2.322349786758423,0.11
2.3494150638580322,0.08
2.3183839321136475,0.14
2.3184690475463867,0.14
2.355073928833008,0.05
2.3474533557891846,0.11
2.299858331680298,0.11
2.3567802906036377,0.15
2.3365871906280518,0.07
2.300797700881958,0.13
2.3149847984313965,0.1
2.2824790477752686,0.11
2.3193466663360596,0.12
2.337271213531494,0.1
2.3577821254730225,0.1
2.338430404663086,0.09
2.3446602821350098,0.11
2.281193256378174,0.11
2.3336265087127686,0.07
2.3206357955932617,0.08
2.344742774963379,0.09
2.3751680850982666,0.05
2.3576548099517822,0.1
2.310812473297119,0.16
2.347961664199829,0.11
2.3430869579315186,0.12
2.3334105014801025,0.13
2.3333241939544678,0.1
2.326383590698242,0.11
2.314215898513794,0.08
2.3614511489868164,0.1
2.3136796951293945,0.09
2.2717466354370117,0.12
2.333740711212158,0.14
2.2969632148742676,0.05
2.361548900604248,0.1
2.2793142795562744,0.13
2.3201911449432373,0.12
2.3036653995513916,0.08
2.3289952278137207,0.16
2.370293378829956,0.13
2.345162868499756,0.09
2.318352460861206,0.14
2.331807851791382,0.11
2.327963352203369,0.08
2.275477647781372,0.13
2.297771453857422,0.11
2.3593838214874268,0.09
2.3489532470703125,0.1
2.3152499198913574,0.13
2.31514310836792,0.12
2.358327627182007,0.06
2.3359436988830566,0.12
2.3543009757995605,0.09
2.3052046298980713,0.18
2.34989595413208,0.1
2.374462842941284,0.13
2.3277947902679443,0.08
2.310763120651245,0.18
2.334156036376953,0.17
2.3214364051818848,0.09
2.293872594833374,0.09
2.354351043701172,0.02
2.3064005374908447,0.07
2.287567377090454,0.11
2.300593614578247,0.1
2.3692426681518555,0.09
2.309537649154663,0.14
2.3402395248413086,0.09
2.299459457397461,0.14
2.344698190689087,0.12
2.290212392807007,0.09
2.313483715057373,0.13
2.332216739654541,0.07
2.282003402709961,0.14
2.33438777923584,0.06
2.3525421619415283,0.15
2.345228433609009,0.08
2.3556230068206787,0.06
2.3262875080108643,0.07
2.2945199012756348,0.13
2.346930503845215,0.11
2.3246874809265137,0.12
2.3173635005950928,0.05
2.3137667179107666,0.14
2.270010471343994,0.13
2.324059247970581,0.08
2.3327279090881348,0.06
2.3416059017181396,0.11
2.323953866958618,0.08
2.334399938583374,0.14
2.346341133117676,0.07
2.3313956260681152,0.09
2.2635443210601807,0.07
2.335749626159668,0.07
2.3511340618133545,0.16
2.2963674068450928,0.1
2.316603660583496,0.13
2.2871570587158203,0.05
2.311925172805786,0.07
2.295870065689087,0.04
2.293731212615967,0.14
2.3245694637298584,0.14
2.330406427383423,0.15
2.3017995357513428,0.1
2.3376882076263428,0.06
2.3108980655670166,0.09
2.359795093536377,0.11
2.305138349533081,0.13
2.3311166763305664,0.09
2.3324174880981445,0.06
2.2840073108673096,0.12
2.3391823768615723,0.08
2.3395142555236816,0.06
2.3113558292388916,0.13
2.321678876876831,0.13
2.335235118865967,0.09
2.342954635620117,0.1
2.3048512935638428,0.13
2.3463213443756104,0.1
2.3054306507110596,0.06
2.322786808013916,0.13
2.287991762161255,0.14
2.329735040664673,0.1
2.3021883964538574,0.14
2.31197190284729,0.09
2.3575360774993896,0.15
2.288240432739258,0.12
2.3333330154418945,0.14
2.2888805866241455,0.06
2.3390140533447266,0.12
2.3311641216278076,0.06
2.3183794021606445,0.15
2.3297128677368164,0.05
2.299612522125244,0.11
2.3264505863189697,0.09
2.336681365966797,0.11
2.337867498397827,0.14
2.2919018268585205,0.04
2.3482506275177,0.16
2.2997794151306152,0.07
2.320127248764038,0.09
2.327373504638672,0.14
2.3252837657928467,0.11
2.318310022354126,0.06
2.346447467803955,0.07
2.3030190467834473,0.13
2.3402185440063477,0.12
2.3132312297821045,0.08
2.3097574710845947,0.09
2.3683595657348633,0.15
2.296905279159546,0.08
2.288473129272461,0.07
2.2907826900482178,0.07
2.360318660736084,0.1
2.3481369018554688,0.13
2.326892375946045,0.08
2.2841501235961914,0.06
2.315307140350342,0.11
2.3116397857666016,0.08
2.366346836090088,0.08
2.3014330863952637,0.15
2.3463590145111084,0.11
2.329753875732422,0.14
2.306384801864624,0.05
2.306676149368286,0.05
2.3348963260650635,0.09
2.3476526737213135,0.1
2.293522834777832,0.14
2.326195478439331,0.09
2.307466506958008,0.1
2.3016560077667236,0.12
2.3448076248168945,0.08
2.3569400310516357,0.06
2.2830560207366943,0.09
2.347923994064331,0.12
2.302060604095459,0.07
2.314199209213257,0.05
2.355762004852295,0.11
2.3441812992095947,0.09
2.2886815071105957,0.18
2.3181450366973877,0.11
2.296459674835205,0.07
2.3170993328094482,0.15
2.3325815200805664,0.16
2.3223459720611572,0.08
2.3081703186035156,0.06
2.3494396209716797,0.1
2.3443098068237305,0.08
2.312880754470825,0.08
2.3274459838867188,0.13
2.3261802196502686,0.09
2.3251466751098633,0.1
2.308093547821045,0.18
2.3467471599578857,0.15
2.3389980792999268,0.1
2.3426806926727295,0.08
2.376081943511963,0.12
2.3463172912597656,0.15
2.3650097846984863,0.13
2.3266003131866455,0.09
2.3275575637817383,0.11
2.325561046600342,0.05
2.331461191177368,0.13
2.3218600749969482,0.12
2.318967342376709,0.04
2.2924447059631348,0.18
2.316530227661133,0.15
2.2900779247283936,0.12
2.34100079536438,0.08
2.337911605834961,0.08
2.3220694065093994,0.08
2.2959272861480713,0.13
2.341463565826416,0.2
2.3358120918273926,0.09
2.299121856689453,0.08
2.339468240737915,0.11
2.328108072280884,0.12
2.3346621990203857,0.09
2.319736957550049,0.09
2.3417282104492188,0.12
2.3068392276763916,0.15
2.310830593109131,0.16
2.335123062133789,0.12
2.3148486614227295,0.08
2.3609466552734375,0.09
2.3443868160247803,0.09
2.357262372970581,0.05
2.334120273590088,0.12
2.323745012283325,0.12
2.341073751449585,0.13
2.325263023376465,0.08
2.3421945571899414,0.13
2.3260090351104736,0.09
2.291356086730957,0.11
2.3214025497436523,0.13
2.2798843383789062,0.12
2.2967145442962646,0.1
2.3502659797668457,0.15
2.2838382720947266,0.13
2.3469533920288086,0.16
2.344602108001709,0.09
2.3371224403381348,0.11
2.3027122020721436,0.11
2.348883867263794,0.13
2.3258142471313477,0.05
2.2892730236053467,0.11
2.3214564323425293,0.1
2.292635679244995,0.09
2.3204383850097656,0.09
2.3084027767181396,0.05
2.3563084602355957,0.14
2.264474391937256,0.11
2.336557388305664,0.09
2.3481974601745605,0.11
2.332066535949707,0.13
2.311889886856079,0.11
2.3091864585876465,0.1
2.3084537982940674,0.05
2.319392681121826,0.1
2.3266873359680176,0.13
2.32456636428833,0.09
2.3142600059509277,0.11
2.356110095977783,0.08
2.3069965839385986,0.09
2.335038185119629,0.14
2.3088395595550537,0.11
2.3331239223480225,0.12
2.322535276412964,0.08
2.336535692214966,0.12
2.2790539264678955,0.1
2.3021042346954346,0.1
2.3683881759643555,0.1
2.322740316390991,0.15
2.372570514678955,0.1
2.2910420894622803,0.11
2.331770420074463,0.07
2.3250644207000732,0.06
2.341113805770874,0.09
2.273801803588867,0.09
2.336106538772583,0.08
2.321115493774414,0.09
2.3318440914154053,0.1
2.335073709487915,0.16
2.3462095260620117,0.1
2.3003058433532715,0.05
2.3412065505981445,0.18
2.268155574798584,0.11
2.3382139205932617,0.12
2.321676254272461,0.08
2.327658176422119,0.03
2.33463191986084,0.12
2.308473587036133,0.11
2.3330252170562744,0.05
2.32532000541687,0.07
2.312777519226074,0.12
2.3405160903930664,0.1
2.3184592723846436,0.05
2.3370699882507324,0.17
2.307551622390747,0.07
2.2863259315490723,0.11
2.327765703201294,0.11
2.3130273818969727,0.11
2.336580753326416,0.13
2.3219637870788574,0.05
2.3220953941345215,0.18
2.31058406829834,0.05
2.3273401260375977,0.16
2.3069231510162354,0.14
2.296309471130371,0.11
2.3278229236602783,0.1
2.283190965652466,0.17
2.3214762210845947,0.07
2.3254892826080322,0.11
2.293117046356201,0.18
2.305333137512207,0.12
2.3226027488708496,0.11
2.2924697399139404,0.11
2.317258358001709,0.08
2.318457841873169,0.11
2.341337203979492,0.12
2.318298101425171,0.13
2.311830997467041,0.15
2.323972463607788,0.12
2.3036797046661377,0.12
2.315075397491455,0.09
2.35628604888916,0.12
2.309049129486084,0.08
2.3150622844696045,0.07
2.335336685180664,0.11
2.325986385345459,0.1
2.307591438293457,0.06
2.2704508304595947,0.1
2.318660020828247,0.19
2.3351736068725586,0.07
2.331669330596924,0.11
2.281242609024048,0.11
2.3392293453216553,0.08
2.3333709239959717,0.13
2.318824291229248,0.05
2.3213095664978027,0.1
2.328545570373535,0.13
2.315770149230957,0.12
2.3106942176818848,0.09
2.3024637699127197,0.12
2.335752010345459,0.16
2.321692943572998,0.09
2.3528168201446533,0.12
2.316776990890503,0.06
2.3087146282196045,0.13
2.313420057296753,0.09
2.3040566444396973,0.14
2.347116470336914,0.11
2.332181692123413,0.14
2.3213024139404297,0.09
2.3056154251098633,0.12
2.314697265625,0.14
2.345057725906372,0.12
2.347561836242676,0.05
2.3220081329345703,0.08
2.324237585067749,0.09
2.32741641998291,0.08
2.344519853591919,0.08
2.3104398250579834,0.12
2.3358254432678223,0.1
2.3390450477600098,0.06
2.3061015605926514,0.09
2.2859222888946533,0.11
2.3488616943359375,0.12
2.337137222290039,0.15
2.3177928924560547,0.05
2.2849245071411133,0.1
2.3427600860595703,0.05
2.31911563873291,0.13
2.296787977218628,0.12
2.3351821899414062,0.14
2.305849075317383,0.07
2.332531213760376,0.15
2.3167333602905273,0.14
2.3494489192962646,0.15
2.3602612018585205,0.11
2.3216452598571777,0.08
2.3307993412017822,0.07
2.332524538040161,0.16
2.299901247024536,0.12
2.3136186599731445,0.11
2.3548312187194824,0.15
2.3420138359069824,0.14
2.314617156982422,0.1
2.337373733520508,0.21
2.3262882232666016,0.03
2.3055434226989746,0.11
2.3439040184020996,0.11
2.328439950942993,0.1
2.3027944564819336,0.12
2.3513054847717285,0.1
2.3050665855407715,0.1
2.313415288925171,0.1
2.3198652267456055,0.08
2.2845685482025146,0.08
2.348292350769043,0.11
2.2936317920684814,0.1
2.304805040359497,0.1
2.3187315464019775,0.08
2.3312087059020996,0.1
2.2823331356048584,0.13
2.3231730461120605,0.14
2.330441474914551,0.08
2.318030595779419,0.09
2.3423945903778076,0.08
2.308988571166992,0.19
2.322821617126465,0.11
2.302544593811035,0.15
2.3173820972442627,0.09
2.310122013092041,0.11
2.3232364654541016,0.12
2.302462100982666,0.09
2.3103721141815186,0.08
2.331634283065796,0.1
2.3110132217407227,0.15
2.317925453186035,0.1
2.3286046981811523,0.18
2.2910399436950684,0.11
2.3387792110443115,0.06
2.3419837951660156,0.13
2.3454160690307617,0.1
2.2973036766052246,0.15
2.3221230506896973,0.11
2.304185628890991,0.17
2.320122241973877,0.08
2.3331458568573,0.11
2.318497657775879,0.1
2.3297743797302246,0.11
2.2913401126861572,0.12
2.312488079071045,0.11
2.3287606239318848,0.12
2.327094793319702,0.1
2.3413639068603516,0.11
2.3404839038848877,0.11
2.3033180236816406,0.13
2.3022923469543457,0.07
2.3584015369415283,0.08
2.3143842220306396,0.11
2.3269855976104736,0.06
2.3412933349609375,0.1
2.324615478515625,0.13
2.3129312992095947,0.1
2.322239875793457,0.11
2.3382644653320312,0.14
2.323730707168579,0.12
2.3271584510803223,0.1
2.2941644191741943,0.12
2.297891616821289,0.14
2.302119493484497,0.12
2.324981451034546,0.06
2.337878465652466,0.09
2.3484346866607666,0.08
2.3153276443481445,0.12
2.3358752727508545,0.11
2.3072309494018555,0.07
2.316154718399048,0.09
2.3004214763641357,0.14
2.318399429321289,0.08
2.2936012744903564,0.14
2.3016674518585205,0.12
2.3314640522003174,0.08
2.3134894371032715,0.09
2.327383518218994,0.07
2.312460422515869,0.09
2.329617500305176,0.13
2.305793523788452,0.1
2.3048651218414307,0.07
2.320524215698242,0.13
2.3152029514312744,0.1
2.3037283420562744,0.06
2.305391788482666,0.13
2.3307204246520996,0.16
2.3461766242980957,0.12
2.3421480655670166,0.14
2.317000389099121,0.11
2.3370656967163086,0.12
2.3239939212799072,0.14
2.312323808670044,0.1
2.317603349685669,0.13
2.3168838024139404,0.07
2.315436363220215,0.08
2.314058542251587,0.07
2.331644296646118,0.1
2.314359664916992,0.08
2.3267242908477783,0.1
2.334980010986328,0.07
2.346859931945801,0.13
2.332963466644287,0.1
2.317255735397339,0.13
2.285583734512329,0.13
2.3226773738861084,0.11
2.3128960132598877,0.11
2.325705051422119,0.09
2.317343235015869,0.09
2.322892427444458,0.06
2.330326557159424,0.13
2.310776948928833,0.08
2.3142552375793457,0.13
2.3045802116394043,0.14
2.3199222087860107,0.13
2.283637285232544,0.1
2.3092525005340576,0.16
2.322664260864258,0.14
2.3515024185180664,0.14
2.3217241764068604,0.1
2.333402156829834,0.08
2.3088579177856445,0.06
2.351574659347534,0.09
2.3385868072509766,0.11
2.3139257431030273,0.18
2.345468759536743,0.11
2.3139851093292236,0.09
2.3099820613861084,0.1
2.3147530555725098,0.09
2.3300981521606445,0.13
2.3155128955841064,0.12
2.320307493209839,0.06
2.2957708835601807,0.13
2.297882556915283,0.14
2.3331665992736816,0.09
2.3147811889648438,0.14
2.3549442291259766,0.12
2.325138807296753,0.12
2.3221771717071533,0.08
2.3235762119293213,0.12
2.3324265480041504,0.05
2.3428213596343994,0.1
2.2957346439361572,0.13
2.320662021636963,0.08
2.3066246509552,0.08
2.2982587814331055,0.07
2.3044631481170654,0.13
2.334028959274292,0.15
2.302448272705078,0.12
2.328773021697998,0.12
2.340759515762329,0.09
2.3199057579040527,0.09
2.322329521179199,0.12
2.319801092147827,0.09
2.3485066890716553,0.13
2.342275619506836,0.13
2.304292678833008,0.13
2.339808940887451,0.1
2.2802114486694336,0.1
2.3460755348205566,0.15
2.3147315979003906,0.09
2.3070883750915527,0.1
2.3238561153411865,0.14
2.3145036697387695,0.11
2.3382835388183594,0.07
2.3364369869232178,0.09
2.3285465240478516,0.11
2.3309032917022705,0.08
2.2999935150146484,0.09
2.3417441844940186,0.12
2.2797553539276123,0.07
2.310302495956421,0.14
2.3055214881896973,0.1
2.3264353275299072,0.14
2.303062677383423,0.14
2.34744930267334,0.06
2.342672109603882,0.1
2.318713426589966,0.08
2.331087112426758,0.11
2.3193130493164062,0.1
2.3171074390411377,0.09
2.3158910274505615,0.1
2.3151776790618896,0.09
2.3237833976745605,0.09
2.3052315711975098,0.13
2.355316400527954,0.16
2.329941749572754,0.12
2.3539717197418213,0.17
2.319875717163086,0.05
2.3341193199157715,0.15
2.3346006870269775,0.08
2.3137216567993164,0.09
2.352133274078369,0.1
2.331789016723633,0.07
2.3270766735076904,0.11
2.3568673133850098,0.08
2.307487964630127,0.11
2.3168399333953857,0.04
2.332451581954956,0.12
2.3162739276885986,0.08
2.3537678718566895,0.08
2.3151519298553467,0.12
2.3206703662872314,0.08
2.348984479904175,0.16
2.320523977279663,0.12
2.3149335384368896,0.1
2.324666738510132,0.1
2.2851364612579346,0.08
2.3150506019592285,0.16
2.3393328189849854,0.12
2.329483985900879,0.11
2.3102967739105225,0.07
2.3217873573303223,0.15
2.328841209411621,0.09
2.2966771125793457,0.08
2.3328702449798584,0.12
2.302009105682373,0.07
2.3317174911499023,0.06
2.3031671047210693,0.15
2.304145336151123,0.12
2.3044347763061523,0.09
2.339533805847168,0.12
2.3316707611083984,0.13
2.330331802368164,0.11
2.296736478805542,0.12
2.3338775634765625,0.11
2.3281006813049316,0.09
2.325913906097412,0.11
2.313739538192749,0.13
2.322835922241211,0.16
2.3218741416931152,0.08
2.285245418548584,0.12
2.3259220123291016,0.09
2.3333888053894043,0.14
2.307406187057495,0.06
2.328204393386841,0.09
2.349409580230713,0.08
2.315378189086914,0.11
2.304741382598877,0.14
2.3580048084259033,0.14
2.3154282569885254,0.14
2.3391709327697754,0.09
2.3283421993255615,0.06
2.3160786628723145,0.14
2.340639114379883,0.13
2.3416390419006348,0.06
2.319355010986328,0.09
2.2964017391204834,0.09
2.3366434574127197,0.07
2.3404197692871094,0.11
2.298218011856079,0.16
2.3014466762542725,0.13
2.337919235229492,0.13
2.2997491359710693,0.09
2.30873966217041,0.11
2.293083429336548,0.11
2.32087779045105,0.11
2.3217620849609375,0.07
2.315539598464966,0.04
2.2969679832458496,0.12
2.3429555892944336,0.14
2.3352437019348145,0.11
2.3208718299865723,0.11
2.324434757232666,0.14
2.3222129344940186,0.11
2.3246538639068604,0.08
2.3533973693847656,0.12
2.329498767852783,0.1
2.2890374660491943,0.06
2.3226678371429443,0.11
2.3350930213928223,0.11
2.333045721054077,0.07
2.3349835872650146,0.07
2.324828863143921,0.1
2.3540549278259277,0.11
2.353778123855591,0.09
2.3304054737091064,0.04
2.31282114982605,0.09
2.321735382080078,0.14
2.32908296585083,0.12
2.3567512035369873,0.09
2.307410955429077,0.14
2.3010447025299072,0.14
2.3189351558685303,0.07
2.321314811706543,0.13
2.2745656967163086,0.11
2.32625412940979,0.14
2.3259007930755615,0.12
2.3410561084747314,0.12
2.32340669631958,0.09
2.310300827026367,0.11
2.3033792972564697,0.18
2.3261892795562744,0.09
2.320831060409546,0.11
2.3195133209228516,0.14
2.3049449920654297,0.07
2.3231430053710938,0.13
2.3204145431518555,0.11
2.3336706161499023,0.06
2.308293342590332,0.1
2.3201634883880615,0.08
2.321071147918701,0.1
2.3255841732025146,0.06
2.3047571182250977,0.1
2.3358006477355957,0.09
2.33516788482666,0.11
2.315351963043213,0.11
2.302682876586914,0.09
2.3309757709503174,0.07
2.3389322757720947,0.07
2.3525373935699463,0.14
2.346137285232544,0.13
2.308103561401367,0.09
2.3177785873413086,0.12
2.3083481788635254,0.14
2.3254215717315674,0.13
2.3460025787353516,0.11
2.3337793350219727,0.1
2.3178391456604004,0.16
2.3350441455841064,0.05
2.325772285461426,0.08
2.3530309200286865,0.14
2.3386361598968506,0.12
2.3103644847869873,0.14
2.302361488342285,0.12
2.3581998348236084,0.13
2.318549394607544,0.14
2.3039910793304443,0.1
2.3059699535369873,0.14
2.3332793712615967,0.08
2.3197124004364014,0.14
2.3181955814361572,0.12
2.3610126972198486,0.07
2.333592414855957,0.09
2.3087046146392822,0.07
2.3395745754241943,0.12
2.3342108726501465,0.09
2.3423595428466797,0.07
2.325178623199463,0.07
2.3140006065368652,0.13
2.281825065612793,0.11
2.3062047958374023,0.11
2.3381476402282715,0.13
2.3340566158294678,0.06
2.3149683475494385,0.12
2.31466007232666,0.14
2.316864252090454,0.11
2.3302621841430664,0.06
2.344001531600952,0.06
2.3178470134735107,0.07
2.316340208053589,0.11
2.317138433456421,0.08
2.3029794692993164,0.09
2.3349621295928955,0.11
2.307652473449707,0.1
2.31518816947937,0.07
2.328915596008301,0.11
2.341489315032959,0.13
2.3341197967529297,0.12
2.3389294147491455,0.06
2.2873213291168213,0.07
2.311640739440918,0.09
2.3203442096710205,0.07
2.3569440841674805,0.08
2.333465337753296,0.07
2.3173258304595947,0.1
2.2863845825195312,0.07
2.311246395111084,0.17
2.330554723739624,0.09
2.2965292930603027,0.1
2.3142528533935547,0.13
2.3122010231018066,0.11
2.3148691654205322,0.06
2.3466596603393555,0.06
2.3273062705993652,0.19
2.309037208557129,0.09
2.3161914348602295,0.1
2.316305160522461,0.05
2.313040018081665,0.14
2.324479103088379,0.05
2.331109046936035,0.1
2.3225276470184326,0.09
2.3390517234802246,0.16
2.3237552642822266,0.14
2.342376232147217,0.06
2.289167881011963,0.09
2.336895227432251,0.08
2.3275346755981445,0.08
2.3029868602752686,0.1
2.3359875679016113,0.1
2.3333802223205566,0.12
2.3420844078063965,0.12
2.3078033924102783,0.13
2.325953245162964,0.07
2.3426170349121094,0.12
2.3406755924224854,0.12
2.3188860416412354,0.1
2.3351657390594482,0.08
2.3611838817596436,0.07
2.3187835216522217,0.07
2.3000118732452393,0.13
2.278825283050537,0.12
2.308410406112671,0.13
2.353041648864746,0.12
2.3264405727386475,0.11
2.3152966499328613,0.14
2.3160300254821777,0.13
2.347524642944336,0.08
2.342434883117676,0.1
2.3386542797088623,0.08
2.3275465965270996,0.07
