loss,acc
2.313798189163208,0.07
2.3386356830596924,0.08
2.317913770675659,0.13
2.330693244934082,0.17
2.3034753799438477,0.14
2.303218364715576,0.15
2.3268463611602783,0.09
2.360882520675659,0.07
2.3145699501037598,0.11
2.347771167755127,0.07
2.3573825359344482,0.1
2.317542314529419,0.12
2.3308749198913574,0.1
2.349818229675293,0.1
2.3501248359680176,0.07
2.338946580886841,0.09
2.3484013080596924,0.03
2.348241090774536,0.14
2.346513271331787,0.07
2.321434497833252,0.1
2.3432915210723877,0.11
2.341604232788086,0.13
2.3195667266845703,0.14
2.3343303203582764,0.12
2.2932560443878174,0.1
2.3087949752807617,0.12
2.3282454013824463,0.11
2.3758957386016846,0.13
2.3331940174102783,0.11
2.294264316558838,0.12
2.3427062034606934,0.09
2.3178770542144775,0.11
2.295151472091675,0.13
2.333747625350952,0.12
2.30910325050354,0.07
2.357548475265503,0.14
2.3267571926116943,0.11
2.3128631114959717,0.13
2.3407180309295654,0.05
2.3827595710754395,0.15
2.3335235118865967,0.06
2.367771863937378,0.14
2.303354263305664,0.05
2.3117010593414307,0.08
2.3363964557647705,0.1
2.307722330093384,0.13
2.3201558589935303,0.11
2.3264496326446533,0.11
2.3193984031677246,0.14
2.3147432804107666,0.09
2.293001413345337,0.11
2.298157215118408,0.1
2.293952465057373,0.1
2.288435220718384,0.12
2.3538386821746826,0.11
2.3524739742279053,0.15
2.308448553085327,0.09
2.3008012771606445,0.14
2.327336072921753,0.13
2.3121650218963623,0.14
2.2844088077545166,0.09
2.309882402420044,0.07
2.3608152866363525,0.1
2.3147127628326416,0.15
2.3441052436828613,0.11
2.3413803577423096,0.14
2.3194010257720947,0.1
2.3191068172454834,0.12
2.2969515323638916,0.1
2.3334555625915527,0.08
2.2933719158172607,0.09
2.348351001739502,0.13
2.316854476928711,0.11
2.2921433448791504,0.1
2.3214004039764404,0.13
2.322875738143921,0.07
2.3250975608825684,0.15
2.3028366565704346,0.13
2.331150770187378,0.09
2.35894513130188,0.13
2.3496577739715576,0.07
2.3189432621002197,0.07
2.3070974349975586,0.09
2.2991256713867188,0.11
2.3258426189422607,0.1
2.329545497894287,0.12
2.335465431213379,0.09
2.3324227333068848,0.11
2.3189401626586914,0.1
2.3088810443878174,0.12
2.313934803009033,0.09
2.276988983154297,0.15
2.2785322666168213,0.06
2.26051926612854,0.08
2.314420700073242,0.08
2.3167102336883545,0.13
2.3243274688720703,0.09
2.2899444103240967,0.09
2.32446551322937,0.15
2.2886106967926025,0.14
2.288390874862671,0.13
2.309446334838867,0.18
2.2754764556884766,0.07
2.331519603729248,0.06
2.3388044834136963,0.14
2.3625221252441406,0.1
2.314058542251587,0.1
2.3315422534942627,0.12
2.339111566543579,0.15
2.360769033432007,0.11
2.341120719909668,0.06
2.3187198638916016,0.15
2.33858585357666,0.07
2.3039255142211914,0.1
2.3109025955200195,0.12
2.2785305976867676,0.12
2.359734535217285,0.11
2.2938385009765625,0.1
2.3309850692749023,0.09
2.328925609588623,0.05
2.341784715652466,0.09
2.313878059387207,0.13
2.319334030151367,0.15
2.3057138919830322,0.06
2.3308892250061035,0.15
2.2746481895446777,0.1
2.3053479194641113,0.11
2.3490374088287354,0.08
2.3203532695770264,0.11
2.329559326171875,0.09
2.354888439178467,0.08
2.3418736457824707,0.1
2.31843900680542,0.15
2.352074384689331,0.11
2.3307132720947266,0.11
2.316993236541748,0.1
2.33974027633667,0.13
2.3096299171447754,0.18
2.325070858001709,0.08
2.3191869258880615,0.15
2.3512861728668213,0.1
2.3599531650543213,0.08
2.295029878616333,0.07
2.330838918685913,0.08
2.286799907684326,0.08
2.3209028244018555,0.06
2.3477327823638916,0.14
2.324577808380127,0.07
2.308727741241455,0.1
2.317150354385376,0.06
2.3111846446990967,0.07
2.3092057704925537,0.13
2.3482158184051514,0.06
2.34036922454834,0.1
2.2838778495788574,0.13
2.314842939376831,0.09
2.3272218704223633,0.11
2.3186800479888916,0.11
2.3523271083831787,0.09
2.3348209857940674,0.09
2.371021270751953,0.08
2.3161284923553467,0.09
2.3360328674316406,0.1
2.3105239868164062,0.09
2.3344533443450928,0.11
2.3213953971862793,0.1
2.314981698989868,0.14
2.338381767272949,0.09
2.3277995586395264,0.08
2.338115692138672,0.13
2.282782554626465,0.1
2.338834524154663,0.1
2.324951410293579,0.1
2.3039917945861816,0.08
2.3158886432647705,0.08
2.326629877090454,0.1
2.308438539505005,0.09
2.337294101715088,0.1
2.3328166007995605,0.07
2.3393173217773438,0.1
2.2894105911254883,0.09
2.337402105331421,0.11
2.304872989654541,0.09
2.284698247909546,0.12
2.3335864543914795,0.12
2.3365535736083984,0.13
2.3303937911987305,0.1
2.2915754318237305,0.12
2.3306167125701904,0.12
2.3070576190948486,0.09
2.355189800262451,0.1
2.3257570266723633,0.12
2.2933316230773926,0.07
2.3543667793273926,0.14
2.320333480834961,0.11
2.3238091468811035,0.13
2.3293135166168213,0.11
2.307875633239746,0.12
2.3410913944244385,0.11
2.3158340454101562,0.07
2.3158822059631348,0.14
2.326965808868408,0.08
2.337855577468872,0.1
2.3478035926818848,0.09
2.374119758605957,0.1
2.30352520942688,0.11
2.3357067108154297,0.12
2.2914278507232666,0.11
2.3429934978485107,0.1
2.348397970199585,0.07
2.2979342937469482,0.11
2.3322436809539795,0.17
2.3151588439941406,0.1
2.320061206817627,0.12
2.280792236328125,0.05
2.3228018283843994,0.1
2.2978014945983887,0.12
2.3299827575683594,0.12
2.3506357669830322,0.08
2.2671701908111572,0.13
2.3462517261505127,0.04
2.335719347000122,0.1
2.308685541152954,0.14
2.316197633743286,0.06
2.3408596515655518,0.19
2.27984356880188,0.09
2.3503177165985107,0.09
2.315016508102417,0.07
2.3218653202056885,0.06
2.3076283931732178,0.15
2.3337457180023193,0.12
2.3265345096588135,0.11
2.3441035747528076,0.12
2.3427534103393555,0.06
2.3238272666931152,0.16
2.3204402923583984,0.07
2.3317317962646484,0.16
2.3069663047790527,0.14
2.3215768337249756,0.09
2.307403802871704,0.1
2.34879994392395,0.1
2.330385208129883,0.12
2.346437931060791,0.08
2.315927505493164,0.07
2.3702785968780518,0.07
2.291792869567871,0.1
2.3163697719573975,0.17
2.3057260513305664,0.12
2.343883991241455,0.07
2.3459532260894775,0.15
2.3554062843322754,0.07
2.2823338508605957,0.12
2.370452642440796,0.09
2.331482410430908,0.09
2.3011109828948975,0.12
2.3016366958618164,0.1
2.3306679725646973,0.08
2.3476297855377197,0.02
2.321059226989746,0.08
2.3043885231018066,0.14
2.2839372158050537,0.06
2.3118481636047363,0.09
2.314055919647217,0.09
2.306727409362793,0.11
2.32627534866333,0.12
2.3678998947143555,0.1
2.2899255752563477,0.06
2.3132989406585693,0.12
2.269343137741089,0.1
2.3115274906158447,0.08
2.349107503890991,0.11
2.3488104343414307,0.03
2.3244457244873047,0.16
2.3732335567474365,0.09
2.3147459030151367,0.07
2.262669086456299,0.09
2.2667336463928223,0.15
2.299497127532959,0.19
2.3511781692504883,0.09
2.2944962978363037,0.18
2.3578219413757324,0.1
2.3395378589630127,0.13
2.3365752696990967,0.14
2.333862781524658,0.08
2.3085825443267822,0.1
2.3046586513519287,0.1
2.3101840019226074,0.15
2.278394937515259,0.09
2.326199769973755,0.1
2.262251853942871,0.12
2.332662343978882,0.11
2.313519239425659,0.08
2.306553840637207,0.11
2.294545888900757,0.13
2.3268074989318848,0.08
2.3526220321655273,0.11
2.3188438415527344,0.06
2.3209338188171387,0.13
2.3247039318084717,0.14
2.3576481342315674,0.05
2.3407444953918457,0.16
2.31676983833313,0.11
2.3282182216644287,0.1
2.3390841484069824,0.08
2.3496718406677246,0.09
2.3273122310638428,0.11
2.3142871856689453,0.07
2.3056135177612305,0.05
2.2829067707061768,0.11
2.3265433311462402,0.11
2.3174169063568115,0.1
2.354231595993042,0.08
2.3103976249694824,0.14
2.340850591659546,0.1
2.3653409481048584,0.05
2.2923357486724854,0.13
2.329087972640991,0.1
2.35103440284729,0.11
2.33970308303833,0.07
2.338580369949341,0.09
2.3458616733551025,0.11
2.2942006587982178,0.06
2.3216326236724854,0.14
2.3300089836120605,0.02
2.3308403491973877,0.06
2.335233211517334,0.13
2.3415989875793457,0.09
2.339287281036377,0.09
2.296241521835327,0.14
2.3091650009155273,0.15
2.3454599380493164,0.13
2.3052456378936768,0.11
2.363677740097046,0.05
2.3069536685943604,0.15
2.323469877243042,0.11
2.3284223079681396,0.12
2.3227639198303223,0.05
2.3283426761627197,0.11
2.3640501499176025,0.09
2.3387179374694824,0.13
2.3713972568511963,0.06
2.2852890491485596,0.13
2.278921604156494,0.08
2.308227300643921,0.08
2.320053815841675,0.06
2.3272104263305664,0.09
2.3354313373565674,0.12
2.3326175212860107,0.08
2.3123788833618164,0.08
2.312687635421753,0.11
2.2985353469848633,0.11
2.303591012954712,0.08
2.3154988288879395,0.05
2.3018739223480225,0.1
2.327728271484375,0.09
2.3329641819000244,0.08
2.2930850982666016,0.08
2.335420608520508,0.06
2.3129711151123047,0.14
2.323698043823242,0.11
2.347155809402466,0.14
2.3249404430389404,0.07
2.2952661514282227,0.14
2.3172695636749268,0.07
2.3136496543884277,0.12
2.3270981311798096,0.12
2.358762741088867,0.16
2.3360936641693115,0.11
2.305159568786621,0.1
2.314486503601074,0.08
2.3030588626861572,0.18
2.3272202014923096,0.11
2.3215506076812744,0.12
2.313800573348999,0.1
2.2937612533569336,0.13
2.2979321479797363,0.12
2.341071367263794,0.07
2.356332778930664,0.1
2.3210532665252686,0.1
2.3134450912475586,0.13
2.3366963863372803,0.14
2.327909231185913,0.13
2.3183929920196533,0.12
2.3111143112182617,0.05
2.312668800354004,0.1
2.303640365600586,0.11
2.2927167415618896,0.12
2.3399219512939453,0.12
2.3405022621154785,0.12
2.314115047454834,0.15
2.345766544342041,0.21
2.335089683532715,0.1
2.3288705348968506,0.05
2.324702501296997,0.09
2.3184735774993896,0.09
2.3170130252838135,0.06
2.322197198867798,0.08
2.302457094192505,0.13
2.3287479877471924,0.15
2.3178255558013916,0.08
2.307853937149048,0.07
2.3190486431121826,0.09
2.3320302963256836,0.13
2.320969343185425,0.09
2.347109794616699,0.08
2.3415629863739014,0.11
2.32985782623291,0.21
2.314239740371704,0.1
2.2978036403656006,0.1
2.3067688941955566,0.18
2.3359272480010986,0.16
2.3369362354278564,0.06
2.3365478515625,0.1
2.339810609817505,0.09
2.340003252029419,0.1
2.336313009262085,0.14
2.3172860145568848,0.15
2.3281450271606445,0.12
2.2740259170532227,0.13
2.305859088897705,0.16
2.291208267211914,0.13
2.3355650901794434,0.15
2.352400779724121,0.08
2.338104009628296,0.12
2.312885046005249,0.12
2.329719305038452,0.14
2.3392488956451416,0.08
2.3393640518188477,0.1
2.2826688289642334,0.11
2.3594553470611572,0.11
2.2975986003875732,0.13
2.314622402191162,0.09
2.3142287731170654,0.14
2.336332321166992,0.1
2.3387904167175293,0.09
2.3100669384002686,0.1
2.3532745838165283,0.16
2.3224899768829346,0.11
2.3393590450286865,0.1
2.349987268447876,0.14
2.3219566345214844,0.1
2.3198156356811523,0.19
2.335536241531372,0.09
2.3544631004333496,0.08
2.3422470092773438,0.12
2.3077290058135986,0.13
2.298011064529419,0.12
2.3155829906463623,0.1
2.3227901458740234,0.11
2.3038816452026367,0.05
2.3086652755737305,0.15
2.3097646236419678,0.11
2.322643280029297,0.12
2.367687463760376,0.11
2.321127414703369,0.09
2.31779408454895,0.12
2.3277413845062256,0.05
2.3522374629974365,0.09
2.312972068786621,0.13
2.3229618072509766,0.07
2.3109753131866455,0.07
2.3325977325439453,0.14
2.3663082122802734,0.12
2.2884140014648438,0.12
2.3423213958740234,0.11
2.327510356903076,0.14
2.3213226795196533,0.11
2.3486294746398926,0.14
2.3071775436401367,0.09
2.335376024246216,0.1
2.3221328258514404,0.09
2.3458869457244873,0.11
2.31659197807312,0.1
2.3118505477905273,0.06
2.314192295074463,0.04
2.300917625427246,0.14
2.3245015144348145,0.06
2.324079990386963,0.08
2.3152990341186523,0.08
2.323434352874756,0.1
2.316174030303955,0.14
2.2969279289245605,0.14
2.3249406814575195,0.07
2.3267290592193604,0.11
2.326160430908203,0.14
2.3198859691619873,0.17
2.322450637817383,0.1
2.3318374156951904,0.11
2.320500373840332,0.09
2.306608200073242,0.06
2.3141472339630127,0.05
2.316113233566284,0.09
2.305863618850708,0.11
2.3334388732910156,0.1
2.3328466415405273,0.07
2.3506438732147217,0.18
2.333502769470215,0.08
2.3267807960510254,0.07
2.3279125690460205,0.11
2.2774155139923096,0.06
2.3211913108825684,0.11
2.350381851196289,0.08
2.2946722507476807,0.12
2.305938482284546,0.1
2.331901788711548,0.04
2.343257427215576,0.1
2.3071682453155518,0.09
2.328352689743042,0.07
2.3311846256256104,0.09
2.3034472465515137,0.07
2.2820398807525635,0.07
2.305870294570923,0.1
2.334277868270874,0.08
2.3206403255462646,0.1
2.3221373558044434,0.13
2.3226168155670166,0.19
2.332531690597534,0.14
2.284980058670044,0.11
2.3146042823791504,0.2
2.283635139465332,0.12
2.3408472537994385,0.1
2.309112787246704,0.1
2.3292789459228516,0.17
2.3367085456848145,0.07
2.322964906692505,0.13
2.3440206050872803,0.11
2.3460986614227295,0.15
2.343209981918335,0.09
2.3019003868103027,0.11
2.2999823093414307,0.1
2.3359334468841553,0.12
2.3429856300354004,0.05
2.322317123413086,0.12
2.3336734771728516,0.12
2.3331708908081055,0.06
2.3324294090270996,0.12
2.302365303039551,0.11
2.325190544128418,0.07
2.309187412261963,0.12
2.3514835834503174,0.15
2.3243088722229004,0.07
2.3105249404907227,0.13
2.3246192932128906,0.1
2.3325889110565186,0.15
2.3343236446380615,0.07
2.27639102935791,0.06
2.3262240886688232,0.09
2.318498373031616,0.12
2.288475275039673,0.07
2.320996046066284,0.13
2.3332602977752686,0.08
2.331068992614746,0.11
2.3271021842956543,0.08
2.305990695953369,0.1
2.3174126148223877,0.13
2.307514190673828,0.1
2.3244762420654297,0.09
2.322127342224121,0.14
2.3155107498168945,0.08
2.330460786819458,0.05
2.317131757736206,0.08
2.3084022998809814,0.06
2.303293466567993,0.07
2.3044002056121826,0.1
2.337524175643921,0.05
2.3230254650115967,0.1
2.3414793014526367,0.11
2.3520352840423584,0.11
2.343369960784912,0.1
2.3344788551330566,0.15
2.3279545307159424,0.08
2.309636116027832,0.08
2.317457675933838,0.06
2.3120734691619873,0.12
2.3488385677337646,0.12
2.325324296951294,0.06
2.321241855621338,0.07
2.332153081893921,0.12
2.3447518348693848,0.1
2.305854558944702,0.11
2.324154853820801,0.13
2.3186638355255127,0.06
2.336439371109009,0.1
2.3018436431884766,0.1
2.332592010498047,0.12
2.3248729705810547,0.1
2.350902795791626,0.12
2.295541524887085,0.08
2.354191780090332,0.11
2.2934091091156006,0.07
2.312303304672241,0.1
2.3356528282165527,0.08
2.343482732772827,0.06
2.3142998218536377,0.12
2.3265624046325684,0.09
2.306760787963867,0.16
2.321402072906494,0.07
2.3426735401153564,0.09
2.314960241317749,0.08
2.3452470302581787,0.11
2.323899507522583,0.11
2.3334925174713135,0.14
2.363067865371704,0.02
2.310471773147583,0.15
2.3001601696014404,0.14
2.31896710395813,0.11
2.331191062927246,0.11
2.2912869453430176,0.12
2.3245487213134766,0.13
2.32266902923584,0.06
2.322190761566162,0.09
2.3254289627075195,0.1
2.343733549118042,0.12
2.3179073333740234,0.09
2.326138973236084,0.11
2.2991092205047607,0.11
2.3414461612701416,0.11
2.3176679611206055,0.11
2.347877264022827,0.15
2.3401694297790527,0.13
2.3201956748962402,0.11
2.310737133026123,0.12
2.3244757652282715,0.1
2.3130438327789307,0.12
2.327779769897461,0.09
2.3323311805725098,0.15
2.332775354385376,0.11
2.3014137744903564,0.11
2.319078207015991,0.1
2.3096048831939697,0.12
2.3150784969329834,0.08
2.3410003185272217,0.12
2.3399622440338135,0.1
2.314072608947754,0.16
2.307380437850952,0.1
2.3219475746154785,0.09
2.290064811706543,0.13
2.3440728187561035,0.15
2.316511392593384,0.13
2.336311101913452,0.12
2.3079237937927246,0.12
2.318598747253418,0.06
2.330825090408325,0.1
2.3096139430999756,0.1
2.302616834640503,0.11
2.297799587249756,0.14
2.310971975326538,0.13
2.3183813095092773,0.1
2.3165102005004883,0.09
2.317535638809204,0.09
2.2822093963623047,0.17
2.313474178314209,0.1
2.3194260597229004,0.15
2.353287696838379,0.11
2.3241028785705566,0.15
2.326930522918701,0.15
2.3105156421661377,0.11
2.334048271179199,0.09
2.328606367111206,0.1
2.3310983180999756,0.15
2.3215384483337402,0.1
2.321354627609253,0.09
2.281608819961548,0.07
2.3020496368408203,0.12
2.3470075130462646,0.12
2.311945676803589,0.07
2.326937675476074,0.09
2.350142478942871,0.07
2.3304357528686523,0.12
2.3331594467163086,0.06
2.284672260284424,0.14
2.3123936653137207,0.09
2.314791202545166,0.12
2.3316047191619873,0.12
2.3201444149017334,0.12
2.321962594985962,0.16
2.3205769062042236,0.07
2.298017978668213,0.17
2.313110589981079,0.06
2.326204538345337,0.14
2.2938106060028076,0.12
2.2891876697540283,0.06
2.3338184356689453,0.1
2.3030784130096436,0.14
2.3274893760681152,0.06
2.3121371269226074,0.13
2.330117702484131,0.08
2.3338518142700195,0.13
2.316962718963623,0.12
2.3068928718566895,0.11
2.309699773788452,0.07
2.297252893447876,0.1
2.336670160293579,0.11
2.310969591140747,0.08
2.3271028995513916,0.1
2.300224542617798,0.13
2.3246216773986816,0.18
2.322296619415283,0.08
2.345973253250122,0.1
2.3152778148651123,0.11
2.2933053970336914,0.13
2.3206377029418945,0.08
2.3149406909942627,0.08
2.2956643104553223,0.15
2.3237838745117188,0.12
2.3160295486450195,0.05
2.323472738265991,0.09
2.3197174072265625,0.11
2.301823377609253,0.09
2.3273980617523193,0.1
2.332998275756836,0.1
2.339674472808838,0.13
2.318582534790039,0.13
2.342142105102539,0.13
2.325721502304077,0.1
2.295074462890625,0.12
2.2790110111236572,0.09
2.3147408962249756,0.11
2.322169303894043,0.1
2.300095319747925,0.06
2.336536169052124,0.16
2.3350255489349365,0.05
2.336360216140747,0.09
2.328383684158325,0.09
2.308908462524414,0.11
2.3189034461975098,0.07
2.307551383972168,0.14
2.321298837661743,0.16
2.316513776779175,0.15
2.3133487701416016,0.12
2.314439296722412,0.08
2.34138560295105,0.13
2.336914539337158,0.1
2.3445119857788086,0.1
2.350625991821289,0.1
2.317368745803833,0.12
2.32039475440979,0.08
2.3202333450317383,0.09
2.33878231048584,0.07
2.315575122833252,0.08
2.3220784664154053,0.1
2.299126625061035,0.08
2.33005428314209,0.09
2.29508113861084,0.14
2.3090627193450928,0.06
2.2938222885131836,0.14
2.315264940261841,0.13
2.299882650375366,0.07
2.2993879318237305,0.11
2.3183493614196777,0.16
2.322420120239258,0.12
2.299698829650879,0.13
2.340761184692383,0.09
2.3095431327819824,0.09
2.3368773460388184,0.08
2.3391029834747314,0.08
2.3302135467529297,0.08
2.3373191356658936,0.13
2.296609401702881,0.13
2.3333661556243896,0.09
2.324073076248169,0.08
2.3195528984069824,0.11
2.324071168899536,0.16
2.3136720657348633,0.1
2.3074798583984375,0.09
2.3140997886657715,0.05
2.3250937461853027,0.07
2.3304615020751953,0.12
2.3274924755096436,0.13
2.333109140396118,0.1
2.289766788482666,0.16
2.293229103088379,0.12
2.3111350536346436,0.09
2.3151798248291016,0.08
2.3340396881103516,0.14
2.342404365539551,0.08
2.3085007667541504,0.1
2.3067471981048584,0.15
2.3322315216064453,0.1
2.2853620052337646,0.05
2.3072402477264404,0.07
2.3163888454437256,0.09
2.3384125232696533,0.13
2.305211305618286,0.07
2.3430233001708984,0.09
2.310760498046875,0.08
2.3134965896606445,0.13
2.3364109992980957,0.14
2.3502848148345947,0.08
2.3205063343048096,0.06
2.3088512420654297,0.08
2.3313844203948975,0.06
2.343545913696289,0.09
2.31717586517334,0.09
2.3304708003997803,0.09
2.34731125831604,0.14
2.3469252586364746,0.12
2.32893705368042,0.08
2.2707648277282715,0.11
2.334545373916626,0.06
2.3315045833587646,0.06
2.340841770172119,0.1
2.357165813446045,0.09
2.3348090648651123,0.13
2.3049983978271484,0.06
2.3211281299591064,0.12
2.315821647644043,0.1
2.288600206375122,0.05
2.3158810138702393,0.13
2.306417465209961,0.13
2.3086838722229004,0.1
2.3218576908111572,0.1
2.2825875282287598,0.2
2.3214638233184814,0.12
2.3268473148345947,0.11
2.339966058731079,0.11
2.311314821243286,0.11
2.342679023742676,0.06
2.329751968383789,0.14
2.328822374343872,0.13
2.321429491043091,0.1
2.3306703567504883,0.08
2.3409204483032227,0.11
2.3137080669403076,0.09
2.3416614532470703,0.08
2.315744161605835,0.07
2.302978277206421,0.1
2.3185949325561523,0.12
2.320033073425293,0.14
2.3192660808563232,0.09
2.3239548206329346,0.12
2.329338550567627,0.16
2.3319361209869385,0.08
2.306016206741333,0.09
2.2956998348236084,0.03
2.3250014781951904,0.1
2.3562417030334473,0.13
2.324032783508301,0.14
2.310457706451416,0.16
2.3300201892852783,0.06
2.3435568809509277,0.1
2.3114452362060547,0.18
2.3242197036743164,0.15
2.2865068912506104,0.11
2.3006508350372314,0.12
2.3095858097076416,0.1
2.3569397926330566,0.1
2.3108301162719727,0.07
2.3019821643829346,0.09
2.310487747192383,0.05
2.318474054336548,0.11
2.3301644325256348,0.16
2.344722032546997,0.09
2.3319647312164307,0.08
2.3445539474487305,0.11
2.291687488555908,0.1
2.334811210632324,0.1
2.321842670440674,0.11
2.3191208839416504,0.09
2.3001019954681396,0.12
2.318861484527588,0.11
2.3426408767700195,0.19
2.3163790702819824,0.05
2.3333325386047363,0.17
2.333691358566284,0.1
