loss,acc
2.3477816581726074,0.07
2.3581502437591553,0.1
2.3166470527648926,0.11
2.309903144836426,0.16
2.3375868797302246,0.08
2.2926523685455322,0.15
2.3288562297821045,0.08
2.31303334236145,0.07
2.3343842029571533,0.12
2.389326572418213,0.11
2.3313300609588623,0.04
2.307590961456299,0.12
2.328301191329956,0.05
2.2965056896209717,0.09
2.3431196212768555,0.15
2.331988573074341,0.05
2.3401572704315186,0.09
2.289196729660034,0.13
2.304265260696411,0.1
2.337477684020996,0.16
2.3234548568725586,0.14
2.364773750305176,0.05
2.310453176498413,0.06
2.3097755908966064,0.12
2.336540460586548,0.1
2.3208396434783936,0.09
2.3144314289093018,0.07
2.3399252891540527,0.12
2.293330430984497,0.14
2.3167340755462646,0.12
2.3059732913970947,0.11
2.343320846557617,0.12
2.3518965244293213,0.05
2.3297181129455566,0.07
2.327653408050537,0.06
2.302112102508545,0.12
2.3378851413726807,0.05
2.29168963432312,0.1
2.3357083797454834,0.08
2.3069803714752197,0.09
2.2976810932159424,0.11
2.3633289337158203,0.12
2.330383062362671,0.11
2.351659059524536,0.11
2.3327198028564453,0.04
2.3368916511535645,0.1
2.3417630195617676,0.13
2.3193678855895996,0.02
2.2935917377471924,0.07
2.3187003135681152,0.08
2.306121587753296,0.07
2.338286876678467,0.14
2.3109939098358154,0.13
2.3118884563446045,0.13
2.3416802883148193,0.12
2.345278263092041,0.11
2.2889351844787598,0.14
2.2881879806518555,0.12
2.3606531620025635,0.11
2.3437163829803467,0.07
2.3066043853759766,0.12
2.3464603424072266,0.08
2.3375613689422607,0.08
2.345594882965088,0.13
2.3021953105926514,0.14
2.3111445903778076,0.09
2.262578248977661,0.12
2.310763120651245,0.13
2.327975273132324,0.15
2.322134017944336,0.1
2.3377208709716797,0.1
2.2744839191436768,0.08
2.334170341491699,0.08
2.3104000091552734,0.12
2.2881381511688232,0.1
2.2788190841674805,0.08
2.333775281906128,0.08
2.3098318576812744,0.1
2.3278276920318604,0.07
2.2819197177886963,0.11
2.3332860469818115,0.11
2.3615379333496094,0.09
2.3289875984191895,0.14
2.3061325550079346,0.16
2.309405565261841,0.14
2.325878143310547,0.12
2.3268258571624756,0.16
2.3479762077331543,0.09
2.333700180053711,0.19
2.331749677658081,0.12
2.3592610359191895,0.08
2.361156940460205,0.09
2.3028383255004883,0.11
2.323281764984131,0.17
2.298675060272217,0.12
2.3044328689575195,0.12
2.3037004470825195,0.08
2.349977493286133,0.08
2.328855514526367,0.1
2.283350944519043,0.09
2.3165431022644043,0.12
2.356642484664917,0.1
2.2975897789001465,0.14
2.332183361053467,0.14
2.327439069747925,0.03
2.2986323833465576,0.09
2.30208158493042,0.13
2.3251147270202637,0.07
2.3325228691101074,0.08
2.32743501663208,0.09
2.334969997406006,0.06
2.3323285579681396,0.06
2.2966206073760986,0.13
2.3429598808288574,0.17
2.3492343425750732,0.1
2.31062388420105,0.07
2.3027074337005615,0.12
2.322533130645752,0.11
2.296412944793701,0.1
2.333320140838623,0.05
2.343644857406616,0.11
2.3328707218170166,0.09
2.3574469089508057,0.18
2.3324272632598877,0.07
2.3560047149658203,0.1
2.283543348312378,0.16
2.3534529209136963,0.11
2.3469669818878174,0.16
2.332015037536621,0.04
2.3530662059783936,0.08
2.325329065322876,0.06
2.2976856231689453,0.08
2.3202147483825684,0.12
2.3319313526153564,0.12
2.305588960647583,0.12
2.3335397243499756,0.05
2.380441665649414,0.12
2.329662799835205,0.09
2.335664987564087,0.13
2.330751419067383,0.13
2.3293848037719727,0.07
2.345335006713867,0.17
2.2856409549713135,0.08
2.351749897003174,0.11
2.320797920227051,0.08
2.334157705307007,0.1
2.3483338356018066,0.15
2.30765438079834,0.08
2.308253288269043,0.1
2.306500196456909,0.11
2.316486358642578,0.08
2.3297388553619385,0.17
2.3160672187805176,0.16
2.320647954940796,0.07
2.331191062927246,0.1
2.328455686569214,0.12
2.3479275703430176,0.08
2.302306652069092,0.14
2.3237144947052,0.14
2.2966911792755127,0.09
2.3575685024261475,0.13
2.338919162750244,0.08
2.3290936946868896,0.1
2.286929130554199,0.18
2.3084394931793213,0.1
2.3525776863098145,0.16
2.3291609287261963,0.07
2.2922191619873047,0.17
2.316849946975708,0.18
2.351804256439209,0.05
2.3327531814575195,0.12
2.2690820693969727,0.13
2.3283610343933105,0.14
2.3064498901367188,0.09
2.3045616149902344,0.11
2.369180917739868,0.1
2.30845046043396,0.09
2.300787925720215,0.11
2.343564987182617,0.08
2.3075170516967773,0.17
2.3342151641845703,0.13
2.340118169784546,0.1
2.35269832611084,0.07
2.286041021347046,0.1
2.3214058876037598,0.11
2.3449156284332275,0.08
2.3369269371032715,0.07
2.3671255111694336,0.08
2.3307886123657227,0.13
2.270233154296875,0.1
2.316408157348633,0.13
2.303873062133789,0.04
2.3218071460723877,0.1
2.315976619720459,0.12
2.310936689376831,0.08
2.3254823684692383,0.07
2.3253538608551025,0.14
2.323806047439575,0.15
2.3139002323150635,0.08
2.3168649673461914,0.12
2.2979135513305664,0.06
2.317534923553467,0.12
2.3409836292266846,0.04
2.3532042503356934,0.09
2.29958176612854,0.12
2.273555040359497,0.14
2.328981637954712,0.11
2.3271069526672363,0.11
2.3028032779693604,0.08
2.2966082096099854,0.08
2.3438196182250977,0.11
2.3505964279174805,0.13
2.368224859237671,0.1
2.2731969356536865,0.06
2.342663288116455,0.06
2.319218635559082,0.11
2.332874298095703,0.09
2.3114585876464844,0.11
2.3128678798675537,0.1
2.273689031600952,0.14
2.330594301223755,0.09
2.2944188117980957,0.14
2.311983108520508,0.09
2.350963830947876,0.07
2.340195655822754,0.13
2.311756134033203,0.08
2.284432888031006,0.11
2.3034582138061523,0.09
2.353501319885254,0.09
2.3105437755584717,0.07
2.3525586128234863,0.15
2.3391146659851074,0.07
2.3373451232910156,0.09
2.3474152088165283,0.15
2.3276994228363037,0.15
2.3248159885406494,0.05
2.3580923080444336,0.05
2.335456609725952,0.16
2.3048481941223145,0.07
2.3541886806488037,0.09
2.3182899951934814,0.1
2.3026816844940186,0.12
2.31877064704895,0.11
2.3065333366394043,0.12
2.350524425506592,0.09
2.297045946121216,0.14
2.325652837753296,0.1
2.3231537342071533,0.08
2.298468589782715,0.16
2.3088490962982178,0.11
2.3011789321899414,0.06
2.3032593727111816,0.12
2.346595048904419,0.06
2.332324743270874,0.12
2.3041324615478516,0.16
2.3354625701904297,0.16
2.2782349586486816,0.08
2.292417526245117,0.07
2.3209779262542725,0.12
2.340644359588623,0.1
2.312154769897461,0.16
2.339448928833008,0.07
2.322190761566162,0.12
2.312566041946411,0.13
2.332371711730957,0.14
2.3083276748657227,0.09
2.302457809448242,0.1
2.3404765129089355,0.1
2.337139368057251,0.18
2.3258869647979736,0.12
2.3138229846954346,0.1
2.338259220123291,0.11
2.333402156829834,0.06
2.3470406532287598,0.08
2.3036880493164062,0.09
2.3270387649536133,0.09
2.315566301345825,0.1
2.3128480911254883,0.09
2.329606056213379,0.14
2.288578987121582,0.04
2.3166725635528564,0.13
2.3465731143951416,0.15
2.3349952697753906,0.07
2.342871904373169,0.11
2.293391227722168,0.07
2.3213894367218018,0.16
2.3500232696533203,0.11
2.3295443058013916,0.13
2.3266680240631104,0.06
2.3160228729248047,0.11
2.332631826400757,0.08
2.332489252090454,0.13
2.2995591163635254,0.18
2.3262650966644287,0.12
2.3188388347625732,0.14
2.3273425102233887,0.14
2.3233511447906494,0.14
2.327103853225708,0.13
2.339587926864624,0.07
2.3180673122406006,0.11
2.293724775314331,0.16
2.2974610328674316,0.07
2.3131701946258545,0.1
2.3001115322113037,0.16
2.346479892730713,0.07
2.3124544620513916,0.11
2.3294177055358887,0.09
2.319603204727173,0.13
2.343954086303711,0.11
2.3417558670043945,0.08
2.3635411262512207,0.12
2.3446571826934814,0.12
2.3287785053253174,0.12
2.3288495540618896,0.13
2.3373868465423584,0.07
2.3170006275177,0.05
2.31791090965271,0.12
2.314890146255493,0.13
2.3472959995269775,0.07
2.327120304107666,0.12
2.320939540863037,0.15
2.319272518157959,0.11
2.3125879764556885,0.09
2.3401191234588623,0.09
2.2886013984680176,0.16
2.337510108947754,0.12
2.3348824977874756,0.08
2.3076038360595703,0.1
2.3332791328430176,0.14
2.3291571140289307,0.13
2.314265489578247,0.12
2.314452886581421,0.13
2.3147966861724854,0.1
2.327681064605713,0.08
2.308311700820923,0.07
2.3121347427368164,0.13
2.298750877380371,0.1
2.3145320415496826,0.09
2.3147473335266113,0.07
2.322291612625122,0.09
2.321270704269409,0.1
2.332932949066162,0.1
2.3068878650665283,0.06
2.371354341506958,0.1
2.3352179527282715,0.1
2.325066089630127,0.09
2.3262581825256348,0.18
2.31662654876709,0.09
2.306856393814087,0.06
2.316789388656616,0.1
2.3204996585845947,0.11
2.3395044803619385,0.17
2.368034601211548,0.14
2.3343632221221924,0.16
2.3173019886016846,0.15
2.309277057647705,0.09
2.301894187927246,0.1
2.328357219696045,0.12
2.338304042816162,0.06
2.308899164199829,0.09
2.352620840072632,0.1
2.313788890838623,0.09
2.331458330154419,0.12
2.31697154045105,0.12
2.325456380844116,0.11
2.3367652893066406,0.1
2.3345885276794434,0.11
2.347146511077881,0.1
2.3256943225860596,0.14
2.310756206512451,0.11
2.346911668777466,0.15
2.349301338195801,0.16
2.319690704345703,0.13
2.330824851989746,0.08
2.319129228591919,0.11
2.3372795581817627,0.13
2.340106964111328,0.08
2.3093953132629395,0.09
2.327700614929199,0.14
2.3602004051208496,0.11
2.3210177421569824,0.07
2.3491551876068115,0.09
2.318331003189087,0.07
2.313007354736328,0.07
2.3271050453186035,0.15
2.323958396911621,0.14
2.341433048248291,0.11
2.3195502758026123,0.08
2.302816152572632,0.1
2.300626039505005,0.09
2.3118882179260254,0.1
2.325322151184082,0.09
2.325066566467285,0.07
2.284505844116211,0.14
2.348621368408203,0.06
2.346442222595215,0.15
2.3235254287719727,0.09
2.3392887115478516,0.06
2.305635929107666,0.12
2.305652141571045,0.14
2.3209006786346436,0.03
2.3269131183624268,0.14
2.3495612144470215,0.11
2.3169913291931152,0.1
2.326068878173828,0.16
2.335361957550049,0.14
2.3207693099975586,0.09
2.284661054611206,0.15
2.3412811756134033,0.09
2.3348286151885986,0.06
2.303229331970215,0.07
2.330195903778076,0.05
2.2936723232269287,0.14
2.3428118228912354,0.09
2.3497142791748047,0.05
2.3154382705688477,0.11
2.3199846744537354,0.09
2.3112170696258545,0.13
2.3133206367492676,0.04
2.3174335956573486,0.1
2.308701276779175,0.1
2.356081962585449,0.09
2.324861764907837,0.1
2.312981605529785,0.13
2.3299148082733154,0.14
2.3165125846862793,0.04
2.3352575302124023,0.06
2.329801559448242,0.13
2.3191938400268555,0.08
2.322755813598633,0.1
2.3446342945098877,0.13
2.337409257888794,0.06
2.328467607498169,0.14
2.327423334121704,0.12
2.359448194503784,0.14
2.3111021518707275,0.09
2.335676431655884,0.09
2.3065507411956787,0.13
2.298330545425415,0.13
2.323361873626709,0.12
2.313546895980835,0.07
2.3246023654937744,0.09
2.339053153991699,0.08
2.3235418796539307,0.16
2.3188793659210205,0.1
2.306283950805664,0.09
2.3115103244781494,0.12
2.3264358043670654,0.07
2.3069536685943604,0.11
2.311286449432373,0.11
2.357668876647949,0.09
2.329284906387329,0.13
2.3135132789611816,0.11
2.3110876083374023,0.08
2.3677992820739746,0.08
2.3324379920959473,0.12
2.3472483158111572,0.09
2.3159611225128174,0.1
2.31412410736084,0.09
2.2875051498413086,0.09
2.307255268096924,0.1
2.3356375694274902,0.09
2.3239238262176514,0.12
2.2893035411834717,0.09
2.304054021835327,0.11
2.30529522895813,0.11
2.3310511112213135,0.12
2.318755865097046,0.16
2.3466367721557617,0.09
2.362671136856079,0.1
2.32588267326355,0.14
2.3127405643463135,0.11
2.3001601696014404,0.07
2.3194327354431152,0.12
2.2986109256744385,0.12
2.324399709701538,0.16
2.338503360748291,0.1
2.348447799682617,0.09
2.3250770568847656,0.1
2.307887315750122,0.14
2.338275194168091,0.19
2.302002429962158,0.06
2.2853384017944336,0.12
2.3278141021728516,0.1
2.32014799118042,0.08
2.335569381713867,0.17
2.3250045776367188,0.17
2.3069581985473633,0.09
2.3483612537384033,0.09
2.2763772010803223,0.16
2.3328018188476562,0.11
2.293741464614868,0.13
2.3478355407714844,0.12
2.3138210773468018,0.11
2.3177907466888428,0.11
2.3288748264312744,0.09
2.298800468444824,0.08
2.3355860710144043,0.07
2.3308799266815186,0.14
2.3160853385925293,0.07
2.3676259517669678,0.1
2.32029128074646,0.14
2.3315441608428955,0.14
2.2988953590393066,0.1
2.3209121227264404,0.04
2.3239552974700928,0.1
2.3300421237945557,0.17
2.32816481590271,0.22
2.3302881717681885,0.06
2.305304527282715,0.09
2.328230381011963,0.14
2.315098524093628,0.09
2.289018154144287,0.09
2.2794244289398193,0.11
2.300588607788086,0.12
2.3258256912231445,0.13
2.3133468627929688,0.15
2.3288025856018066,0.1
2.348524332046509,0.11
2.315974473953247,0.12
2.350147008895874,0.11
2.3212947845458984,0.14
2.312999963760376,0.07
2.360194444656372,0.15
2.3439786434173584,0.12
2.3080925941467285,0.06
2.2956628799438477,0.07
2.2932677268981934,0.11
2.307590961456299,0.16
2.333937644958496,0.16
2.2747886180877686,0.05
2.336317300796509,0.06
2.3234760761260986,0.11
2.326742649078369,0.14
2.3125040531158447,0.12
2.33329701423645,0.09
2.3036346435546875,0.13
2.3380186557769775,0.12
2.3144278526306152,0.15
2.3195416927337646,0.1
2.3284926414489746,0.15
2.333620309829712,0.07
2.3238391876220703,0.1
2.3211967945098877,0.15
2.3404457569122314,0.14
2.2969133853912354,0.1
2.3578152656555176,0.13
2.3545992374420166,0.14
2.339042901992798,0.12
2.3226089477539062,0.2
2.324875831604004,0.09
2.3412466049194336,0.11
2.3253989219665527,0.1
2.333611488342285,0.07
2.3269834518432617,0.12
2.3615047931671143,0.08
2.307128429412842,0.07
2.3039300441741943,0.13
2.293095111846924,0.12
2.3398377895355225,0.09
2.316679000854492,0.11
2.319127321243286,0.11
2.2941980361938477,0.06
2.320202350616455,0.07
2.324248790740967,0.05
2.348250150680542,0.15
2.340751886367798,0.11
2.3084113597869873,0.13
2.340212821960449,0.12
2.329887628555298,0.12
2.312821626663208,0.09
2.3240034580230713,0.11
2.3449959754943848,0.07
2.317678928375244,0.03
2.3340890407562256,0.09
2.3348751068115234,0.11
2.319519281387329,0.13
2.3231940269470215,0.11
2.319666862487793,0.12
2.3611745834350586,0.08
2.3329553604125977,0.11
2.287834405899048,0.08
2.3130340576171875,0.09
2.312049627304077,0.09
2.28818416595459,0.14
2.2968204021453857,0.09
2.3413305282592773,0.07
2.313662052154541,0.13
2.357999086380005,0.09
2.320936679840088,0.08
2.320255994796753,0.13
2.3173422813415527,0.12
2.307755470275879,0.1
2.3063814640045166,0.12
2.3187637329101562,0.1
2.3384721279144287,0.09
2.327357769012451,0.11
2.315664529800415,0.11
2.345015525817871,0.11
2.2971246242523193,0.07
2.309337854385376,0.06
2.325603723526001,0.08
2.3048906326293945,0.13
2.314344882965088,0.11
2.33154296875,0.16
2.3058156967163086,0.11
2.329279899597168,0.11
2.3278636932373047,0.1
2.3143198490142822,0.09
2.3228769302368164,0.18
2.3167412281036377,0.14
2.2937867641448975,0.16
2.3369944095611572,0.12
2.322615146636963,0.11
2.3328733444213867,0.08
2.305777072906494,0.09
2.3002235889434814,0.08
2.313511371612549,0.08
2.3400139808654785,0.08
2.309858798980713,0.05
2.30865216255188,0.11
2.326303005218506,0.1
2.3219480514526367,0.09
2.3251965045928955,0.1
2.3373639583587646,0.09
2.3114430904388428,0.11
2.3167383670806885,0.07
2.293874979019165,0.08
2.330756902694702,0.14
2.3289527893066406,0.15
2.3210184574127197,0.14
2.2951807975769043,0.11
2.3112480640411377,0.14
2.3235201835632324,0.09
2.306032657623291,0.09
2.3363959789276123,0.16
2.3055052757263184,0.12
2.323918104171753,0.1
2.3393068313598633,0.12
2.309506416320801,0.12
2.312305212020874,0.12
2.331042528152466,0.12
2.315284490585327,0.16
2.3173508644104004,0.09
2.311574935913086,0.06
2.326303482055664,0.14
2.335543155670166,0.12
2.337303876876831,0.12
2.330416202545166,0.11
2.2990498542785645,0.09
2.299786329269409,0.09
2.2999885082244873,0.12
2.3455095291137695,0.07
2.3363916873931885,0.14
2.3409712314605713,0.06
2.309276819229126,0.09
2.2992866039276123,0.12
2.3042163848876953,0.17
2.3238489627838135,0.08
2.3348629474639893,0.05
2.3473472595214844,0.15
2.316805601119995,0.15
2.318781614303589,0.13
2.3322081565856934,0.09
2.3339691162109375,0.15
2.332507848739624,0.1
2.3133983612060547,0.11
2.3223960399627686,0.07
2.340836524963379,0.11
2.3126626014709473,0.12
2.316535472869873,0.07
2.35368275642395,0.07
2.3033363819122314,0.08
2.321743965148926,0.07
2.3257482051849365,0.14
2.334055185317993,0.12
2.34049391746521,0.09
2.3147735595703125,0.07
2.3237764835357666,0.09
2.3384549617767334,0.04
2.331372022628784,0.09
2.2729454040527344,0.12
2.3410656452178955,0.11
2.2988405227661133,0.07
2.312516927719116,0.04
2.3241453170776367,0.05
2.3323373794555664,0.07
2.3057003021240234,0.13
2.3132236003875732,0.1
2.334756374359131,0.14
2.343111991882324,0.05
2.280734062194824,0.08
2.3095266819000244,0.12
2.31504487991333,0.1
2.3215243816375732,0.1
2.300940752029419,0.11
2.3122167587280273,0.11
2.341270685195923,0.08
2.323331117630005,0.09
2.3286526203155518,0.13
2.354757785797119,0.08
2.2818806171417236,0.19
2.3019814491271973,0.12
2.3057808876037598,0.17
2.321928024291992,0.07
2.3267900943756104,0.1
2.3182735443115234,0.1
2.320101737976074,0.08
2.3111095428466797,0.11
2.347479820251465,0.13
2.325016975402832,0.11
2.3145558834075928,0.06
2.3059468269348145,0.09
2.328902006149292,0.15
2.2959725856781006,0.11
2.339834690093994,0.15
2.3133180141448975,0.1
2.34828519821167,0.11
2.3173000812530518,0.06
2.308359146118164,0.07
2.2960927486419678,0.12
2.321437358856201,0.1
2.316640853881836,0.13
2.3591270446777344,0.12
2.3494646549224854,0.07
2.326478958129883,0.15
2.287193775177002,0.08
2.326645851135254,0.14
2.327526092529297,0.08
2.339164972305298,0.1
2.2927255630493164,0.1
2.305482864379883,0.11
2.328486442565918,0.11
2.35491681098938,0.15
2.3106377124786377,0.08
2.2900989055633545,0.06
2.34651517868042,0.08
2.325209379196167,0.08
2.3324365615844727,0.15
2.3111069202423096,0.06
2.318866729736328,0.09
2.3078203201293945,0.11
2.3250536918640137,0.11
2.3176729679107666,0.16
2.3269362449645996,0.1
2.3219363689422607,0.09
2.3449606895446777,0.14
2.3159284591674805,0.1
2.3094964027404785,0.11
2.310565710067749,0.15
2.299229145050049,0.15
2.341088056564331,0.12
2.330637216567993,0.14
2.326843500137329,0.14
