loss,acc
9.819488332141191e-05,0.4
1.6731995856389403e-05,0.58
0.06840766221284866,0.5
3.329237370053306e-05,0.52
2.1856392777408473e-05,0.56
7.556983473477885e-05,0.53
0.0005925853620283306,0.55
0.017815014347434044,0.54
0.0011954802321270108,0.5
0.000191255341633223,0.61
0.012690629810094833,0.51
0.0014439994702115655,0.66
1.6104260794236325e-05,0.51
2.037132617260795e-05,0.48
1.987498762900941e-05,0.47
2.580357795523014e-05,0.64
0.00018532115791458637,0.47
0.0001698893611319363,0.43
0.0103566013276577,0.59
0.010707992129027843,0.48
0.0002152591332560405,0.46
0.05717535689473152,0.53
0.007761681918054819,0.52
3.6389963497640565e-05,0.39
0.003953284118324518,0.53
0.000987843843176961,0.52
6.426541949622333e-05,0.53
7.131443999242038e-05,0.45
0.00023834482999518514,0.54
0.0015200769994407892,0.51
0.04081899672746658,0.57
0.0019018655875697732,0.49
0.00010405037755845115,0.53
8.634686673758551e-05,0.53
0.00011409899889258668,0.59
2.1243349692667834e-05,0.46
0.0006495523848570883,0.53
7.866355736041442e-05,0.47
0.0012631525751203299,0.55
1.0153744369745255e-05,0.56
1.0103213753609452e-05,0.53
0.00010697780817281455,0.51
0.0008826568373478949,0.49
0.0001981761888600886,0.5
2.8869148991361726e-06,0.46
0.004629002884030342,0.45
0.05273937061429024,0.44
0.0009311579051427543,0.55
1.2076447092113085e-05,0.5
0.00013502819638233632,0.54
0.00011495359649416059,0.56
3.6009057566843694e-06,0.58
1.1220350643270649e-05,0.53
1.5279947547242045e-05,0.59
0.0012569243554025888,0.53
0.00017572633805684745,0.47
0.0010072860168293118,0.51
0.000515321153216064,0.46
1.854178299254272e-05,0.49
0.022770976647734642,0.5
9.155110456049442e-05,0.6
0.0011915360810235143,0.6
0.00019374259863980114,0.51
0.0001841056509874761,0.58
0.00015704406541772187,0.51
0.0020259402226656675,0.39
8.164927567122504e-05,0.48
2.6880379664362408e-05,0.56
0.00023237423738464713,0.62
8.35090977489017e-05,0.45
0.00010507892147870734,0.57
8.714780051377602e-06,0.47
4.079788141098106e-06,0.58
8.349234849447384e-05,0.46
0.024814071133732796,0.48
3.4883316402556375e-05,0.56
2.0308507373556495e-05,0.55
4.983791950508021e-05,0.51
0.00021524484327528626,0.52
8.821074152365327e-05,0.55
0.00016405528003815562,0.47
8.601845911471173e-05,0.43
4.420634013513336e-06,0.48
0.011352778412401676,0.52
3.654934334917925e-05,0.52
2.5898880267050117e-05,0.57
0.0012853712541982532,0.51
1.7300457329838537e-05,0.54
0.00019106581748928875,0.52
2.1550986275542527e-06,0.51
0.00039156319689936936,0.53
0.002557766390964389,0.62
0.0023097083903849125,0.43
0.00012563653581310064,0.53
3.901598392985761e-05,0.5
1.3682836652151309e-05,0.53
0.00042182751349173486,0.5
0.00032383063808083534,0.52
0.000241730798734352,0.53
0.0008046760340221226,0.53
1.1911187357327435e-05,0.55
0.00012589333346113563,0.54
0.0065571218729019165,0.48
0.0009940159507095814,0.42
0.0015199283370748162,0.41
2.387526365055237e-05,0.48
3.536386793712154e-05,0.56
4.11212895414792e-05,0.51
3.3440854167565703e-05,0.58
1.6592903193668462e-05,0.48
0.002588098170235753,0.46
5.525510005099932e-06,0.51
2.8243655833648518e-05,0.5
2.1331028619897552e-05,0.64
0.003108119359239936,0.53
4.6691744501003996e-05,0.53
0.00014995392120908946,0.43
0.0001542932295706123,0.45
9.505690286459867e-06,0.55
1.7417603885405697e-05,0.49
4.2118504097743426e-06,0.42
0.0005706243682652712,0.5
4.485061708692228e-06,0.56
0.011091113090515137,0.48
0.0001892468280857429,0.47
8.998774319479708e-06,0.56
0.002540584420785308,0.53
0.010731839574873447,0.54
0.0330505333840847,0.58
7.509954593842849e-05,0.47
0.0005330602289177477,0.55
2.439307172608096e-05,0.43
4.010641714558005e-05,0.51
2.2658334273728542e-05,0.48
4.607736627804115e-06,0.55
2.4062846932793036e-05,0.51
4.330373940319987e-06,0.52
8.660372986923903e-05,0.52
0.00386984390206635,0.53
0.00018273766909260303,0.55
0.0001446952810510993,0.51
2.06074801099021e-05,0.39
0.00031712051713839173,0.45
0.0005424710689112544,0.49
1.394605260429671e-05,0.45
0.00022302505385596305,0.42
1.2484744729590602e-05,0.63
1.1391152838768903e-05,0.5
0.0008921126718632877,0.56
4.374987111077644e-05,0.57
2.7255903205514187e-06,0.59
0.00044310357770882547,0.53
5.900670657865703e-06,0.48
7.442429705406539e-06,0.53
1.2653875273826998e-05,0.52
4.616455044015311e-06,0.44
0.00032034199102781713,0.51
1.2808191058866214e-05,0.46
3.981583722634241e-05,0.42
5.590803084487561e-06,0.61
8.207753126043826e-06,0.5
5.140083158039488e-05,0.47
0.0012603935319930315,0.52
0.005451577715575695,0.46
1.1400791663618293e-05,0.49
0.00017899910744745284,0.53
8.372654701815918e-05,0.46
0.05962057784199715,0.48
3.440464934101328e-05,0.49
0.00018772855401039124,0.47
0.00037396876723505557,0.55
4.10333632316906e-05,0.42
0.006990092806518078,0.57
0.0025403574109077454,0.5
0.00013447801757138222,0.51
1.8287551938556135e-05,0.46
3.929964441340417e-05,0.51
1.4876128489049734e-06,0.48
9.438217603019439e-06,0.5
0.0008782651857472956,0.59
3.7443608107423643e-06,0.39
0.008176764473319054,0.55
0.0005126246833242476,0.62
0.00028187804855406284,0.49
0.0005912723718211055,0.47
5.674635758623481e-06,0.53
1.2935638551425654e-05,0.52
1.8656941392691806e-05,0.5
0.0015779652167111635,0.46
0.0003994475118815899,0.53
0.008297641761600971,0.51
3.630835271906108e-05,0.5
9.019826393341646e-06,0.57
1.71759875229327e-05,0.53
9.38014272833243e-06,0.57
6.36572513030842e-05,0.48
4.954675659973873e-06,0.46
0.0005947368335910141,0.59
0.0028282494749873877,0.49
0.00018952884420286864,0.47
8.444365448667668e-06,0.58
4.6147491957526654e-05,0.62
1.7380526742272195e-06,0.5
1.9986553525086492e-05,0.54
0.0004724050231743604,0.44
0.0005206417990848422,0.48
0.0013380011077970266,0.52
5.973478255327791e-05,0.49
0.0027341058012098074,0.48
1.6180654711206444e-05,0.48
0.00041507097193971276,0.54
5.8844398154178634e-05,0.51
0.0012113238917663693,0.57
0.0006491714157164097,0.57
0.00651651993393898,0.48
1.1204908332729246e-05,0.48
7.452466525137424e-05,0.42
0.0011755481828004122,0.5
0.0001243066944880411,0.48
0.0001354633568553254,0.38
2.231365942861885e-05,0.5
1.7191934603033587e-05,0.56
4.933409218210727e-05,0.55
0.008247580379247665,0.51
7.722458576608915e-06,0.56
0.00016824797785375267,0.54
2.1959187961329008e-06,0.57
8.386261470150203e-06,0.54
0.00010224862489849329,0.55
0.002425235230475664,0.64
3.782156636589207e-05,0.39
9.265349035558756e-06,0.48
1.8556044096840196e-06,0.53
6.387901521520689e-06,0.51
3.4657678043004125e-05,0.56
0.0006015771068632603,0.44
0.00016298634000122547,0.47
1.302583495998988e-05,0.5
0.00046869757352396846,0.5
0.001298596034757793,0.59
1.6573379980400205e-05,0.48
8.309006807394326e-05,0.5
3.591109634726308e-05,0.5
1.1210590855625924e-05,0.52
0.00010088251292472705,0.53
4.505493416218087e-05,0.54
2.614616278151516e-06,0.6
3.0764661005378002e-06,0.52
2.8834417662437772e-06,0.53
5.496513040270656e-06,0.55
5.230506303632865e-06,0.41
9.130628313869238e-06,0.55
1.7662259779172018e-06,0.49
6.3001716625876725e-06,0.48
1.249193064722931e-05,0.45
7.133297117434267e-07,0.62
3.717319486895576e-05,0.51
1.1687135383908753e-06,0.51
2.2126525436760858e-05,0.55
1.7833508536568843e-05,0.48
1.8388338958175154e-06,0.47
4.549651202978566e-05,0.52
3.234876930946484e-05,0.45
0.001165585475973785,0.47
2.6447337404533755e-06,0.43
2.9862933388358215e-06,0.58
0.00011843645188491791,0.49
1.5546755776085774e-06,0.48
7.285731044248678e-06,0.5
1.3223827863839688e-06,0.43
5.246797627478372e-06,0.56
2.3648735805181786e-06,0.62
0.00016604765551164746,0.45
1.8185031649409211e-06,0.51
2.4415106963715516e-05,0.59
5.417778993432876e-06,0.49
1.08637459561578e-06,0.53
0.0021257943008095026,0.51
2.0636733097489923e-05,0.6
0.00030743281240575016,0.54
0.0055724941194057465,0.48
2.2076276309235254e-06,0.52
0.00022966720280237496,0.66
1.8188626199844293e-05,0.43
7.85287847975269e-05,0.52
3.979355460614897e-05,0.59
2.8610006665985566e-06,0.52
2.1507807105081156e-05,0.5
3.938124336855253e-06,0.55
7.763853500364348e-05,0.55
2.0682886315626092e-05,0.6
7.437065960402833e-06,0.48
1.3119427421770524e-05,0.49
4.33665445598308e-06,0.5
4.1023326048161834e-05,0.59
1.0068320079881232e-05,0.41
2.2888007151777856e-06,0.45
1.2468005479604471e-05,0.43
1.6908799807424657e-05,0.5
1.640838490857277e-05,0.58
1.649711157369893e-05,0.47
3.861652658088133e-06,0.43
0.00010427511006128043,0.52
0.0002793406310956925,0.43
1.561498902447056e-05,0.45
3.116831067018211e-05,0.58
3.8309193769237027e-05,0.53
0.010027613490819931,0.51
4.551600432023406e-05,0.43
1.0800633390317671e-05,0.49
3.275204107922036e-06,0.63
1.8431329635859584e-06,0.52
3.7590903957607225e-05,0.56
4.6821228352200706e-06,0.54
6.976794793445151e-06,0.53
7.122714578144951e-07,0.4
1.28064912132686e-05,0.5
9.338352538179606e-05,0.45
0.004010675009340048,0.49
0.0002706836676225066,0.54
0.00013064111408311874,0.58
6.254417712625582e-06,0.53
8.199118383345194e-06,0.52
3.2500811357749626e-05,0.49
1.5808116131665884e-06,0.46
1.5974038092281262e-07,0.5
1.1333970178384334e-05,0.54
8.7668217929604e-07,0.48
7.041691424092278e-05,0.45
5.892483841307694e-06,0.6
2.3163795503933216e-06,0.44
3.7719069950981066e-05,0.48
2.6851544134842698e-06,0.4
8.032381447264925e-05,0.53
0.00011431299208197743,0.51
2.6751793484436348e-05,0.49
2.6910714950645342e-05,0.5
0.00023470990709029138,0.49
0.00015805514703970402,0.49
4.1916155169019476e-06,0.43
6.935102283023298e-05,0.5
0.0009093999397009611,0.49
0.00022670725593343377,0.52
1.4875125089020003e-05,0.41
1.2218893061799463e-06,0.52
4.560247816698393e-06,0.51
4.6757709242228884e-06,0.58
1.7678001313470304e-05,0.52
6.276794920268003e-06,0.59
3.8738155126338825e-05,0.6
6.397267952706898e-06,0.48
2.4628823211969575e-06,0.53
4.447970422916114e-05,0.49
4.793930656887824e-06,0.51
1.4803547401243122e-06,0.55
4.350962626631372e-05,0.55
4.495070243137889e-06,0.55
1.5604597138008103e-05,0.58
2.8159806788607966e-06,0.53
1.0058219004349667e-06,0.48
0.00017791040590964258,0.51
7.5422169174999e-05,0.5
6.905122518219287e-07,0.53
1.6397702893300448e-06,0.45
2.714894071687013e-05,0.55
4.094763880857499e-06,0.57
4.115214687772095e-05,0.64
3.0332057576742955e-05,0.54
1.1621562407526653e-05,0.42
0.0001698630367172882,0.48
1.4327426924864994e-06,0.53
4.6536410991393495e-06,0.51
0.0017988700419664383,0.5
0.0007496154285036027,0.55
0.001161214429885149,0.5
7.685804121138062e-06,0.48
7.642523996764794e-05,0.48
3.475357971183257e-06,0.52
9.4636934591108e-06,0.48
6.576606210728642e-06,0.41
0.0004552295140456408,0.48
0.001140351640060544,0.53
9.82510482572252e-06,0.54
3.4619515645317733e-06,0.48
3.043840297323186e-05,0.37
6.204260716913268e-05,0.57
3.513127239784808e-06,0.53
0.0010910307755693793,0.54
0.00267832912504673,0.51
5.611725100607146e-06,0.52
1.1355949027347378e-05,0.49
2.7733176466426812e-05,0.46
3.951549388148123e-06,0.47
3.2652271784172626e-06,0.51
0.00027801169198937714,0.54
2.490938095434103e-05,0.48
4.991476998839062e-06,0.56
3.032352424270357e-06,0.48
3.834536255453713e-05,0.55
1.8943621853395598e-06,0.46
1.8203216313850135e-05,0.6
0.00014956246013753116,0.51
4.410494966577971e-06,0.55
1.1665779311442748e-05,0.55
2.027404661930632e-05,0.41
1.7037111319950782e-05,0.54
2.4166640741896117e-06,0.44
8.219504525186494e-05,0.47
3.0039843750273576e-06,0.5
8.429306035395712e-06,0.5
3.251156522310339e-05,0.54
2.914246124419151e-06,0.38
2.137975116056623e-06,0.46
0.007479757070541382,0.46
6.057237442291807e-06,0.54
1.3940313692728523e-05,0.52
9.951968422683422e-06,0.48
3.953268242185004e-05,0.48
1.4845419173070695e-05,0.5
4.877329047303647e-06,0.47
0.00011812417506007478,0.52
6.094446871429682e-05,0.5
5.050124514127674e-07,0.55
0.0001103424874600023,0.57
4.414810518937884e-06,0.53
0.024553637951612473,0.58
5.726053586840862e-06,0.56
4.842069392907433e-05,0.43
7.775026460876688e-06,0.53
3.890918378601782e-06,0.5
1.7720298274070956e-05,0.55
2.3587863324792124e-06,0.47
1.5422534715980873e-06,0.48
2.6415223146614153e-06,0.44
5.188610430195695e-06,0.53
6.714615778946609e-07,0.49
0.0001692251389613375,0.46
3.3592816635064082e-06,0.55
1.8014288798440248e-05,0.45
0.001089043216779828,0.49
0.0015002558939158916,0.45
0.007861885242164135,0.58
0.006976807024329901,0.5
1.4430588635150343e-07,0.57
5.766600224887952e-06,0.53
1.037958099914249e-05,0.5
2.054054675681982e-06,0.52
0.03362223505973816,0.48
3.9719685446470976e-05,0.53
0.00011800923675764352,0.4
0.0002620976883918047,0.57
2.2507609173771925e-05,0.47
5.602207693300443e-06,0.53
1.3630877219839022e-05,0.48
2.1878031475353055e-05,0.44
2.6739696750155417e-06,0.51
1.1590301255637314e-05,0.58
7.757342245895416e-06,0.48
1.0994449439749587e-05,0.5
1.9828377844532952e-05,0.51
2.2377125787897967e-06,0.57
6.274204224610003e-06,0.47
8.711862392374314e-06,0.46
2.752911768766353e-06,0.53
3.342113359394716e-07,0.56
5.866964340209961,0.49
0.9473045468330383,0.72
0.6037725210189819,0.84
0.20376627147197723,0.95
0.2525656223297119,0.96
0.045928314328193665,0.99
0.08422119170427322,0.98
0.06546600908041,0.98
0.0869094729423523,0.98
0.03585214540362358,1.0
0.09727337956428528,0.97
0.10685824602842331,0.99
0.06900934875011444,0.99
0.0921684056520462,0.98
0.03680075332522392,0.99
0.026126855984330177,0.99
0.010390427894890308,1.0
0.034354690462350845,0.99
0.008554727770388126,1.0
0.0409717857837677,0.99
0.06803245842456818,1.0
0.048288360238075256,0.98
0.011494731530547142,0.99
0.016763804480433464,1.0
0.05339578539133072,1.0
0.033836014568805695,1.0
0.003841959172859788,1.0
0.003937147092074156,1.0
0.005332808941602707,1.0
0.008730038069188595,1.0
0.03995545208454132,1.0
0.050543222576379776,0.99
0.0166211798787117,1.0
0.02255110815167427,1.0
0.021244678646326065,0.99
0.0027568917721509933,1.0
0.008528105914592743,1.0
0.01016036793589592,0.99
0.010383320041000843,1.0
0.02380303665995598,1.0
0.010835017077624798,1.0
0.01451469212770462,1.0
0.02142658643424511,0.99
0.009164564311504364,1.0
0.13052724301815033,0.98
0.0269933994859457,0.98
0.0042125326581299305,1.0
0.03667425736784935,0.99
0.045176878571510315,1.0
0.010187170468270779,1.0
0.017797671258449554,1.0
0.029814856126904488,1.0
0.02884601801633835,0.99
0.019062746316194534,0.98
0.015415024943649769,1.0
0.009926501661539078,0.99
0.010281525552272797,1.0
0.007490777876228094,1.0
0.00890535581856966,1.0
0.009695382788777351,1.0
0.005047802347689867,1.0
0.0011679446324706078,1.0
0.009325641207396984,1.0
0.003231622511520982,1.0
0.0014928466407582164,1.0
0.008986616507172585,1.0
0.010854687541723251,1.0
0.027132458984851837,0.98
0.0014800882199779153,1.0
0.03577842563390732,0.99
0.0012314730556681752,1.0
0.01189528126269579,1.0
0.0036696181632578373,1.0
0.007961451075971127,1.0
0.012182204984128475,1.0
0.0032854443415999413,1.0
0.007438697852194309,1.0
0.004123704042285681,1.0
0.004625920206308365,1.0
0.06811332702636719,0.99
0.010395407676696777,1.0
0.005719148553907871,1.0
0.004533661529421806,1.0
0.005469322670251131,1.0
0.05762234330177307,1.0
0.0527009591460228,0.99
0.003932821564376354,1.0
0.0025447499938309193,1.0
0.0019602118991315365,1.0
0.008272162638604641,1.0
0.0004415314760990441,1.0
0.006020651664584875,1.0
0.00747259333729744,1.0
0.009060285054147243,1.0
0.0012903980677947402,1.0
0.040596283972263336,0.99
0.0060854144394397736,1.0
0.0005342937656678259,1.0
0.16583716869354248,0.98
0.0005322116776369512,1.0
0.05743741989135742,1.0
0.0008858689107000828,1.0
0.008339150808751583,1.0
0.0067338645458221436,0.99
0.01330133993178606,1.0
0.008146061562001705,1.0
0.0008194887777790427,1.0
0.022983238101005554,1.0
0.001320328563451767,1.0
0.0008611106313765049,1.0
0.0010512687731534243,1.0
0.004550708457827568,1.0
0.0013201192487031221,1.0
0.000292712589725852,1.0
0.000640909536741674,1.0
0.02905682846903801,1.0
0.007386389188468456,1.0
0.0062948488630354404,1.0
0.0024932597298175097,1.0
0.0007026668172329664,1.0
0.013101879507303238,1.0
0.00015534550766460598,1.0
0.00017767568351700902,1.0
0.00837826170027256,1.0
0.03428581729531288,1.0
0.002229812555015087,1.0
0.0004960403894074261,1.0
0.000585875881370157,1.0
0.005268128588795662,1.0
0.004656918812543154,1.0
0.03143586590886116,1.0
0.001022707438096404,1.0
0.033938147127628326,0.99
0.011465178802609444,1.0
0.006920467130839825,1.0
0.008461687713861465,1.0
0.00023054963094182312,1.0
0.000867243274115026,1.0
0.00209975172765553,1.0
0.04061853513121605,0.99
0.017420267686247826,1.0
0.00020914949709549546,1.0
0.002422802383080125,1.0
0.0057881074026227,1.0
0.0013787891948595643,1.0
0.00023389756097458303,1.0
0.0036355264019221067,1.0
0.007848990149796009,1.0
0.01690666377544403,0.99
0.08368906378746033,0.99
0.0019139584619551897,1.0
0.007391748949885368,0.99
0.0006949454545974731,1.0
0.04432916268706322,1.0
0.0048936400562524796,1.0
0.001506341272033751,1.0
0.0014726141234859824,1.0
0.005555947311222553,1.0
0.000803605536930263,1.0
0.0005453448393382132,1.0
0.019234411418437958,0.99
0.0003256341442465782,1.0
0.020789237692952156,1.0
0.010816755704581738,1.0
0.0014043546980246902,1.0
0.0012759906239807606,1.0
0.011619959957897663,0.99
0.018870195373892784,0.99
0.00016536937619093806,1.0
0.0015024218009784818,1.0
0.001559060183353722,1.0
0.0036114936228841543,1.0
0.0030490534845739603,1.0
0.020010124891996384,1.0
0.03627020865678787,0.99
0.002218934940174222,1.0
0.00360159482806921,1.0
0.00408735079690814,1.0
0.00024227773246821016,1.0
0.0019217231310904026,1.0
0.007540794089436531,1.0
0.00032745368662290275,1.0
0.00046448566718026996,1.0
0.0001625440490897745,1.0
0.00013012674753554165,1.0
0.0009566809749230742,1.0
0.007518438622355461,1.0
0.001977585256099701,1.0
0.07356290519237518,0.99
0.07069660723209381,0.99
0.0009939868468791246,1.0
0.0007741375011391938,1.0
0.003439847845584154,1.0
0.0006563679780811071,1.0
0.0010792894754558802,1.0
0.0005190253141336143,1.0
0.004017324186861515,1.0
0.0007301100995391607,1.0
0.0006012326339259744,1.0
0.055862072855234146,1.0
0.00026758384774439037,1.0
7.355044363066554e-05,1.0
0.0007015815353952348,1.0
0.00023099652025848627,1.0
0.0004375493444968015,1.0
0.0007374097476713359,1.0
0.00027497223345562816,1.0
8.059518586378545e-05,1.0
0.00032652911613695323,1.0
0.0023835536558181047,1.0
0.0011352446163073182,1.0
0.003250665729865432,1.0
0.00707551883533597,1.0
0.001285205944441259,1.0
0.0015194310108199716,1.0
0.00023951794719323516,1.0
5.569948916672729e-05,1.0
0.0005585551261901855,1.0
7.662132702535018e-05,1.0
2.607301030366216e-05,1.0
0.005293660797178745,0.99
0.00047364324564114213,0.99
0.004440550692379475,1.0
0.0007452908321283758,1.0
0.0009263573447242379,1.0
3.050323539355304e-05,1.0
0.0004965236294083297,1.0
0.001777204917743802,1.0
0.0967245027422905,0.99
0.00021838917746208608,1.0
0.0015689042629674077,1.0
5.7945511798607185e-05,1.0
0.00021403773280326277,1.0
0.0005384088144637644,1.0
4.823323979508132e-05,1.0
0.0008583705639466643,1.0
7.803949119988829e-05,1.0
0.000993365072645247,1.0
0.07365774363279343,0.99
0.00013575567572843283,1.0
0.0002767000114545226,1.0
0.0075070178136229515,1.0
4.6833596570650116e-05,1.0
0.0002119651180692017,1.0
0.0011419306974858046,1.0
3.489369555609301e-05,1.0
6.971862603677437e-05,1.0
0.0025880648754537106,1.0
6.381977982528042e-06,1.0
0.0009922210592776537,1.0
0.0003486021887511015,1.0
0.0007833585259504616,1.0
2.6228670321870595e-05,1.0
0.0002860772074200213,1.0
7.700028800172731e-05,1.0
0.0001108364958781749,1.0
0.0036757655907422304,1.0
0.014264720492064953,1.0
4.9795955419540405e-05,1.0
0.006305438932031393,1.0
0.020571302622556686,1.0
9.759812382981181e-05,1.0
0.00019460059411358088,1.0
0.003851031418889761,1.0
1.2882340342912357e-05,1.0
0.00021418981486931443,1.0
0.004660279024392366,1.0
0.00033447289024479687,1.0
0.014840065501630306,1.0
0.001330746104940772,1.0
0.0007518272032029927,1.0
0.0012139403261244297,1.0
2.6413947125547566e-05,1.0
0.003540212754160166,1.0
0.03795348107814789,0.99
0.0041315373964607716,1.0
0.00010137339268112555,1.0
0.0004753783287014812,1.0
0.0029680815059691668,1.0
0.00019115721806883812,1.0
0.06959716975688934,1.0
0.011142752133309841,1.0
3.32749004883226e-05,1.0
0.006295006722211838,1.0
0.024778950959444046,0.99
0.013309312984347343,1.0
3.869777356158011e-05,1.0
0.003135450417175889,1.0
5.952495484962128e-05,1.0
0.00011158113193232566,1.0
0.00015311459719669074,1.0
0.00041168267489410937,1.0
1.6255336959147826e-05,1.0
0.003628180827945471,1.0
0.0012371684424579144,1.0
0.012162512168288231,1.0
2.2471807824331336e-05,1.0
0.008819056674838066,1.0
5.636638525174931e-05,1.0
2.7504343961481936e-05,1.0
0.0002347948611713946,1.0
0.00027956103440374136,1.0
0.004756066482514143,1.0
5.118327317177318e-05,1.0
9.590463014319539e-05,1.0
8.302377682412043e-05,1.0
5.886729195481166e-05,1.0
5.202337706577964e-05,1.0
0.00022959573834668845,1.0
6.754002970410511e-05,1.0
6.705300620524213e-05,1.0
0.01836010068655014,1.0
1.660108864598442e-05,1.0
0.00044851581333205104,1.0
6.0226531786611304e-05,1.0
0.00023964414140209556,1.0
0.00021398032549768686,1.0
0.0004109376750420779,1.0
1.7368960470776074e-05,1.0
0.0005714053404517472,1.0
0.0009938501752912998,1.0
1.7421973097953014e-05,1.0
3.355823355377652e-05,1.0
0.0014809834538027644,1.0
0.0036420344840735197,1.0
0.001639108988456428,1.0
5.169861833564937e-05,1.0
0.00154385925270617,1.0
5.003741171094589e-05,1.0
9.113040869124234e-05,1.0
2.692672933335416e-05,1.0
0.0009215372847393155,1.0
0.00010846286750165746,1.0
8.412024908466265e-05,1.0
0.0013111415319144726,1.0
0.0002488438622094691,1.0
5.052926553616999e-06,1.0
0.0040933010168373585,1.0
0.0025358989369124174,1.0
0.00020347334793768823,1.0
0.00026332063134759665,1.0
0.02788647636771202,1.0
2.8630234737647697e-05,1.0
0.0003109990793745965,1.0
0.009116344153881073,1.0
1.2085921298421454e-05,1.0
9.980070899473503e-06,1.0
0.0007552733295597136,1.0
0.001992887584492564,1.0
0.001244350802153349,1.0
0.00013671471970155835,1.0
0.00025910825934261084,1.0
6.362804560922086e-05,1.0
1.6363967006327584e-05,1.0
5.104525189381093e-05,1.0
0.00015148617967497557,1.0
3.081855902564712e-05,1.0
0.00490588741376996,1.0
3.235481563024223e-05,1.0
0.0010521300137043,1.0
4.407635788084008e-05,1.0
1.6802729078335688e-05,1.0
0.0039484440349042416,1.0
0.00011584431922528893,1.0
3.4182172385044396e-05,1.0
4.452083885553293e-06,1.0
3.384918818483129e-05,1.0
0.04365173354744911,0.99
4.0075956349028274e-05,1.0
0.003834011033177376,1.0
5.848245564266108e-05,1.0
0.0019712222274392843,1.0
0.00029272728716023266,1.0
0.0017233587568625808,1.0
0.0002631031384225935,1.0
0.00028062291676178575,1.0
0.00018047340563498437,1.0
0.0002523415023460984,1.0
2.874035544664366e-06,1.0
1.647953649808187e-05,1.0
0.0009597949683666229,1.0
0.0007503292872570455,1.0
