loss,acc
0.0005100400885567069,1.0
4.436512426764239e-06,1.0
0.00018086728232447058,1.0
0.0002178183349315077,1.0
3.751881013158709e-05,1.0
0.00013912915892433375,1.0
1.517610053269891e-05,1.0
0.00854712538421154,1.0
5.8027948398375884e-05,1.0
0.0004981754464097321,1.0
0.04319654032588005,1.0
0.00030088669154793024,1.0
0.002769310725852847,1.0
7.584664126625285e-05,1.0
0.051371440291404724,1.0
0.0003854758688248694,1.0
0.00042794542969204485,1.0
5.1181603339500725e-05,1.0
0.0013483911752700806,1.0
0.0027008617762476206,1.0
0.0007033818983472884,1.0
0.00014322809875011444,1.0
4.066931433044374e-05,1.0
0.0061966003850102425,1.0
0.00013850325194653124,1.0
4.5006294385530055e-05,1.0
0.00033722553052939475,1.0
0.0007330033695325255,1.0
0.00022638309746980667,1.0
1.647762292122934e-05,1.0
0.027750730514526367,1.0
0.00022910430561751127,1.0
2.497224159014877e-05,1.0
4.293772235541837e-06,1.0
7.511994044762105e-05,1.0
0.0004983471008017659,0.99
0.0029448128771036863,1.0
7.053501030895859e-05,1.0
0.011659855954349041,1.0
4.447241371963173e-05,1.0
3.8175985537236556e-05,1.0
0.00021188752725720406,1.0
0.00017208179633598775,1.0
0.03265607729554176,1.0
0.0007520041544921696,1.0
2.2150936274556443e-05,1.0
0.010553601197898388,1.0
0.0055429949425160885,1.0
6.207526894286275e-05,1.0
2.9038630600553006e-05,1.0
5.082115967525169e-05,1.0
0.0005453513003885746,1.0
1.8577622540760785e-05,1.0
1.42723092722008e-05,1.0
3.3756256016204134e-05,1.0
3.1305389711633325e-05,1.0
0.0001818431483116001,1.0
4.637983511202037e-05,1.0
0.0001365182688459754,1.0
0.0037764825392514467,1.0
0.0029238692950457335,1.0
0.00028176355408504605,1.0
4.1811279515968636e-05,1.0
8.386912668356672e-06,1.0
6.515979475807399e-05,1.0
0.0002215718268416822,1.0
4.6094315621303394e-05,1.0
8.977028483059257e-05,1.0
0.00012329136370681226,1.0
0.0011179401772096753,1.0
2.054803007922601e-05,1.0
6.93727342877537e-05,1.0
0.007987511344254017,1.0
0.001551400520838797,1.0
1.407832678523846e-05,1.0
0.00013260351261124015,1.0
0.00031570540159009397,1.0
3.3504307793919e-05,1.0
0.01781146600842476,1.0
9.783340829017106e-06,1.0
1.6895670341909863e-05,1.0
3.7489194255613256e-06,1.0
0.00026775419246405363,1.0
0.0004019959014840424,1.0
0.001511748181656003,1.0
8.251069630205166e-06,1.0
1.9218448869651183e-05,1.0
4.094268297194503e-05,1.0
1.2611322745215148e-05,1.0
7.621917757205665e-05,1.0
6.503191980300471e-05,1.0
0.007380133494734764,1.0
1.0833025044121314e-05,1.0
0.00027011093334294856,1.0
0.00010884708899538964,1.0
0.00014106897288002074,1.0
3.3267428079852834e-05,1.0
2.943010076705832e-05,1.0
2.1680571080651134e-05,1.0
2.0331468476797454e-05,1.0
0.00011262973566772416,1.0
0.0017290241084992886,1.0
3.6272936085879337e-06,1.0
2.2697431631968357e-05,1.0
0.0025357515551149845,1.0
8.351338692591526e-06,1.0
0.0007513145101256669,1.0
0.01929669827222824,1.0
3.2972268400044413e-06,1.0
0.003465324407443404,1.0
2.055299046332948e-05,1.0
1.537510979687795e-05,1.0
0.00017111543274950236,1.0
3.453454337432049e-05,1.0
7.752834062557667e-05,1.0
6.474545079981908e-05,1.0
3.00224910461111e-05,1.0
2.0304651116020977e-05,1.0
0.012349843047559261,1.0
0.00011524478031788021,1.0
1.751135459926445e-05,1.0
0.00010440209734952077,1.0
0.00023290514945983887,1.0
0.000209785983315669,1.0
2.6807678295881487e-05,1.0
3.210220938854036e-06,1.0
0.0001270974171347916,1.0
0.0003888624778483063,1.0
8.827065357763786e-06,1.0
4.1564808270777576e-06,1.0
8.54257887112908e-05,1.0
6.026175833540037e-05,1.0
0.00024175805447157472,1.0
0.0008301209891214967,1.0
5.243481155048357e-06,1.0
0.00039703547372482717,1.0
0.002039173152297735,1.0
0.0003784156288020313,1.0
0.0002624414919409901,1.0
1.980504566745367e-05,1.0
0.000982822384685278,1.0
0.007717433385550976,1.0
1.0952017873933073e-05,1.0
2.770899300230667e-05,1.0
9.267451969208196e-05,1.0
1.9531347788870335e-05,1.0
0.005249887239187956,1.0
0.008494106121361256,1.0
0.01708616502583027,1.0
0.00010390279203420505,1.0
0.00010208038293058053,1.0
0.00015158287715166807,1.0
1.3927472537034191e-05,1.0
0.0004862609785050154,1.0
0.0003157614264637232,1.0
2.412788126093801e-05,1.0
9.639173185860272e-06,1.0
0.0012471963418647647,1.0
1.4022359209775459e-05,1.0
0.00027450878405943513,1.0
0.00019062869250774384,1.0
4.352801988716237e-05,1.0
9.939842857420444e-05,1.0
1.1980235285591334e-05,1.0
2.1182920590945287e-06,1.0
3.1998664780985564e-05,1.0
9.248746209777892e-06,1.0
3.444968388066627e-05,1.0
7.116095366654918e-05,1.0
1.165570574812591e-05,1.0
0.00016121604130603373,1.0
1.69467311934568e-05,1.0
1.818226337491069e-05,1.0
0.0009661864023655653,1.0
0.002273821271955967,1.0
5.6853263231460005e-05,1.0
0.00012410356430336833,1.0
0.0013126437552273273,1.0
0.00018230784917250276,1.0
1.91387389349984e-05,1.0
1.2144630090915598e-05,1.0
0.000981294782832265,1.0
3.7358893223427003e-06,1.0
0.00043503433698788285,1.0
2.1443114746944048e-05,1.0
6.012034646118991e-05,1.0
0.0048278081230819225,1.0
4.809163147001527e-05,1.0
4.882386565441266e-05,1.0
0.00016293309454340488,1.0
0.000956773932557553,1.0
2.2493952656077454e-06,1.0
0.0001930221333168447,1.0
0.00038690981455147266,1.0
4.78026379369112e-07,1.0
0.0002102967700920999,1.0
8.628496289020404e-06,1.0
8.443313708994538e-05,1.0
0.0006166855455376208,1.0
0.00015135198191273957,1.0
2.394456896581687e-05,1.0
3.859372009173967e-05,1.0
6.630631105508655e-05,1.0
0.0022086999379098415,1.0
7.714839011896402e-05,1.0
0.011081036180257797,1.0
0.0009635708993300796,1.0
0.006280756089836359,1.0
4.9093538109445944e-05,1.0
0.00011244227789575234,1.0
0.00927693024277687,1.0
5.9769052313640714e-05,1.0
0.0003285780840087682,1.0
9.08994388737483e-06,1.0
0.0009472782257944345,1.0
0.0015022930456325412,1.0
9.796293852559756e-06,1.0
0.00013850294635631144,1.0
0.00045532386866398156,1.0
