loss,acc
7.96606491348939e-06,0.48
6.436417152144713e-06,0.52
2.183249534937204e-06,0.54
4.6084373934718315e-06,0.56
3.5022594602196477e-06,0.5
0.002090279944241047,0.45
0.0027887786272913218,0.48
5.989361852698494e-06,0.57
3.9819051380618475e-06,0.47
1.723280001897365e-05,0.45
8.38100731925806e-06,0.48
1.9233643797633704e-06,0.52
7.372197160293581e-06,0.46
4.529931545257568,0.62
1.1324424743652344,0.55
1.0376553535461426,0.6
0.7751081585884094,0.7
0.7689851522445679,0.7
0.6499141454696655,0.74
0.5278834700584412,0.84
0.24585838615894318,0.93
0.08661756664514542,0.99
0.11582693457603455,0.97
0.05272407457232475,1.0
0.028979754075407982,1.0
0.0560147725045681,0.97
0.025547131896018982,0.99
0.05506623163819313,0.98
0.08680132776498795,0.98
0.02065214142203331,0.99
0.037517912685871124,1.0
0.03724878281354904,0.99
0.10640116780996323,0.98
0.04722544178366661,0.99
0.07125533372163773,0.97
0.04077182710170746,0.98
0.03890705481171608,1.0
0.026689594611525536,1.0
0.010892417281866074,0.99
0.010108226910233498,1.0
0.018301546573638916,1.0
0.011195718310773373,0.99
0.07741278409957886,0.98
0.0804518386721611,0.99
0.012898048385977745,1.0
0.007145076524466276,1.0
0.009729593060910702,0.99
0.027044255286455154,0.99
0.027007628232240677,0.99
0.02270069345831871,1.0
0.0035262824967503548,1.0
0.05953767150640488,0.98
0.005608099512755871,1.0
0.001435394980944693,1.0
0.028836844488978386,1.0
0.0023385153617709875,1.0
0.047582224011421204,1.0
0.003976641688495874,1.0
0.03790358453989029,1.0
0.01833120733499527,1.0
0.029405387118458748,0.99
0.007327379193156958,1.0
0.001027648220770061,1.0
0.0488472655415535,1.0
0.005404033698141575,1.0
0.01122030708938837,0.99
0.0016270998166874051,1.0
0.002719226526096463,1.0
0.017290448769927025,1.0
0.023674489930272102,1.0
0.004523338284343481,1.0
0.004519058391451836,1.0
0.0013732330407947302,1.0
0.006295334082096815,1.0
0.008711612783372402,1.0
0.002834540558978915,1.0
0.02486022561788559,1.0
0.0010332339443266392,1.0
0.010110247880220413,1.0
0.004296465311199427,1.0
0.0332193486392498,1.0
0.00888405367732048,1.0
0.002409901237115264,1.0
0.011468545533716679,1.0
0.0032745348289608955,1.0
0.0023264712654054165,1.0
0.010540477931499481,1.0
0.002931833267211914,1.0
0.0003883361932821572,1.0
0.014425012283027172,1.0
0.009205764159560204,1.0
9.576368029229343e-05,1.0
0.0007312699453905225,1.0
0.036043930798769,0.98
0.022237630560994148,1.0
0.015303468331694603,1.0
0.011931236833333969,1.0
0.005010166671127081,1.0
0.002201878698542714,0.99
0.002666560932993889,1.0
0.00953576248139143,1.0
0.033731505274772644,1.0
0.002403056714683771,1.0
0.036047324538230896,0.99
0.0052611189894378185,0.99
0.02919565513730049,1.0
0.002012522192671895,1.0
0.0017868945142254233,1.0
0.0006777870003134012,1.0
0.001161009888164699,1.0
0.0026395292952656746,1.0
0.0056120227091014385,1.0
0.028702402487397194,1.0
0.0015244666719809175,1.0
0.0009637363837100565,1.0
0.0016480754129588604,1.0
0.0012439166894182563,1.0
0.0017606362234801054,1.0
0.0008174165850505233,1.0
0.0018292957684025168,1.0
0.005901418160647154,1.0
0.0038628801703453064,1.0
0.011806851252913475,0.99
0.004262392409145832,1.0
0.007928479462862015,1.0
0.0011562139261513948,1.0
0.0005642320029437542,1.0
0.002021067077293992,1.0
0.03807748109102249,1.0
0.005954242777079344,1.0
0.0003967794473282993,1.0
0.004466312471777201,1.0
0.013861975632607937,1.0
0.019771894440054893,0.99
0.0018894519889727235,1.0
7.960542279761285e-05,1.0
0.0012905922485515475,1.0
0.0008073568460531533,1.0
0.012728349305689335,1.0
0.00019293971126899123,1.0
0.00337664014659822,1.0
0.0038418187759816647,1.0
0.0028763888403773308,1.0
0.000655038864351809,1.0
0.02401108294725418,1.0
0.007708534132689238,0.99
0.0007044848171062768,1.0
0.01051680650562048,1.0
0.001307979109697044,1.0
0.0002111892099492252,1.0
0.0016896617598831654,1.0
0.00042835556087084115,1.0
0.005342135205864906,1.0
0.10210232436656952,1.0
0.00890577957034111,1.0
0.002011700766161084,1.0
0.00016653396596666425,1.0
0.002822894137352705,1.0
8.154127863235772e-05,1.0
0.0019016717560589314,1.0
0.011916526593267918,1.0
0.00019952091679442674,1.0
0.0013795081758871675,1.0
0.0006410314817912877,1.0
0.0002745744423009455,1.0
0.0002544706512708217,1.0
0.0042921570129692554,1.0
0.001703823683783412,1.0
0.01028323732316494,1.0
9.118393063545227e-05,1.0
0.02704363316297531,0.99
0.012255307286977768,1.0
0.0007248981855809689,1.0
0.0008487488958053291,1.0
0.012138043530285358,1.0
0.00015615731535945088,1.0
0.00029504805570468307,1.0
0.020682208240032196,1.0
0.0005514854565262794,1.0
0.0007824440253898501,1.0
8.583595626987517e-05,1.0
0.0015697464114055037,1.0
0.0034753873478621244,1.0
0.0007355333655141294,1.0
0.0005278569296933711,1.0
0.0008994463132694364,1.0
0.00018891673244070262,1.0
4.5745015086140484e-05,1.0
0.0018487093038856983,1.0
0.01026743184775114,1.0
0.0028098924085497856,1.0
0.00442974828183651,1.0
0.0024299826472997665,1.0
8.780285133980215e-05,1.0
0.0010748527711257339,1.0
0.001510075875557959,1.0
2.673821109056007e-05,1.0
0.0244890283793211,0.99
0.0005286922678351402,1.0
0.0005735650192946196,1.0
0.0033051385544240475,1.0
6.516075518447906e-05,1.0
0.00026245470508001745,1.0
0.0013343102764338255,1.0
0.013655288144946098,1.0
0.001811638823710382,1.0
0.0032813099678605795,1.0
0.00034952006535604596,1.0
0.004330282099545002,1.0
0.01736592687666416,1.0
0.0008080285624600947,1.0
4.269670171197504e-05,1.0
0.0003148091200273484,1.0
0.006905471906065941,1.0
0.043460868299007416,0.99
0.009544684551656246,1.0
0.016949094831943512,1.0
0.0008665439672768116,1.0
0.00039402820402756333,1.0
0.004552436992526054,1.0
0.0007765265763737261,1.0
0.00011562984582269564,1.0
9.067086466529872e-06,1.0
0.001139800762757659,1.0
6.598312029382214e-05,1.0
1.8651020582183264e-05,1.0
0.013449139893054962,1.0
0.0013347652275115252,1.0
0.0014000178780406713,1.0
0.000521488836966455,1.0
0.0011168706696480513,1.0
0.0005431597819551826,1.0
0.0004817088192794472,1.0
3.973461207351647e-05,1.0
0.0007117270142771304,1.0
0.017257241532206535,1.0
0.000772833067458123,1.0
0.022898385301232338,0.99
6.424932507798076e-05,1.0
0.0028267872985452414,1.0
0.001503219362348318,1.0
5.17492153448984e-05,1.0
0.0002945983724202961,1.0
0.0002911945339292288,1.0
0.0002740494383033365,1.0
0.005980444140732288,1.0
0.0011361780343577266,1.0
0.0004895452293567359,1.0
0.00800316408276558,1.0
0.00010526132973609492,1.0
0.0002369315188843757,1.0
0.008755811490118504,1.0
0.026606565341353416,1.0
0.0005235965363681316,1.0
0.0006598843610845506,1.0
0.00026903729303739965,1.0
0.0007654537330381572,1.0
0.018636668100953102,1.0
0.0035506058484315872,1.0
0.008650943636894226,1.0
7.030009874142706e-05,1.0
0.004743731115013361,1.0
0.013352375477552414,1.0
0.0012495703995227814,1.0
0.00020223464525770396,1.0
2.2199712475412525e-05,1.0
0.0008218379225581884,1.0
0.002039040206000209,1.0
0.008606832474470139,1.0
0.0018101404421031475,1.0
0.012264441698789597,1.0
1.2583776879182551e-05,1.0
0.0026765966322273016,0.99
4.064883796672802e-06,1.0
0.001224756008014083,1.0
0.00023825335665605962,1.0
0.007612181827425957,1.0
0.00033624269417487085,1.0
0.00231721973977983,1.0
0.0022872681729495525,1.0
7.130447920644656e-05,1.0
0.00013545661931857467,1.0
0.0001869883999461308,1.0
0.00035547142033465207,1.0
0.01100841723382473,1.0
0.019960766658186913,1.0
0.00871255062520504,1.0
0.0006924491608515382,1.0
0.00016621001122985035,1.0
0.0003774479846470058,1.0
3.190021379850805e-05,1.0
0.001570208347402513,1.0
0.000663098762743175,1.0
0.00011263392661930993,1.0
8.497759699821472e-05,1.0
0.0010602532420307398,1.0
1.4743749488843605e-05,1.0
0.0005544155137613416,1.0
0.002573120640590787,1.0
0.000778046902269125,1.0
0.0007025288068689406,1.0
1.2580983820953406e-05,1.0
0.004740814212709665,1.0
0.0014489111490547657,1.0
0.0006054230034351349,1.0
0.0006416450487449765,1.0
0.0011730112601071596,1.0
0.0017293081618845463,1.0
0.00029867622652091086,1.0
0.02227199077606201,1.0
2.0172190488665365e-05,1.0
6.646610927418806e-06,1.0
0.003759087296202779,1.0
0.004612764809280634,1.0
1.5542747860308737e-05,1.0
0.001135928905569017,1.0
0.00011943506251554936,1.0
0.002008748473599553,1.0
0.0007454778533428907,1.0
6.989957000769209e-06,1.0
0.0002074759395327419,1.0
1.4470021596935112e-05,1.0
0.0008300952613353729,1.0
0.0008633782854303718,1.0
7.015408482402563e-05,1.0
0.00010469301923876628,1.0
4.630831881513586e-06,1.0
2.5342162189190276e-05,1.0
0.0008567475015297532,1.0
3.3513304515508935e-05,1.0
0.0001233265793416649,1.0
0.0006071939133107662,1.0
0.00011527767492225394,1.0
0.00010888854012591764,1.0
0.00025640527019277215,1.0
0.0006590776611119509,1.0
7.903551022536703e-07,1.0
7.256816024892032e-05,1.0
0.00020822165242861956,1.0
0.023597802966833115,1.0
0.0008272325503639877,1.0
0.0011116393143311143,1.0
0.0007646563462913036,1.0
0.025644471868872643,1.0
0.0003539301105774939,1.0
0.00024427915923297405,1.0
0.018959682434797287,1.0
0.001262818113900721,1.0
0.0008222638280130923,1.0
0.0001509624853497371,1.0
1.6845398931764066e-05,1.0
4.3593314330792055e-05,1.0
2.7652899007080123e-05,1.0
0.0005424363189376891,1.0
0.0016666037263348699,1.0
1.2464982319215778e-05,1.0
0.00029541554977186024,1.0
0.0005553224473260343,1.0
6.983389994275058e-06,1.0
4.754933343065204e-06,1.0
1.1300904816380353e-06,1.0
1.7645268599153496e-05,1.0
2.0957424567313865e-05,1.0
5.234898708295077e-05,1.0
0.0015650901477783918,1.0
1.5831401469768025e-05,1.0
0.019426438957452774,1.0
0.0008900896646082401,1.0
0.00020336871966719627,1.0
4.991854075342417e-05,1.0
1.1067492778238375e-05,1.0
9.880498691927642e-05,1.0
0.0008906360599212348,1.0
0.00010489643318578601,1.0
0.0013758427230641246,1.0
9.338877134723589e-05,1.0
6.080465027480386e-05,1.0
1.7566328097018413e-05,1.0
8.83798420545645e-05,1.0
2.103494443872478e-05,1.0
0.0003292884211987257,1.0
0.0006451055523939431,1.0
0.00012186235107947141,1.0
6.336369551718235e-05,1.0
7.1529320848640054e-06,1.0
2.4306978957611136e-05,1.0
3.137624298688024e-05,1.0
0.000577178958337754,1.0
0.0018266605911776423,1.0
2.2696974610880716e-06,1.0
5.880060780327767e-05,1.0
0.00021910294890403748,1.0
