loss,acc
2.305269718170166,0.08
2.322852849960327,0.13
2.344489812850952,0.1
2.3188695907592773,0.07
2.319852113723755,0.06
2.3015499114990234,0.05
2.3503832817077637,0.16
2.3195886611938477,0.1
2.3721866607666016,0.14
2.327380657196045,0.1
2.31862473487854,0.12
2.3294804096221924,0.16
2.3112435340881348,0.1
2.3235578536987305,0.06
2.303244113922119,0.08
2.359086275100708,0.1
2.3263113498687744,0.04
2.3313097953796387,0.1
2.2756664752960205,0.06
2.294922113418579,0.07
2.332994222640991,0.08
2.2906761169433594,0.08
2.3552305698394775,0.12
2.313145160675049,0.1
2.2752487659454346,0.1
2.318086624145508,0.07
2.3631792068481445,0.11
2.334881067276001,0.11
2.3607242107391357,0.12
2.3219783306121826,0.11
2.3343424797058105,0.12
2.3416178226470947,0.12
2.359954595565796,0.1
2.3078975677490234,0.18
2.32488751411438,0.12
2.3178563117980957,0.07
2.3390252590179443,0.12
2.3553178310394287,0.11
2.3033859729766846,0.13
2.3358685970306396,0.11
2.3265368938446045,0.09
2.3103690147399902,0.11
2.3090693950653076,0.14
2.3564493656158447,0.09
2.2967007160186768,0.07
2.30936598777771,0.14
2.3243353366851807,0.16
2.3201892375946045,0.14
2.3625760078430176,0.18
2.30212664604187,0.07
2.338636636734009,0.09
2.3292860984802246,0.1
2.334469795227051,0.07
2.349841833114624,0.06
2.310840606689453,0.09
2.3556745052337646,0.14
2.361071825027466,0.05
2.3273794651031494,0.09
2.2668395042419434,0.07
2.3092877864837646,0.06
2.3488097190856934,0.1
2.338118314743042,0.11
2.318549871444702,0.05
2.353630542755127,0.11
2.321805238723755,0.13
2.305931329727173,0.11
2.3433120250701904,0.04
2.2935123443603516,0.13
2.3464362621307373,0.09
2.3342556953430176,0.1
2.2991440296173096,0.14
2.3040401935577393,0.1
2.302131414413452,0.08
2.324566602706909,0.11
2.3339626789093018,0.09
2.330676317214966,0.06
2.3215036392211914,0.09
2.344820261001587,0.11
2.357168674468994,0.13
2.3634653091430664,0.03
2.3506548404693604,0.07
2.320512294769287,0.09
2.2787911891937256,0.09
2.3011090755462646,0.12
2.351637363433838,0.1
2.291433572769165,0.15
2.3427088260650635,0.16
2.3023688793182373,0.08
2.3559792041778564,0.1
2.3390469551086426,0.06
2.3374247550964355,0.11
2.3027379512786865,0.09
2.301487445831299,0.1
2.3364222049713135,0.15
2.3105199337005615,0.09
2.311206817626953,0.15
2.3495171070098877,0.08
2.3275275230407715,0.13
2.33003568649292,0.13
2.335404396057129,0.12
2.3323636054992676,0.07
2.303710699081421,0.14
2.3024685382843018,0.1
2.339834451675415,0.07
2.26996111869812,0.12
2.2718472480773926,0.1
2.3317320346832275,0.1
2.3013947010040283,0.06
2.3171348571777344,0.14
2.323777675628662,0.11
2.304435968399048,0.1
2.334196090698242,0.07
2.3594000339508057,0.13
2.350062131881714,0.13
2.3291876316070557,0.09
2.364229440689087,0.12
2.3075685501098633,0.11
2.284437417984009,0.1
2.3114054203033447,0.1
2.343512773513794,0.1
2.3290696144104004,0.07
2.346538543701172,0.06
2.36681866645813,0.11
2.288620948791504,0.1
2.3173606395721436,0.13
2.3507895469665527,0.09
2.29561185836792,0.07
2.332298517227173,0.07
2.3560476303100586,0.14
2.3401939868927,0.08
2.2995235919952393,0.12
2.323988199234009,0.07
2.292342185974121,0.1
2.2972829341888428,0.14
2.327197551727295,0.13
2.321805715560913,0.1
2.299975633621216,0.11
2.323557138442993,0.08
2.3266005516052246,0.1
2.3444294929504395,0.09
2.2905941009521484,0.1
2.3422234058380127,0.14
2.337686538696289,0.11
2.3103830814361572,0.07
2.307753801345825,0.11
2.3440840244293213,0.07
2.3501267433166504,0.05
2.3274710178375244,0.08
2.3495194911956787,0.12
2.3249502182006836,0.12
2.3377442359924316,0.1
2.332123279571533,0.1
2.322129249572754,0.08
2.287248134613037,0.11
2.2998905181884766,0.13
2.336212158203125,0.14
2.3031516075134277,0.11
2.3296988010406494,0.05
2.308936595916748,0.12
2.290585994720459,0.11
2.3224661350250244,0.08
2.287213087081909,0.08
2.311845541000366,0.13
2.329258918762207,0.1
2.3248820304870605,0.1
2.322614908218384,0.06
2.34136962890625,0.1
2.330749750137329,0.09
2.265876531600952,0.1
2.3116965293884277,0.13
2.306591272354126,0.08
2.3150477409362793,0.09
2.301835536956787,0.1
2.285822868347168,0.06
2.3077287673950195,0.12
2.3355817794799805,0.11
2.2893898487091064,0.08
2.291978120803833,0.16
2.33079195022583,0.12
2.3155336380004883,0.08
2.318312883377075,0.06
2.294761896133423,0.11
2.3258869647979736,0.11
2.3396475315093994,0.12
2.344327211380005,0.12
2.374495267868042,0.11
2.3141140937805176,0.11
2.3327877521514893,0.03
2.2963690757751465,0.14
2.3596460819244385,0.18
2.3341736793518066,0.14
2.3108468055725098,0.12
2.2994089126586914,0.09
2.361449718475342,0.13
2.3669283390045166,0.1
2.3167340755462646,0.07
2.305621862411499,0.14
2.300863265991211,0.05
2.313312292098999,0.07
2.3274850845336914,0.07
2.319654703140259,0.1
2.321521282196045,0.11
2.3308422565460205,0.09
2.286972761154175,0.1
2.3342621326446533,0.11
2.3274004459381104,0.09
2.3463642597198486,0.09
2.3134655952453613,0.12
2.3104376792907715,0.1
2.3644886016845703,0.11
2.3378071784973145,0.07
2.298381805419922,0.13
2.3113887310028076,0.1
2.339240789413452,0.13
2.315972089767456,0.03
2.301704168319702,0.1
2.289639472961426,0.08
2.288036346435547,0.16
2.3558549880981445,0.1
2.3500123023986816,0.07
2.3481557369232178,0.08
2.326277256011963,0.15
2.348386287689209,0.13
2.2965598106384277,0.09
2.3130459785461426,0.15
2.305375814437866,0.1
2.303999900817871,0.15
2.325390338897705,0.13
2.3157379627227783,0.09
2.3016982078552246,0.14
2.328721761703491,0.16
2.3640995025634766,0.13
2.3077645301818848,0.14
2.3267436027526855,0.12
2.3185160160064697,0.1
2.3659610748291016,0.11
2.3126447200775146,0.1
2.3275275230407715,0.12
2.304821252822876,0.12
2.297880172729492,0.13
2.3412461280822754,0.11
2.3181347846984863,0.12
2.331601858139038,0.09
2.294416904449463,0.09
2.3554298877716064,0.11
2.3448221683502197,0.11
2.2845592498779297,0.12
2.352201461791992,0.09
2.3114583492279053,0.12
2.288787364959717,0.06
2.334611177444458,0.06
2.2884232997894287,0.13
2.317023754119873,0.11
2.339837074279785,0.16
2.3267369270324707,0.11
2.3087077140808105,0.11
2.29235577583313,0.09
2.3116447925567627,0.14
2.2803750038146973,0.09
2.340454339981079,0.07
2.3093340396881104,0.13
2.3506524562835693,0.08
2.359527826309204,0.05
2.3353018760681152,0.12
2.3299155235290527,0.13
2.280205011367798,0.08
2.35336971282959,0.08
2.300513744354248,0.1
2.292978048324585,0.11
2.311372756958008,0.08
2.307462692260742,0.14
2.320305347442627,0.08
2.297482490539551,0.09
2.325967311859131,0.07
2.3057303428649902,0.06
2.336205005645752,0.17
2.3213746547698975,0.09
2.3201727867126465,0.13
2.317228078842163,0.15
2.333399772644043,0.1
2.2938754558563232,0.08
2.326035261154175,0.12
2.2917191982269287,0.13
2.3047163486480713,0.08
2.341449022293091,0.11
2.2939302921295166,0.15
2.328510284423828,0.11
2.3094964027404785,0.09
2.336332082748413,0.06
2.330735206604004,0.11
2.3377928733825684,0.15
2.333956480026245,0.11
2.3192031383514404,0.13
2.3543431758880615,0.14
2.376462936401367,0.15
2.3063318729400635,0.11
2.321476459503174,0.11
2.296955108642578,0.03
2.3218655586242676,0.1
2.319120407104492,0.12
2.320023775100708,0.06
2.327814817428589,0.12
2.2954602241516113,0.1
2.309447765350342,0.1
2.321812629699707,0.08
2.279212236404419,0.09
2.33907151222229,0.05
2.333828926086426,0.16
2.3268120288848877,0.11
2.3224732875823975,0.09
2.3224685192108154,0.07
2.3199872970581055,0.16
2.3067619800567627,0.08
2.377791166305542,0.07
2.3277857303619385,0.09
2.3131890296936035,0.08
2.2947890758514404,0.16
2.3147990703582764,0.09
2.3138866424560547,0.08
2.331939697265625,0.06
2.3089585304260254,0.08
2.2882444858551025,0.11
2.333894729614258,0.1
2.340397357940674,0.05
2.32820463180542,0.1
2.3270158767700195,0.09
2.325507402420044,0.04
2.3078150749206543,0.2
2.3485844135284424,0.07
2.3421812057495117,0.07
2.33720064163208,0.18
2.3204612731933594,0.07
2.334535598754883,0.09
2.3555731773376465,0.1
2.3483822345733643,0.19
2.3338823318481445,0.14
2.258303642272949,0.13
2.325578212738037,0.11
2.301038980484009,0.1
2.328742265701294,0.12
2.3301262855529785,0.12
2.289167881011963,0.11
2.3075263500213623,0.13
2.328209638595581,0.08
2.3164713382720947,0.09
2.361790657043457,0.13
2.3341493606567383,0.09
2.3273704051971436,0.1
2.344468355178833,0.12
2.3267366886138916,0.08
2.3442342281341553,0.11
2.339951276779175,0.11
2.318798542022705,0.09
2.3279268741607666,0.09
2.3582632541656494,0.07
2.299746513366699,0.12
2.2855000495910645,0.08
2.3537306785583496,0.1
2.3397939205169678,0.12
2.326443672180176,0.1
2.3111400604248047,0.19
2.3002405166625977,0.12
2.3654944896698,0.11
2.314640760421753,0.1
2.2922418117523193,0.08
2.336843490600586,0.12
2.291677474975586,0.09
2.352959394454956,0.12
2.31774640083313,0.13
2.333958148956299,0.06
2.3466148376464844,0.12
2.284257411956787,0.12
2.3446409702301025,0.11
2.3024539947509766,0.15
2.327744960784912,0.11
2.337205171585083,0.06
2.3026530742645264,0.1
2.3297042846679688,0.06
2.253188133239746,0.1
2.3297836780548096,0.08
2.3339195251464844,0.09
2.31655216217041,0.11
2.332709789276123,0.09
2.289435625076294,0.08
2.323234796524048,0.07
2.3427059650421143,0.12
2.346282482147217,0.07
2.336914300918579,0.11
2.312638759613037,0.16
2.3067691326141357,0.15
2.3122057914733887,0.16
2.356935501098633,0.16
2.328608989715576,0.1
2.3628623485565186,0.14
2.2862155437469482,0.12
2.3261971473693848,0.12
2.3533382415771484,0.07
2.3767929077148438,0.05
2.3067984580993652,0.12
2.2529962062835693,0.09
2.352109909057617,0.11
2.302229404449463,0.16
2.3401777744293213,0.05
2.3083534240722656,0.16
2.3384945392608643,0.09
2.3236424922943115,0.17
2.340329170227051,0.13
2.3105335235595703,0.11
2.330939292907715,0.11
2.3546814918518066,0.12
2.309302806854248,0.18
2.3256173133850098,0.08
2.2913637161254883,0.13
2.341278314590454,0.1
2.3538978099823,0.08
2.3255913257598877,0.09
2.349970817565918,0.18
2.3613998889923096,0.14
2.3641443252563477,0.11
2.3155620098114014,0.07
2.3431613445281982,0.14
2.3185768127441406,0.16
2.352715253829956,0.11
2.3866703510284424,0.11
2.31701922416687,0.1
2.274771213531494,0.14
2.3050200939178467,0.08
2.302802085876465,0.12
2.351254463195801,0.12
2.3236985206604004,0.03
2.346118450164795,0.11
2.3482508659362793,0.05
2.3471035957336426,0.08
2.314997911453247,0.1
2.3197250366210938,0.09
2.3723244667053223,0.07
2.3162076473236084,0.11
2.2821452617645264,0.09
2.326862096786499,0.05
2.2913801670074463,0.07
2.3276219367980957,0.11
2.316960573196411,0.09
2.3320679664611816,0.08
2.2651636600494385,0.11
2.3300106525421143,0.07
2.2758193016052246,0.08
2.3432648181915283,0.07
2.333347797393799,0.09
2.3481695652008057,0.12
2.29158878326416,0.07
2.3153176307678223,0.11
2.3136181831359863,0.13
2.3023123741149902,0.1
2.3770503997802734,0.16
2.316751718521118,0.06
2.2757105827331543,0.14
2.324690341949463,0.12
2.3310978412628174,0.12
2.3101015090942383,0.06
2.2813313007354736,0.06
2.313429355621338,0.1
2.309349775314331,0.13
2.3094723224639893,0.15
2.3019707202911377,0.12
2.32543683052063,0.13
2.331210136413574,0.09
2.366722345352173,0.15
2.3325212001800537,0.13
2.3238840103149414,0.1
2.3370437622070312,0.12
2.3197243213653564,0.13
2.326420307159424,0.1
2.325718879699707,0.16
2.29923415184021,0.07
2.334859848022461,0.08
2.3566009998321533,0.06
2.2893009185791016,0.16
2.327552556991577,0.12
2.319550037384033,0.06
2.3376734256744385,0.08
2.3196675777435303,0.09
2.3082356452941895,0.09
2.332826614379883,0.16
2.3081836700439453,0.09
2.323697805404663,0.12
2.3277945518493652,0.11
2.332420587539673,0.11
2.3412604331970215,0.13
2.313323497772217,0.13
2.3114213943481445,0.13
2.342186689376831,0.13
2.321767807006836,0.11
2.3094277381896973,0.15
2.3082375526428223,0.07
2.299036979675293,0.14
2.317624092102051,0.11
2.322758674621582,0.12
2.3154444694519043,0.1
2.3284239768981934,0.08
2.3165388107299805,0.11
2.308897018432617,0.15
2.283137798309326,0.15
2.3312745094299316,0.07
2.3505992889404297,0.12
2.3134262561798096,0.09
2.348140239715576,0.09
2.321467399597168,0.11
2.3191978931427,0.06
2.3137102127075195,0.08
2.3371973037719727,0.11
2.29022479057312,0.13
2.315051794052124,0.13
2.333983898162842,0.11
2.351510524749756,0.13
2.311610460281372,0.09
2.337998390197754,0.12
2.31411075592041,0.09
2.314556121826172,0.15
2.3264760971069336,0.08
2.3314504623413086,0.12
2.3352584838867188,0.17
2.335050582885742,0.18
2.3409125804901123,0.13
2.3021721839904785,0.12
2.304997444152832,0.13
2.3010802268981934,0.13
2.3535051345825195,0.12
2.2984116077423096,0.08
2.3011796474456787,0.11
2.338935136795044,0.13
2.3145933151245117,0.15
2.324024200439453,0.08
2.3474678993225098,0.09
2.304325819015503,0.09
2.3336403369903564,0.04
2.3448715209960938,0.13
2.2999658584594727,0.08
2.335322380065918,0.1
2.2896223068237305,0.11
2.2903246879577637,0.13
2.302311658859253,0.15
2.3439393043518066,0.08
2.3386452198028564,0.1
2.3003644943237305,0.08
2.3305416107177734,0.1
2.3109142780303955,0.08
2.3016514778137207,0.11
2.331784725189209,0.09
2.3402082920074463,0.11
2.2824771404266357,0.05
2.3095009326934814,0.13
2.3408732414245605,0.1
2.3219475746154785,0.13
2.3329694271087646,0.11
2.310431718826294,0.13
2.3337063789367676,0.08
2.3285586833953857,0.07
2.323549270629883,0.07
2.331515073776245,0.08
2.3251454830169678,0.13
2.322674036026001,0.15
2.328263998031616,0.14
2.3045461177825928,0.09
2.365057945251465,0.11
2.3234000205993652,0.09
2.330190896987915,0.15
2.3150429725646973,0.14
2.3219921588897705,0.08
2.3028523921966553,0.14
2.3263378143310547,0.07
2.3164331912994385,0.1
2.3242552280426025,0.12
2.2938544750213623,0.13
2.321510076522827,0.15
2.328603982925415,0.09
2.3008244037628174,0.09
2.3155767917633057,0.12
2.3260767459869385,0.06
2.303257942199707,0.12
2.3448526859283447,0.08
2.316894054412842,0.11
2.328612804412842,0.06
2.3302130699157715,0.07
2.3439934253692627,0.04
2.3297927379608154,0.06
2.3225455284118652,0.17
2.306013584136963,0.1
2.3279247283935547,0.13
2.318974494934082,0.13
2.331705331802368,0.07
2.319965124130249,0.11
2.346686601638794,0.08
2.3294119834899902,0.07
2.3180599212646484,0.13
2.3149819374084473,0.14
2.300063133239746,0.13
2.2840685844421387,0.08
2.3050248622894287,0.08
2.3022499084472656,0.07
2.304748773574829,0.13
2.3287241458892822,0.16
2.306981086730957,0.09
2.2852022647857666,0.16
2.312901258468628,0.12
2.3199667930603027,0.15
2.3257057666778564,0.12
2.3275983333587646,0.13
2.3205034732818604,0.09
2.32845401763916,0.09
2.311180591583252,0.1
2.3188998699188232,0.08
2.3101913928985596,0.07
2.3252711296081543,0.08
2.294844150543213,0.13
2.328169822692871,0.09
2.3182408809661865,0.17
2.346043348312378,0.11
2.3191819190979004,0.09
2.3218345642089844,0.11
2.303940773010254,0.08
2.3193891048431396,0.15
2.290402412414551,0.15
2.3115530014038086,0.09
2.349849224090576,0.09
2.3134875297546387,0.11
2.3145766258239746,0.13
2.3002493381500244,0.09
2.3449554443359375,0.11
2.3205671310424805,0.1
2.309000015258789,0.09
2.321739673614502,0.09
2.340257406234741,0.08
2.346294641494751,0.08
2.336932420730591,0.06
2.314669132232666,0.09
2.339784860610962,0.14
2.3502299785614014,0.11
2.3108530044555664,0.15
2.3096632957458496,0.06
2.3419463634490967,0.05
2.3605756759643555,0.12
2.3386683464050293,0.14
2.3132574558258057,0.07
2.327761173248291,0.1
2.3017964363098145,0.15
2.319432497024536,0.19
2.3348190784454346,0.1
2.3278815746307373,0.14
2.349612236022949,0.17
2.3130240440368652,0.14
2.300860643386841,0.11
2.3320538997650146,0.16
2.3176190853118896,0.11
2.343005895614624,0.1
2.3030340671539307,0.16
2.3012163639068604,0.14
2.331275224685669,0.11
2.3362510204315186,0.07
2.30008602142334,0.14
2.348255157470703,0.07
2.317742347717285,0.13
2.345513105392456,0.09
2.2802212238311768,0.09
2.3454601764678955,0.09
2.3412086963653564,0.07
2.287214756011963,0.17
2.275592088699341,0.12
2.2978429794311523,0.11
2.3328545093536377,0.06
2.3080759048461914,0.08
2.3257598876953125,0.09
2.3517823219299316,0.07
2.3379738330841064,0.15
2.3222997188568115,0.17
2.3008623123168945,0.11
2.309605836868286,0.09
2.343050003051758,0.16
2.325645685195923,0.08
2.295804262161255,0.09
2.2929890155792236,0.09
2.3318541049957275,0.11
2.3494679927825928,0.12
2.315337896347046,0.1
2.3243842124938965,0.11
2.2924704551696777,0.09
2.2998621463775635,0.16
2.3293063640594482,0.04
2.3384718894958496,0.11
2.3353357315063477,0.11
2.33605694770813,0.09
2.321113109588623,0.1
2.3190865516662598,0.13
2.3664846420288086,0.14
2.327827215194702,0.16
2.3000564575195312,0.12
2.311127185821533,0.17
2.331223964691162,0.07
2.331550121307373,0.09
2.3323678970336914,0.14
2.2841124534606934,0.09
2.3213396072387695,0.13
2.3504257202148438,0.13
2.292029619216919,0.12
2.3091492652893066,0.16
2.3244097232818604,0.06
2.313941240310669,0.16
2.3181073665618896,0.1
2.309504985809326,0.16
2.3141231536865234,0.1
2.355264186859131,0.07
2.318847894668579,0.12
2.3328893184661865,0.08
2.31376314163208,0.09
2.3041646480560303,0.1
2.338184118270874,0.13
2.3141050338745117,0.11
2.3283307552337646,0.06
2.330328941345215,0.09
2.330392360687256,0.14
2.308030843734741,0.11
2.325627088546753,0.11
2.327765464782715,0.14
2.3301889896392822,0.12
2.314730167388916,0.14
2.3277816772460938,0.08
2.321319341659546,0.1
2.294806957244873,0.06
2.3151638507843018,0.11
2.3121941089630127,0.08
2.32930850982666,0.16
2.346484422683716,0.11
2.330117702484131,0.07
2.329289436340332,0.08
2.317577362060547,0.05
2.3098342418670654,0.1
2.319077968597412,0.09
2.337158203125,0.11
2.3287513256073,0.08
2.3367245197296143,0.09
2.34112286567688,0.13
2.3192038536071777,0.14
2.31048321723938,0.06
2.3191452026367188,0.06
2.3240628242492676,0.11
2.3218822479248047,0.11
2.2944488525390625,0.1
2.340815544128418,0.08
2.3520383834838867,0.15
2.3232476711273193,0.15
2.3220508098602295,0.12
2.326059103012085,0.07
2.31667423248291,0.1
2.3173251152038574,0.15
2.310218572616577,0.08
2.327197313308716,0.2
2.3404970169067383,0.1
2.3387792110443115,0.05
2.3015077114105225,0.05
2.337731122970581,0.1
2.316983699798584,0.11
2.3183538913726807,0.14
2.329801559448242,0.1
2.3496651649475098,0.09
2.3115150928497314,0.11
2.30073618888855,0.14
2.345942735671997,0.04
2.3221380710601807,0.12
2.3311445713043213,0.13
2.3068113327026367,0.1
2.3492932319641113,0.08
2.3146798610687256,0.12
2.3341448307037354,0.12
2.3345677852630615,0.09
2.3307433128356934,0.11
2.3040003776550293,0.13
2.316631555557251,0.08
2.2978153228759766,0.12
2.3462140560150146,0.14
2.309274196624756,0.12
2.3175230026245117,0.09
2.2867233753204346,0.09
2.303070545196533,0.1
2.309500217437744,0.13
2.2813210487365723,0.13
2.296926498413086,0.14
2.3155665397644043,0.11
2.2976133823394775,0.07
2.3184237480163574,0.1
2.3082239627838135,0.11
2.3221523761749268,0.1
2.3287744522094727,0.06
2.3104164600372314,0.1
2.3041090965270996,0.09
2.2999308109283447,0.12
2.320730686187744,0.08
2.2983269691467285,0.07
2.31626296043396,0.07
2.304786443710327,0.06
2.342843532562256,0.09
2.313276529312134,0.07
2.346323013305664,0.09
2.3115949630737305,0.11
2.3368191719055176,0.09
2.3234455585479736,0.12
2.3266730308532715,0.07
2.3248512744903564,0.12
2.3470959663391113,0.09
2.3049123287200928,0.12
2.29052472114563,0.07
2.299290657043457,0.14
2.359067440032959,0.11
2.3112666606903076,0.15
2.307493209838867,0.15
2.329472303390503,0.07
2.3138251304626465,0.12
2.3604679107666016,0.08
2.3459479808807373,0.07
2.3002047538757324,0.13
2.3320391178131104,0.07
2.3022499084472656,0.11
2.330528736114502,0.13
2.3157155513763428,0.11
2.327648401260376,0.07
2.3424885272979736,0.14
2.3130664825439453,0.11
2.2992985248565674,0.14
2.3543553352355957,0.11
2.319460153579712,0.13
2.300170660018921,0.12
2.312342643737793,0.14
2.3252391815185547,0.1
2.3232431411743164,0.1
2.3221688270568848,0.17
2.343092441558838,0.13
2.346367597579956,0.13
2.3503403663635254,0.08
2.3130877017974854,0.2
2.3631160259246826,0.15
2.326216220855713,0.13
2.2930567264556885,0.08
2.315838575363159,0.16
2.319629430770874,0.11
2.3220632076263428,0.09
2.3510987758636475,0.07
2.320868730545044,0.09
2.3264048099517822,0.11
2.3087782859802246,0.07
2.3062589168548584,0.06
2.3381245136260986,0.06
2.323307991027832,0.08
2.332383632659912,0.12
2.308750867843628,0.11
2.2895002365112305,0.1
2.3094193935394287,0.16
2.342897415161133,0.14
2.3435468673706055,0.1
2.3098220825195312,0.13
2.303051233291626,0.12
2.338310956954956,0.11
2.327056884765625,0.07
2.31669545173645,0.14
2.2990782260894775,0.13
2.3385345935821533,0.14
2.307549476623535,0.14
2.3640377521514893,0.1
2.315627336502075,0.11
2.3101186752319336,0.1
2.307130813598633,0.06
2.3112175464630127,0.14
2.363678216934204,0.04
2.303853988647461,0.08
2.346696615219116,0.15
2.3260338306427,0.07
2.303408622741699,0.06
2.3073043823242188,0.13
2.30934476852417,0.1
2.3153293132781982,0.09
2.3179128170013428,0.12
2.320979356765747,0.09
2.2909226417541504,0.1
2.3065969944000244,0.14
2.3018460273742676,0.14
2.331465005874634,0.11
2.321044921875,0.07
2.3322854042053223,0.1
2.314495801925659,0.14
2.318603277206421,0.06
2.3279404640197754,0.07
2.329184055328369,0.12
2.3189566135406494,0.09
2.330369710922241,0.14
2.3216357231140137,0.09
2.3103291988372803,0.07
2.331815481185913,0.09
2.3371617794036865,0.07
2.3130125999450684,0.09
2.3377182483673096,0.08
2.321070671081543,0.11
2.289875030517578,0.08
2.336968183517456,0.07
2.3210620880126953,0.1
2.3342559337615967,0.11
2.3219780921936035,0.14
2.319658041000366,0.07
2.304408073425293,0.18
2.319786310195923,0.15
2.3301103115081787,0.08
2.3140597343444824,0.16
2.337768793106079,0.09
2.321042537689209,0.11
2.3291118144989014,0.12
2.3375160694122314,0.08
2.316939353942871,0.17
2.291806221008301,0.17
2.2883963584899902,0.11
2.320564031600952,0.12
2.3423004150390625,0.07
2.3566248416900635,0.07
2.3205578327178955,0.09
2.3219687938690186,0.13
2.3068976402282715,0.09
2.3081798553466797,0.11
2.3377132415771484,0.12
2.3367950916290283,0.11
2.3085477352142334,0.13
2.345125436782837,0.13
2.3133323192596436,0.13
2.3667197227478027,0.08
2.3431224822998047,0.11
2.3113224506378174,0.15
2.320519208908081,0.07
2.3637540340423584,0.09
2.297451972961426,0.1
2.3189759254455566,0.09
2.2978010177612305,0.1
2.302344560623169,0.13
2.357050895690918,0.11
2.3025481700897217,0.16
2.33161997795105,0.09
2.3217830657958984,0.11
2.3154191970825195,0.14
2.3330540657043457,0.16
2.3178694248199463,0.1
2.310375452041626,0.06
2.3278281688690186,0.04
2.3158254623413086,0.22
2.32060170173645,0.19
2.332047939300537,0.04
2.3388895988464355,0.07
2.343714714050293,0.09
2.3332083225250244,0.12
2.3335838317871094,0.11
2.3159966468811035,0.15
2.346364736557007,0.1
2.333871841430664,0.06
2.3176887035369873,0.1
2.3261525630950928,0.15
2.332822561264038,0.09
2.3278861045837402,0.14
2.3255746364593506,0.19
2.2719523906707764,0.09
2.32248592376709,0.11
2.32851505279541,0.12
2.3177192211151123,0.11
2.330507755279541,0.08
2.341118097305298,0.08
2.2717621326446533,0.13
2.311520576477051,0.06
2.3219447135925293,0.09
2.302732229232788,0.14
2.297234535217285,0.13
2.313673496246338,0.13
2.350034713745117,0.09
2.3298685550689697,0.1
2.33093523979187,0.09
2.3433995246887207,0.12
2.3344435691833496,0.06
2.329237461090088,0.09
2.299494981765747,0.14
2.346290111541748,0.14
2.3505470752716064,0.1
2.303673028945923,0.11
2.3546485900878906,0.05
2.3359644412994385,0.07
2.3401525020599365,0.1
2.3489062786102295,0.14
2.2891314029693604,0.09
2.3198909759521484,0.05
2.3155617713928223,0.13
2.3289954662323,0.15
2.2813925743103027,0.08
2.3148603439331055,0.14
2.3637866973876953,0.09
2.3103058338165283,0.06
2.3338727951049805,0.12
2.324737548828125,0.09
2.309596061706543,0.1
2.315798759460449,0.12
2.3118538856506348,0.11
2.3499581813812256,0.09
2.311058282852173,0.11
