loss,acc
5.842369864694774e-05,0.48
0.00026726321084424853,0.42
2.947412576759234e-05,0.41
4.889378760708496e-05,0.53
8.220664312830195e-06,0.6
0.011795835569500923,0.49
4.801361501449719e-05,0.52
6.288542499532923e-05,0.49
6.2335548136616126e-06,0.41
4.6150904381647706e-05,0.49
4.073754098499194e-06,0.46
1.5964798876666464e-05,0.54
4.300482032704167e-05,0.51
1.708223862806335e-05,0.49
0.0010963728418573737,0.48
0.0005622368189506233,0.49
6.378901161951944e-05,0.55
1.4809325875830837e-05,0.58
1.5774921848787926e-05,0.57
4.450342657946749e-06,0.51
0.00021079085126984864,0.47
0.0002731139538809657,0.46
8.895534119801596e-05,0.52
2.1172152628423646e-05,0.52
4.555721170618199e-05,0.49
5.572099780692952e-06,0.43
1.5141938092710916e-05,0.55
4.264698418410262e-06,0.49
8.55870675877668e-05,0.45
2.4380915419897065e-06,0.42
1.552273351990152e-05,0.54
2.1425470549729653e-05,0.58
1.133942623710027e-05,0.45
3.1544186640530825e-06,0.52
7.604190614074469e-06,0.59
1.2772226000379305e-05,0.53
1.3019785910728388e-05,0.55
2.702958954614587e-05,0.57
8.809719474811573e-06,0.45
3.0783063266426325e-05,0.45
0.0012437120312824845,0.58
0.0018038334092125297,0.45
3.1863835374679184e-06,0.52
1.535396108920395e-06,0.5
9.157421914096631e-07,0.44
1.4338699656946119e-05,0.56
5.650224557030015e-05,0.54
1.0783861398522276e-05,0.45
1.4437036952585913e-05,0.54
1.314425935561303e-05,0.58
0.00038921652594581246,0.6
7.331790402531624e-05,0.51
9.456196858081967e-05,0.54
8.358079867321067e-06,0.5
4.406355401442852e-06,0.56
0.011237393133342266,0.42
0.00040042283944785595,0.54
6.249037141969893e-06,0.52
3.8980942917987704e-05,0.41
1.2646594768739305e-05,0.4
6.100501195760444e-06,0.45
0.0003358485992066562,0.59
0.08985770493745804,0.54
0.00031877303263172507,0.6
3.618701157392934e-06,0.56
3.0327990316436626e-05,0.6
6.1216665017127525e-06,0.48
2.0139692423981614e-05,0.48
0.00011915162031073123,0.47
9.280252015742008e-06,0.55
2.102622374877683e-06,0.47
8.492306733387522e-06,0.53
3.7691972920583794e-06,0.5
0.00014003003889229149,0.47
1.0641494554874953e-05,0.47
2.6401721697766334e-05,0.57
8.207222890632693e-06,0.47
3.0090404834481888e-05,0.44
9.835142918745987e-06,0.56
2.8833776468673022e-06,0.53
1.0035448212875053e-05,0.52
1.0464795195730403e-05,0.49
1.9007035234608338e-06,0.54
9.061321179615334e-06,0.52
1.974376391444821e-05,0.55
1.501603719589184e-06,0.57
1.3527741430152673e-05,0.58
2.5809935323195532e-05,0.58
1.7621321603655815e-05,0.5
6.995082344474213e-07,0.53
5.76537331653526e-07,0.55
0.0005571083747781813,0.47
7.549841711806948e-07,0.51
2.535138719395036e-06,0.6
5.66092830922571e-06,0.51
1.46080481044919e-06,0.59
4.6861743612680584e-05,0.58
5.6498745834687725e-05,0.54
1.3286269222589908e-06,0.55
5.4105610615806654e-05,0.51
6.9011093728477135e-06,0.49
1.4664736909253406e-06,0.53
2.124059164998471e-06,0.55
6.258470079956169e-07,0.48
4.0644426917424425e-06,0.52
7.511819603678305e-06,0.51
5.444454927783227e-06,0.46
1.6145319023053162e-05,0.57
2.7086168756795814e-06,0.54
4.9240879889111966e-05,0.53
5.843021790497005e-05,0.47
3.6000228647026233e-06,0.55
0.0030307427514344454,0.46
0.006995737552642822,0.52
0.001104388851672411,0.58
1.6718928463888005e-06,0.4
0.0015048193745315075,0.57
0.00022755713143851608,0.59
1.9075121599598788e-05,0.47
4.3794494558824226e-05,0.5
8.886219802661799e-06,0.51
8.6657986685168e-05,0.48
6.619965461140964e-06,0.43
1.644918847887311e-05,0.5
1.5281044397852384e-05,0.45
4.929174610879272e-05,0.55
5.311849236022681e-06,0.48
1.2033924576826394e-05,0.52
0.0015819263644516468,0.38
0.00017229095101356506,0.53
4.746369086205959e-06,0.44
0.016558503732085228,0.52
3.0209021133487113e-06,0.41
2.4400533220614307e-05,0.66
3.237507917219773e-05,0.55
6.17908426647773e-06,0.49
3.073825155297527e-06,0.56
1.3278684491524473e-05,0.46
1.1177998203493189e-05,0.47
0.00157385494094342,0.43
1.1828026799776126e-05,0.56
0.0001089644938474521,0.49
9.943281838786788e-06,0.5
1.7413698515156284e-05,0.5
2.2482006443169666e-06,0.57
1.3667416851603775e-06,0.43
2.138736363122007e-06,0.51
5.333858098310884e-06,0.55
2.0514851257757982e-06,0.43
7.321434623008827e-06,0.5
3.845935225399444e-06,0.57
2.3413149392581545e-05,0.48
4.679337962443242e-06,0.39
4.196407644485589e-06,0.54
3.104139750575996e-06,0.5
0.006213042885065079,0.48
9.855975804384798e-07,0.56
4.954555606673239e-06,0.46
6.3827369558566716e-06,0.53
0.002484720665961504,0.52
2.4963153464341303e-06,0.51
0.00011275454744463786,0.48
0.000114665504952427,0.51
1.744419387250673e-05,0.49
2.0044071789016016e-05,0.48
8.610890290583484e-06,0.46
1.023210643325001e-06,0.48
0.0002924089494626969,0.57
6.3293023231381085e-06,0.51
1.2530151707323967e-06,0.45
0.002691395813599229,0.59
1.6951531506492756e-05,0.6
3.3196799904544605e-06,0.46
4.1954233893193305e-05,0.48
8.467795851174742e-06,0.49
0.00010662589193088934,0.51
3.4989270716323517e-06,0.51
0.00033766819979064167,0.54
3.428370519031887e-06,0.46
0.001241303631104529,0.55
7.540831575170159e-06,0.46
6.362479325616732e-05,0.48
1.2178544238850009e-05,0.49
1.3323381153895753e-07,0.51
0.00010975417535519227,0.41
0.05402032285928726,0.53
1.3008901078137569e-05,0.56
0.00011127082689199597,0.53
8.70833082444733e-06,0.55
0.0004975153133273125,0.55
5.0738010031636804e-05,0.51
1.7379272321704775e-05,0.59
1.566222454130184e-05,0.41
1.4981746062403545e-05,0.54
3.405616325835581e-06,0.58
2.744013045230531e-06,0.52
1.3890432910557138e-06,0.46
1.4285968063632026e-05,0.49
1.3700056115339976e-05,0.47
2.7326212148182094e-05,0.49
1.8686463590711355e-05,0.5
2.789960490190424e-05,0.51
5.321535354596563e-06,0.53
1.9170705854776315e-05,0.54
8.5773490354768e-06,0.46
3.973632374254521e-07,0.48
1.160161536972737e-05,0.51
1.1515566029629554e-06,0.5
6.792059139115736e-06,0.5
8.874794730218127e-06,0.5
4.13325369663653e-06,0.52
1.532575515739154e-05,0.5
2.7483722533361288e-06,0.54
8.105055167106912e-05,0.55
8.88456816028338e-06,0.45
3.9457434468204156e-05,0.44
1.2678667189902626e-05,0.52
1.2715553339148755e-06,0.54
1.5100327800610103e-05,0.49
5.7824712712317705e-05,0.51
1.5795117178640794e-06,0.52
4.889639512839494e-06,0.54
0.00035639278939925134,0.48
4.32032102253288e-05,0.53
4.330616138759069e-05,0.5
2.3035849153529853e-05,0.54
3.075401082242024e-06,0.5
2.0544168819469633e-06,0.47
3.476008259895025e-06,0.56
2.438783894831431e-06,0.48
0.0016936470055952668,0.47
3.208517955499701e-05,0.48
1.3925947314419318e-05,0.49
1.892473483167123e-05,0.51
2.3187660190160386e-05,0.5
8.83911798155168e-06,0.52
1.8805686750056338e-06,0.49
1.9123136496546067e-07,0.48
0.0006189380073919892,0.57
3.730957359948661e-06,0.57
6.317974475678056e-05,0.57
0.000309182854834944,0.58
1.4508784261124674e-05,0.48
1.0772376299428288e-05,0.53
3.7557190808001906e-05,0.57
2.4297833078890108e-05,0.44
7.482760793209309e-06,0.54
1.5721947193014785e-06,0.53
2.6648071070667356e-05,0.5
2.3769591734890128e-06,0.5
9.333861271443311e-06,0.54
7.4380797741469e-05,0.5
4.323464963817969e-05,0.45
7.082785487000365e-06,0.43
1.5550083389825886e-06,0.45
9.168244901047728e-07,0.55
6.281652895268053e-05,0.51
4.4713274292007554e-06,0.53
2.4204309738706797e-06,0.46
9.845755357673625e-07,0.54
2.134272790499381e-06,0.52
4.799193447979633e-06,0.5
9.789233445189893e-06,0.55
0.00011703124619089067,0.41
0.0003622762451414019,0.45
4.568773874780163e-06,0.55
5.186128692002967e-05,0.55
5.40166320206481e-06,0.57
2.6963853088091128e-05,0.46
6.700116500724107e-06,0.52
5.354685981728835e-06,0.51
1.5229409200401278e-06,0.49
3.464103428996168e-05,0.49
1.8424761947244406e-05,0.47
1.3271625903144013e-05,0.45
6.808635362176574e-07,0.52
0.00016000066534616053,0.57
9.553696145303547e-06,0.48
0.0009417081018909812,0.5
3.6999595067754854e-06,0.5
0.0057867649011313915,0.49
6.061076419427991e-06,0.52
1.391631940350635e-06,0.46
3.2867828849703074e-05,0.52
2.4727392883505672e-05,0.52
2.797634351736633e-06,0.64
7.819648999429774e-06,0.55
0.001894521526992321,0.46
0.0014123060973361135,0.43
6.47287888568826e-05,0.6
2.103690093235855e-07,0.51
6.713305473327637,0.44
1.0397318601608276,0.65
0.5401469469070435,0.82
0.5913469791412354,0.84
0.27412375807762146,0.92
0.09867650270462036,0.97
0.15266628563404083,0.97
0.05205577239394188,0.99
0.052311643958091736,0.99
0.041893161833286285,1.0
0.015444424003362656,1.0
0.033384572714567184,1.0
0.028649911284446716,1.0
0.030949587002396584,1.0
0.027082936838269234,0.98
0.03913849592208862,0.99
0.012784996069967747,0.99
0.0038838298059999943,1.0
0.0066039967350661755,1.0
0.06293115019798279,0.98
0.0081333601847291,1.0
0.1597408801317215,0.95
0.0632110983133316,0.99
0.006702020298689604,1.0
0.0020799257326871157,1.0
0.0092505794018507,1.0
0.005770793184638023,1.0
0.01184216607362032,0.99
0.07530982792377472,0.99
0.06675133109092712,0.99
0.014615803025662899,0.99
0.029529118910431862,0.99
0.06440022587776184,0.99
0.023317847400903702,1.0
0.022717203944921494,1.0
0.06983279436826706,0.98
0.11177951097488403,0.98
0.07306192815303802,0.98
0.027608780190348625,1.0
0.05053697153925896,1.0
0.0028120579663664103,1.0
0.0029283049516379833,1.0
0.013123905286192894,1.0
0.0460829921066761,0.97
0.0023572391364723444,1.0
0.07954506576061249,0.98
0.03917228430509567,1.0
0.0181182399392128,1.0
0.008693136274814606,1.0
0.0018351637991145253,1.0
0.002122730016708374,1.0
0.030163448303937912,0.99
0.004872632212936878,1.0
0.06464888900518417,0.98
0.06132415682077408,0.97
0.057285889983177185,0.98
0.048312168568372726,0.99
0.004134075716137886,1.0
0.0020957994274795055,1.0
0.02819550596177578,0.99
0.005420423578470945,1.0
0.0033117919228971004,1.0
0.06280482560396194,0.99
0.006315736565738916,0.99
0.019035203382372856,1.0
0.002189678605645895,1.0
0.012961357831954956,0.99
0.017923632636666298,1.0
0.001590244472026825,1.0
0.014463753439486027,1.0
0.01834276132285595,1.0
0.003009424777701497,0.99
0.0005927547463215888,1.0
0.008440878242254257,1.0
0.0015809152973815799,1.0
0.0020879963412880898,1.0
0.03209664672613144,0.99
0.00465200562030077,1.0
0.01066416036337614,1.0
0.0028610832523554564,1.0
0.006626927759498358,1.0
0.00711648166179657,1.0
0.0027577427681535482,1.0
0.0014537567039951682,1.0
0.003110606921836734,1.0
0.019510531798005104,1.0
0.006387843284755945,1.0
0.002218491630628705,1.0
0.0002778650959953666,1.0
0.0012109025847166777,1.0
0.0004925965331494808,1.0
0.004939853213727474,1.0
0.013660242781043053,1.0
0.0008729766122996807,1.0
0.02506106346845627,1.0
0.03195549175143242,0.99
0.005839291028678417,1.0
0.004641526844352484,1.0
0.02214643731713295,1.0
0.001462083193473518,1.0
0.0021220464259386063,1.0
0.00019586113921832293,1.0
0.025656256824731827,1.0
0.0014420932857319713,0.99
0.0004539955116342753,1.0
0.0019497654866427183,1.0
0.00289428373798728,1.0
0.0015672704903408885,1.0
0.00033137138234451413,1.0
0.0002979057317133993,1.0
0.005493747070431709,1.0
0.01762242056429386,1.0
0.01648969016969204,1.0
0.0007711415528319776,1.0
0.0014416273916140199,1.0
0.015018182806670666,1.0
0.003003413323312998,1.0
0.0006669554277323186,1.0
0.0012767715379595757,1.0
0.0001623500866116956,1.0
0.002206414472311735,1.0
0.0015960499877110124,1.0
0.002343808999285102,1.0
0.0011136580724269152,1.0
0.000337299337843433,1.0
0.011636466719210148,1.0
0.0009799795225262642,1.0
0.018446164205670357,1.0
0.0003185167443007231,1.0
0.0006216871552169323,1.0
0.00012489974324125797,1.0
0.0014540900010615587,1.0
0.0008140903664752841,1.0
0.0011758885812014341,1.0
0.0037685418501496315,1.0
0.0012656192993745208,1.0
0.009410521015524864,1.0
0.005146973766386509,1.0
0.003755150828510523,1.0
9.389728074893355e-05,1.0
0.002173794899135828,1.0
0.0018147204536944628,1.0
0.000896011246368289,1.0
0.02336098626255989,1.0
0.0010882155038416386,1.0
0.0020829227287322283,1.0
0.0024973612744361162,1.0
0.04891708493232727,1.0
0.024045266211032867,1.0
0.005096770357340574,1.0
0.002338087186217308,1.0
0.01444401778280735,1.0
0.000361752143362537,1.0
0.00473414221778512,1.0
0.000351614726241678,1.0
8.682980114826933e-05,1.0
0.004015740938484669,1.0
0.0001553255133330822,1.0
0.0005555868847295642,1.0
0.0011112230131402612,1.0
0.002185933757573366,1.0
0.005749794188886881,0.99
0.0007042914512567222,1.0
0.010947619564831257,1.0
0.010862201452255249,1.0
9.417116962140426e-05,1.0
0.0011549295159056783,1.0
0.0006086693610996008,1.0
0.0020008638966828585,1.0
0.0004887297982349992,1.0
0.0013471182901412249,1.0
3.471252421149984e-05,1.0
0.0016033337451517582,1.0
0.0002981094876304269,1.0
0.00013917667092755437,1.0
8.749250264372677e-05,1.0
0.00011351839930284768,1.0
0.0012663471279665828,1.0
0.005851816385984421,1.0
0.002504159463569522,1.0
0.00019089074339717627,1.0
0.00010165951971430331,1.0
0.0015097787836566567,1.0
0.000235733634326607,1.0
0.00023616984253749251,1.0
0.0025240660179406404,1.0
0.00028154137544333935,1.0
5.049181709182449e-05,1.0
0.003483942709863186,1.0
0.0009174181031994522,1.0
0.0013945705723017454,1.0
0.00034751021303236485,1.0
0.004449804313480854,1.0
0.004795796237885952,1.0
0.0001829797838581726,1.0
0.0006968934321776032,1.0
0.004178045317530632,1.0
0.0004005414666607976,1.0
0.00010118464706465602,1.0
0.00010601401299936697,1.0
0.004097407683730125,1.0
0.00028663506964221597,1.0
0.003862915560603142,1.0
0.0038646403700113297,1.0
0.0015793516067788005,1.0
0.0008594198734499514,1.0
0.004922822583466768,1.0
0.00476813642308116,1.0
0.00034438687725923955,1.0
0.002893374301493168,1.0
0.015726443380117416,0.99
7.368612568825483e-05,1.0
0.004973363596946001,1.0
0.0030562931206077337,1.0
0.006096578203141689,1.0
0.0002847259456757456,1.0
0.011327212676405907,1.0
0.025921005755662918,0.99
0.00011283276398899034,1.0
0.00041448307456448674,1.0
0.0003588974359445274,1.0
0.0005806890549138188,1.0
0.019363457337021828,0.99
0.007438858970999718,1.0
0.0013751336373388767,1.0
0.0006986060179769993,1.0
0.0007297121919691563,1.0
0.006045996677130461,1.0
0.03203064575791359,1.0
0.00016136569320224226,1.0
1.1276213626842946e-05,1.0
0.0004909852286800742,1.0
0.00015567720402032137,1.0
0.00032698348513804376,1.0
0.0011182159651070833,1.0
0.0010998911457136273,1.0
0.000195918430108577,0.99
0.03851513937115669,0.99
0.024730214849114418,1.0
0.0032470012083649635,1.0
0.0025453856214880943,1.0
8.132916991598904e-05,1.0
0.009154701605439186,1.0
4.411394183989614e-05,1.0
0.0008318073814734817,1.0
0.0002831504971254617,1.0
0.00046031802776269615,1.0
0.00014725564687978476,1.0
0.00013840399333275855,1.0
0.001244967570528388,1.0
2.9607279429910704e-05,1.0
0.0021419646218419075,1.0
0.0016070714918896556,0.99
0.0001118023501476273,1.0
7.808158261468634e-05,1.0
0.0001918305060826242,1.0
0.002745388075709343,1.0
6.927733920747414e-05,1.0
0.0060903471894562244,1.0
0.00039981561712920666,1.0
0.00011233901022933424,1.0
0.00015010520291980356,1.0
0.0007107218843884766,1.0
0.001641260227188468,1.0
8.32010991871357e-05,1.0
0.017798760905861855,1.0
0.00011626969353528693,1.0
1.1275094948359765e-05,1.0
0.004382852930575609,1.0
5.7335597375640646e-05,1.0
0.0006546830991283059,1.0
8.441390673397109e-05,1.0
0.0002403029939159751,1.0
3.694095357786864e-05,1.0
0.00023867441632319242,1.0
0.00033543337485753,1.0
0.008038600906729698,1.0
8.47393530420959e-05,1.0
0.00011273617565166205,1.0
4.6466058847727254e-05,1.0
0.000614725227933377,1.0
0.0019906749948859215,1.0
3.6131827073404565e-05,1.0
0.003210253780707717,1.0
0.0001429022231604904,1.0
0.0011725880904123187,1.0
0.00018688783165998757,1.0
0.030826661735773087,1.0
1.5531173630733974e-05,1.0
0.0012735257623717189,1.0
4.5540415158029646e-05,1.0
0.0006746095605194569,1.0
0.00020244112238287926,1.0
0.0007900617201812565,1.0
0.013082168065011501,1.0
3.051955718547106e-05,1.0
0.021316777914762497,1.0
0.00023594300728291273,1.0
0.000490053032990545,1.0
0.0003194705641362816,1.0
0.0006887029157951474,1.0
0.00035238891723565757,1.0
3.605242454796098e-05,1.0
3.3652042930043535e-06,1.0
0.0001605246216058731,1.0
0.0005333446897566319,1.0
4.845466264669085e-06,1.0
0.0013093017041683197,1.0
5.283242717268877e-05,1.0
0.00038097851211205125,1.0
0.0006086284411139786,1.0
0.0001362054463243112,1.0
0.0024816410150378942,1.0
0.00019168239668942988,1.0
4.133980837650597e-06,1.0
0.00012040504952892661,1.0
7.612649642396718e-05,1.0
9.788358875084668e-05,1.0
0.03699730336666107,1.0
0.0062363226898014545,1.0
6.956096058274852e-06,1.0
8.802728552836925e-05,1.0
6.38165365671739e-05,1.0
0.00301170046441257,1.0
0.0002054067444987595,1.0
5.703045098925941e-05,1.0
1.4146306057227775e-05,1.0
1.541057281428948e-05,1.0
0.0001620645052753389,1.0
0.00036735914181917906,1.0
8.158553100656718e-05,1.0
6.376099008775782e-06,1.0
0.0001808280940167606,1.0
0.023413358256220818,1.0
0.0016576491761952639,1.0
0.0017815306782722473,1.0
0.00012136084114899859,1.0
0.03344161435961723,1.0
1.4701952750328928e-05,1.0
0.0001553274632897228,1.0
0.00013553656754083931,1.0
0.00420790771022439,1.0
0.00046974708675406873,1.0
0.00020439131185412407,1.0
0.01996239274740219,1.0
0.0012157075107097626,1.0
0.006820842623710632,1.0
0.0012024478055536747,1.0
6.572592610609718e-06,1.0
0.00023704013437964022,1.0
4.127653028263012e-06,1.0
2.3319837055169046e-05,1.0
0.05873936042189598,1.0
0.00027786189457401633,1.0
4.92176059196936e-06,1.0
0.003813850926235318,1.0
0.0010834347922354937,1.0
0.008976958692073822,1.0
1.740283732942771e-05,1.0
8.447377331322059e-05,1.0
2.8393613320076838e-05,1.0
0.003579753916710615,1.0
0.0018055905820801854,1.0
0.00036468132748268545,1.0
2.3535503714811057e-05,1.0
0.0041878921911120415,1.0
3.830660352832638e-05,1.0
0.0005027243169024587,1.0
7.276673568412662e-05,1.0
7.81101334723644e-06,1.0
0.02864232286810875,0.99
4.919361890642904e-05,1.0
0.00048074210644699633,1.0
3.8055299228290096e-05,1.0
0.0034043649211525917,1.0
1.2445327683963114e-06,1.0
0.0003578025789465755,1.0
0.0004341323219705373,1.0
0.00031798554118722677,1.0
