loss,acc
1.7211632439284585e-05,0.47
1.6322557712555863e-05,0.46
7.741834269836545e-05,0.53
0.00011670438834698871,0.48
0.024770930409431458,0.46
2.855667844414711e-06,0.45
1.3125459190632682e-05,0.49
1.365131356578786e-05,0.56
2.754306024144171e-06,0.57
3.8475642213597894e-05,0.51
8.014884542717482e-07,0.47
4.3630512891468243e-07,0.5
5.0065449613612145e-05,0.52
0.0018805504078045487,0.48
3.926266344933538e-06,0.48
2.5917381663020933e-06,0.58
3.279078737250529e-05,0.49
5.192661660657905e-07,0.59
0.000139736250275746,0.59
6.312382174655795e-05,0.5
2.093435250571929e-05,0.52
0.00014934568025637418,0.48
0.00018111140525434166,0.49
3.2306583307217807e-05,0.53
8.136137330438942e-05,0.65
1.8917700117526692e-06,0.46
2.0048766600666568e-05,0.41
2.298417484780657e-06,0.57
5.626191068586195e-06,0.5
3.6393134905665647e-06,0.51
9.336678886029404e-06,0.49
0.00608757184818387,0.62
0.00010502172517590225,0.54
0.00017288541130255908,0.56
0.000252209254540503,0.47
1.2633890946744941e-05,0.58
0.0001751822273945436,0.49
3.557999662007205e-05,0.5
7.235821158246836e-06,0.54
3.0188914024620317e-05,0.43
1.008032268146053e-05,0.53
2.4348930764972465e-06,0.47
2.493535248504486e-05,0.51
4.5857032091589645e-05,0.5
0.0004902519867755473,0.46
1.7086573507185676e-06,0.54
0.0001580302487127483,0.52
0.0026275513228029013,0.47
7.706693395448383e-06,0.56
2.033286136793322e-06,0.53
9.263176252716221e-06,0.49
0.0003283609985373914,0.52
8.408302164752968e-06,0.56
9.758505257195793e-06,0.53
6.286193820415065e-05,0.57
0.018619569018483162,0.55
0.0002971018839161843,0.53
1.7252696125069633e-06,0.55
2.256215793750016e-06,0.41
3.623267184593715e-05,0.5
5.785055236628978e-06,0.49
1.3809969459543936e-05,0.53
2.482073568899068e-06,0.56
0.00017262401524931192,0.49
0.00024603382917121053,0.6
3.236160409869626e-05,0.54
0.014032453298568726,0.5
2.3559853161714273e-06,0.55
4.058287959196605e-05,0.61
9.536680067867565e-07,0.48
0.0002516921085771173,0.63
4.7119424380070996e-06,0.53
0.001107703777961433,0.48
3.3244646147068124e-06,0.63
1.1413110314606456e-06,0.54
0.18921498954296112,0.45
4.3960394577879924e-06,0.49
9.820727427722886e-05,0.44
2.4032312921917764e-06,0.5
0.048679038882255554,0.54
1.4134710681901197e-06,0.49
1.0376577847637236e-05,0.57
0.0008443043916486204,0.61
2.272698657179717e-05,0.53
2.7565829441300593e-05,0.42
4.2653449781937525e-05,0.48
6.738514457538258e-06,0.49
0.00040280891698785126,0.34
8.766803603066364e-07,0.48
1.360534952254966e-06,0.46
8.30177577881841e-06,0.6
2.371970367676113e-06,0.59
1.3988683349452913e-06,0.49
3.035449253729894e-06,0.56
0.00019544259703252465,0.55
6.264813805501035e-07,0.47
3.6887809983454645e-05,0.53
1.6183512343559414e-05,0.57
2.3496673748013563e-05,0.58
0.0005461525288410485,0.49
1.1136567081848625e-05,0.55
0.00028137656045146286,0.44
4.955596978106769e-06,0.54
8.812885425868444e-07,0.56
4.9798582040239125e-06,0.54
3.4965544273291016e-06,0.57
1.1644427104329225e-05,0.52
1.587784026924055e-05,0.55
1.3475469131662976e-05,0.56
1.711643676571839e-06,0.53
1.1900212939508492e-06,0.58
1.0585563359200023e-05,0.51
1.8427645045449026e-06,0.48
3.6700662349176127e-06,0.52
3.05506146105472e-05,0.48
7.5795624070451595e-06,0.63
1.5695124602643773e-05,0.56
6.58619819660089e-06,0.58
3.9350459701381624e-05,0.54
0.0004817332373932004,0.58
1.8027178612101125e-06,0.49
3.175616711814655e-06,0.5
1.5937678199406946e-06,0.46
1.2576860171975568e-05,0.54
2.45453975367127e-05,0.6
0.0006882994202896953,0.64
4.177944720140658e-05,0.58
0.0008139028795994818,0.6
4.0218921640189365e-05,0.47
3.2008617836254416e-06,0.47
0.0014259365852922201,0.53
8.262413189186191e-07,0.58
2.264947852381738e-06,0.47
1.6375320228689816e-06,0.57
5.572650479734875e-06,0.52
1.8900151189882308e-05,0.59
6.26634864602238e-05,0.4
6.74684133628034e-06,0.48
1.2233076631673612e-05,0.53
0.0008228385704569519,0.58
1.3814106978315976e-06,0.51
6.0594079513975885e-06,0.54
8.378275379072875e-05,0.44
2.3886336748546455e-06,0.53
4.193128188489936e-05,0.51
6.224274329724722e-06,0.6
4.853339123656042e-05,0.48
0.0001549045991851017,0.58
1.2558497246573097e-06,0.43
3.6471446946961805e-05,0.61
2.0618506368919043e-06,0.54
4.8666438487998676e-06,0.58
1.0847911653399933e-06,0.6
1.783783591235988e-05,0.51
0.00022602680837735534,0.51
6.86697821947746e-05,0.54
7.210336661955807e-06,0.49
6.342198048514547e-06,0.54
9.757438874657964e-07,0.54
1.1185585208295379e-05,0.49
6.672506424365565e-05,0.47
0.012569881044328213,0.53
0.00010698785627027974,0.53
1.3256883903522976e-05,0.42
0.004058744292706251,0.47
2.755778950813692e-06,0.51
0.0010716718388721347,0.44
4.003392859885935e-06,0.48
5.060133844381198e-06,0.4
3.1935229344526306e-05,0.49
5.8346882724436e-05,0.51
1.3265563211461995e-05,0.55
1.4286700206866954e-05,0.45
1.386443045703345e-06,0.46
3.907511563738808e-05,0.5
3.7618046917486936e-05,0.54
5.455100108520128e-05,0.42
3.035101508430671e-05,0.56
1.9292228898848407e-06,0.49
3.493238182272762e-06,0.46
0.0012978179147467017,0.45
9.580385085428134e-05,0.48
1.4144495708023896e-06,0.52
5.964231604593806e-06,0.58
0.0002657960285432637,0.49
0.00023381775827147067,0.44
2.9366969101829454e-05,0.47
0.0005733907455578446,0.58
7.743942114757374e-05,0.48
2.492811972842901e-06,0.57
5.645690180244856e-06,0.55
7.663589349249378e-05,0.54
2.858112748072017e-05,0.52
2.323331273146323e-06,0.51
1.3224046597315464e-05,0.49
6.628605660807807e-06,0.51
2.83717668025929e-07,0.5
6.090403985581361e-05,0.5
5.803121530334465e-05,0.54
0.0007172221667133272,0.54
0.00010693984950194135,0.53
0.00013158962246961892,0.51
0.0005236076540313661,0.51
0.0008022571564652026,0.6
1.6527210391359404e-05,0.43
0.09118608385324478,0.48
0.13398919999599457,0.43
1.2894476640212815e-05,0.48
0.005606913473457098,0.44
0.00025924784131348133,0.43
3.4726053854683414e-06,0.53
0.00013311978545971215,0.42
1.125407720792282e-06,0.59
7.549893439318112e-07,0.48
8.452987572127313e-07,0.44
2.9415550670819357e-05,0.53
0.0014034946216270328,0.48
3.060423296119552e-06,0.52
2.5763213216123404e-06,0.49
5.0805709861379e-07,0.42
1.8410099073662423e-05,0.49
2.0096918888157234e-05,0.36
3.273493712185882e-05,0.49
0.00035790540277957916,0.53
5.3268431656761095e-05,0.47
9.656821930548176e-05,0.56
2.216188249803963e-06,0.44
1.151801916421391e-05,0.6
1.0170283530896995e-05,0.5
6.07281845077523e-06,0.56
4.7570424612786155e-06,0.43
3.101629090451752e-06,0.52
1.6528630339962547e-06,0.52
1.319653051723435e-06,0.57
3.004510836035479e-05,0.46
2.5544827053636254e-07,0.56
1.1470826848380966e-06,0.53
1.0365873777118395e-06,0.46
4.747430182305834e-07,0.57
5.837665557861328,0.56
1.3225101232528687,0.45
1.0191236734390259,0.58
0.952177882194519,0.71
0.4377017319202423,0.86
0.24677419662475586,0.92
0.30120640993118286,0.89
0.4048268496990204,0.85
0.3305932581424713,0.87
0.04378679394721985,0.99
0.06719951331615448,0.98
0.10797162353992462,0.98
0.02595462277531624,1.0
0.1286855787038803,0.98
0.1615608185529709,0.96
0.02546621486544609,1.0
0.04305216297507286,1.0
0.03805864602327347,0.98
0.026613496243953705,1.0
0.1351265162229538,0.98
0.053187113255262375,1.0
0.0069857751950621605,1.0
0.006531264167279005,1.0
0.07922163605690002,0.98
0.028663191944360733,0.98
0.0850045308470726,0.98
0.036449845880270004,0.99
0.0483197346329689,0.99
0.018145300447940826,1.0
0.016924243420362473,1.0
0.04030561074614525,0.99
0.012856588698923588,1.0
0.08183148503303528,0.98
0.031103037297725677,1.0
0.01738772541284561,1.0
0.014113711193203926,1.0
0.006196731235831976,1.0
0.07869853079319,0.98
0.051635365933179855,0.98
0.010799996554851532,1.0
0.0373799204826355,1.0
0.01201875600963831,1.0
0.13717994093894958,0.99
0.009181641973555088,1.0
0.016121862456202507,0.99
0.015518800355494022,1.0
0.039112068712711334,0.99
0.0003379107511136681,1.0
0.0028347487095743418,1.0
0.0024694877211004496,1.0
0.0037783554289489985,1.0
0.00755357788875699,1.0
0.008769459091126919,1.0
0.02404402196407318,0.99
0.04535350203514099,1.0
0.013638073578476906,0.99
0.02309485152363777,1.0
0.018281536176800728,0.99
0.00807958748191595,1.0
0.042869485914707184,1.0
0.012323331087827682,1.0
0.005428109783679247,1.0
0.004010065924376249,1.0
0.003017986426129937,1.0
0.0023755263537168503,1.0
0.014047693461179733,1.0
0.0017577591352164745,1.0
0.07720792293548584,0.98
0.0028530904091894627,1.0
0.002855241298675537,1.0
0.0024107606150209904,1.0
0.0018240897916257381,1.0
0.01038455031812191,1.0
0.00288293301127851,1.0
0.016432903707027435,1.0
0.00386254396289587,0.99
0.0033592015970498323,1.0
0.003353299805894494,1.0
0.11086821556091309,0.98
0.010776752606034279,1.0
0.006087837740778923,1.0
0.009320642799139023,1.0
0.0018314351327717304,1.0
0.0991072878241539,0.99
0.056670185178518295,0.99
0.007029475644230843,1.0
0.0004045796813443303,1.0
0.0032452314626425505,1.0
0.002367602428421378,1.0
0.0052032386884093285,1.0
0.020236186683177948,1.0
0.002252555452287197,1.0
0.006219304166734219,1.0
0.0008604201138950884,1.0
0.007658788468688726,1.0
0.004068566951900721,1.0
0.0009204947273246944,1.0
0.0029804303776472807,1.0
0.006721842102706432,1.0
0.002038079546764493,1.0
0.018837857991456985,1.0
0.0032136342488229275,1.0
0.0025601726956665516,1.0
0.010072238743305206,1.0
0.03263702243566513,0.99
0.003855757415294647,1.0
0.005028520245105028,1.0
0.024655641987919807,0.99
0.00036683864891529083,1.0
0.0008759580086916685,1.0
0.0007577436626888812,1.0
0.0007706604083068669,1.0
0.0025367194321006536,1.0
0.05554451420903206,1.0
0.05749804526567459,0.98
0.0029366002418100834,1.0
0.000842283247038722,1.0
0.02185341902077198,1.0
0.0038797943852841854,1.0
0.021761951968073845,1.0
0.0005088257603347301,1.0
0.0020366553217172623,1.0
0.0031590384896844625,1.0
0.000735787209123373,1.0
0.0010458623291924596,1.0
0.00042139709694311023,1.0
0.0013525061076506972,1.0
0.00024376182409469038,1.0
0.002360997721552849,1.0
0.0009316354990005493,1.0
0.00015372212510555983,1.0
0.0022865498904138803,1.0
0.0057532829232513905,1.0
0.00012087390496162698,1.0
0.018248215317726135,1.0
0.0001259022974409163,1.0
0.000566741859074682,1.0
0.01656324416399002,1.0
0.005026644561439753,1.0
0.0005395907210186124,1.0
0.0005122713628225029,1.0
9.242849773727357e-05,1.0
0.0009063087636604905,1.0
0.004674552474170923,0.99
0.005672876723110676,1.0
0.0010500461794435978,1.0
0.006320849526673555,1.0
0.00019851049000862986,1.0
0.0010481291683390737,1.0
0.015842650085687637,0.99
0.00018574547721073031,1.0
0.0625390037894249,0.99
0.008731034584343433,0.99
0.0007628437597304583,1.0
0.007094619330018759,0.99
0.0027974331751465797,1.0
0.0027241911739110947,1.0
0.003586967010051012,1.0
0.0005243584746494889,1.0
0.00022241024998947978,1.0
0.05267973244190216,1.0
0.0009651369764469564,1.0
0.06046803295612335,0.99
0.0002002394903684035,1.0
6.463505997089669e-05,1.0
0.0022747674956917763,1.0
0.0029040873050689697,1.0
0.0002326008107047528,1.0
0.00048176050768233836,1.0
0.0020513711497187614,1.0
0.0040572332218289375,1.0
0.0019300798885524273,1.0
0.009736347943544388,1.0
0.00024689201381988823,1.0
0.0006260118097998202,1.0
0.0042077903635799885,1.0
0.01237431913614273,1.0
0.00039514366653747857,1.0
0.0021308413706719875,1.0
0.019726581871509552,0.99
0.0012073302641510963,1.0
0.0016766765620559454,1.0
0.003291778266429901,1.0
0.00011260355677222833,1.0
0.0006876792176626623,1.0
0.00016346565098501742,1.0
3.561487756087445e-05,1.0
0.00014624698087573051,1.0
1.0944458153971937e-05,1.0
0.00013144483091309667,1.0
0.0002566664188634604,1.0
0.0002518690307624638,1.0
8.361158688785508e-05,1.0
0.005308774299919605,1.0
0.0022659599781036377,1.0
0.0008199739386327565,1.0
0.0150087745860219,1.0
0.0001002774661174044,1.0
0.00012372668425086886,1.0
0.00031877480796538293,1.0
0.00012070684897480533,1.0
0.017157381400465965,1.0
0.00584535114467144,1.0
0.005558680277317762,1.0
4.3844731408171356e-05,1.0
0.00023722749028820544,1.0
0.0004960384103469551,1.0
0.0026698363944888115,1.0
0.00016586693527642637,1.0
3.4366325962764677e-06,1.0
0.017676524817943573,1.0
0.0001890893909148872,1.0
0.00012470886576920748,1.0
0.000272906239842996,1.0
3.858827767544426e-05,1.0
0.05705923214554787,1.0
0.024829575791954994,1.0
1.0222525816061534e-05,1.0
0.0001883324730442837,1.0
0.0008470080210827291,1.0
0.0008084558648988605,1.0
0.0003760427935048938,1.0
3.734424171852879e-05,1.0
0.0004211669147480279,1.0
0.00036706923856399953,1.0
0.03201580420136452,1.0
0.02032855525612831,1.0
0.0037673143669962883,1.0
0.00023753734421916306,1.0
0.0013143938267603517,1.0
0.0013296600664034486,1.0
0.0014437837526202202,1.0
0.00012034320388920605,1.0
0.04368657246232033,1.0
0.004724463913589716,1.0
0.002178558614104986,1.0
0.0016589924925938249,1.0
0.0042747692205011845,1.0
6.788627069909126e-05,1.0
6.581908382941037e-05,1.0
0.00184557493776083,1.0
0.0032661152072250843,1.0
0.0001658198016230017,1.0
0.00036567632923834026,1.0
0.009285250678658485,1.0
0.0009250626899302006,1.0
5.451451215776615e-05,1.0
0.003949114587157965,1.0
0.0006996863521635532,1.0
0.00012020351277897134,1.0
8.631723903818056e-05,1.0
9.150445112027228e-05,1.0
0.00014120846753939986,1.0
0.0005790502182208002,1.0
0.002299337415024638,1.0
0.02619151771068573,1.0
0.0007962541421875358,1.0
0.025096185505390167,0.99
0.0008645782363601029,1.0
0.0005513996002264321,1.0
0.00011026090214727446,1.0
0.0032695969566702843,1.0
0.0005374036845751107,1.0
1.531728594272863e-05,1.0
7.53592248656787e-05,1.0
4.319602157920599e-05,1.0
0.00010403944179415703,1.0
0.00010298009146936238,1.0
0.0009061233140528202,1.0
0.018131304532289505,1.0
0.0008445127168670297,1.0
2.7522271921043284e-05,1.0
4.04805132347974e-06,1.0
0.00016729799972381443,1.0
0.00012579502072185278,1.0
0.0012500945013016462,1.0
0.00012439771671779454,1.0
0.00011058653035433963,1.0
0.00010428621317259967,1.0
0.0011940335389226675,1.0
2.7777463401434943e-05,1.0
0.0023603616282343864,1.0
0.00020741173648275435,1.0
0.0024837120436131954,1.0
2.237864100607112e-05,1.0
0.00011581867147469893,1.0
1.1594323041208554e-05,1.0
2.7221694836043753e-05,1.0
1.2335190149315167e-05,1.0
0.0014841061783954501,1.0
0.00034682758268900216,1.0
0.008198803290724754,1.0
0.00040899633313529193,1.0
0.00167874526232481,1.0
0.0016077025793492794,1.0
2.6643234377843328e-05,1.0
0.0004036913742311299,1.0
0.00032109275343827903,1.0
0.001416281913407147,1.0
0.004625289235264063,1.0
0.0002229228848591447,1.0
0.00010563568503130227,1.0
0.012366397306323051,1.0
0.00011291063128737733,1.0
0.003556629177182913,1.0
0.00013201389811001718,1.0
0.0002992319641634822,1.0
0.015466897748410702,1.0
9.468954885960557e-06,1.0
0.0001682217261986807,1.0
0.0006521090399473906,1.0
0.00010453262075316161,1.0
0.005545873660594225,1.0
5.7505796576151624e-05,1.0
4.496719702729024e-05,1.0
7.192540215328336e-05,1.0
0.0007869856199249625,1.0
3.1740401027491316e-05,1.0
0.0003544625942595303,1.0
0.0004964449908584356,1.0
0.0017798729240894318,1.0
0.0002650689275469631,1.0
0.0011517363600432873,1.0
0.0012624433729797602,1.0
2.1247165932436474e-05,1.0
0.0068132635205984116,1.0
6.453922105720267e-05,1.0
0.0009524263441562653,1.0
3.415122046135366e-05,1.0
0.0002139433636330068,1.0
2.1397590899141505e-05,1.0
4.760417505167425e-05,1.0
1.4171684597386047e-05,1.0
0.013451460748910904,1.0
7.527705747634172e-05,1.0
0.023891916498541832,0.99
6.849518831586465e-05,1.0
2.940114791272208e-05,1.0
0.007692558690905571,1.0
0.00021090186783112586,1.0
0.0028714833315461874,1.0
0.005483962129801512,1.0
0.00012689399591181427,1.0
0.0011859197402372956,1.0
0.00046635762555524707,1.0
9.100035822484642e-05,1.0
0.04324794188141823,1.0
5.9972253438900225e-06,1.0
6.703021063003689e-05,1.0
0.00464776111766696,1.0
0.0004501142830122262,1.0
0.00010000351176131517,1.0
0.00011829159484477714,1.0
4.733630248665577e-06,1.0
0.0005672104889526963,1.0
0.00013874894648324698,1.0
3.3353451726725325e-05,1.0
0.0016510284040123224,1.0
0.03304317593574524,1.0
1.4719411410624161e-05,1.0
4.6118646423565224e-05,1.0
0.00016641253023408353,1.0
0.0033679306507110596,1.0
7.568597357021645e-05,1.0
5.8190562413074076e-05,1.0
0.010723259299993515,1.0
5.38350323040504e-05,1.0
0.000292173441266641,1.0
4.2458435927983373e-05,1.0
4.87684847030323e-05,1.0
0.0004308252828195691,1.0
8.660415187478065e-05,1.0
4.1729632357601076e-05,1.0
0.0002073049545288086,1.0
0.000593591365031898,1.0
0.001371560851112008,1.0
0.025667155161499977,1.0
1.666811112954747e-05,1.0
0.005198553670197725,1.0
0.00035765659413300455,1.0
