loss,acc
2.349153995513916,0.13
2.286208152770996,0.1
2.322181224822998,0.14
2.3324708938598633,0.1
2.343345880508423,0.1
2.309328317642212,0.09
2.3399364948272705,0.06
2.3271536827087402,0.08
2.332638740539551,0.12
2.336294412612915,0.06
2.347773313522339,0.08
2.3178415298461914,0.12
2.3461339473724365,0.08
2.3359270095825195,0.07
2.3150007724761963,0.11
2.3114802837371826,0.12
2.3479764461517334,0.1
2.332104444503784,0.07
2.354414701461792,0.09
2.3202991485595703,0.13
2.3080873489379883,0.09
2.319657802581787,0.09
2.3592724800109863,0.12
2.3111586570739746,0.1
2.31825852394104,0.09
2.364651918411255,0.12
2.304713487625122,0.07
2.3256218433380127,0.12
2.313565254211426,0.12
2.3259198665618896,0.08
2.336792230606079,0.14
2.3177809715270996,0.13
2.3387110233306885,0.1
2.31602144241333,0.08
2.3012661933898926,0.1
2.3120055198669434,0.12
2.323596715927124,0.13
2.2872519493103027,0.09
2.311528205871582,0.11
2.2778987884521484,0.09
2.3634252548217773,0.08
2.3036575317382812,0.09
2.3577768802642822,0.14
2.348191738128662,0.09
2.3267157077789307,0.12
2.357029676437378,0.09
2.3049588203430176,0.1
2.2919225692749023,0.11
2.2989258766174316,0.11
2.3388543128967285,0.11
2.320561170578003,0.14
2.3012773990631104,0.08
2.3238561153411865,0.1
2.31817626953125,0.11
2.298473358154297,0.12
2.319315195083618,0.15
2.3207285404205322,0.08
2.3362417221069336,0.14
2.297344446182251,0.09
2.270151138305664,0.08
2.2994039058685303,0.12
2.3372883796691895,0.05
2.3059024810791016,0.11
2.2999398708343506,0.18
2.2582788467407227,0.07
2.328866720199585,0.13
2.3667757511138916,0.09
2.332589626312256,0.06
2.36000394821167,0.14
2.3651251792907715,0.1
2.3566243648529053,0.13
2.321131944656372,0.04
2.3038887977600098,0.12
2.3012940883636475,0.12
2.282296657562256,0.13
2.3156490325927734,0.14
2.3411872386932373,0.11
2.353346109390259,0.13
2.254384994506836,0.11
2.336711883544922,0.19
2.332716703414917,0.11
2.3528473377227783,0.12
2.337419033050537,0.04
2.326000928878784,0.12
2.336010694503784,0.09
2.280165433883667,0.08
2.3405654430389404,0.07
2.335318088531494,0.11
2.3113763332366943,0.1
2.3635435104370117,0.11
2.344883441925049,0.14
2.325263500213623,0.13
2.2875781059265137,0.1
2.3054933547973633,0.15
2.341015577316284,0.07
2.348832845687866,0.06
2.3499438762664795,0.04
2.3053104877471924,0.11
2.341322183609009,0.06
2.2772059440612793,0.11
2.296323537826538,0.09
2.3271052837371826,0.18
2.3185150623321533,0.11
2.3482749462127686,0.16
2.2917723655700684,0.1
2.3024353981018066,0.12
2.302363395690918,0.08
2.317322254180908,0.11
2.331101655960083,0.13
2.324218273162842,0.17
2.3169727325439453,0.09
2.3419437408447266,0.1
2.31282377243042,0.08
2.301504611968994,0.09
2.3116798400878906,0.13
2.2988879680633545,0.09
2.3640358448028564,0.13
2.2707340717315674,0.13
2.331237554550171,0.11
2.312476634979248,0.12
2.3277528285980225,0.11
2.3024661540985107,0.11
2.2933404445648193,0.09
2.321558952331543,0.11
2.2902743816375732,0.11
2.3597285747528076,0.09
2.3353967666625977,0.08
2.3401260375976562,0.08
2.3314895629882812,0.09
2.33573842048645,0.06
2.333406686782837,0.12
2.367421865463257,0.08
2.3375983238220215,0.11
2.3132741451263428,0.1
2.326542615890503,0.07
2.318613052368164,0.08
2.3380448818206787,0.05
2.333711624145508,0.1
2.3333351612091064,0.12
2.334730863571167,0.13
2.2967545986175537,0.08
2.32810640335083,0.06
2.2832818031311035,0.08
2.3398711681365967,0.11
2.3049111366271973,0.11
2.318930149078369,0.1
2.309072494506836,0.07
2.3459107875823975,0.14
2.31546688079834,0.09
2.3259007930755615,0.16
2.323948621749878,0.15
2.281815767288208,0.13
2.337287425994873,0.15
2.308281898498535,0.11
2.3450722694396973,0.1
2.327115297317505,0.11
2.334962844848633,0.07
2.303800344467163,0.09
2.3518435955047607,0.13
2.3128275871276855,0.12
2.3362739086151123,0.11
2.330728769302368,0.07
2.3063650131225586,0.08
2.3376731872558594,0.11
2.3399035930633545,0.1
2.33526349067688,0.14
2.315997362136841,0.13
2.3562850952148438,0.12
2.3486337661743164,0.08
2.3467626571655273,0.13
2.306340217590332,0.07
2.3557426929473877,0.05
2.312879800796509,0.1
2.3386573791503906,0.14
2.3125457763671875,0.12
2.3071444034576416,0.04
2.335326910018921,0.15
2.357933759689331,0.09
2.338341474533081,0.1
2.326230764389038,0.08
2.302699089050293,0.16
2.3340108394622803,0.12
2.3289074897766113,0.11
2.306149482727051,0.11
2.3342087268829346,0.09
2.3247263431549072,0.11
2.3543522357940674,0.08
2.308765411376953,0.08
2.271012783050537,0.09
2.3030641078948975,0.08
2.345254421234131,0.12
2.3450913429260254,0.12
2.3334577083587646,0.07
2.3180112838745117,0.15
2.3774144649505615,0.15
2.318387269973755,0.09
2.3414855003356934,0.13
2.3334298133850098,0.12
2.3626468181610107,0.14
2.326124668121338,0.09
2.356328010559082,0.1
2.325263261795044,0.14
2.3023037910461426,0.09
2.311591863632202,0.05
2.2997305393218994,0.14
2.361065626144409,0.14
2.3493099212646484,0.12
2.345736265182495,0.09
2.292781114578247,0.08
2.339564561843872,0.08
2.3028452396392822,0.09
2.3756349086761475,0.1
2.3511159420013428,0.1
2.3428406715393066,0.1
2.3036892414093018,0.09
2.3628976345062256,0.18
2.314099073410034,0.12
2.2862510681152344,0.13
2.313809394836426,0.13
2.3274319171905518,0.08
2.3579907417297363,0.07
2.344217300415039,0.21
2.296644926071167,0.07
2.2998664379119873,0.1
2.3359200954437256,0.06
2.347254991531372,0.11
2.3090474605560303,0.11
2.33290958404541,0.12
2.3333792686462402,0.1
2.3370494842529297,0.07
2.3243815898895264,0.09
2.338688611984253,0.07
2.311492681503296,0.08
2.338131904602051,0.08
2.3783812522888184,0.1
2.33085036277771,0.07
2.3205983638763428,0.17
2.323617935180664,0.1
2.324143409729004,0.1
2.3167879581451416,0.12
2.3121449947357178,0.09
2.3212265968322754,0.14
2.2972187995910645,0.1
2.3399178981781006,0.06
2.347332000732422,0.12
2.3082172870635986,0.12
2.341855525970459,0.09
2.353281259536743,0.12
2.3276007175445557,0.16
2.3073391914367676,0.07
2.350213050842285,0.11
2.302936315536499,0.13
2.3743181228637695,0.12
2.304373264312744,0.12
2.306220293045044,0.07
2.3158037662506104,0.07
2.2879831790924072,0.1
2.3533763885498047,0.1
2.3326375484466553,0.17
2.328643798828125,0.13
2.2878754138946533,0.1
2.2490947246551514,0.09
2.3330867290496826,0.09
2.331878662109375,0.15
2.288754463195801,0.08
2.3111672401428223,0.09
2.3144428730010986,0.11
2.2790260314941406,0.08
2.3336923122406006,0.1
2.2871646881103516,0.06
2.3393044471740723,0.15
2.347527503967285,0.1
2.314072608947754,0.14
2.329914093017578,0.14
2.3188557624816895,0.1
2.325904607772827,0.1
2.3318817615509033,0.1
2.3008008003234863,0.14
2.3040311336517334,0.1
2.3311288356781006,0.07
2.3354547023773193,0.08
2.2908706665039062,0.2
2.304783821105957,0.12
2.3067266941070557,0.17
2.273895263671875,0.13
2.321286678314209,0.07
2.2988767623901367,0.08
2.3068807125091553,0.09
2.29304838180542,0.09
2.288677930831909,0.09
2.32875394821167,0.11
2.310377359390259,0.12
2.2676193714141846,0.1
2.3518338203430176,0.09
2.35860276222229,0.08
2.2883658409118652,0.11
2.342221736907959,0.1
2.324923038482666,0.1
2.3059263229370117,0.11
2.312911033630371,0.07
2.3375754356384277,0.06
2.3548150062561035,0.18
2.3709075450897217,0.12
2.3201160430908203,0.03
2.327775239944458,0.17
2.321685552597046,0.14
2.328131914138794,0.13
2.328275203704834,0.08
2.3522555828094482,0.06
2.295559883117676,0.1
2.3258931636810303,0.08
2.3179361820220947,0.05
2.3069519996643066,0.12
2.3389501571655273,0.09
2.333608865737915,0.06
2.346611976623535,0.07
2.3398594856262207,0.08
2.3453192710876465,0.13
2.337475299835205,0.15
2.3263723850250244,0.19
2.310868501663208,0.06
2.3412013053894043,0.13
2.337506055831909,0.15
2.312736988067627,0.09
2.346104860305786,0.15
2.3496320247650146,0.13
2.3138601779937744,0.11
2.365980386734009,0.04
2.326749563217163,0.08
2.3122150897979736,0.09
2.338571786880493,0.07
2.3421568870544434,0.11
2.3313703536987305,0.18
2.313001871109009,0.11
2.335380792617798,0.14
2.3527450561523438,0.08
2.346580743789673,0.12
2.3552744388580322,0.03
2.332651376724243,0.09
2.313896894454956,0.12
2.3202311992645264,0.08
2.3430933952331543,0.06
2.371333360671997,0.11
2.284546375274658,0.09
2.3444607257843018,0.1
2.306152105331421,0.08
2.324650526046753,0.11
2.316483497619629,0.08
2.3320891857147217,0.12
2.3215599060058594,0.11
2.292942523956299,0.1
2.302502393722534,0.09
2.324631929397583,0.05
2.363138198852539,0.14
2.334918975830078,0.03
2.3768680095672607,0.09
2.370299816131592,0.05
2.328697443008423,0.11
2.348698377609253,0.13
2.352461814880371,0.1
2.2869536876678467,0.07
2.2939772605895996,0.08
2.3310468196868896,0.12
2.311347246170044,0.15
2.3355813026428223,0.08
2.3215255737304688,0.14
2.3623478412628174,0.02
2.302198886871338,0.16
2.3279385566711426,0.07
2.3154256343841553,0.14
2.3020882606506348,0.09
2.339134454727173,0.09
2.331536054611206,0.11
2.3619155883789062,0.1
2.324018955230713,0.09
2.377480983734131,0.11
2.3320181369781494,0.13
2.3204054832458496,0.16
2.297802686691284,0.1
2.3495616912841797,0.06
2.3238885402679443,0.13
2.3457703590393066,0.08
2.252088785171509,0.05
2.365649461746216,0.11
2.3684210777282715,0.08
2.3356943130493164,0.15
2.3354744911193848,0.03
2.321046829223633,0.13
2.3194546699523926,0.1
2.314770221710205,0.08
2.3152120113372803,0.14
2.284963846206665,0.11
2.315795421600342,0.09
2.3440499305725098,0.14
2.34611439704895,0.11
2.342982292175293,0.1
2.3239145278930664,0.07
2.268944025039673,0.06
2.3039474487304688,0.08
2.3363842964172363,0.12
2.353188991546631,0.09
2.3224539756774902,0.09
2.3354170322418213,0.18
2.2714879512786865,0.08
2.3438055515289307,0.05
2.3226165771484375,0.09
2.321629524230957,0.1
2.3350751399993896,0.1
2.300992488861084,0.12
2.3181705474853516,0.11
2.355456590652466,0.16
2.297163486480713,0.06
2.341301202774048,0.16
2.3066749572753906,0.12
2.322916269302368,0.07
2.3521077632904053,0.11
2.3059325218200684,0.08
2.3349082469940186,0.09
2.293541193008423,0.07
2.351356267929077,0.09
2.297194719314575,0.14
2.330404281616211,0.03
2.3600807189941406,0.13
2.2620208263397217,0.07
2.343205213546753,0.1
2.3470754623413086,0.12
2.3251636028289795,0.16
2.3184118270874023,0.12
2.3446664810180664,0.12
2.3411617279052734,0.09
2.3267288208007812,0.1
2.3540244102478027,0.09
2.2828104496002197,0.14
2.295431613922119,0.1
2.363260269165039,0.13
2.3198137283325195,0.12
2.3101072311401367,0.16
2.3134427070617676,0.07
2.340813636779785,0.14
2.3206186294555664,0.17
2.3034212589263916,0.05
2.334592819213867,0.04
2.316115140914917,0.08
2.3088810443878174,0.12
2.303711414337158,0.06
2.3248183727264404,0.08
2.3385047912597656,0.15
2.3579843044281006,0.19
2.329277515411377,0.15
2.3337531089782715,0.08
2.349238395690918,0.1
2.354064702987671,0.1
2.3707544803619385,0.09
2.3287742137908936,0.13
2.3214240074157715,0.1
2.341348648071289,0.13
2.317171573638916,0.07
2.3268604278564453,0.05
2.329721212387085,0.11
2.337193012237549,0.06
2.322354555130005,0.11
2.3134191036224365,0.07
2.326338768005371,0.06
2.318394660949707,0.1
2.3034701347351074,0.1
2.326512098312378,0.11
2.3308701515197754,0.1
2.3156673908233643,0.09
2.3300185203552246,0.11
2.347614049911499,0.08
2.3323419094085693,0.07
2.3064610958099365,0.13
2.3328452110290527,0.14
2.3320724964141846,0.15
2.2927565574645996,0.07
2.3265254497528076,0.09
2.3245890140533447,0.11
2.311577796936035,0.1
2.3147342205047607,0.1
2.3181915283203125,0.12
2.3627021312713623,0.1
2.3563311100006104,0.14
2.2762668132781982,0.1
2.342691421508789,0.08
2.2989845275878906,0.15
2.305884838104248,0.12
2.303956985473633,0.11
2.3325579166412354,0.09
2.2862236499786377,0.17
2.3261702060699463,0.09
2.3705217838287354,0.13
2.3316102027893066,0.06
2.3403148651123047,0.1
2.329829454421997,0.14
2.3185179233551025,0.07
2.323115110397339,0.09
2.2932090759277344,0.09
2.3074119091033936,0.13
2.307058811187744,0.08
2.2950193881988525,0.13
2.2952682971954346,0.15
2.312124729156494,0.14
2.322075605392456,0.07
2.348644971847534,0.07
2.351810932159424,0.12
2.309291124343872,0.11
2.285160779953003,0.11
2.3398308753967285,0.13
2.36476731300354,0.08
2.3527040481567383,0.07
2.3442940711975098,0.11
2.308405876159668,0.08
2.3450911045074463,0.1
2.3074464797973633,0.07
2.2916057109832764,0.1
2.3426811695098877,0.12
2.3303165435791016,0.06
2.2922561168670654,0.12
2.3309693336486816,0.13
2.330695390701294,0.07
2.3010122776031494,0.11
2.3240604400634766,0.08
2.305361747741699,0.06
2.357046127319336,0.1
2.325134754180908,0.13
2.3292934894561768,0.06
2.3093245029449463,0.09
2.3367269039154053,0.17
2.321655750274658,0.14
2.332932233810425,0.13
2.2670609951019287,0.14
2.278709650039673,0.11
2.332949161529541,0.06
2.3378636837005615,0.05
2.299956798553467,0.08
2.3387808799743652,0.07
2.3293638229370117,0.12
2.3607382774353027,0.11
2.3054497241973877,0.16
2.3281729221343994,0.09
2.325007438659668,0.15
2.3037009239196777,0.07
2.3241121768951416,0.14
2.349341630935669,0.05
2.3255252838134766,0.15
2.3227429389953613,0.13
2.286545753479004,0.15
2.312089443206787,0.13
2.3033483028411865,0.1
2.305647373199463,0.09
2.3247742652893066,0.09
2.315842628479004,0.08
2.313415288925171,0.14
2.308020830154419,0.07
2.292874813079834,0.12
2.329828977584839,0.06
2.31779408454895,0.14
2.310513973236084,0.1
2.3580260276794434,0.09
2.3247597217559814,0.13
2.3077449798583984,0.14
2.305983781814575,0.13
2.308572292327881,0.14
2.3171510696411133,0.09
2.313786268234253,0.05
2.3064000606536865,0.08
2.3172030448913574,0.19
2.330927610397339,0.12
2.2967143058776855,0.11
2.3352408409118652,0.08
2.3144593238830566,0.13
2.3233518600463867,0.14
2.335771322250366,0.1
2.3399481773376465,0.18
2.3430614471435547,0.04
2.328831672668457,0.13
2.355801820755005,0.17
2.336193561553955,0.13
2.3446643352508545,0.12
2.311255693435669,0.1
2.3188414573669434,0.12
2.351740837097168,0.12
2.330556869506836,0.06
2.280752420425415,0.12
2.312096357345581,0.1
2.310244083404541,0.07
2.3504855632781982,0.08
2.3082926273345947,0.08
2.3475325107574463,0.15
2.3239049911499023,0.1
2.30849027633667,0.06
2.3268208503723145,0.11
2.299311637878418,0.13
2.289306402206421,0.12
2.3160758018493652,0.09
2.330794095993042,0.06
2.345595359802246,0.16
2.3064661026000977,0.13
2.347003698348999,0.06
2.3252031803131104,0.14
2.2715885639190674,0.09
2.3343329429626465,0.1
2.33272647857666,0.1
2.345303535461426,0.1
2.3253417015075684,0.1
2.355569362640381,0.09
2.3547322750091553,0.14
2.3315908908843994,0.15
2.339308261871338,0.09
2.3004016876220703,0.1
2.313305139541626,0.07
2.309154748916626,0.11
2.3071413040161133,0.11
2.309460401535034,0.17
2.3311374187469482,0.08
2.349574327468872,0.09
2.349562644958496,0.09
2.3239355087280273,0.14
2.3234026432037354,0.08
2.3216757774353027,0.1
2.282146692276001,0.16
2.3131072521209717,0.1
2.3106179237365723,0.03
2.3556325435638428,0.11
2.2881667613983154,0.16
2.333845853805542,0.11
2.333977460861206,0.08
2.305485248565674,0.16
2.2990000247955322,0.17
2.297981023788452,0.1
2.321023464202881,0.12
2.290942907333374,0.1
2.315516471862793,0.11
2.2960214614868164,0.15
2.310011863708496,0.08
2.336719036102295,0.1
2.3240230083465576,0.12
2.3402981758117676,0.13
2.3388211727142334,0.09
2.348750114440918,0.09
2.3142216205596924,0.2
2.3122713565826416,0.07
2.3341803550720215,0.08
2.3413171768188477,0.21
2.326798439025879,0.11
2.3374183177948,0.11
2.3004982471466064,0.15
2.331944227218628,0.11
2.3326501846313477,0.12
2.338836908340454,0.11
2.310826301574707,0.11
2.318547248840332,0.13
2.3383002281188965,0.11
2.3376636505126953,0.07
2.347517728805542,0.1
2.357231855392456,0.13
2.333930730819702,0.08
2.3560404777526855,0.08
2.3287570476531982,0.09
2.340001106262207,0.04
2.3225574493408203,0.14
2.3302810192108154,0.09
2.2994801998138428,0.13
2.3158857822418213,0.08
2.312079906463623,0.11
2.306485891342163,0.07
2.3124654293060303,0.08
2.3323774337768555,0.1
2.3192648887634277,0.11
2.305330753326416,0.12
2.3296303749084473,0.05
2.329511880874634,0.11
2.317131280899048,0.13
2.2968027591705322,0.07
2.313995838165283,0.08
2.341367721557617,0.11
2.324967861175537,0.1
2.3381247520446777,0.1
2.3397977352142334,0.15
2.334761142730713,0.11
2.3111202716827393,0.21
2.33984637260437,0.11
2.309645652770996,0.06
2.3013014793395996,0.09
2.3562731742858887,0.09
2.2978272438049316,0.14
2.3299880027770996,0.05
2.341233968734741,0.1
2.364309787750244,0.09
2.309741497039795,0.18
2.3298888206481934,0.07
2.3123977184295654,0.17
2.31462025642395,0.09
2.332643508911133,0.12
2.320188283920288,0.13
2.2925682067871094,0.09
2.292431354522705,0.09
2.3094818592071533,0.1
2.337592124938965,0.06
2.319279909133911,0.16
2.3084850311279297,0.11
2.325479745864868,0.1
2.3318941593170166,0.1
2.3204736709594727,0.1
2.327738046646118,0.06
2.300091028213501,0.1
2.318080186843872,0.15
2.3092806339263916,0.11
2.347740411758423,0.09
2.292311191558838,0.04
2.315457820892334,0.1
2.2821202278137207,0.08
2.322007179260254,0.1
2.318708896636963,0.11
2.3425939083099365,0.17
2.3081815242767334,0.12
2.333526849746704,0.2
2.30193829536438,0.12
2.3310933113098145,0.11
2.3044521808624268,0.13
2.3004415035247803,0.1
2.2910897731781006,0.11
2.3241679668426514,0.11
2.3498482704162598,0.11
2.3098044395446777,0.1
2.299424171447754,0.12
2.3280603885650635,0.11
2.3208138942718506,0.1
2.3334760665893555,0.11
2.321655035018921,0.12
2.314502000808716,0.14
2.3201868534088135,0.12
2.3245012760162354,0.09
2.3383617401123047,0.09
2.3225557804107666,0.1
2.306231737136841,0.1
2.321852922439575,0.12
2.3434102535247803,0.08
2.3147621154785156,0.08
2.291569471359253,0.12
2.3369221687316895,0.1
2.337653398513794,0.15
2.2975711822509766,0.13
2.3504092693328857,0.07
2.317556142807007,0.04
2.324549913406372,0.11
2.319725751876831,0.12
2.321645736694336,0.16
2.330019235610962,0.08
2.327239751815796,0.12
2.330960273742676,0.11
2.3214735984802246,0.05
2.2839934825897217,0.13
2.318131923675537,0.11
2.276062250137329,0.08
2.3173959255218506,0.1
2.3180577754974365,0.06
2.3345632553100586,0.13
2.3317394256591797,0.16
2.2821271419525146,0.11
2.2893433570861816,0.09
2.3359315395355225,0.09
2.3519463539123535,0.05
2.3240528106689453,0.06
2.3208811283111572,0.09
2.340202569961548,0.1
2.3442115783691406,0.12
2.329425096511841,0.08
2.314176082611084,0.1
2.317446708679199,0.14
2.293564796447754,0.15
2.3231372833251953,0.15
2.349313974380493,0.11
2.3063108921051025,0.09
2.3086206912994385,0.09
2.30210018157959,0.13
2.3204123973846436,0.09
2.3345534801483154,0.11
2.3248822689056396,0.14
2.3158605098724365,0.12
2.298252582550049,0.13
2.318575859069824,0.09
2.315065622329712,0.14
2.3300557136535645,0.15
2.3007452487945557,0.13
2.334451198577881,0.11
2.305180311203003,0.11
2.303534984588623,0.11
2.2996277809143066,0.13
2.3150908946990967,0.09
2.3283731937408447,0.07
2.3242602348327637,0.08
2.3054895401000977,0.19
2.310030221939087,0.09
2.309903621673584,0.14
2.3102118968963623,0.11
2.3370237350463867,0.13
2.3249778747558594,0.11
2.322291612625122,0.1
2.331465721130371,0.14
2.317300319671631,0.12
2.3385605812072754,0.09
2.286625862121582,0.11
2.3092551231384277,0.06
2.3038904666900635,0.11
2.305342197418213,0.11
2.303922653198242,0.12
2.3163399696350098,0.12
2.276298761367798,0.09
2.360442876815796,0.09
2.3682732582092285,0.09
2.3330891132354736,0.08
2.337571859359741,0.12
2.3275320529937744,0.12
2.25109601020813,0.12
2.3382294178009033,0.08
2.3303627967834473,0.14
2.30841064453125,0.08
2.33217453956604,0.09
2.350984573364258,0.08
2.2949233055114746,0.11
2.318732261657715,0.09
2.3487212657928467,0.12
2.3386013507843018,0.09
2.301347255706787,0.1
2.3210501670837402,0.19
2.3506734371185303,0.15
2.3516647815704346,0.17
2.325296640396118,0.15
2.2831850051879883,0.07
2.3459606170654297,0.15
2.2896976470947266,0.12
2.295170545578003,0.09
2.3174898624420166,0.16
2.340834617614746,0.09
2.3345391750335693,0.14
2.3105876445770264,0.08
2.347477912902832,0.13
2.318852186203003,0.07
2.344750165939331,0.12
2.3367576599121094,0.13
2.3319785594940186,0.15
2.3092494010925293,0.08
2.284735918045044,0.14
2.280245780944824,0.14
2.3128480911254883,0.15
2.3174097537994385,0.11
2.3220620155334473,0.17
2.300281524658203,0.14
2.340571641921997,0.11
2.3577768802642822,0.12
2.291428565979004,0.11
2.2978217601776123,0.08
2.298114538192749,0.14
2.2983508110046387,0.15
2.305961847305298,0.12
2.3133649826049805,0.07
2.3371481895446777,0.11
2.329016923904419,0.11
2.367556571960449,0.12
2.303828716278076,0.08
2.320061206817627,0.11
2.3104519844055176,0.15
2.341686964035034,0.09
2.3209519386291504,0.09
2.3239591121673584,0.11
2.3556690216064453,0.07
2.3162777423858643,0.13
2.3500990867614746,0.09
2.297372341156006,0.11
2.313857078552246,0.1
2.327498197555542,0.12
2.3251900672912598,0.12
2.297692060470581,0.08
2.2922403812408447,0.13
2.316584587097168,0.04
2.304880142211914,0.12
2.339043378829956,0.09
2.3241236209869385,0.16
2.3269662857055664,0.1
2.3420052528381348,0.09
2.303647041320801,0.11
2.2903265953063965,0.09
2.3282511234283447,0.11
2.325819253921509,0.05
2.310575246810913,0.05
2.353041648864746,0.05
2.345884323120117,0.09
2.300438642501831,0.11
2.324469804763794,0.08
2.3064980506896973,0.07
2.3301498889923096,0.12
2.3075053691864014,0.09
2.3218584060668945,0.09
2.3286964893341064,0.12
2.3142805099487305,0.05
2.339137554168701,0.09
2.296330690383911,0.12
2.342313766479492,0.13
2.3348309993743896,0.13
2.320359230041504,0.18
2.2809834480285645,0.17
2.318340539932251,0.12
2.289029359817505,0.1
2.29779314994812,0.07
2.2797229290008545,0.11
2.2982330322265625,0.1
2.3196866512298584,0.13
2.3202624320983887,0.12
2.318509101867676,0.09
2.2982776165008545,0.09
2.3403611183166504,0.14
2.325880527496338,0.1
2.280082941055298,0.16
2.315756320953369,0.05
2.348278045654297,0.09
2.3399744033813477,0.15
2.329802989959717,0.12
2.3194074630737305,0.1
2.301760196685791,0.13
2.321678876876831,0.09
2.3318638801574707,0.13
2.350290060043335,0.13
2.322169780731201,0.11
2.3376758098602295,0.12
2.3224921226501465,0.14
2.304560422897339,0.09
2.3251214027404785,0.09
2.328489303588867,0.06
2.3496298789978027,0.12
2.2947585582733154,0.13
2.331418752670288,0.17
2.3260183334350586,0.12
2.3191356658935547,0.19
2.2989578247070312,0.09
2.326143264770508,0.11
2.3583805561065674,0.11
2.2899928092956543,0.14
2.29304838180542,0.13
2.3281936645507812,0.16
2.2916181087493896,0.12
2.29862642288208,0.08
2.3179121017456055,0.1
2.32907772064209,0.06
2.321406602859497,0.08
2.3196375370025635,0.08
2.3319382667541504,0.12
2.313037633895874,0.2
2.3426260948181152,0.05
2.3336496353149414,0.09
2.3172571659088135,0.08
2.316645383834839,0.13
2.327129364013672,0.1
2.3523693084716797,0.16
2.3381214141845703,0.12
2.2814688682556152,0.12
2.333752393722534,0.08
2.320530652999878,0.14
2.3174245357513428,0.14
2.314706802368164,0.12
2.306101083755493,0.09
2.338797092437744,0.08
2.355342149734497,0.07
2.3105669021606445,0.1
2.325108766555786,0.09
2.3209927082061768,0.06
2.3023712635040283,0.09
2.3123066425323486,0.05
2.321847438812256,0.11
